Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2018-02-26,1.6,1.6,1.6,1.6,0.14,9.59%,,2064000,
2018-02-27,1.76,1.76,1.76,1.76,0.16,10.00%,,2645166,
2018-02-28,1.93,1.93,1.93,1.93,0.17,9.66%,,1088109,
2018-03-01,2.12,2.12,2.12,2.12,0.19,9.84%,,2545399,
2018-03-04,2,2.33,2.33,2,-0.12,-5.66%,,28847476,
2018-03-05,2,1.9,2,1.9,0,0.00%,,3672500,
2018-03-06,2.2,2.19,2.2,2.05,0.2,10.00%,,34172544,
2018-03-07,2.42,2.39,2.42,2.39,0.22,10.00%,,37125992,
2018-03-08,2.5,2.45,2.55,2.42,0.08,3.31%,,27841132,
2018-03-11,2.75,2.75,2.75,2.75,0.25,10.00%,,10678866,
2018-03-12,3.02,3.02,3.02,3.02,0.27,9.82%,,815400,
2018-03-13,3.32,3.32,3.32,3.32,0.3,9.93%,,9820909,
2018-03-14,2.99,3.65,3.65,2.99,-0.33,-9.94%,,112979032,
2018-03-15,2.7,2.89,2.89,2.7,-0.29,-9.70%,,35063832,
2018-03-18,2.97,2.6,2.97,2.6,0.27,10.00%,,11278895,
2018-03-19,2.8,3,3.05,2.8,-0.17,-5.72%,,17589834,
2018-03-20,2.75,2.9,2.9,2.75,-0.05,-1.79%,,1685000,
2018-03-25,2.7,2.7,2.7,2.7,-0.05,-1.82%,,270000,
2018-03-26,2.43,2.69,2.69,2.43,-0.27,-10.00%,,1518630,
2018-03-27,2.65,2.19,2.67,2.19,0.22,9.05%,,15248200,
2018-03-28,2.58,2.7,2.7,2.5,-0.07,-2.64%,,4417500,
2018-03-29,2.39,2.5,2.5,2.39,-0.19,-7.36%,,3582000,
2018-04-01,2.36,2.36,2.39,2.36,-0.03,-1.26%,,4915800,
2018-04-03,2.13,2.3,2.3,2.13,-0.23,-9.75%,,3031365,
2018-04-04,2.1,2,2.25,2,-0.03,-1.41%,,9880609,
2018-04-05,2.07,2,2.19,2,-0.03,-1.43%,,1791300,
2018-04-08,1.95,2.1,2.11,1.95,-0.12,-5.80%,,2366250,
2018-04-09,1.91,1.95,1.95,1.91,-0.04,-2.05%,,284600,
2018-04-10,1.91,1.91,1.91,1.91,0,0.00%,,498445,
2018-04-11,1.9,1.85,1.9,1.85,-0.01,-0.52%,,676000,
2018-04-15,1.9,1.9,1.9,1.85,0,0.00%,,880500,
2018-04-16,1.71,1.75,1.75,1.71,-0.19,-10.00%,,2402000,
2018-04-18,1.6,1.55,1.64,1.54,-0.11,-6.43%,,5254000,
2018-04-19,1.44,1.58,1.58,1.44,-0.16,-10.00%,,4617750,
2018-04-22,1.48,1.4,1.48,1.34,0.04,2.78%,,5221600,
2018-04-23,1.43,1.48,1.54,1.43,-0.05,-3.38%,,4914750,
2018-04-24,1.41,1.38,1.41,1.37,-0.02,-1.40%,,5298556,
2018-04-25,1.48,1.42,1.5,1.42,0.07,4.96%,,4483422,
2018-04-26,1.62,1.54,1.62,1.53,0.14,9.46%,,10683450,
2018-04-29,1.76,1.7,1.76,1.64,0.14,8.64%,,14993019,
2018-04-30,1.93,1.86,1.93,1.86,0.17,9.66%,,9527346,
2018-05-02,2.12,2.09,2.12,2.09,0.19,9.84%,,4961500,
2018-05-06,1.91,2.25,2.33,1.91,-0.21,-9.91%,,42201500,
2018-05-07,2,1.9,2.1,1.9,0.09,4.71%,,15883750,
2018-05-08,1.95,2.05,2.05,1.95,-0.05,-2.50%,,4375954,
2018-05-09,2.02,1.96,2.02,1.93,0.07,3.59%,,11945603,
2018-05-10,2.1,2.06,2.2,2.03,0.08,3.96%,,23851314,
2018-05-14,2.31,2.15,2.31,2.15,0.21,10.00%,,37203884,
2018-05-15,2.3,2.45,2.48,2.3,-0.01,-0.43%,,22181738,
2018-05-16,2.3,2.27,2.34,2.25,0,0.00%,,7993150,
2018-05-17,2.53,2.3,2.53,2.3,0.23,10.00%,,52373168,
2018-05-18,2.53,2.3,2.53,2.3,0,0.00%,,52373168,
2018-05-20,2.6,2.59,2.7,2.54,0.07,2.77%,,43346124,
2018-05-21,2.57,2.59,2.67,2.56,-0.03,-1.15%,,21580600,
2018-05-22,2.58,2.55,2.58,2.45,0.01,0.39%,,14008750,
2018-05-23,2.53,2.58,2.59,2.52,-0.05,-1.94%,,36556580,
2018-05-24,2.5,2.5,2.5,2.43,-0.03,-1.19%,,8660700,
2018-05-27,2.39,2.4,2.4,2.32,-0.11,-4.40%,,21603794,
2018-05-28,2.33,2.27,2.34,2.27,-0.06,-2.51%,,1829632,
2018-05-29,2.35,2.2,2.35,2.15,0.02,0.86%,,15947600,
2018-05-30,2.34,2.45,2.45,2.34,-0.01,-0.43%,,10240800,
2018-05-31,2.33,2.43,2.43,2.25,-0.01,-0.43%,,8704400,
2018-06-03,2.27,2.35,2.35,2.21,-0.06,-2.58%,,19652132,
2018-06-04,2.28,2.28,2.28,2.25,0.01,0.44%,,7203182,
2018-06-05,2.23,2.23,2.24,2.23,-0.05,-2.19%,,3617600,
2018-06-06,2.18,2.18,2.18,2.17,-0.05,-2.24%,,2635300,
2018-06-10,2.22,2.28,2.32,2.22,0.04,1.83%,,9549640,
2018-06-11,2.2,2.22,2.22,2.2,-0.02,-0.90%,,882000,
2018-06-12,2.2,2.15,2.21,2.15,0,0.00%,,1541621,
2018-06-13,2.2,2.17,2.26,2.17,0,0.00%,,13576337,
2018-06-14,2.22,2.18,2.22,2.18,0.02,0.91%,,4006120,
2018-06-20,2.22,2.2,2.22,2.2,0,0.00%,,3118804,
2018-06-24,2.13,2.1,2.13,2.1,-0.09,-4.05%,,1929353,
2018-06-25,2.05,2.05,2.05,2,-0.08,-3.76%,,1541720,
2018-06-26,2.05,2.05,2.05,2,0,0.00%,,5882522,
2018-06-27,2,2,2,2,-0.05,-2.44%,,188838,
2018-06-28,2,1.94,2,1.94,0,0.00%,,219470,
2018-07-01,2,2,2,2,0,0.00%,,200000,
2018-07-02,1.9,1.99,1.99,1.9,-0.1,-5.00%,,1959700,
2018-07-03,1.9,1.9,1.9,1.9,0,0.00%,,2180062,
2018-07-04,1.9,1.9,1.9,1.9,0,0.00%,,1548500,
2018-07-09,1.8,1.8,1.81,1.8,-0.1,-5.26%,,3358921,
2018-07-10,1.91,1.85,1.98,1.85,0.11,6.11%,,7779066,
2018-07-11,1.94,1.92,1.97,1.92,0.03,1.57%,,1172665,
2018-07-12,1.9,1.91,1.91,1.9,-0.04,-2.06%,,4392200,
2018-07-19,1.8,1.8,1.8,1.8,-0.1,-5.26%,,630000,
2018-07-23,1.89,1.9,1.9,1.89,0.09,5.00%,,123350,
2018-07-25,2,1.89,2,1.85,0.11,5.82%,,5849550,
2018-07-29,1.93,1.93,1.93,1.93,-0.07,-3.50%,,164050,
2018-07-30,1.94,1.95,1.95,1.94,0.01,0.52%,,972500,
2018-07-31,1.98,1.94,2,1.94,0.04,2.06%,,5666214,
2018-08-01,1.99,1.99,1.99,1.9,0.01,0.51%,,618850,
2018-08-02,1.94,1.97,1.97,1.94,-0.05,-2.51%,,190280,
2018-08-07,1.75,1.9,1.9,1.75,-0.19,-9.79%,,3741616,
2019-03-06,1.58,1.7,1.7,1.58,-0.17,-9.71%,,1862000,
2019-03-07,1.43,1.43,1.44,1.43,-0.15,-9.49%,,3578500,
2019-03-11,1.72,1.64,1.72,1.64,0.29,20.28%,,10190000,
2019-03-12,1.89,1.89,1.89,1.89,0.17,9.88%,,189000,
2019-03-14,1.89,1.89,1.89,1.89,0,0.00%,,3504211,
2019-03-17,1.85,2.07,2.07,1.85,-0.04,-2.12%,,26085142,
2019-03-18,1.88,1.71,1.9,1.7,0.03,1.62%,,24061556,
2019-03-19,1.81,1.9,1.95,1.81,-0.07,-3.72%,,8025670,
2019-03-20,1.76,1.75,1.83,1.75,-0.05,-2.76%,,6832424,
2019-03-24,1.82,1.75,1.82,1.75,0.06,3.41%,,4799750,
2019-03-25,1.86,1.82,1.9,1.82,0.04,2.20%,,20576224,
2019-03-26,1.87,1.86,1.9,1.86,0.01,0.54%,,6680050,
2019-03-27,1.86,1.85,1.86,1.81,-0.01,-0.53%,,8648200,
2019-03-28,1.86,1.84,1.88,1.84,0,0.00%,,4394750,
2019-04-01,1.9,1.87,1.9,1.87,0.04,2.15%,,3031000,
2019-04-03,1.92,1.92,2,1.91,0.02,1.05%,,7943292,
2019-04-04,1.89,1.92,1.92,1.87,-0.03,-1.56%,,2902600,
2019-04-07,1.86,1.86,1.89,1.86,-0.03,-1.59%,,1079950,
2019-04-08,1.87,1.87,1.87,1.87,0.01,0.54%,,187000,
2019-04-09,1.83,1.84,1.86,1.83,-0.04,-2.14%,,6489200,
2019-04-10,1.81,1.8,1.81,1.8,-0.02,-1.09%,,3098200,
2019-04-11,1.83,1.78,1.83,1.78,0.02,1.10%,,5120326,
2019-04-14,1.82,1.83,1.83,1.81,-0.01,-0.55%,,2437548,
2019-04-15,1.8,1.81,1.81,1.8,-0.02,-1.10%,,4998600,
2019-04-16,1.8,1.8,1.8,1.8,0,0.00%,,18000,
2019-04-18,1.77,1.78,1.79,1.75,-0.03,-1.67%,,4431500,
2019-04-21,1.79,1.75,1.79,1.75,0.02,1.13%,,7431150,
2019-04-22,1.76,1.77,1.78,1.75,-0.03,-1.68%,,7692750,
2019-04-23,1.73,1.76,1.76,1.73,-0.03,-1.70%,,5177996,
2019-04-24,1.76,1.73,1.77,1.73,0.03,1.73%,,1924000,
2019-04-25,1.7,1.75,1.75,1.7,-0.06,-3.41%,,1835250,
2019-04-28,1.7,1.71,1.72,1.7,0,0.00%,,2591300,
2019-04-29,1.7,1.7,1.7,1.7,0,0.00%,,103902,
2019-04-30,1.7,1.7,1.7,1.7,0,0.00%,,136000,
2019-05-02,1.7,1.7,1.7,1.7,0,0.00%,,569500,
2019-05-05,1.7,1.7,1.7,1.7,0,0.00%,,136391,
2019-05-06,1.74,1.67,1.74,1.66,0.04,2.35%,,3439000,
2019-05-08,1.65,1.7,1.7,1.65,-0.09,-5.17%,,1335000,
2019-05-12,1.65,1.65,1.65,1.65,0,0.00%,,953316,
2019-05-13,1.65,1.64,1.65,1.64,0,0.00%,,568800,
2019-05-16,1.6,1.6,1.6,1.6,-0.05,-3.03%,,160000,
2019-05-19,1.55,1.5,1.55,1.5,-0.05,-3.13%,,1435000,
2019-05-20,1.57,1.5,1.58,1.5,0.02,1.29%,,3779000,
2019-05-21,1.6,1.6,1.6,1.6,0.03,1.91%,,160000,
2019-05-22,1.6,1.6,1.6,1.6,0,0.00%,,1760000,
2019-05-23,1.6,1.6,1.6,1.6,0,0.00%,,6400000,
2019-05-26,1.59,1.6,1.6,1.59,-0.01,-0.63%,,422020,
2019-05-27,1.5,1.59,1.59,1.5,-0.09,-5.66%,,3082874,
2019-05-28,1.58,1.55,1.58,1.55,0.08,5.33%,,940500,
2019-05-29,1.59,1.58,1.59,1.58,0.01,0.63%,,952000,
2019-05-30,1.53,1.55,1.55,1.5,-0.06,-3.77%,,1967000,
2019-06-02,1.54,1.54,1.54,1.54,0.01,0.65%,,385000,
2019-06-03,1.5,1.5,1.5,1.5,-0.04,-2.60%,,2898828,
2019-06-10,1.43,1.45,1.45,1.43,-0.07,-4.67%,,866000,
2019-06-11,1.45,1.45,1.49,1.45,0.02,1.40%,,3301000,
2019-06-12,1.45,1.45,1.45,1.45,0,0.00%,,739500,
2019-06-13,1.47,1.46,1.47,1.46,0.02,1.38%,,1391000,
2019-06-16,1.61,1.46,1.61,1.46,0.14,9.52%,,35537804,
2019-06-17,1.73,1.69,1.73,1.61,0.12,7.45%,,29364436,
2019-06-18,1.67,1.74,1.75,1.6,-0.06,-3.47%,,25543130,
2019-06-19,1.68,1.63,1.69,1.63,0.01,0.60%,,4029950,
2019-06-20,1.63,1.69,1.69,1.63,-0.05,-2.98%,,8719150,
2019-06-23,1.65,1.65,1.66,1.64,0.02,1.23%,,10462000,
2019-06-24,1.62,1.61,1.62,1.61,-0.03,-1.82%,,2549500,
2019-06-25,1.64,1.64,1.64,1.64,0.02,1.23%,,1702320,
2019-06-26,1.64,1.64,1.64,1.64,0,0.00%,,820000,
2019-06-27,1.63,1.64,1.64,1.63,-0.01,-0.61%,,1321300,
2019-07-02,1.63,1.65,1.65,1.63,0,0.00%,,7068282,
2019-07-04,1.63,1.62,1.63,1.62,0,0.00%,,9064950,
2019-07-07,1.62,1.63,1.63,1.61,-0.01,-0.61%,,2355200,
2019-07-08,1.62,1.62,1.62,1.62,0,0.00%,,8997,
2019-07-10,1.62,1.62,1.62,1.62,0,0.00%,,162000,
2019-07-11,1.65,1.65,1.65,1.65,0.03,1.85%,,82500,
2019-07-17,1.63,1.63,1.63,1.62,-0.02,-1.21%,,2523500,
2019-07-18,1.62,1.62,1.62,1.62,-0.01,-0.61%,,324000,
2019-07-21,1.6,1.62,1.62,1.6,-0.02,-1.23%,,1418000,
2019-07-22,1.55,1.55,1.55,1.55,-0.05,-3.13%,,1782500,
2019-07-23,1.5,1.5,1.5,1.5,-0.05,-3.23%,,5025000,
2019-07-24,1.54,1.5,1.54,1.5,0.04,2.67%,,1240696,
2019-07-25,1.51,1.54,1.54,1.51,-0.03,-1.95%,,2370600,
2019-07-28,1.5,1.51,1.51,1.5,-0.01,-0.66%,,670350,
2019-07-29,1.5,1.49,1.5,1.49,0,0.00%,,830950,
2019-07-30,1.4,1.45,1.45,1.4,-0.1,-6.67%,,1488500,
2019-07-31,1.45,1.45,1.45,1.45,0.05,3.57%,,217500,
2019-08-01,1.5,1.46,1.5,1.46,0.05,3.45%,,2085958,
2019-08-04,1.5,1.5,1.5,1.5,0,0.00%,,900000,
2019-08-05,1.5,1.5,1.5,1.5,0,0.00%,,675000,
2019-08-06,1.53,1.51,1.56,1.5,0.03,2.00%,,7395800,
2019-08-07,1.57,1.5,1.57,1.5,0.04,2.61%,,3407932,
2019-08-08,1.7,1.62,1.7,1.6,0.13,8.28%,,13811250,
2019-08-18,1.75,1.77,1.8,1.74,0.05,2.94%,,3271500,
2019-08-19,1.73,1.75,1.77,1.73,-0.02,-1.14%,,8617500,
2019-08-20,1.74,1.72,1.75,1.7,0.01,0.58%,,11409500,
2019-08-21,1.7,1.7,1.71,1.7,-0.04,-2.30%,,3033500,
2019-08-22,1.7,1.7,1.7,1.7,0,0.00%,,5338000,
2019-08-25,1.7,1.68,1.72,1.67,0,0.00%,,6476800,
2019-08-26,1.67,1.67,1.68,1.67,-0.03,-1.76%,,3334218,
2019-08-27,1.71,1.65,1.73,1.65,0.04,2.40%,,17407972,
2019-08-28,1.71,1.7,1.72,1.7,0,0.00%,,1134780,
2019-09-01,1.69,1.69,1.69,1.69,-0.02,-1.17%,,371800,
2019-09-02,1.71,1.71,1.71,1.71,0.02,1.18%,,4138200,
2019-09-03,1.71,1.71,1.72,1.7,0,0.00%,,5803010,
2019-09-04,1.72,1.71,1.72,1.71,0.01,0.58%,,343000,
2019-09-05,1.71,1.72,1.72,1.71,-0.01,-0.58%,,2656500,
2019-09-08,1.79,1.74,1.79,1.74,0.08,4.68%,,2559490,
2019-09-09,1.96,1.79,1.96,1.79,0.17,9.50%,,6218500,
2019-09-11,2.15,2,2.15,1.98,0.19,9.69%,,22936400,
2019-09-19,1.99,2.07,2.07,1.97,-0.16,-7.44%,,6639570,
2019-09-22,2.16,1.95,2.16,1.95,0.17,8.54%,,9416628,
2019-09-23,2.27,2.18,2.27,2.18,0.11,5.09%,,10938523,
2019-09-24,2.45,2.3,2.45,2.3,0.18,7.93%,,16368748,
2019-09-25,2.41,2.49,2.55,2.41,-0.04,-1.63%,,100635720,
2019-09-26,2.29,2.4,2.42,2.28,-0.12,-4.98%,,46870240,
2019-09-29,2.26,2.25,2.31,2.25,-0.03,-1.31%,,7591999,
2019-09-30,2.2,2.26,2.26,2.2,-0.06,-2.65%,,1888637,
2019-10-01,2.2,2.18,2.2,2.18,0,0.00%,,322621,
2019-10-02,2.2,2.15,2.2,2.1,0,0.00%,,6989376,
2019-10-09,2.18,2.11,2.18,2.1,-0.02,-0.91%,,3821750,
2019-10-10,2.28,2.2,2.28,2.18,0.1,4.59%,,7650388,
2019-10-13,2.3,2.3,2.33,2.27,0.02,0.88%,,13053988,
2019-10-14,2.3,2.3,2.31,2.27,0,0.00%,,11385634,
2019-10-15,2.25,2.25,2.28,2.25,-0.05,-2.17%,,3494929,
2019-10-16,2.23,2.23,2.24,2.22,-0.02,-0.89%,,1990654,
2019-10-17,2.25,2.24,2.27,2.24,0.02,0.90%,,1407250,
2019-10-20,2.2,2.2,2.2,2.19,-0.05,-2.22%,,2967000,
2019-10-21,2.23,2.19,2.23,2.19,0.03,1.36%,,3974000,
2019-10-22,2.22,2.25,2.25,2.21,-0.01,-0.45%,,7202831,
2019-10-23,2.2,2.2,2.2,2.2,-0.02,-0.90%,,1966930,
2019-10-24,2.32,2.21,2.32,2.21,0.12,5.45%,,13678848,
2019-10-27,2.3,2.32,2.32,2.3,-0.02,-0.86%,,424880,
2019-10-28,2.3,2.32,2.32,2.25,0,0.00%,,4713600,
2019-10-29,2.29,2.26,2.29,2.26,-0.01,-0.43%,,2733450,
2019-10-31,2.32,2.31,2.33,2.31,0.03,1.31%,,2089000,
2019-11-03,2.39,2.34,2.4,2.34,0.07,3.02%,,5271624,
2019-11-04,2.35,2.32,2.35,2.32,-0.04,-1.67%,,3360062,
2019-11-05,2.35,2.35,2.35,2.35,0,0.00%,,3525000,
2019-11-06,2.35,2.35,2.35,2.35,0,0.00%,,470000,
2019-11-07,2.35,2.35,2.35,2.35,0,0.00%,,7661000,
2019-11-10,2.35,2.35,2.35,2.35,0,0.00%,,470000,
2019-11-12,2.3,2.32,2.32,2.3,-0.05,-2.13%,,1731000,
2019-11-13,2.3,2.32,2.32,2.3,0,0.00%,,462000,
2019-11-14,2.31,2.3,2.31,2.3,0.01,0.43%,,2930470,
2019-11-17,2.35,2.34,2.35,2.34,0.04,1.73%,,468500,
2019-11-18,2.35,2.35,2.35,2.35,0,0.00%,,1386500,
2019-11-19,2.3,2.3,2.3,2.3,-0.05,-2.13%,,2990000,
2019-11-20,2.3,2.3,2.3,2.3,0,0.00%,,2530000,
2019-11-21,2.35,2.35,2.35,2.35,0.05,2.17%,,1595392,
2019-11-24,2.36,2.35,2.36,2.35,0.01,0.43%,,1414000,
2019-11-25,2.37,2.37,2.37,2.37,0.01,0.42%,,1777500,
2019-11-26,2.36,2.37,2.37,2.35,-0.01,-0.42%,,3069000,
2019-11-27,2.35,2.35,2.36,2.35,-0.01,-0.42%,,5073614,
2019-11-28,2.35,2.35,2.35,2.35,0,0.00%,,1821250,
2019-12-01,2.37,2.35,2.37,2.35,0.02,0.85%,,4332426,
2019-12-03,2.6,2.39,2.6,2.39,0.23,9.70%,,11375741,
2019-12-04,2.82,2.74,2.86,2.74,0.22,8.46%,,8405420,
2019-12-05,2.7,2.99,2.99,2.65,-0.12,-4.26%,,1201994,
2019-12-08,2.7,2.7,2.7,2.7,0,0.00%,,594000,
2019-12-09,2.8,2.75,2.8,2.75,0.1,3.70%,,2683000,
2019-12-11,2.89,2.85,2.89,2.83,0.09,3.21%,,7123650,
2019-12-12,2.88,2.87,2.88,2.8,-0.01,-0.35%,,2615000,
2019-12-15,2.85,2.9,2.9,2.85,-0.03,-1.04%,,1997178,
2019-12-16,2.85,2.86,2.86,2.85,0,0.00%,,10832000,
2019-12-17,2.84,2.85,2.85,2.83,-0.01,-0.35%,,5123750,
2019-12-18,2.81,2.81,2.81,2.81,-0.03,-1.06%,,70250,
2019-12-19,2.78,2.78,2.78,2.78,-0.03,-1.07%,,278000,
2019-12-23,2.85,2.85,2.86,2.85,0.07,2.52%,,1769000,
2019-12-24,2.85,2.85,2.86,2.85,0,0.00%,,1653250,
2019-12-25,2.87,2.86,2.87,2.86,0.02,0.70%,,6440500,
2019-12-26,2.83,2.85,2.85,2.82,-0.04,-1.39%,,1727700,
2020-01-02,3,2.9,3,2.9,0.17,6.01%,,2960000,
2020-01-05,3,3,3,3,0,0.00%,,600000,
2020-01-07,3.15,3,3.15,3,0.15,5.00%,,4410000,
2020-01-08,3.4,3.15,3.4,3.15,0.25,7.94%,,14420950,
