Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-06-27T00:00:00Z,57750.83,37680.12,95430.95,0,-4.56905,-4.56905,10,286
2024-06-27T00:00:00Z,57750.83,37680.12,95430.95,0,-4.56905,-4.56905,10,287
2024-06-27T00:00:00Z,57750.83,37680.12,95430.95,0,-4.56905,-4.56905,10,288
2024-06-27T00:00:00Z,57750.83,37680.12,95430.95,0,-4.56905,-4.56905,10,289
2024-06-27T00:00:00Z,57750.83,37680.12,95430.95,0,-4.56905,-4.56905,10,290
2024-06-27T00:00:00Z,57750.83,37669.57,95420.4,-0.01105511367119,-4.5796,-4.5796,10,291
2024-06-27T00:00:00Z,57750.83,37669.57,95420.4,0,-4.5796,-4.5796,10,292
2024-06-27T00:00:00Z,57750.83,37628.49,95379.32,-0.04305159064519,-4.62068,-4.62068,10,293
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,3.86362578387013,-0.93558,-0.93558,10,294
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,295
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,296
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,297
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,298
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,299
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,300
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,301
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,302
2024-06-27T00:00:00Z,57750.83,41313.59,99064.42,0,-0.93558,-0.93558,10,303
2024-06-27T00:00:00Z,57750.83,41287.04,99037.87,-0.02680074238561,-0.96213,-0.96213,10,304
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,305
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,306
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,307
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,308
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,309
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,310
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,311
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,312
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,313
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,314
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,315
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,316
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,317
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,318
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,319
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,320
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,321
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,322
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,323
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,324
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,325
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,326
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,327
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,328
2024-06-30T00:00:00Z,57750.83,41287.04,99037.87,0,-0.96213,-0.96213,10,329
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,-0.06391494485897,-1.02543,-1.02543,10,330
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,331
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,332
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,333
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,334
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,335
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,336
2024-06-30T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,337
2024-07-01T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,338
2024-07-01T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,339
2024-07-01T00:00:00Z,57750.83,41223.74,98974.57,0,-1.02543,-1.02543,10,340
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,-0.08301122197348,-1.10759,-1.10759,10,341
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,342
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,343
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,344
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,345
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,346
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,347
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,348
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,349
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,350
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,351
2024-07-01T00:00:00Z,57750.83,41141.58,98892.41,0,-1.10759,-1.10759,10,352
2024-07-01T00:00:00Z,57750.83,41142.24,98893.07,0.00066739196668,-1.10693,-1.10693,10,353
2024-07-01T00:00:00Z,57750.83,41270.79,99021.62,0.12998888597553,-0.97838,-0.97838,10,354
2024-07-01T00:00:00Z,57750.83,41270.79,99021.62,0,-0.97838,-0.97838,10,355
2024-07-01T00:00:00Z,57750.83,41270.79,99021.62,0,-0.97838,-0.97838,10,356
2024-07-01T00:00:00Z,57750.83,41270.79,99021.62,0,-0.97838,-0.97838,10,357
2024-07-01T00:00:00Z,57750.83,40566.19,98317.02,-0.71156177812482,-1.68298,-1.68298,10,358
2024-07-01T00:00:00Z,57750.83,40608.39,98359.22,0.04292237498655,-1.64078,-1.64078,10,359
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,-0.04281245825252,-1.68289,-1.68289,10,360
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,361
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,362
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,363
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,364
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,365
2024-07-01T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,366
2024-07-02T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,367
2024-07-02T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,368
2024-07-02T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,369
2024-07-02T00:00:00Z,57750.83,40566.28,98317.11,0,-1.68289,-1.68289,10,370
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,-0.04292233569518,-1.72509,-1.72509,10,371
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,372
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,373
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,374
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,375
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,376
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,377
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,378
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,379
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,380
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,381
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,382
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,383
2024-07-02T00:00:00Z,57750.83,40524.08,98274.91,0,-1.72509,-1.72509,10,384
2024-07-02T00:00:00Z,57750.83,40606.24,98357.07,0.08360221342355,-1.64293,-1.64293,10,385
2024-07-02T00:00:00Z,57750.83,40606.24,98357.07,0,-1.64293,-1.64293,10,386
2024-07-02T00:00:00Z,57750.83,40563.39,98314.22,-0.04356575485626,-1.68578,-1.68578,10,387
2024-07-02T00:00:00Z,57750.83,40563.39,98314.22,0,-1.68578,-1.68578,10,388
2024-07-02T00:00:00Z,57750.83,40563.39,98314.22,0,-1.68578,-1.68578,10,389
2024-07-02T00:00:00Z,57750.83,40563.39,98314.22,0,-1.68578,-1.68578,10,390
2024-07-02T00:00:00Z,57750.83,40369.33,98120.16,-0.19738751932325,-1.87984,-1.87984,10,391
2024-07-02T00:00:00Z,57750.83,40369.33,98120.16,0,-1.87984,-1.87984,10,392
2024-07-02T00:00:00Z,57750.83,40369.33,98120.16,0,-1.87984,-1.87984,10,393
2024-07-02T00:00:00Z,57750.83,40369.33,98120.16,0,-1.87984,-1.87984,10,394
2024-07-02T00:00:00Z,57750.83,40342.78,98093.61,-0.02705865950484,-1.90639,-1.90639,10,395
2024-07-02T00:00:00Z,57750.83,40258.56,98009.39,-0.08585676477805,-1.99061,-1.99061,10,396
2024-07-02T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,397
2024-07-02T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,398
2024-07-02T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,399
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,400
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,401
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,402
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,403
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,404
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,405
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,406
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,407
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,408
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,409
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,410
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,411
2024-07-03T00:00:00Z,57750.83,40258.56,98009.39,0,-1.99061,-1.99061,10,412
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,-0.08593054196134,-2.07483,-2.07483,10,413
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,414
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,415
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,416
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,417
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,418
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,419
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,420
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,421
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,422
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,423
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,424
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,425
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,426
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,427
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,428
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,429
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,430
2024-07-03T00:00:00Z,57750.83,40174.34,97925.17,0,-2.07483,-2.07483,10,431
2024-07-03T00:00:00Z,57750.83,40136.54,97887.37,-0.03860090311817,-2.11263,-2.11263,10,432
2024-07-04T00:00:00Z,57750.83,40136.54,97887.37,0,-2.11263,-2.11263,10,433
2024-07-04T00:00:00Z,57750.83,40136.54,97887.37,0,-2.11263,-2.11263,10,434
2024-07-04T00:00:00Z,57750.83,40136.54,97887.37,0,-2.11263,-2.11263,10,435
2024-07-04T00:00:00Z,57750.83,40136.54,97887.37,0,-2.11263,-2.11263,10,436
2024-07-04T00:00:00Z,57750.83,40136.54,97887.37,0,-2.11263,-2.11263,10,437
2024-07-04T00:00:00Z,57750.83,40136.54,97887.37,0,-2.11263,-2.11263,10,438
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0.01287193638975,-2.10003,-2.10003,10,439
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,440
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,441
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,442
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,443
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,444
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,445
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,446
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,447
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,448
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,449
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,450
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,451
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,452
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,453
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,454
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,455
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,456
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,457
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,458
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,459
2024-07-04T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,460
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,461
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,462
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,463
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,464
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,465
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,466
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,467
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,468
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,469
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,470
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,471
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,472
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,473
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,474
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,475
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,476
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,477
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,478
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,479
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,480
2024-07-08T00:00:00Z,57750.83,40149.14,97899.97,0,-2.10003,-2.10003,10,481
2024-07-08T00:00:00Z,62079.08,35876.39,97955.47,0.05669051788269,-2.04453,-2.04453,9,482
2024-07-08T00:00:00Z,62079.08,35876.39,97955.47,0,-2.04453,-2.04453,9,483
2024-07-08T00:00:00Z,62079.08,35876.39,97955.47,0,-2.04453,-2.04453,9,484
2024-07-08T00:00:00Z,62079.08,35876.39,97955.47,0,-2.04453,-2.04453,9,485
2024-07-08T00:00:00Z,65385.316,32589.99,97975.306,0.02025001768661,-2.024694,-2.024694,8,486
2024-07-08T00:00:00Z,65385.316,32589.99,97975.306,0,-2.024694,-2.024694,8,487
2024-07-08T00:00:00Z,65385.316,32589.99,97975.306,0,-2.024694,-2.024694,8,488
2024-07-08T00:00:00Z,65385.316,32505.77,97891.086,-0.08596043578573,-2.108914,-2.108914,8,489
2024-07-08T00:00:00Z,61412.666,32505.77,93918.436,-4.05823467930471,-6.081564,-6.081564,9,490
2024-07-08T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,491
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,492
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,493
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,494
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,495
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,496
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,497
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,498
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,499
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,500
2024-07-09T00:00:00Z,61412.666,32505.77,93918.436,0,-6.081564,-6.081564,9,501
2024-07-09T00:00:00Z,66619.566,27673.67,94293.236,0.39906967786389,-5.706764,-5.706764,8,502
2024-07-09T00:00:00Z,66619.566,27673.67,94293.236,0,-5.706764,-5.706764,8,503
2024-07-09T00:00:00Z,66619.566,27673.67,94293.236,0,-5.706764,-5.706764,8,504
2024-07-09T00:00:00Z,66619.566,27673.67,94293.236,0,-5.706764,-5.706764,8,505
2024-07-09T00:00:00Z,66619.566,27673.67,94293.236,0,-5.706764,-5.706764,8,506
2024-07-09T00:00:00Z,66619.566,27673.67,94293.236,0,-5.706764,-5.706764,8,507
2024-07-09T00:00:00Z,62572.396,27673.67,90246.066,-4.29211062392641,-9.753934,-9.753934,9,508
2024-07-09T00:00:00Z,62572.396,27926.33,90498.726,0.27996788247811,-9.501274,-9.501274,9,509
2024-07-09T00:00:00Z,62572.396,31962.68,94535.076,4.46011803525278,-5.464924,-5.464924,9,510
2024-07-09T00:00:00Z,62572.396,32156.74,94729.136,0.20527830326174,-5.270864,-5.270864,9,511
2024-07-09T00:00:00Z,62572.396,32156.74,94729.136,0,-5.270864,-5.270864,9,512
2024-07-09T00:00:00Z,62572.396,32156.74,94729.136,0,-5.270864,-5.270864,9,513
2024-07-09T00:00:00Z,62572.396,32156.74,94729.136,0,-5.270864,-5.270864,9,514
2024-07-09T00:00:00Z,62572.396,32156.74,94729.136,0,-5.270864,-5.270864,9,515
2024-07-09T00:00:00Z,62572.396,32144.14,94716.536,-0.01330108193956,-5.283464,-5.283464,9,516
2024-07-09T00:00:00Z,62572.396,32144.14,94716.536,0,-5.283464,-5.283464,9,517
2024-07-09T00:00:00Z,62572.396,32144.14,94716.536,0,-5.283464,-5.283464,9,518
2024-07-09T00:00:00Z,62572.396,32144.14,94716.536,0,-5.283464,-5.283464,9,519
2024-07-09T00:00:00Z,62572.396,32144.14,94716.536,0,-5.283464,-5.283464,9,520
2024-07-09T00:00:00Z,58770.796,32144.14,90914.936,-4.01366029686728,-9.085064,-9.085064,10,521
2024-07-09T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,522
2024-07-09T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,523
2024-07-09T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,524
2024-07-10T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,525
2024-07-10T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,526
2024-07-10T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,527
2024-07-10T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,528
2024-07-10T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,529
2024-07-10T00:00:00Z,58770.796,32144.14,90914.936,0,-9.085064,-9.085064,10,530
2024-07-10T00:00:00Z,58770.796,32123.14,90893.936,-0.02309851485789,-9.106064,-9.106064,10,531
2024-07-10T00:00:00Z,58770.796,32123.14,90893.936,0,-9.106064,-9.106064,10,532
2024-07-10T00:00:00Z,58770.796,32123.14,90893.936,0,-9.106064,-9.106064,10,533
2024-07-10T00:00:00Z,58770.796,32123.14,90893.936,0,-9.106064,-9.106064,10,534
2024-07-10T00:00:00Z,58770.796,32123.14,90893.936,0,-9.106064,-9.106064,10,535
2024-07-10T00:00:00Z,58770.796,32123.14,90893.936,0,-9.106064,-9.106064,10,536
2024-07-10T00:00:00Z,58770.796,32122.15,90892.946,-0.00108918157092,-9.107054,-9.107054,10,537
2024-07-10T00:00:00Z,58770.796,32122.15,90892.946,0,-9.107054,-9.107054,10,538
2024-07-10T00:00:00Z,58770.796,32122.15,90892.946,0,-9.107054,-9.107054,10,539
2024-07-10T00:00:00Z,63003.596,32122.15,95125.746,4.65690703874864,-4.874254,-4.874254,9,540
2024-07-10T00:00:00Z,59173.596,32122.15,91295.746,-4.02624963382679,-8.704254,-8.704254,10,541
2024-07-10T00:00:00Z,59173.596,32065.3,91238.896,-0.06227015221498,-8.761104,-8.761104,10,542
2024-07-10T00:00:00Z,59173.596,32065.3,91238.896,0,-8.761104,-8.761104,10,543
2024-07-10T00:00:00Z,59173.596,32065.3,91238.896,0,-8.761104,-8.761104,10,544
2024-07-10T00:00:00Z,59173.596,32065.3,91238.896,0,-8.761104,-8.761104,10,545
2024-07-10T00:00:00Z,59173.596,32065.3,91238.896,0,-8.761104,-8.761104,10,546
2024-07-10T00:00:00Z,59173.596,31871.24,91044.836,-0.21269437543392,-8.955164,-8.955164,10,547
2024-07-10T00:00:00Z,59173.596,31660.69,90834.286,-0.23125968396494,-9.165714,-9.165714,10,548
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,4.40050797558975,-5.168544,-5.168544,10,549
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,550
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,551
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,552
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,553
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,554
2024-07-10T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,555
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,556
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,557
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,558
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,559
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,560
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,561
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,562
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,563
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,564
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,565
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,566
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,567
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,568
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,569
2024-07-11T00:00:00Z,59173.596,35657.86,94831.456,0,-5.168544,-5.168544,10,570
