Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2023-03-07T00:00:00Z,0.26,0.26,0.26,0.26,260000,0.01,4,0.25,0.26,0.28,0.25,0.25,0.25,0.26,0.28,0,100,33.33,-0.0035,-0.005,0.0015,0,21191759202,0.0014,0,0.2653,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,0,40,-0.2624,0,0,0.2717,0.0033,0.013
2023-03-08T00:00:00Z,0.25,0.25,0.25,0.25,1703500,-0.01,-3.85,0.25,0.26,0.28,0.25,0.25,0.25,0.26,0.28,50,0,33.33,-0.0034,-0.0047,0.0013,0,21190055702,0.0021,0,0.2647,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,20,-0.2643,0,-0.01,0.2713,0.0033,0.0127
2023-03-09T00:00:00Z,0.25,0.25,0.25,0.25,48537664,0,0,0.25,0.26,0.28,0.25,0.25,0.25,0.26,0.28,50,0,33.33,-0.0033,-0.0044,0.0011,0,21190055702,0.0021,0,0.2641,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,25,-0.2317,0,-0.01,0.2709,0.0033,0.0123
2023-03-19T00:00:00Z,0.26,0.26,0.26,0.26,1086661,0.01,4,0.25,0.26,0.28,0.25,0.25,0.25,0.26,0.27,66.67,100,33.33,-0.0024,-0.004,0.0016,0,21191142363,0.0029,0,0.2635,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,66.67,50,-0.2319,0,0,0.2705,0.0041,0.0117
2023-03-20T00:00:00Z,0.26,0.26,0.26,0.26,839280,0,0,0.25,0.26,0.28,0.26,0.25,0.25,0.26,0.27,66.67,100,66.67,-0.0017,-0.0035,0.0018,0,21191142363,0.0029,0,0.263,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,66.67,50,-0.2316,0,0,0.2701,0.0047,0.011
2023-03-22T00:00:00Z,0.26,0.26,0.26,0.26,1129700,0,0,0.25,0.26,0.28,0.26,0.26,0.26,0.26,0.27,66.67,100,100,-0.0011,-0.003,0.0019,0,21191142363,0.0029,0,0.2625,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,-0.02,false,,,,,,,,,,,66.67,50,-0.2316,0,0,0.2697,0.005,0.0107
2023-03-29T00:00:00Z,0.25,0.25,0.25,0.25,1090420,-0.01,-3.85,0.25,0.26,0.28,0.25,0.25,0.25,0.26,0.27,50,0,66.67,-0.0014,-0.0027,0.0013,0,21190051943,0.0036,0,0.262,0,false,false,false,false,false,true,false,false,false,false,false,0,-0.01,-0.03,false,,,,,,,,,,,50,40,-0.2311,0,-0.01,0.2693,0.005,0.0105
2023-03-30T00:00:00Z,0.26,0.26,0.26,0.26,39823108,0.01,4,0.26,0.26,0.28,0.26,0.26,0.26,0.26,0.27,60,100,66.67,-0.0008,-0.0023,0.0015,0,21229875051,0.0043,0,0.2615,0,false,false,false,false,false,false,false,false,true,false,false,0,0,-0.02,false,,,,,,,,,,,60,50,-0.2078,0,0.18,0.2689,0.0051,0.0101
2023-04-03T00:00:00Z,0.26,0.26,0.26,0.26,52849,0,0,0.26,0.26,0.28,0.26,0.26,0.26,0.26,0.27,60,100,66.67,-0.0004,-0.0019,0.0015,0,21229875051,0.0043,0,0.261,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.02,false,,,,,,,,,,,60,50,-0.2106,0,0.18,0.2685,0.005,0.0097
2023-04-09T00:00:00Z,0.26,0.26,0.26,0.26,520000,0,0,0.26,0.26,0.28,0.26,0.26,0.26,0.26,0.27,60,100,100,0,0,0,0,21229875051,0.0043,0,0.2606,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.02,false,,,,,,,,,,,50,60,-0.2135,0,0.18,0.2681,0.0047,0.0096
2023-04-11T00:00:00Z,0.26,0.26,0.26,0.26,1623984,0,0,0.26,0.26,0.28,0.26,0.26,0.26,0.26,0.27,60,100,100,0.0003,0.0001,0.0002,0,21229875051,0.0036,0,0.2602,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.02,false,,,,,,,,,,,66.67,60,-0.2132,0,0.18,0.2677,0.0047,0.0092
2023-05-03T00:00:00Z,0.25,0.25,0.25,0.25,13800000,-0.01,-3.85,0.26,0.26,0.28,0.26,0.26,0.26,0.26,0.27,50,0,66.67,-0.0003,0,-0.0003,0,21216075051,0.0043,0,0.2598,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,50,50,-0.206,0,0.12,0.2673,0.0047,0.0088
2023-05-04T00:00:00Z,0.25,0.25,0.25,0.25,864848,0,0,0.26,0.26,0.28,0.25,0.26,0.26,0.26,0.27,50,0,33.33,-0.0008,-0.0002,-0.0006,0,21216075051,0.0043,0,0.2594,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.01,-0.03,false,,,,,,,,,,,33.33,50,-0.2071,0,0.12,0.267,0.0047,0.0087
2023-05-11T00:00:00Z,0.23,0.23,0.23,0.23,1549657,-0.02,-8,0.25,0.26,0.28,0.25,0.25,0.25,0.26,0.27,37.5,0,0,-0.0027,-0.0007,-0.002,0,21214525394,0.0057,0,0.259,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.05,false,,,,,,,,,,,20,37.5,-0.2077,0,0.11,0.2667,0.0092,0.0094
2023-05-16T00:00:00Z,0.23,0.23,0.23,0.23,199399872,0,0,0.25,0.26,0.28,0.24,0.25,0.25,0.26,0.27,28.57,0,0,-0.0042,-0.0014,-0.0028,0,21214525394,0.005,0,0.2576,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.05,false,,,,,,,,,,,20,37.5,-0.138,0,0.11,0.2652,0.0114,0.0101
2023-05-18T00:00:00Z,0.23,0.23,0.23,0.23,276153568,0,0,0.25,0.26,0.28,0.24,0.24,0.25,0.26,0.27,33.33,0,0,-0.0053,-0.0022,-0.0031,0,21214525394,0.0043,0,0.2562,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.05,false,,,,,,,,,,,25,37.5,-0.0941,0,0.11,0.2638,0.0125,0.0107
2023-05-21T00:00:00Z,0.23,0.23,0.23,0.23,115000,0,0,0.25,0.26,0.28,0.23,0.24,0.25,0.26,0.27,33.33,0,0,-0.0061,-0.003,-0.0031,0,21214525394,0.0043,0,0.2549,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.03,-0.05,false,,,,,,,,,,,0,37.5,0,0,0.12,0.2624,0.0136,0.0112
2023-05-22T00:00:00Z,0.23,0.23,0.23,0.23,782000,0,0,0.24,0.26,0.28,0.23,0.24,0.25,0.25,0.27,20,0,0,-0.0067,-0.0037,-0.003,0,21214525394,0.0036,0,0.2537,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,-0.05,false,,,,,,,,,,,0,37.5,0,0,-0.07,0.2611,0.0135,0.0118
2023-05-23T00:00:00Z,0.23,0.23,0.23,0.23,230000,0,0,0.24,0.25,0.28,0.23,0.24,0.24,0.25,0.27,20,0,0,-0.0071,-0.0044,-0.0027,0,21214525394,0.0036,0,0.2525,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.05,false,,,,,,,,,,,0,37.5,0,0,-0.07,0.2599,0.0127,0.0122
2023-05-24T00:00:00Z,0.23,0.23,0.23,0.23,920000,0,0,0.24,0.25,0.28,0.23,0.24,0.24,0.25,0.27,20,0,0,-0.0073,-0.005,-0.0023,0,21214525394,0.0036,0,0.2514,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.05,false,,,,,,,,,,,0,37.5,0,0,-0.07,0.2587,0.0111,0.0125
2023-05-25T00:00:00Z,0.23,0.23,0.23,0.23,920000,0,0,0.23,0.25,0.28,0.23,0.24,0.24,0.25,0.27,25,0,0,-0.0074,-0.0055,-0.0019,0,21214525394,0.0029,0,0.2503,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.05,false,,,,,,,,,,,0,37.5,0,0,-0.07,0.2576,0.008,0.0127
2023-05-31T00:00:00Z,0.25,0.25,0.25,0.25,12500,0.02,8.7,0.23,0.25,0.28,0.24,0.24,0.24,0.25,0.27,40,100,33.33,-0.0057,-0.0055,-0.0002,0,21214537894,0.0036,0,0.23,0,false,false,true,false,false,false,false,false,false,false,false,0.02,0,-0.03,false,,,,,,,,,,,50,50,0,0,-0.01,0.2565,0.008,0.0121
2023-06-05T00:00:00Z,0.25,0.25,0.25,0.25,1012500,0,0,0.23,0.25,0.28,0.24,0.24,0.24,0.25,0.27,40,100,66.67,-0.0044,-0.0053,0.0009,0,21214537894,0.0036,0,0.2302,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0,-0.03,false,,,,,,,,,,,0,50,0,0,-0.01,0.2554,0.008,0.0118
2023-06-06T00:00:00Z,0.26,0.26,0.26,0.26,62591,0.01,4,0.24,0.25,0.28,0.25,0.24,0.24,0.25,0.27,50,100,100,-0.0025,-0.0047,0.0022,0,21214600485,0.0043,0,0.2304,0,false,false,false,false,true,false,false,false,true,false,false,0.02,0.01,-0.02,false,,,,,,,,,,,0,54.55,0,0,0,0.23,0.0111,0.0116
2023-06-07T00:00:00Z,0.25,0.26,0.24,0.26,1167126,0,0,0.24,0.25,0.28,0.25,0.25,0.25,0.25,0.27,50,100,100,-0.001,-0.004,0.003,0,21214600485,0.0057,0,0.231,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.01,-0.02,false,,,,,,,,,,,0,54.55,0.0022,0,0,0.2306,0.0127,0.0114
2023-06-08T00:00:00Z,0.26,0.26,0.26,0.26,260000,0,0,0.24,0.25,0.28,0.25,0.25,0.25,0.25,0.27,60,100,100,0.0002,-0.0031,0.0033,0,21214600485,0.005,0,0.2316,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.01,-0.02,false,,,,,,,,,,,0,50,0.0022,0,0,0.2312,0.0135,0.0111
2023-06-11T00:00:00Z,0.26,0.26,0.26,0.26,260000,0,0,0.25,0.25,0.28,0.26,0.25,0.25,0.25,0.27,60,100,100,0.0011,-0.0023,0.0034,0,21214600485,0.005,0,0.2322,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.01,-0.02,false,,,,,,,,,,,0,55.56,0.0022,0,0,0.2318,0.0136,0.0104
2023-06-12T00:00:00Z,0.25,0.25,0.25,0.25,1250000,-0.01,-3.85,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,75,66.67,88.89,0.001,-0.0016,0.0026,0,21213350485,0.0043,0,0.2328,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,75,50,0.0023,0,-0.01,0.2324,0.0125,0.01
2023-06-15T00:00:00Z,0.25,0.25,0.25,0.25,1250000,0,0,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,75,66.67,77.78,0.001,-0.0011,0.0021,0,21213350485,0.0043,0,0.2333,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,75,44.44,0.0023,0,-0.01,0.233,0.011,0.0099
2023-06-20T00:00:00Z,0.24,0.24,0.24,0.24,1552038,-0.01,-4,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,60,0,44.45,0.0001,-0.0009,0.001,0,21211798447,0.005,0,0.2338,0,false,false,false,true,false,true,false,false,false,false,false,-0.01,-0.01,-0.04,false,,,,,,,,,,,60,40,0.0023,0,-0.01,0.2335,0.0094,0.0099
2023-06-21T00:00:00Z,0.25,0.25,0.25,0.25,1616706,0.01,4.17,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,66.67,50,38.89,0.0002,-0.0007,0.0009,0,21213415153,0.0057,0,0.2343,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,50,45.45,0.0023,0,-0.01,0.234,0.0064,0.0098
2023-06-26T00:00:00Z,0.25,0.25,0.25,0.25,107142856,0,0,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,66.67,50,33.33,0.0003,-0.0005,0.0008,0,21213415153,0.0057,0,0.2348,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,50,50,0.002,0,-0.01,0.2345,0.0064,0.0097
2023-07-09T00:00:00Z,0.25,0.25,0.25,0.25,28993,0,0,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,66.67,50,50,0.0004,-0.0003,0.0007,0,21213415153,0.0057,0,0.2353,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.03,false,,,,,,,,,,,33.33,44.44,0.002,0,-0.01,0.235,0.0064,0.0096
2023-07-10T00:00:00Z,0.25,0.26,0.25,0.26,5228008,0.01,4,0.25,0.25,0.28,0.25,0.25,0.25,0.25,0.27,71.43,100,66.67,0.0012,0,0.0012,0,21218643161,0.0064,0,0.2358,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,-0.02,false,,,,,,,,,,,50,50,0.0107,0,0.02,0.2355,0.0064,0.0096
2023-07-12T00:00:00Z,0.26,0.26,0.26,0.26,13222168,0,0,0.25,0.25,0.28,0.26,0.25,0.25,0.25,0.27,71.43,100,83.33,0.0019,0.0004,0.0015,0,21218643161,0.0064,0,0.2363,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,-0.02,false,,,,,,,,,,,50,50,0.0155,0,0.02,0.236,0.0064,0.0097
2023-07-13T00:00:00Z,0.26,0.27,0.26,0.27,12274134,0.01,3.85,0.25,0.25,0.28,0.26,0.26,0.25,0.25,0.27,66.67,100,100,0.0032,0.0009,0.0023,0,21230917295,0.0057,0,0.2368,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.02,-0.01,false,,,,,,,,,,,60,54.55,0.125,0,0.08,0.2365,0.008,0.0101
2023-07-17T00:00:00Z,0.27,0.28,0.27,0.28,1075945,0.01,3.7,0.26,0.25,0.28,0.27,0.26,0.26,0.25,0.27,71.43,100,100,0.0049,0.0017,0.0032,0,21231993240,0.0064,0,0.2378,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.03,0,false,,,,,,,,,,,80,63.64,0.1314,0,0.08,0.2378,0.0112,0.011
2023-07-20T00:00:00Z,0.29,0.29,0.29,0.29,1450000,0.01,3.57,0.26,0.25,0.28,0.27,0.27,0.26,0.26,0.27,71.43,100,100,0.007,0.0028,0.0042,0,21233443240,0.0064,0,0.2395,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.04,0.01,false,,,,,,,,,,,83.33,66.67,0.1308,0,0.09,0.2403,0.0148,0.0123
2023-07-23T00:00:00Z,0.29,0.29,0.29,0.29,1450000,0,0,0.26,0.25,0.28,0.28,0.27,0.26,0.26,0.27,71.43,100,100,0.0086,0.004,0.0046,0,21233443240,0.005,0,0.242,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.04,0.01,false,,,,,,,,,,,0,80,0.1298,0,0.09,0.2443,0.0169,0.0134
2023-07-24T00:00:00Z,0.29,0.29,0.29,0.29,4115670,0,0,0.27,0.25,0.28,0.28,0.27,0.26,0.26,0.27,71.43,100,100,0.0098,0.0051,0.0047,0,21233443240,0.005,0,0.2444,0,false,false,false,false,false,false,false,false,true,false,false,0.02,0.04,0.01,false,,,,,,,,,,,0,80,0.1271,0,0.1,0.248,0.0164,0.0144
2023-07-25T00:00:00Z,0.29,0.29,0.29,0.29,145000,0,0,0.27,0.25,0.28,0.29,0.28,0.27,0.26,0.27,71.43,100,100,0.0106,0.0062,0.0044,0,21233443240,0.005,0,0.2467,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.04,0.01,false,,,,,,,,,,,0,80,0.1277,0,0.09,0.2514,0.0162,0.0153
2023-07-26T00:00:00Z,0.28,0.29,0.28,0.29,1590000,0,0,0.28,0.25,0.28,0.29,0.28,0.27,0.26,0.27,83.33,100,100,0.0111,0.0072,0.0039,0,21233443240,0.005,0,0.2489,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.04,0.01,false,,,,,,,,,,,0,80,0.1366,0,0.09,0.2545,0.0149,0.0162
2023-07-27T00:00:00Z,0.29,0.29,0.29,0.29,3712232,0,0,0.28,0.26,0.28,0.29,0.28,0.27,0.26,0.27,83.33,100,100,0.0113,0.008,0.0033,0,21233443240,0.005,0,0.251,0,false,false,false,false,false,false,false,false,false,true,false,0.01,0.03,0.01,false,,,,,,,,,,,0,80,0.1343,0,0.09,0.2573,0.0123,0.0169
2023-07-31T00:00:00Z,0.3,0.3,0.29,0.29,6647195,0,0,0.28,0.26,0.28,0.29,0.28,0.27,0.26,0.27,0,75,91.67,0.0114,0.0087,0.0027,0,21233443240,0.005,0,0.253,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.03,0.01,false,,,,,,,,,,,0,80,0.0888,0,0.07,0.2599,0.0102,0.0176
2023-08-01T00:00:00Z,0.29,0.29,0.29,0.29,362500,0,0,0.29,0.26,0.28,0.29,0.28,0.27,0.26,0.27,0,66.67,80.56,0.0113,0.0092,0.0021,0,21233443240,0.0043,0,0.2558,0,false,false,false,false,false,false,false,false,true,false,false,0,0.03,0.01,false,,,,,,,,,,,0,80,0.0821,0,0.07,0.2639,0.0064,0.0182
2023-08-06T00:00:00Z,0.29,0.3,0.29,0.3,926570,0.01,3.45,0.29,0.26,0.28,0.29,0.29,0.28,0.27,0.27,0,100,80.56,0.0119,0.0098,0.0021,0,21234369810,0.005,0,0.2585,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.04,0.02,false,,,,,,,,,,,0,81.82,0.0874,0,0.02,0.2675,0.0046,0.0191
2023-08-07T00:00:00Z,0.3,0.33,0.3,0.33,52300000,0.03,10,0.3,0.26,0.28,0.31,0.29,0.28,0.27,0.27,0,100,88.89,0.0147,0.0107,0.004,0,21286669810,0.0071,0,0.261,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.07,0.05,false,,,,,,,,,,,0,83.33,0.3071,0,0.26,0.2708,0.0121,0.0216
2023-08-08T00:00:00Z,0.33,0.34,0.33,0.33,50490000,0,0,0.3,0.26,0.28,0.31,0.3,0.29,0.27,0.27,0,83.33,94.44,0.0167,0.0119,0.0048,0,21286669810,0.0071,0,0.2658,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.07,0.05,false,,,,,,,,,,,0,83.33,0.061,0,0.25,0.2779,0.0158,0.0237
2023-08-09T00:00:00Z,0.33,0.33,0.3,0.3,9825000,-0.03,-9.09,0.3,0.26,0.28,0.31,0.3,0.29,0.27,0.27,70,33.33,72.22,0.0156,0.0127,0.0029,0,21276844810,0.0093,0,0.2717,0,false,false,false,false,false,false,false,false,false,false,false,0,0.04,0.02,false,,,,,,,,,,,57.14,64.29,0.0234,0,0.2,0.2866,0.0155,0.0243
2023-08-10T00:00:00Z,0.3,0.31,0.3,0.31,31610000,0.01,3.33,0.3,0.26,0.28,0.31,0.3,0.29,0.27,0.27,70,50,55.55,0.0154,0.0132,0.0022,0,21308454810,0.0093,0,0.2772,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.05,0.03,false,,,,,,,,,,,62.5,66.67,0.1246,0,0.35,0.2941,0.0154,0.0252
2023-08-13T00:00:00Z,0.33,0.35,0.33,0.35,59313708,0.04,12.9,0.31,0.27,0.28,0.32,0.31,0.3,0.28,0.27,76.92,100,61.11,0.0183,0.0142,0.0041,0,21367768518,0.0114,0,0.2822,0,false,false,false,false,false,false,false,false,true,true,false,0.04,0.08,0.07,false,,,,,,,,,,,75,73.68,0.2683,0,0.63,0.3005,0.0204,0.0279
2023-08-14T00:00:00Z,0.38,0.4,0.38,0.4,82619592,0.05,14.29,0.32,0.27,0.28,0.35,0.33,0.31,0.28,0.27,82.35,100,83.33,0.0243,0.0162,0.0081,0,21450388110,0.0143,0,0.2883,0,false,false,false,false,false,false,false,false,true,false,false,0.08,0.13,0.12,false,,,,,,,,,,,82.35,79.17,0.5319,0,1.02,0.3084,0.0333,0.0336
2023-08-15T00:00:00Z,0.44,0.44,0.4,0.41,66309828,0.01,2.5,0.33,0.27,0.28,0.37,0.34,0.32,0.29,0.28,83.33,80,93.33,0.0296,0.0189,0.0107,0,21516697938,0.0171,0,0.2995,0,false,false,false,false,false,false,false,false,true,false,false,0.08,0.14,0.13,false,,,,,,,,,,,83.33,83.33,0.3628,0,1.33,0.3249,0.0413,0.0389
2023-08-16T00:00:00Z,0.41,0.43,0.4,0.43,17197688,0.02,4.88,0.35,0.27,0.28,0.39,0.36,0.33,0.29,0.28,85,93.33,91.11,0.0349,0.0221,0.0128,0,21533895626,0.0193,0,0.3136,0,false,false,false,false,false,false,false,false,true,false,false,0.08,0.16,0.15,false,,,,,,,,,,,85,84.62,0.3811,0,1.41,0.3479,0.0482,0.0448
2023-08-17T00:00:00Z,0.42,0.45,0.42,0.45,48885288,0.02,4.65,0.36,0.28,0.28,0.41,0.37,0.34,0.3,0.28,86.36,100,91.11,0.0403,0.0257,0.0146,0,21582780914,0.0214,0,0.3262,0,false,false,false,false,false,false,false,false,true,true,false,0.09,0.17,0.17,false,,,,,,,,,,,85.71,88.89,0.4592,0,1.65,0.3663,0.0536,0.051
2023-08-20T00:00:00Z,0.47,0.51,0.47,0.51,97730920,0.06,13.33,0.38,0.28,0.28,0.44,0.4,0.35,0.31,0.28,89.29,100,97.78,0.0489,0.0304,0.0185,0,21680511834,0.025,0,0.3386,0,false,false,false,false,false,false,false,false,true,false,false,0.13,0.23,0.23,false,,,,,,,,,,,87.5,90.63,0.5451,0,2.1,0.383,0.0654,0.0604
2023-08-21T00:00:00Z,0.51,0.55,0.46,0.47,128166104,-0.04,-7.84,0.4,0.29,0.28,0.45,0.41,0.37,0.31,0.28,78.13,68,89.33,0.0518,0.0347,0.0171,0,21552345730,0.0314,0,0.3557,0,true,false,false,false,false,false,false,false,true,true,false,0.07,0.18,0.19,true,,,,,,,,,,,75,80.56,0.2893,0,1.25,0.4084,0.0677,0.0656
2023-08-22T00:00:00Z,0.49,0.5,0.48,0.48,9626053,0.01,2.13,0.41,0.29,0.28,0.46,0.42,0.38,0.32,0.28,78.79,72,80,0.0544,0.0386,0.0158,0,21561971783,0.0329,0,0.3751,0,false,false,false,false,false,false,false,false,true,false,false,0.07,0.19,0.2,true,,,,,,,,,,,84.62,81.08,0.2715,0,1.29,0.4367,0.0681,0.0707
2023-08-23T00:00:00Z,0.48,0.48,0.44,0.44,92627192,-0.04,-8.33,0.43,0.3,0.28,0.45,0.43,0.38,0.32,0.29,70.27,50,63.33,0.0525,0.0414,0.0111,0,21469344591,0.0357,0,0.3926,0,false,false,false,false,false,false,false,false,true,true,false,0.01,0.14,0.16,true,,,,,,,,,,,72.41,72.5,0.1179,0,0.9,0.55,0.0574,0.0735
2023-08-24T00:00:00Z,0.44,0.47,0.44,0.47,126785376,0.03,6.82,0.44,0.3,0.28,0.46,0.44,0.39,0.33,0.29,71.79,52.94,58.31,0.0529,0.0437,0.0092,0,21596129967,0.0371,0,0.4083,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.17,0.19,true,,,,,,,,,,,71.43,74.42,0.2446,0,1.35,0.5478,0.0437,0.0773
2023-08-27T00:00:00Z,0.48,0.54,0.48,0.54,219868608,0.07,14.89,0.46,0.31,0.29,0.49,0.45,0.41,0.34,0.29,74.42,93.33,65.42,0.0582,0.0466,0.0116,0,21815998575,0.04,0,0.4225,0,false,false,false,false,false,false,false,false,true,true,true,0.08,0.23,0.25,true,,,,,,,,,,,73.33,77.55,0.3947,0,2.1,0.5456,0.0412,0.084
2023-08-28T00:00:00Z,0.55,0.55,0.51,0.52,98278392,-0.02,-3.7,0.47,0.31,0.29,0.5,0.47,0.42,0.35,0.29,71.11,80,75.42,0.06,0.0493,0.0107,0,21717720183,0.0421,0,0.4353,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.21,0.23,true,,,,,,,,,,,67.74,74,0.3208,0,1.25,0.44,0.0394,0.0888
2023-08-29T00:00:00Z,0.5,0.52,0.5,0.51,153946112,-0.01,-1.92,0.48,0.32,0.29,0.5,0.47,0.42,0.35,0.29,74.42,69.23,80.85,0.06,0.0514,0.0086,0,21563774071,0.0414,0,0.4468,0,false,false,false,false,false,false,false,false,true,true,false,0.03,0.19,0.22,true,,,,,,,,,,,63.33,72,0.2852,0,0.22,0.4422,0.0349,0.0926
2023-08-30T00:00:00Z,0.5,0.5,0.48,0.48,63300000,-0.03,-5.88,0.49,0.32,0.29,0.49,0.48,0.43,0.36,0.3,68.89,36.36,61.86,0.0569,0.0525,0.0044,0,21500474071,0.0429,0,0.4571,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.16,0.19,true,,,,,,,,,,,54.84,67.92,0.2336,0,-0.16,0.4444,0.0304,0.0945
2023-08-31T00:00:00Z,0.48,0.49,0.48,0.49,22528734,0.01,2.08,0.49,0.33,0.29,0.49,0.48,0.44,0.36,0.3,66.67,45.45,50.35,0.0546,0.0529,0.0017,0,21523002805,0.0407,0,0.4664,0,false,false,false,false,false,false,false,false,false,true,false,0,0.16,0.2,true,,,,,,,,,,,46.15,68.52,0.2457,0,-0.28,0.4465,0.0278,0.0965
2023-09-03T00:00:00Z,0.5,0.5,0.5,0.5,3567610,0.01,2.04,0.49,0.33,0.29,0.5,0.48,0.44,0.37,0.3,63.16,54.55,45.45,0.053,0.0529,0.0001,0,21526570415,0.0379,0,0.4748,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.17,0.21,true,,,,,,,,,,,56.52,69.09,0.2446,0,-0.71,0.4486,0.0273,0.0985
2023-09-04T00:00:00Z,0.48,0.49,0.47,0.47,12758794,-0.03,-6,0.49,0.34,0.29,0.49,0.48,0.44,0.37,0.3,57.5,27.27,42.42,0.0488,0.0521,-0.0033,0,21513811621,0.0371,0,0.55,0,false,false,false,true,false,false,false,false,false,true,false,-0.02,0.13,0.18,true,,,,,,,,,,,48,65.52,0.2049,0,-0.18,0.4506,0.0273,0.0993
2023-09-05T00:00:00Z,0.47,0.49,0.47,0.49,14280000,0.02,4.26,0.49,0.34,0.29,0.49,0.48,0.45,0.38,0.3,57.5,45.45,42.42,0.0465,0.051,-0.0045,0,21528091621,0.0364,0,0.5492,0,false,false,false,false,false,false,false,false,false,false,false,0,0.15,0.2,true,,,,,,,,,,,60.87,66.67,0.258,0,-0.16,0.4526,0.0271,0.1004
2023-09-10T00:00:00Z,0.49,0.49,0.49,0.49,3797500,0,0,0.5,0.35,0.29,0.49,0.48,0.45,0.38,0.31,55.26,25,32.57,0.0441,0.0496,-0.0055,0,21528091621,0.0343,0,0.5484,0,false,false,false,true,false,false,false,false,true,true,false,-0.01,0.14,0.2,true,,,,,,,,,,,55,66.67,0.2664,0,0.27,0.4545,0.0211,0.1012
