Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-12-08T00:00:00Z,57871.4286,39325.38,97196.8086,0,-2.8031914,-2.86787168424546,8,3880
2024-12-08T00:00:00Z,57871.4286,39325.38,97196.8086,0,-2.8031914,-2.86787168424546,8,3881
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,-0.03135905431364,-2.8336714,-2.89833140111999,8,3882
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3883
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3884
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3885
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3886
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3887
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3888
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3889
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3890
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3891
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3892
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3893
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3894
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3895
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3896
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3897
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3898
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3899
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3900
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3901
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3902
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3903
2024-12-09T00:00:00Z,57871.4286,39294.9,97166.3286,0,-2.8336714,-2.89833140111999,8,3904
2024-12-09T00:00:00Z,57871.4286,39317.22,97188.6486,0.02297092040174,-2.8113514,-2.87602625411738,8,3905
2024-12-09T00:00:00Z,62094.5182,35208.48,97302.9982,0.11765736189072,-2.6970018,-2.76175274884454,7,3906
2024-12-09T00:00:00Z,62094.5182,35208.48,97302.9982,0,-2.6970018,-2.76175274884454,7,3907
2024-12-11T00:00:00Z,62094.5182,35208.48,97302.9982,0,-2.6970018,-2.76175274884454,7,3908
2024-12-11T00:00:00Z,62094.5182,35208.48,97302.9982,0,-2.6970018,-2.76175274884454,7,3909
2024-12-11T00:00:00Z,62094.5182,35113.54,97208.0582,-0.09757150525296,-2.7919418,-2.85662957036909,7,3910
2024-12-11T00:00:00Z,62094.5182,35113.54,97208.0582,0,-2.7919418,-2.85662957036909,7,3911
2024-12-11T00:00:00Z,62094.5182,35113.54,97208.0582,0,-2.7919418,-2.85662957036909,7,3912
2024-12-11T00:00:00Z,62094.5182,35113.54,97208.0582,0,-2.7919418,-2.85662957036909,7,3913
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,-4.64637405955302,-7.3085918,-7.37027393458696,8,3914
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3915
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3916
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3917
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3918
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3919
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3920
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3921
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3922
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3923
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3924
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3925
2024-12-11T00:00:00Z,57577.8682,35113.54,92691.4082,0,-7.3085918,-7.37027393458696,8,3926
2024-12-11T00:00:00Z,57577.8682,35264.01,92841.8782,0.16233435538635,-7.1581218,-7.21990406588253,8,3927
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,-0.06566002452975,-7.2190818,-7.2808234996316,8,3928
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3929
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3930
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3931
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3932
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3933
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3934
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3935
2024-12-11T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3936
2024-12-12T00:00:00Z,57577.8682,35203.05,92780.9182,0,-7.2190818,-7.2808234996316,8,3937
2024-12-12T00:00:00Z,57577.8682,35180.73,92758.5982,-0.02405667073901,-7.2414018,-7.30312864663421,8,3938
2024-12-12T00:00:00Z,57577.8682,35180.73,92758.5982,0,-7.2414018,-7.30312864663421,8,3939
2024-12-12T00:00:00Z,57577.8682,35180.73,92758.5982,0,-7.2414018,-7.30312864663421,8,3940
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0.10235169767798,-7.1464618,-7.20825182510966,8,3941
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3942
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3943
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3944
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3945
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3946
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3947
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3948
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3949
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3950
2024-12-12T00:00:00Z,57577.8682,35275.67,92853.5382,0,-7.1464618,-7.20825182510966,8,3951
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,-0.16205090610107,-7.2969318,-7.35862169381409,8,3952
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3953
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3954
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3955
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3956
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3957
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3958
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3959
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3960
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3961
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3962
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3963
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3964
2024-12-12T00:00:00Z,57577.8682,35125.2,92703.0682,0,-7.2969318,-7.35862169381409,8,3965
2024-12-12T00:00:00Z,57577.8682,39591.85,97169.7182,4.81823318982661,-2.8302818,-2.89494405675261,8,3966
2024-12-12T00:00:00Z,57577.8682,39591.85,97169.7182,0,-2.8302818,-2.89494405675261,8,3967
2024-12-12T00:00:00Z,57577.8682,39591.85,97169.7182,0,-2.8302818,-2.89494405675261,8,3968
2024-12-12T00:00:00Z,57577.8682,39576.61,97154.4782,-0.0156838985255,-2.8455218,-2.91017391518988,8,3969
2024-12-12T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3970
2024-12-12T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3971
2024-12-12T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3972
2024-12-15T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3973
2024-12-15T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3974
2024-12-15T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3975
2024-12-15T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3976
2024-12-15T00:00:00Z,57577.8682,39576.61,97154.4782,0,-2.8455218,-2.91017391518988,8,3977
2024-12-15T00:00:00Z,57577.8682,39741.46,97319.3282,0.16967823105451,-2.6806718,-2.74543361575527,8,3978
2024-12-15T00:00:00Z,57577.8682,39741.46,97319.3282,0,-2.6806718,-2.74543361575527,8,3979
2024-12-15T00:00:00Z,57577.8682,39741.46,97319.3282,0,-2.6806718,-2.74543361575527,8,3980
2024-12-15T00:00:00Z,57577.8682,39863.38,97441.2482,0.12527830006126,-2.5587518,-2.62359474825714,8,3981
2024-12-15T00:00:00Z,57577.8682,39863.38,97441.2482,0,-2.5587518,-2.62359474825714,8,3982
2024-12-15T00:00:00Z,57577.8682,39863.38,97441.2482,0,-2.5587518,-2.62359474825714,8,3983
2024-12-15T00:00:00Z,57577.8682,39863.38,97441.2482,0,-2.5587518,-2.62359474825714,8,3984
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0.00572652762878,-2.5531718,-2.61801846150648,8,3985
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3986
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3987
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3988
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3989
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3990
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3991
2024-12-15T00:00:00Z,57577.8682,39868.96,97446.8282,0,-2.5531718,-2.61801846150648,8,3992
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,-0.36845734913309,-2.9122218,-2.97682952921649,8,3993
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,3994
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,3995
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,3996
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,3997
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,3998
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,3999
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,4000
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,4001
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,4002
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,4003
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,4004
2024-12-15T00:00:00Z,57577.8682,39509.91,97087.7782,0,-2.9122218,-2.97682952921649,8,4005
2024-12-15T00:00:00Z,57577.8682,39557.38,97135.2482,0.04889389877912,-2.8647518,-2.92939111845422,8,4006
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0.01568946420832,-2.8495118,-2.91416126001695,8,4007
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4008
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4009
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4010
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4011
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4012
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4013
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4014
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4015
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4016
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4017
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4018
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4019
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4020
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4021
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4022
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4023
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4024
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4025
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4026
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4027
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4028
2024-12-16T00:00:00Z,57577.8682,39572.62,97150.4882,0,-2.8495118,-2.91416126001695,8,4029
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,-0.24240742827271,-3.0850118,-3.14950454492354,8,4030
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4031
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4032
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4033
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4034
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4035
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4036
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4037
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4038
2024-12-16T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4039
2024-12-17T00:00:00Z,57577.8682,39337.12,96914.9882,0,-3.0850118,-3.14950454492354,8,4040
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0.06290048746041,-3.0240518,-3.08858511117447,8,4041
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4042
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4043
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4044
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4045
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4046
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4047
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4048
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4049
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4050
2024-12-17T00:00:00Z,57577.8682,39398.08,96975.9482,0,-3.0240518,-3.08858511117447,8,4051
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0.02877002031726,-2.9961518,-3.06070367742121,8,4052
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4053
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4054
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4055
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4056
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4057
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4058
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4059
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4060
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4061
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4062
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4063
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4064
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4065
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4066
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4067
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4068
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4069
2024-12-17T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4070
2024-12-18T00:00:00Z,57577.8682,39425.98,97003.8482,0,-2.9961518,-3.06070367742121,8,4071
2024-12-18T00:00:00Z,57577.8682,39378.51,96956.3782,-0.04893620292478,-3.0436218,-3.10814208818348,8,4072
2024-12-18T00:00:00Z,57577.8682,39378.51,96956.3782,0,-3.0436218,-3.10814208818348,8,4073
2024-12-18T00:00:00Z,57577.8682,39378.51,96956.3782,0,-3.0436218,-3.10814208818348,8,4074
2024-12-18T00:00:00Z,57577.8682,39408.99,96986.8582,0.03143681784104,-3.0131418,-3.07768237130895,8,4075
2024-12-18T00:00:00Z,57577.8682,39408.99,96986.8582,0,-3.0131418,-3.07768237130895,8,4076
2024-12-18T00:00:00Z,57577.8682,39408.99,96986.8582,0,-3.0131418,-3.07768237130895,8,4077
2024-12-18T00:00:00Z,57577.8682,39408.99,96986.8582,0,-3.0131418,-3.07768237130895,8,4078
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,-0.05155337633156,-3.0631418,-3.12764909846533,7,4079
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4080
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4081
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4082
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4083
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4084
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4085
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4086
2024-12-18T00:00:00Z,61891.4982,35045.36,96936.8582,0,-3.0631418,-3.12764909846533,7,4087
2024-12-18T00:00:00Z,61891.4982,34966.86,96858.3582,-0.08098054904775,-3.1416418,-3.20609686010086,7,4088
2024-12-18T00:00:00Z,54417.9982,34966.86,89384.8582,-7.71590613230114,-10.6151418,-10.67462356816596,8,4089
2024-12-18T00:00:00Z,54417.9982,34966.86,89384.8582,0,-10.6151418,-10.67462356816596,8,4090
2024-12-18T00:00:00Z,54417.9982,34966.86,89384.8582,0,-10.6151418,-10.67462356816596,8,4091
2024-12-18T00:00:00Z,54417.9982,34966.86,89384.8582,0,-10.6151418,-10.67462356816596,8,4092
2024-12-18T00:00:00Z,54417.9982,34966.86,89384.8582,0,-10.6151418,-10.67462356816596,8,4093
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0.02497067226986,-10.5928218,-10.65231842116335,8,4094
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4095
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4096
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4097
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4098
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4099
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4100
2024-12-18T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4101
2024-12-19T00:00:00Z,54417.9982,34989.18,89407.1782,0,-10.5928218,-10.65231842116335,8,4102
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,8.22081643551972,-3.2428218,-3.30720952917452,8,4103
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4104
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4105
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4106
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4107
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4108
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4109
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4110
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4111
2024-12-19T00:00:00Z,54417.9982,42339.18,96757.1782,0,-3.2428218,-3.30720952917452,8,4112
2024-12-19T00:00:00Z,54417.9982,42277.8,96695.7982,-0.06343715385449,-3.3042018,-3.3685486834317,8,4113
2024-12-19T00:00:00Z,54417.9982,42277.8,96695.7982,0,-3.3042018,-3.3685486834317,8,4114
2024-12-19T00:00:00Z,54417.9982,42277.8,96695.7982,0,-3.3042018,-3.3685486834317,8,4115
2024-12-19T00:00:00Z,54417.9982,42277.8,96695.7982,0,-3.3042018,-3.3685486834317,8,4116
2024-12-19T00:00:00Z,54417.9982,42277.8,96695.7982,0,-3.3042018,-3.3685486834317,8,4117
2024-12-19T00:00:00Z,54417.9982,42277.8,96695.7982,0,-3.3042018,-3.3685486834317,8,4118
2024-12-19T00:00:00Z,58402.9482,38290.32,96693.2682,-0.00261645288326,-3.3067318,-3.37107699982582,7,4119
