Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2022-02-21,11.15,11.2,11.2,11.15,-0.16,-1.41,1000370,11160326,18
2022-02-22,11.15,11.16,11.16,11.15,0.0,0.0,598000,6669700,9
2022-02-23,11.15,11.15,11.15,11.15,0.0,0.0,134000,1494100,4
2022-02-28,11.0,11.15,11.15,11.0,-0.15,-1.35,415000,4572500,6
2022-03-02,11.05,11.15,11.15,11.0,0.05,0.45,515000,5677500,8
2022-03-03,11.26,11.1,11.26,11.1,0.21,1.9,1060500,11811625,10
2022-03-06,11.1,11.12,11.12,11.1,-0.16,-1.42,392500,4360750,6
2022-03-08,11.1,11.1,11.1,11.1,0.0,0.0,122000,1354200,3
2022-03-10,11.1,11.1,11.1,11.1,0.0,0.0,100000,1110000,1
2022-03-14,11.1,11.1,11.1,11.1,0.0,0.0,1320148,14653643,8
2022-03-15,11.1,11.1,11.1,11.1,0.0,0.0,187500,2081250,1
2022-03-17,11.06,11.05,11.15,11.05,-0.04,-0.36,4100000,45344500,17
2022-03-23,11.15,11.15,11.15,11.11,0.09,0.81,590000,6561500,7
2022-03-24,11.2,11.15,11.2,11.15,0.05,0.45,121875,1361250,2
2022-03-27,11.29,11.25,11.29,11.25,0.09,0.8,366717,4132566,3
2022-03-29,11.5,11.5,11.55,11.5,0.21,1.86,593000,6829500,8
2022-03-31,11.5,11.5,11.5,11.5,0.0,0.0,2471172,28418478,2
2022-04-03,12.0,11.5,12.0,11.5,0.5,4.35,1100000,12810000,4
2022-04-04,12.0,12.0,12.35,12.0,0.0,0.0,375000,4537500,6
2022-04-05,12.2,12.2,12.2,12.2,0.2,1.67,150000,1830000,2
2022-04-06,12.2,11.59,12.5,11.59,0.0,0.0,505000,6061500,6
2022-04-07,12.25,12.2,12.59,12.2,0.05,0.41,640000,7899000,11
2022-04-10,12.24,12.24,12.24,12.24,-0.01,-0.08,5000,61200,1
2022-04-11,12.1,11.24,12.23,11.24,-0.14,-1.14,220000,2649850,5
2022-04-13,11.9,12.1,12.1,11.5,-0.2,-1.65,515000,5934500,5
2022-04-14,11.68,11.68,11.89,11.6,-0.22,-1.85,549217,6402078,11
2022-04-17,11.68,11.68,11.68,11.68,0.0,0.0,810000,9460800,10
2022-04-18,11.41,11.68,11.68,11.41,-0.27,-2.31,1125000,13133250,3
2022-04-19,11.5,11.42,11.5,11.35,0.09,0.79,1556385,17811970,11
2022-04-20,11.4,11.4,11.4,11.4,-0.1,-0.87,100000,1140000,1
2022-04-21,11.2,11.35,11.35,11.2,-0.2,-1.75,895000,10071250,13
2022-04-24,11.42,11.3,11.55,11.1,0.22,1.96,1565000,17786050,28
2022-04-25,11.21,11.5,11.5,11.2,-0.21,-1.84,1671460,18841324,15
2022-04-26,11.2,11.4,11.4,11.2,-0.01,-0.09,665000,7463500,11
2022-04-27,11.23,11.23,11.23,11.23,0.03,0.27,25000,280750,1
2022-05-08,11.5,11.5,11.5,11.5,0.27,2.4,200000,2300000,3
2022-05-09,11.5,11.5,11.5,11.5,0.0,0.0,50000,575000,1
2022-05-11,11.39,11.39,11.39,11.39,-0.11,-0.96,75000,854250,3
2022-05-12,11.4,11.4,11.4,11.4,0.01,0.09,1189957,13565510,7
2022-05-17,11.4,11.4,11.4,11.4,0.0,0.0,400000,4560000,8
2022-05-22,11.4,11.4,11.4,11.4,0.0,0.0,1525000,17385000,11
2022-05-24,11.4,11.4,11.4,11.4,0.0,0.0,200000,2280000,4
2022-05-26,11.4,11.4,11.4,11.4,0.0,0.0,105000,1197000,1
2022-05-29,11.5,11.4,11.5,11.4,0.1,0.88,350000,3995000,3
2022-05-31,11.65,11.6,11.65,11.6,0.15,1.3,250000,2910000,2
2022-06-01,11.65,11.65,11.65,11.65,0.0,0.0,50000,582500,1
2022-06-02,11.65,11.65,11.65,11.65,0.0,0.0,100000,1165000,1
2022-06-05,12.61,11.7,12.81,11.7,0.96,8.24,3623869,45578992,50
2022-06-06,12.5,12.5,12.5,12.2,-0.11,-0.87,2180297,27056212,16
2022-06-07,12.7,12.4,13.0,12.4,0.2,1.6,1560000,19738000,18
2022-06-08,12.7,12.65,12.7,12.65,0.0,0.0,400000,5070000,5
2022-06-09,12.5,12.6,12.6,12.5,-0.2,-1.57,260000,3260500,5
2022-06-13,12.6,12.5,12.6,12.5,0.1,0.8,500000,6290000,5
2022-06-15,12.0,12.25,12.25,11.95,-0.6,-4.76,560000,6727500,10
2022-06-16,12.1,12.0,12.19,11.71,0.1,0.83,420000,5070700,11
2022-06-19,12.6,12.25,12.6,12.25,0.5,4.13,2155000,26797250,8
2022-06-20,12.7,12.6,12.7,12.6,0.1,0.79,1210000,15271000,5
2022-06-21,12.65,12.64,12.65,12.64,-0.05,-0.39,2360145,29847232,6
2022-06-22,12.5,12.6,12.6,12.5,-0.15,-1.19,318518,3987975,4
2022-06-23,12.35,12.35,12.35,12.35,-0.15,-1.2,100000,1235000,1
2022-06-26,12.35,12.35,12.35,12.35,0.0,0.0,419492,5180726,4
2022-06-27,12.36,12.35,12.36,12.35,0.01,0.08,750000,9264500,11
2022-06-28,12.45,12.4,12.45,12.4,0.09,0.73,300000,3732500,4
2022-06-29,12.1,12.45,12.45,12.1,-0.35,-2.81,400000,4898500,5
2022-06-30,12.2,12.25,12.25,12.2,0.1,0.83,1100000,13450000,5
2022-07-03,12.2,12.2,12.2,12.2,0.0,0.0,100000,1220000,1
2022-07-04,12.35,12.2,12.35,12.2,0.15,1.23,845000,10410750,12
2022-07-05,12.6,12.6,12.6,12.6,0.25,2.02,3531,44491,3
2022-07-07,12.8,12.8,12.8,12.8,0.2,1.59,10000,128000,1
2022-07-18,12.25,12.0,12.25,12.0,-0.55,-4.3,1862000,22440620,16
2022-07-19,12.1,12.1,12.1,12.1,-0.15,-1.22,988000,11954800,13
2022-07-20,12.2,12.2,12.2,12.2,0.1,0.83,104000,1268800,2
2022-07-21,12.2,12.2,12.2,12.2,0.0,0.0,162000,1976400,2
2022-07-24,12.25,12.25,12.25,12.25,0.05,0.41,62000,759500,1
2022-07-27,12.4,12.25,12.4,12.25,0.15,1.22,650000,7996000,5
2022-07-28,12.1,12.25,12.25,12.1,-0.3,-2.42,500000,6090000,5
2022-08-01,12.15,12.1,12.2,12.1,0.05,0.41,400000,4860000,4
2022-08-02,12.15,12.15,12.15,12.15,0.0,0.0,150000,1822500,1
2022-08-03,12.15,12.15,12.15,12.15,0.0,0.0,100000,1215000,1
2022-08-04,12.15,12.15,12.15,12.15,0.0,0.0,50000,607500,1
2022-08-10,12.36,12.0,12.7,12.0,0.21,1.73,25926550,2090000,23
2022-08-11,12.1,12.25,12.25,12.1,-0.26,-2.1,5076200,417000,11
2022-08-15,12.15,12.15,12.15,12.15,0.05,0.41,1215000,100000,1
2022-08-18,12.15,12.16,12.16,12.15,0.0,0.0,6078500,500000,4
2022-08-21,12.15,12.15,12.15,12.15,0.0,0.0,3037500,250000,2
2022-08-22,12.15,12.15,12.15,12.15,0.0,0.0,3645000,300000,3
2022-08-23,12.05,12.1,12.1,12.05,-0.1,-0.82,2415000,200000,3
2022-08-25,12.0,12.0,12.0,12.0,-0.05,-0.41,1200000,100000,1
2022-08-28,12.0,12.0,12.25,12.0,0.0,0.0,7487094,623612,7
2022-08-29,12.25,12.0,12.25,12.0,0.25,2.08,2867500,236750,8
2022-09-07,11.8,12.0,12.0,11.8,-0.45,-3.67,24465950,2046567,7
2022-09-08,11.8,11.8,11.8,11.8,0.0,0.0,448400,38000,2
2022-09-11,11.6,11.6,11.6,11.5,-0.2,-1.69,2192750,190000,4
2022-09-13,11.6,11.65,11.65,11.6,0.0,0.0,4016773,346058,4
2022-09-14,11.65,11.65,11.65,11.65,0.05,0.43,26795000,2300000,5
2022-09-15,11.65,11.65,11.66,11.65,0.0,0.0,9961000,855000,9
2022-09-19,11.6,11.65,11.65,11.6,-0.05,-0.43,4645000,400000,5
2022-09-20,11.6,11.6,11.6,11.6,0.0,0.0,2378000,205000,3
2022-09-21,11.6,11.6,11.6,11.6,0.0,0.0,7063727,608942,7
2022-09-22,11.55,11.55,11.55,11.55,-0.05,-0.43,7796250,675000,6
2022-09-25,11.5,11.55,11.55,11.5,-0.05,-0.43,8075000,700000,2
2022-09-26,11.5,11.5,11.5,11.5,0.0,0.0,2300000,200000,1
2022-09-27,11.55,11.5,11.55,11.5,0.05,0.43,685313,59375,2
2022-09-28,11.65,11.65,11.65,11.65,0.1,0.87,2330000,200000,1
2022-09-29,11.8,11.8,11.8,11.8,0.15,1.29,23600,2000,1
2022-10-04,11.7,11.7,11.7,11.7,-0.1,-0.85,1583583,135349,2
2022-10-05,11.6,11.6,11.6,11.6,-0.1,-0.85,2320000,200000,1
2022-10-06,11.65,11.67,11.67,11.65,0.05,0.43,5134777,440410,8
2022-10-10,11.65,11.65,11.65,11.65,0.0,0.0,4985827,427968,7
2022-10-11,11.6,11.6,11.6,11.6,-0.05,-0.43,2320000,200000,2
2022-10-12,11.5,11.5,11.5,11.5,-0.1,-0.86,14950000,1300000,6
2022-10-13,11.6,11.6,11.6,11.6,0.1,0.87,580000,50000,1
2022-10-16,11.6,11.6,11.6,11.6,0.0,0.0,4050187,349154,4
2022-10-17,11.6,11.6,11.6,11.6,0.0,0.0,580000,50000,1
2022-10-18,11.6,11.6,11.6,11.6,0.0,0.0,2245377,193567,2
2022-10-20,11.76,11.75,11.76,11.75,0.16,1.38,25257384,2149054,9
2022-10-26,12.0,12.0,12.0,12.0,0.24,2.04,250000,3000000,1
2022-11-01,12.0,12.0,12.0,12.0,0.0,0.0,60000,720000,2
2022-11-02,12.0,12.0,12.25,12.0,0.0,0.0,1725000,20708750,11
2022-11-06,11.9,12.0,12.0,11.9,-0.1,-0.83,710950,8503900,4
2022-11-07,12.1,12.1,12.1,12.1,0.2,1.68,200000,2420000,1
2022-11-14,12.0,12.0,12.0,12.0,-0.1,-0.83,100000,1200000,1
2022-11-15,12.0,12.0,12.0,12.0,0.0,0.0,100000,1200000,1
2022-11-16,12.0,12.0,12.0,12.0,0.0,0.0,5000,60000,1
2022-11-24,12.5,12.0,12.5,12.0,0.5,4.17,2530000,30375000,5
2022-11-27,12.7,12.7,12.7,12.7,0.2,1.6,15000,190500,2
2022-11-29,12.7,12.7,12.7,12.7,0.0,0.0,800000,10160000,1
2022-12-18,12.0,11.95,12.0,11.95,-0.7,-5.51,205000,2455000,3
2022-12-27,11.65,11.68,11.68,11.65,-0.35,-2.92,410000,4779500,3
2023-01-03,11.5,11.5,11.5,11.5,-0.15,-1.29,250000,2875000,1
2023-01-04,11.56,11.56,11.56,11.56,0.06,0.52,240428,2779348,2
2023-01-08,11.6,11.6,11.6,11.6,0.04,0.35,460000,5336000,4
2023-01-10,11.73,11.73,11.73,11.73,0.13,1.12,25000,293250,1
2023-01-11,11.75,11.75,11.75,11.75,0.02,0.17,150000,1762500,1
2023-01-12,11.7,11.75,11.75,11.7,-0.05,-0.43,700000,8200000,5
2023-01-16,11.89,11.89,11.89,11.89,0.19,1.62,428,5089,1
2023-01-17,11.52,11.52,11.52,11.52,-0.37,-3.11,191189,2202497,3
2023-01-18,11.52,11.52,11.52,11.52,0.0,0.0,1110168,12789135,12
2023-01-19,11.48,11.48,11.48,11.48,-0.04,-0.35,70000,803600,1
2023-01-22,11.25,11.25,11.25,11.25,-0.23,-2.0,200000,2250000,1
2023-01-23,11.43,11.43,11.43,11.43,0.18,1.6,550000,6286500,5
2023-01-24,11.43,11.43,11.43,11.43,0.0,0.0,3695272,42236960,4
2023-01-26,11.4,11.4,11.4,11.4,-0.03,-0.26,200000,2280000,1
2023-01-29,11.4,11.41,11.41,11.4,0.0,0.0,114000,1300240,3
2023-01-30,11.3,11.3,11.3,11.3,-0.1,-0.88,150000,1695000,1
2023-02-02,11.3,11.3,11.3,11.3,0.0,0.0,150000,1695000,2
2023-02-06,11.3,11.3,11.3,11.3,0.0,0.0,305557,3452794,1
2023-02-08,11.2,11.2,11.2,11.2,-0.1,-0.88,250000,2800000,2
2023-02-09,11.2,11.2,11.2,11.2,0.0,0.0,500000,5600000,7
2023-02-15,11.5,11.5,11.5,11.5,0.3,2.68,100000,1150000,1
2023-02-21,11.1,11.08,11.1,11.08,-0.4,-3.48,2050000,22754000,2
2023-02-22,11.1,11.1,11.1,11.1,0.0,0.0,100000,1110000,1
2023-02-26,11.1,11.1,11.1,11.1,0.0,0.0,15489,171928,1
2023-02-27,11.1,11.1,11.1,11.1,0.0,0.0,100000,1110000,1
2023-02-28,11.0,11.0,11.0,11.0,-0.1,-0.9,100000,1100000,1
2023-03-02,11.0,11.0,11.0,11.0,0.0,0.0,1000000,11000000,1
2023-03-05,11.0,11.0,11.0,11.0,0.0,0.0,1250000,13750000,4
2023-03-06,11.0,11.0,11.0,11.0,0.0,0.0,1100000,12100000,3
2023-03-07,11.0,11.0,11.0,11.0,0.0,0.0,155205,1707255,2
2023-03-08,11.0,11.0,11.0,11.0,0.0,0.0,185813,2043943,2
2023-03-28,10.8,10.95,10.95,10.8,-0.2,-1.82,203878,2203464,3
2023-03-29,10.75,10.75,10.75,10.75,-0.05,-0.46,100000,1075000,2
2023-04-02,10.7,10.71,10.71,10.7,-0.05,-0.47,100464,1075965,4
2023-04-03,10.65,10.65,10.65,10.65,-0.05,-0.47,50000,532500,1
2023-04-10,10.65,10.65,10.65,10.65,0.0,0.0,138889,1479168,2
2023-04-19,10.84,10.84,10.84,10.84,0.19,1.78,21575,233873,1
2023-04-27,10.7,10.7,10.7,10.7,-0.14,-1.29,100000,1070000,1
2023-05-02,10.58,10.58,10.58,10.58,-0.12,-1.12,100000,1058000,1
2023-05-03,10.5,10.58,10.58,10.5,-0.08,-0.76,205000,2160500,2
2023-05-09,10.5,10.5,10.5,10.5,0.0,0.0,1000000,10500000,1
2023-05-10,10.5,10.5,10.5,10.5,0.0,0.0,1000000,10500000,1
2023-05-14,10.3,10.3,10.3,10.3,-0.2,-1.9,50000,515000,1
2023-05-15,10.25,10.3,10.3,10.25,-0.05,-0.49,390000,4004750,4
2023-05-18,10.1,10.1,10.1,10.1,-0.15,-1.46,100000,1010000,1
2023-05-21,10.15,10.1,10.15,10.1,0.05,0.5,491250,4974312,9
2023-05-23,10.1,10.1,10.1,10.1,-0.05,-0.49,50000,505000,1
2023-05-29,10.0,10.0,10.0,10.0,-0.1,-0.99,145000,1450000,1
2023-05-31,9.65,9.62,9.65,9.62,-0.35,-3.5,150000,1444500,2
2023-06-01,9.65,9.65,9.65,9.65,0.0,0.0,195397,1885581,3
2023-06-04,9.5,9.5,9.5,9.5,-0.15,-1.55,100000,950000,1
2023-06-05,9.5,9.5,9.5,9.5,0.0,0.0,240000,2280000,3
2023-06-07,9.5,9.5,9.5,9.5,0.0,0.0,186647,1773146,2
2023-07-12,10.0,9.78,10.0,9.78,0.5,5.26,300000,2978000,2
2023-07-17,9.75,9.75,9.75,9.75,-0.25,-2.5,50000,487500,1
2023-07-20,9.61,9.61,9.61,9.61,-0.14,-1.44,200000,1922000,1
2023-07-25,9.61,9.61,9.61,9.61,0.0,0.0,185185,1779628,2
2023-08-01,9.61,9.61,9.61,9.61,0.0,0.0,1000000,9610000,1
2023-08-02,9.61,9.61,9.61,9.61,0.0,0.0,1169493,11238828,2
2023-08-03,9.61,9.61,9.61,9.61,0.0,0.0,1000000,9610000,1
2023-08-06,9.9,9.9,9.9,9.9,0.29,3.02,100000,990000,1
2023-08-09,10.0,10.0,10.0,10.0,0.1,1.01,100000,1000000,4
2023-08-14,9.62,9.62,9.63,9.61,-0.38,-3.8,1500000,14431000,9
2023-08-15,9.66,9.67,9.67,9.66,0.04,0.42,300000,2899000,2
2023-08-16,9.66,9.66,9.66,9.66,0.0,0.0,200000,1932000,2
2023-08-17,9.4,9.4,9.4,9.4,-0.26,-2.69,2296,21582,1
2023-08-21,9.4,9.4,9.45,9.4,0.0,0.0,390000,3670500,3
2023-08-22,9.4,9.4,9.45,9.4,0.0,0.0,435307,4096886,4
2023-08-24,9.4,9.4,9.4,9.4,0.0,0.0,60000,564000,1
2023-08-27,9.4,9.4,9.4,9.4,0.0,0.0,40000,376000,1
2023-08-29,9.5,9.39,9.5,9.39,0.1,1.06,387777,3649104,3
2023-08-30,9.2,9.2,9.2,9.2,-0.3,-3.16,31697,291612,2
2023-08-31,9.45,9.5,9.5,9.45,0.25,2.72,300000,2847500,4
2023-09-10,9.91,9.7,9.91,9.7,0.46,4.87,817997,7971370,7
2023-09-11,10.0,9.91,10.0,9.91,0.09,0.91,419488,4179626,3
2023-09-12,10.01,10.0,10.01,9.9,0.01,0.1,1682000,16810250,6
2023-09-13,10.5,10.5,10.5,10.5,0.49,4.9,2000,21000,1
2023-09-14,10.74,10.5,10.74,10.5,0.24,2.29,1770000,18641000,12
2023-09-17,10.5,10.8,10.8,10.5,-0.24,-2.23,360000,3787500,4
2023-09-18,10.5,10.5,10.5,10.5,0.0,0.0,1195997,12557968,4
2023-09-19,10.01,10.01,10.01,10.01,-0.49,-4.67,390997,3913880,7
2023-09-20,9.75,10.0,10.0,9.75,-0.26,-2.6,1350000,13436000,13
2023-09-21,9.75,9.75,9.75,9.75,0.0,0.0,240000,2340000,3
2023-09-24,9.95,9.75,10.09,9.75,0.2,2.05,1150000,11398300,16
2023-09-25,9.89,9.85,9.9,9.85,-0.06,-0.6,437777,4322104,5
2023-10-12,8.9,8.9,8.9,8.9,-0.99,-10.01,50000,445000,1
2023-10-15,9.75,9.78,9.78,9.75,0.85,9.55,300000,2928000,5
2023-10-19,9.5,9.25,9.5,9.25,-0.25,-2.56,192602,1823144,4
2023-10-22,9.15,9.1,9.15,9.1,-0.35,-3.68,65753,600982,6
2023-10-26,9.5,9.5,9.5,9.5,0.35,3.83,25000,237500,1
2023-10-29,9.25,9.25,9.25,9.25,-0.25,-2.63,130717,1209132,1
2023-11-05,9.6,9.5,9.6,9.5,0.35,3.78,200000,1910000,2
2023-11-09,9.2,9.2,9.2,9.2,-0.4,-4.17,200000,1840000,1
2023-11-12,9.1,9.2,9.2,9.1,-0.1,-1.09,450000,4115000,4
2023-11-14,9.0,9.0,9.0,9.0,-0.1,-1.1,100000,900000,1
2023-11-19,8.75,8.75,8.75,8.75,-0.25,-2.78,100000,875000,2
2023-11-21,8.75,8.75,8.75,8.75,0.0,0.0,271443,2375126,3
2023-11-27,8.75,8.75,8.75,8.75,0.0,0.0,50000,437500,1
2023-11-29,8.75,8.75,8.75,8.75,0.0,0.0,230000,2012500,3
2023-12-07,8.85,8.75,8.85,8.75,0.1,1.14,157897,1388994,4
2023-12-13,8.75,8.75,8.75,8.75,-0.1,-1.13,50000,437500,1
2023-12-17,8.75,8.75,8.75,8.75,0.0,0.0,10285,89994,1
2023-12-20,8.75,8.75,8.75,8.75,0.0,0.0,291818,2553408,3
2023-12-21,8.75,8.75,8.75,8.75,0.0,0.0,100000,875000,2
2023-12-22,8.75,8.75,8.75,8.75,0.0,0.0,100000,875000,2
2023-12-24,8.75,8.75,8.75,8.75,0.0,0.0,73182,640342,2
2023-12-27,8.6,8.6,8.6,8.6,-0.15,-1.71,50000,430000,1
2023-12-28,8.6,8.6,8.6,8.6,0.0,0.0,100000,860000,1
2024-01-04,8.4,8.4,8.4,8.4,-0.2,-2.33,100000,840000,2
2024-01-09,8.4,8.4,8.4,8.4,0.0,0.0,576500,4842600,9
2024-01-15,8.4,8.4,8.4,8.4,0.0,0.0,305000,2562000,2
2024-01-24,8.4,8.58,8.58,8.4,0.0,0.0,123500,1047930,4
2024-01-25,9.4,9.4,9.4,9.4,1.0,11.9,25000,235000,2
2024-01-28,9.41,9.41,9.41,9.41,0.01,0.11,15000,141150,1
2024-01-30,9.5,9.5,9.5,9.5,0.09,0.96,100000,950000,1
2024-01-31,9.58,9.58,9.58,9.58,0.08,0.84,420000,4023600,3
2024-02-04,9.6,9.6,9.6,9.6,0.02,0.21,175000,1680000,3
2024-02-18,9.5,9.41,9.5,9.41,-0.1,-1.04,234432,2227028,3
2024-02-20,9.46,9.37,9.46,9.37,-0.04,-0.42,80000,751400,4
2024-02-26,9.05,9.05,9.05,9.05,-0.41,-4.33,40000,362000,1
2024-03-03,9.01,9.05,9.05,9.01,-0.04,-0.44,60971,549788,2
2024-03-05,9.01,9.01,9.09,9.01,0.0,0.0,372444,3372248,5
2024-03-10,8.7,8.7,8.7,8.7,-0.31,-3.44,100000,870000,1
2024-03-18,8.25,8.25,8.25,8.25,-0.45,-5.17,500000,4125000,2
2024-04-01,8.25,8.25,8.25,8.25,0.0,0.0,50000,412500,1
2024-04-02,8.25,8.25,8.25,8.25,0.0,0.0,13151,108496,1
2024-04-04,8.0,8.0,8.0,8.0,-0.25,-3.03,2954,23632,1
2024-04-16,9.0,9.05,9.05,9.0,1.0,12.5,70000,633000,2
2024-04-18,9.0,9.0,9.0,9.0,0.0,0.0,20000,180000,2
2024-04-22,8.9,8.9,8.9,8.9,-0.1,-1.11,1000,8900,1
2024-04-23,8.9,8.9,8.9,8.9,0.0,0.0,250000,2225000,1
2024-04-25,8.9,8.9,8.9,8.9,0.0,0.0,600000,5340000,1
