Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1075
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1076
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1077
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1078
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1079
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1080
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1081
2024-08-05T00:00:00Z,70579.2755,25270,95849.2755,0,-4.1507245,-4.75490272627165,6,1082
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,-0.05216523519784,-4.2007245,-4.80458755527891,5,1083
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1084
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1085
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1086
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1087
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1088
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1089
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1090
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1091
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1092
2024-08-05T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1093
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1094
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1095
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1096
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1097
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1098
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1099
2024-08-06T00:00:00Z,75503.0555,20296.22,95799.2755,0,-4.2007245,-4.80458755527891,5,1100
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,-0.08090875384543,-4.2782345,-4.88160897720595,5,1101
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1102
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1103
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1104
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1105
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1106
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1107
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1108
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1109
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1110
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1111
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1112
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1113
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1114
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1115
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1116
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1117
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1118
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1119
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1120
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1121
2024-08-06T00:00:00Z,75503.0555,20218.71,95721.7655,0,-4.2782345,-4.88160897720595,5,1122
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,-0.20477056495578,-4.4742445,-5.07638344388017,5,1123
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,0,-4.4742445,-5.07638344388017,5,1124
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,0,-4.4742445,-5.07638344388017,5,1125
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,0,-4.4742445,-5.07638344388017,5,1126
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,0,-4.4742445,-5.07638344388017,5,1127
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,0,-4.4742445,-5.07638344388017,5,1128
2024-08-06T00:00:00Z,75503.0555,20022.7,95525.7555,0,-4.4742445,-5.07638344388017,5,1129
2024-08-06T00:00:00Z,75503.0555,19995.6,95498.6555,-0.02836931239973,-4.5013445,-5.1033126212021,5,1130
2024-08-06T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1131
2024-08-06T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1132
2024-08-06T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1133
2024-08-06T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1134
2024-08-06T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1135
2024-08-07T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1136
2024-08-07T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1137
2024-08-07T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1138
2024-08-07T00:00:00Z,75503.0555,19995.6,95498.6555,0,-4.5013445,-5.1033126212021,5,1139
2024-08-07T00:00:00Z,69414.0955,19995.6,89409.6955,-6.37596410977744,-10.5903045,-11.15389134984196,6,1140
2024-08-07T00:00:00Z,69414.0955,19995.6,89409.6955,0,-10.5903045,-11.15389134984196,6,1141
2024-08-07T00:00:00Z,69414.0955,19995.6,89409.6955,0,-10.5903045,-11.15389134984196,6,1142
2024-08-07T00:00:00Z,69414.0955,19995.6,89409.6955,0,-10.5903045,-11.15389134984196,6,1143
2024-08-07T00:00:00Z,69414.0955,19995.6,89409.6955,0,-10.5903045,-11.15389134984196,6,1144
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0.05062090833315,-10.5450445,-11.10891664262459,6,1145
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1146
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1147
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1148
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1149
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1150
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1151
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1152
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1153
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1154
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1155
2024-08-07T00:00:00Z,69414.0955,20040.86,89454.9555,0,-10.5450445,-11.10891664262459,6,1156
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,-0.01211783063265,-10.5558845,-11.11968831355336,6,1157
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1158
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1159
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1160
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1161
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1162
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1163
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1164
2024-08-07T00:00:00Z,69414.0955,20030.02,89444.1155,0,-10.5558845,-11.11968831355336,6,1165
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,-0.48918813446146,-10.9934345,-11.55448025219582,5,1166
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1167
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1168
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1169
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1170
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1171
2024-08-07T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1172
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1173
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1174
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1175
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1176
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1177
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1178
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1179
2024-08-08T00:00:00Z,75332.3655,13674.2,89006.5655,0,-10.9934345,-11.55448025219582,5,1180
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,-0.02435775369852,-11.0151145,-11.57602359405336,5,1181
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1182
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1183
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1184
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1185
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1186
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1187
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1188
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1189
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1190
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1191
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1192
2024-08-08T00:00:00Z,75332.3655,13652.52,88984.8855,0,-11.0151145,-11.57602359405336,5,1193
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,6.78650083783049,-4.9761545,-5.57512969442076,5,1194
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1195
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1196
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1197
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1198
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1199
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1200
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1201
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1202
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1203
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1204
2024-08-08T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1205
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1206
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1207
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1208
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1209
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1210
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1211
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1212
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1213
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1214
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1215
2024-08-11T00:00:00Z,75332.3655,19691.48,95023.8455,0,-4.9761545,-5.57512969442076,5,1216
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0.04638835627842,-4.9320745,-5.53132754916797,5,1217
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1218
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1219
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1220
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1221
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1222
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1223
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1224
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1225
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1226
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1227
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1228
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1229
2024-08-11T00:00:00Z,75332.3655,19735.56,95067.9255,0,-4.9320745,-5.53132754916797,5,1230
2024-08-11T00:00:00Z,75332.3655,19712.93,95045.2955,-0.02380403262297,-4.9547045,-5.55381490277665,5,1231
2024-08-11T00:00:00Z,75332.3655,19712.93,95045.2955,0,-4.9547045,-5.55381490277665,5,1232
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,-4.79560821608472,-9.5127045,-10.08308391507768,6,1233
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1234
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1235
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1236
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1237
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1238
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1239
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1240
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1241
2024-08-11T00:00:00Z,70774.3655,19712.93,90487.2955,0,-9.5127045,-10.08308391507768,6,1242
2024-08-11T00:00:00Z,70774.3655,19788.81,90563.1755,0.08385707582563,-9.4368245,-10.00768221857627,6,1243
2024-08-11T00:00:00Z,70774.3655,19788.81,90563.1755,0,-9.4368245,-10.00768221857627,6,1244
2024-08-11T00:00:00Z,70774.3655,19788.81,90563.1755,0,-9.4368245,-10.00768221857627,6,1245
2024-08-12T00:00:00Z,70774.3655,19788.81,90563.1755,0,-9.4368245,-10.00768221857627,6,1246
2024-08-12T00:00:00Z,70774.3655,19788.81,90563.1755,0,-9.4368245,-10.00768221857627,6,1247
2024-08-12T00:00:00Z,70774.3655,19788.81,90563.1755,0,-9.4368245,-10.00768221857627,6,1248
2024-08-12T00:00:00Z,70774.3655,19788.81,90563.1755,0,-9.4368245,-10.00768221857627,6,1249
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0.00598477247521,-9.4314045,-10.00229638311189,6,1250
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1251
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1252
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1253
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1254
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1255
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1256
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1257
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1258
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1259
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1260
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1261
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1262
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1263
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1264
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1265
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1266
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1267
2024-08-12T00:00:00Z,70774.3655,19794.23,90568.5955,0,-9.4314045,-10.00229638311189,6,1268
2024-08-12T00:00:00Z,70774.3655,24106.23,94880.5955,4.7610322056943,-5.1194045,-5.71747672952654,6,1269
2024-08-12T00:00:00Z,70774.3655,24106.23,94880.5955,0,-5.1194045,-5.71747672952654,6,1270
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,-4.52547749871574,-9.4132045,-9.98421110535325,7,1271
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1272
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1273
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1274
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1275
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1276
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1277
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1278
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1279
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1280
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1281
2024-08-12T00:00:00Z,66480.5655,24106.23,90586.7955,0,-9.4132045,-9.98421110535325,7,1282
2024-08-12T00:00:00Z,66480.5655,28320.23,94800.7955,4.65189211820612,-5.1992045,-5.79677371662211,7,1283
2024-08-12T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1284
2024-08-12T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1285
2024-08-12T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1286
2024-08-13T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1287
2024-08-13T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1288
2024-08-13T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1289
2024-08-13T00:00:00Z,66480.5655,28320.23,94800.7955,0,-5.1992045,-5.79677371662211,7,1290
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,-4.25523855440643,-9.2332045,-9.80534572092714,8,1291
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1292
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1293
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1294
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1295
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1296
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1297
2024-08-13T00:00:00Z,62446.5655,28320.23,90766.7955,0,-9.2332045,-9.80534572092714,8,1298
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,4.38663718165527,-5.2515945,-5.84883348045591,7,1299
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1300
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1301
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1302
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1303
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1304
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1305
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1306
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1307
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1308
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1309
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1310
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1311
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1312
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1313
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1314
2024-08-13T00:00:00Z,66428.1755,28320.23,94748.4055,0,-5.2515945,-5.84883348045591,7,1315
