Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2016-10-20T00:00:00Z,0.79,0.79,0.79,0.79,3950000,0,0,0.79,0.7,0.58,0.79,0.79,0.77,0.71,0.66,57.14,50,50,0.0237,0.0299,-0.0062,0,-2300126152,0.0121,0,0.8038,0,false,false,false,false,false,false,false,false,false,true,false,0,0.09,0.21,true,,,,,,,,,,,50,69.57,-0.1225,0,3,0.7249,0.0047,0.1087
2016-10-23T00:00:00Z,0.8,0.82,0.8,0.82,30361420,0.03,3.8,0.79,0.7,0.58,0.8,0.79,0.78,0.71,0.66,70,100,66.67,0.0248,0.0289,-0.0041,0,-2269764732,0.0129,0,0.76,0,false,false,true,false,false,false,false,false,false,false,false,0.03,0.12,0.24,true,,,,,,,,,,,83.33,68.18,-0.044,0,2.89,0.7266,0.011,0.1047
2016-10-24T00:00:00Z,0.81,0.82,0.81,0.82,42672312,0,0,0.79,0.71,0.59,0.81,0.8,0.78,0.72,0.66,77.78,100,83.33,0.0253,0.0282,-0.0029,0,-2269764732,0.0129,0,0.7606,0,false,false,false,false,false,false,false,false,false,true,true,0.03,0.11,0.23,true,,,,,,,,,,,80,66.67,0.0425,0,3.34,0.7303,0.0136,0.1009
2016-10-25T00:00:00Z,0.83,0.83,0.82,0.82,31823232,0,0,0.8,0.72,0.59,0.81,0.8,0.79,0.72,0.66,75,80,93.33,0.0255,0.0276,-0.0021,0,-2269764732,0.0129,0,0.7612,0,false,false,false,false,false,false,false,false,true,true,false,0.02,0.1,0.23,true,,,,,,,,,,,0,63.16,0.0256,0,1.15,0.7339,0.0155,0.097
2016-10-26T00:00:00Z,0.82,0.82,0.81,0.81,10208500,-0.01,-1.22,0.8,0.72,0.59,0.81,0.8,0.79,0.72,0.67,66.67,60,80,0.0245,0.027,-0.0025,0,-2279973232,0.0121,0,0.7626,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.09,0.22,true,,,,,,,,,,,80,52.94,0.0255,0,0.92,0.7397,0.0148,0.0917
2016-10-27T00:00:00Z,0.8,0.8,0.78,0.78,59412264,-0.03,-3.7,0.8,0.73,0.59,0.8,0.8,0.79,0.73,0.67,45.45,0,46.67,0.0211,0.0258,-0.0047,0,-2339385496,0.0129,0,0.7639,0,false,false,false,true,false,false,false,false,false,true,false,-0.02,0.05,0.19,true,,,,,,,,,,,42.86,50,-0.14,0,-1.66,0.7451,0.0148,0.0857
2016-10-30T00:00:00Z,0.77,0.8,0.77,0.8,12068500,0.02,2.56,0.8,0.74,0.59,0.8,0.8,0.79,0.73,0.67,58.33,50,36.67,0.0197,0.0246,-0.0049,0,-2327316996,0.0143,0,0.7652,0,false,false,false,false,false,false,false,false,false,true,false,0,0.06,0.21,true,,,,,,,,,,,55.56,57.89,-0.1861,0,-1.18,0.7502,0.0145,0.0808
2016-10-31T00:00:00Z,0.78,0.78,0.78,0.78,15600000,-0.02,-2.5,0.8,0.74,0.59,0.79,0.8,0.79,0.73,0.67,46.15,16.67,22.22,0.0169,0.0231,-0.0062,0,-2342916996,0.0143,0,0.7665,0,false,false,false,true,false,false,false,false,false,false,false,-0.02,0.04,0.19,true,,,,,,,,,,,45.45,50,-0.2588,0,-1.86,0.755,0.0155,0.0775
2016-11-01T00:00:00Z,0.79,0.81,0.79,0.8,74889249,0.02,2.56,0.8,0.74,0.59,0.8,0.8,0.79,0.73,0.67,57.14,50,38.89,0.016,0.0216,-0.0056,0,-2268027747,0.0157,0,0.7678,0,false,false,false,false,false,false,false,false,false,false,false,0,0.06,0.21,true,,,,,,,,,,,53.85,54.55,-0.1849,0,1.4,0.7595,0.0151,0.0731
2016-11-02T00:00:00Z,0.81,0.81,0.8,0.81,12621500,0.01,1.25,0.8,0.75,0.59,0.8,0.8,0.79,0.74,0.67,60,66.67,44.45,0.016,0.0205,-0.0045,0,-2255406247,0.015,0,0.769,0,false,false,true,false,false,false,false,false,false,true,false,0.01,0.06,0.22,true,,,,,,,,,,,57.14,59.09,-0.1609,0,1.94,0.7637,0.0149,0.0687
2016-11-03T00:00:00Z,0.81,0.81,0.8,0.8,20762500,-0.01,-1.23,0.8,0.75,0.6,0.8,0.8,0.79,0.74,0.67,53.33,50,55.56,0.015,0.0194,-0.0044,0,-2276168747,0.015,0,0.7702,0,false,false,false,false,false,false,false,false,false,false,true,0,0.05,0.2,true,,,,,,,,,,,41.67,54.55,-0.1654,0,1.04,0.7677,0.0143,0.0629
2016-11-06T00:00:00Z,0.8,0.8,0.8,0.8,20800000,0,0,0.8,0.76,0.6,0.8,0.8,0.79,0.74,0.67,53.33,50,55.56,0.014,0.0183,-0.0043,0,-2276168747,0.015,0,0.7714,0,false,false,false,false,false,false,false,false,false,true,false,0,0.04,0.2,true,,,,,,,,,,,41.67,54.55,-0.0957,0,-0.28,0.7714,0.0133,0.0553
2016-11-07T00:00:00Z,0.8,0.8,0.79,0.79,9438972,-0.01,-1.25,0.8,0.76,0.6,0.8,0.8,0.79,0.74,0.68,50,40,46.67,0.0123,0.0171,-0.0048,0,-2285607719,0.015,0,0.7726,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,0.03,0.19,true,,,,,,,,,,,38.46,52.17,-0.1168,0,-0.7,0.7749,0.0123,0.0465
2016-11-08T00:00:00Z,0.79,0.79,0.79,0.79,3160000,0,0,0.8,0.77,0.6,0.79,0.8,0.79,0.74,0.68,50,50,46.67,0.0108,0.0159,-0.0051,0,-2285607719,0.0143,0,0.7737,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.02,0.19,true,,,,,,,,,,,41.67,54.55,-0.1309,0,-0.7,0.7782,0.0102,0.0403
2016-11-09T00:00:00Z,0.78,0.78,0.78,0.78,7566000,-0.01,-1.27,0.79,0.77,0.6,0.79,0.79,0.79,0.75,0.68,47.06,25,38.33,0.0087,0.0144,-0.0057,0,-2293173719,0.015,0,0.7748,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,0.01,0.18,true,,,,,,,,,,,50,50,-0.1179,0,-0.58,0.83,0.0101,0.0372
2016-11-10T00:00:00Z,0.78,0.78,0.77,0.77,42935092,-0.01,-1.28,0.79,0.77,0.6,0.78,0.79,0.79,0.75,0.68,33.33,0,25,0.0062,0.0128,-0.0066,0,-2336108811,0.0136,0,0.83,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0,0.17,true,,,,,,,,,,,33.33,47.83,-0.1481,0,0.14,0.829,0.0117,0.0337
2016-11-13T00:00:00Z,0.78,0.78,0.76,0.77,46609480,0,0,0.79,0.78,0.6,0.78,0.79,0.79,0.75,0.68,33.33,20,15,0.0041,0.011,-0.0069,0,-2336108811,0.0143,0,0.8294,0,false,false,false,false,false,true,false,false,false,true,false,-0.02,-0.01,0.17,true,,,,,,,,,,,42.86,45.45,-0.1337,0,-0.38,0.8266,0.013,0.0296
2016-11-14T00:00:00Z,0.77,0.77,0.76,0.76,12324111,-0.01,-1.3,0.79,0.78,0.6,0.77,0.78,0.78,0.75,0.68,31.25,0,6.67,0.0017,0.0092,-0.0075,0,-2348432922,0.0143,0,0.828,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.02,0.16,true,,,,,,,,,,,16.67,45.45,-0.1566,0,-0.24,0.8226,0.0155,0.0265
2016-11-15T00:00:00Z,0.75,0.75,0.74,0.74,23575000,-0.02,-2.63,0.78,0.78,0.6,0.76,0.77,0.78,0.75,0.68,29.41,0,6.67,-0.0019,0.007,-0.0089,0,-2372007922,0.015,0,0.8266,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.04,0.14,true,,,,,,,,,,,0,39.13,-0.1907,0,-4.58,0.8188,0.0202,0.0258
2016-11-16T00:00:00Z,0.74,0.81,0.74,0.76,77854752,0.02,2.7,0.78,0.78,0.6,0.76,0.77,0.78,0.75,0.68,43.75,28.57,9.52,-0.003,0.005,-0.008,0,-2294153170,0.0179,0,0.824,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,0.16,true,,,,,,,,,,,25,45.83,-0.2616,0,-1.72,0.8125,0.0186,0.0254
2016-11-17T00:00:00Z,0.76,0.76,0.76,0.76,5092000,0,0,0.77,0.78,0.6,0.76,0.77,0.78,0.75,0.68,35.71,28.57,19.05,-0.0039,0.0032,-0.0071,0,-2294153170,0.0157,0,0.8215,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,0.16,true,,,,,,,,,,,25,45.83,-0.261,0,-0.79,0.8067,0.0172,0.0249
2016-11-20T00:00:00Z,0.79,0.79,0.77,0.77,32654744,0.01,1.32,0.77,0.78,0.61,0.76,0.77,0.78,0.75,0.68,46.15,42.86,33.33,-0.0037,0.0018,-0.0055,0,-2261498426,0.0164,0,0.8191,0,false,false,false,false,false,false,false,false,false,false,true,0,-0.01,0.16,true,,,,,,,,,,,37.5,45.83,-0.3721,0,0.64,0.8014,0.0145,0.0248
2016-12-04T00:00:00Z,0.75,0.77,0.75,0.76,13983247,-0.01,-1.3,0.77,0.78,0.61,0.76,0.77,0.77,0.75,0.68,33.33,28.57,33.33,-0.0044,0.0006,-0.005,0,-2275481673,0.0157,0,0.8167,0,false,false,false,true,false,false,false,false,false,false,false,-0.01,-0.02,0.15,true,,,,,,,,,,,33.33,44,-0.4721,0,0.44,0.7965,0.0128,0.0246
2016-12-05T00:00:00Z,0.76,0.76,0.74,0.74,30224000,-0.02,-2.63,0.76,0.78,0.61,0.76,0.76,0.77,0.75,0.69,23.08,0,23.81,-0.0064,-0.0008,-0.0056,0,-2305705673,0.0164,0,0.8144,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.04,0.13,true,,,,,,,,,,,30,40.74,-0.4705,0,-0.88,0.792,0.0123,0.0246
2016-12-06T00:00:00Z,0.74,0.75,0.74,0.75,30803536,0.01,1.35,0.76,0.78,0.61,0.75,0.76,0.77,0.75,0.69,30.77,14.29,14.29,-0.0071,-0.0021,-0.005,0,-2274902137,0.0164,0,0.8122,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,0.14,true,,,,,,,,,,,40,42.86,-0.3787,0,0.8,0.7878,0.0109,0.0223
2016-12-07T00:00:00Z,0.74,0.75,0.74,0.75,30803536,0,0,0.76,0.78,0.61,0.75,0.76,0.77,0.75,0.69,30.77,14.29,9.53,-0.0076,-0.0032,-0.0044,0,-2274902137,0.0171,0,0.81,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.03,0.14,true,,,,,,,,,,,40,42.86,-0.2272,0,2.62,0.784,0.0102,0.0196
2016-12-08T00:00:00Z,0.74,0.74,0.74,0.74,14060000,-0.01,-1.33,0.75,0.78,0.61,0.75,0.76,0.76,0.75,0.69,30.77,0,9.53,-0.0087,-0.0043,-0.0044,0,-2288962137,0.0171,0,0.8079,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0.13,true,,,,,,,,,,,40,34.62,-0.2493,0,2.02,0.7805,0.0101,0.0196
2016-12-12T00:00:00Z,0.74,0.74,0.73,0.74,12634000,0,0,0.75,0.78,0.61,0.75,0.75,0.76,0.75,0.69,30.77,12.5,8.93,-0.0095,-0.0053,-0.0042,0,-2288962137,0.0179,0,0.8059,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0.13,true,,,,,,,,,,,50,34.62,-0.2265,0,2.53,0.7773,0.0105,0.02
2016-12-13T00:00:00Z,0.74,0.74,0.74,0.74,4947105,0,0,0.75,0.78,0.61,0.74,0.75,0.76,0.75,0.69,33.33,16.67,9.72,-0.0099,-0.0062,-0.0037,0,-2288962137,0.0171,0,0.8029,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0.13,true,,,,,,,,,,,33.33,34.62,-0.2615,0,3.5,0.7726,0.0105,0.0207
2016-12-14T00:00:00Z,0.74,0.74,0.74,0.74,2331000,0,0,0.75,0.78,0.61,0.74,0.75,0.76,0.75,0.69,36.36,16.67,15.28,-0.0102,-0.007,-0.0032,0,-2288962137,0.0164,0,0.8,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0.13,true,,,,,,,,,,,33.33,36,-0.2961,0,0.23,0.7683,0.0105,0.0212
2016-12-15T00:00:00Z,0.74,0.76,0.74,0.74,37987104,0,0,0.75,0.78,0.61,0.74,0.75,0.76,0.75,0.69,36.36,25,19.45,-0.0103,-0.0077,-0.0026,0,-2288962137,0.0164,0,0.7972,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.04,0.13,true,,,,,,,,,,,20,40.91,-0.3225,0,0.23,0.7645,0.0101,0.0219
2016-12-18T00:00:00Z,0.75,0.76,0.75,0.75,27675000,0.01,1.35,0.75,0.78,0.61,0.74,0.75,0.76,0.75,0.69,45.45,66.67,36.11,-0.0095,-0.008,-0.0015,0,-2261287137,0.0171,0,0.7945,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.03,0.14,true,,,,,,,,,,,40,38.1,-0.377,0,0.01,0.7611,0.0067,0.0222
2016-12-19T00:00:00Z,0.75,0.75,0.75,0.75,9150000,0,0,0.74,0.78,0.61,0.75,0.75,0.76,0.75,0.69,55.56,66.67,52.78,-0.0087,-0.0082,-0.0005,0,-2261287137,0.0157,0,0.7919,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.03,0.14,true,,,,,,,,,,,66.67,42.11,-0.357,0,0.62,0.758,0.005,0.0225
2016-12-20T00:00:00Z,0.75,0.75,0.75,0.75,8550000,0,0,0.75,0.78,0.61,0.75,0.75,0.75,0.75,0.69,42.86,66.67,66.67,-0.008,-0.0081,0.0001,0,-2261287137,0.0107,0,0.7894,0,false,false,false,false,false,false,false,false,true,false,false,0,-0.03,0.14,true,,,,,,,,,,,50,35.29,-0.3529,0,1.93,0.7552,0.0051,0.0228
2016-12-21T00:00:00Z,0.75,0.75,0.74,0.75,2989414912,0,0,0.75,0.78,0.61,0.75,0.75,0.75,0.75,0.69,42.86,66.67,66.67,-0.0074,-0.008,0.0006,0,-2261287137,0.0114,0,0.787,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.03,0.14,true,,,,,,,,,,,50,31.25,0.8174,0,0.6,0.7527,0.0051,0.0231
2016-12-22T00:00:00Z,0.75,0.75,0.74,0.74,34594000,-0.01,-1.33,0.74,0.77,0.62,0.75,0.75,0.75,0.75,0.69,28.57,33.33,55.56,-0.0076,-0.0079,0.0003,0,-2295881137,0.01,0,0.7847,0,false,false,false,false,false,false,false,false,false,false,true,0,-0.03,0.12,true,,,,,,,,,,,50,31.25,0.8218,0,-0.92,0.7504,0.005,0.0236
2016-12-25T00:00:00Z,0.75,0.75,0.75,0.75,9750000,0.01,1.35,0.75,0.77,0.62,0.75,0.75,0.75,0.75,0.69,42.86,50,50,-0.0068,-0.0077,0.0009,0,-2286131137,0.0093,0,0.7825,0,false,false,false,false,false,false,false,false,true,false,false,0,-0.02,0.13,true,,,,,,,,,,,66.67,35.29,0.8307,0,0.12,0.73,0.0051,0.0238
2016-12-26T00:00:00Z,0.76,0.76,0.75,0.75,63883420,0,0,0.75,0.77,0.62,0.75,0.75,0.75,0.75,0.69,60,50,44.44,-0.0062,-0.0074,0.0012,0,-2286131137,0.0086,0,0.7804,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,0.13,true,,,,,,,,,,,66.67,37.5,0.8034,0,0.12,0.7304,0.005,0.0241
2017-01-02T00:00:00Z,0.75,0.76,0.75,0.76,40773644,0.01,1.33,0.75,0.77,0.62,0.75,0.75,0.75,0.75,0.69,60,100,66.67,-0.0048,-0.0069,0.0021,0,-2245357493,0.0086,0,0.7784,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,0.14,true,,,,,,,,,,,75,41.18,0.8179,0,1.9,0.7316,0.006,0.0241
2017-01-03T00:00:00Z,0.77,0.77,0.77,0.77,46493684,0.01,1.32,0.75,0.77,0.62,0.76,0.75,0.75,0.75,0.69,66.67,100,83.33,-0.0029,-0.0061,0.0032,0,-2198863809,0.0086,0,0.7765,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0,0.15,true,,,,,,,,,,,80,47.06,0.835,0,3.94,0.7327,0.0083,0.0241
2017-01-04T00:00:00Z,0.78,0.79,0.78,0.78,23225722,0.01,1.3,0.76,0.77,0.62,0.77,0.76,0.76,0.75,0.7,83.33,80,93.33,-0.0006,-0.005,0.0044,0,-2175638087,0.0093,0,0.73,0,false,false,false,false,true,false,false,false,true,false,false,0.02,0.01,0.16,true,,,,,,,,,,,80,52.94,0.824,0,4.95,0.7349,0.0113,0.0241
2017-01-05T00:00:00Z,0.78,0.78,0.77,0.77,7895000,-0.01,-1.28,0.76,0.77,0.62,0.77,0.76,0.76,0.75,0.7,71.43,60,80,0.0005,-0.0039,0.0044,0,-2183533087,0.0093,0,0.7306,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0,0.15,true,,,,,,,,,,,66.67,50,0.8371,0,3.44,0.7393,0.0119,0.024
2017-01-08T00:00:00Z,0.78,0.79,0.78,0.79,13402202,0.02,2.6,0.76,0.77,0.62,0.77,0.77,0.76,0.75,0.7,77.78,100,80,0.0029,-0.0025,0.0054,0,-2170130885,0.0107,0,0.7312,0,false,false,false,false,true,false,false,false,false,false,false,0.03,0.02,0.17,true,,,,,,,,,,,75,57.89,0.8411,0,4.03,0.7434,0.0151,0.0241
2017-01-09T00:00:00Z,0.8,0.82,0.8,0.82,69638496,0.03,3.8,0.77,0.77,0.62,0.79,0.78,0.77,0.76,0.7,83.33,100,86.67,0.0071,-0.0006,0.0077,0,-2100492389,0.0129,0,0.7318,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.05,0.2,true,,,,,,,,,,,81.82,70,0.8603,0,7.11,0.7471,0.0227,0.025
2017-01-10T00:00:00Z,0.82,0.89,0.82,0.88,146330512,0.06,7.32,0.78,0.78,0.63,0.82,0.79,0.78,0.76,0.7,88.89,92.86,97.62,0.0152,0.0026,0.0126,0,-1954161877,0.0164,0,0.7336,0,false,false,false,false,false,false,false,false,true,true,true,0.1,0.1,0.25,true,,,,,,,,,,,93.75,75,0.8532,0,13.58,0.7544,0.0396,0.029
2017-01-11T00:00:00Z,0.9,0.91,0.84,0.85,58025152,-0.03,-3.41,0.79,0.78,0.63,0.83,0.8,0.78,0.76,0.7,75,62.5,85.12,0.0189,0.0058,0.0131,0,-2012187029,0.02,0,0.7383,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0.07,0.22,true,,,,,,,,,,,77.78,66.67,0.8268,0,12.36,0.7707,0.0419,0.0308
2017-01-12T00:00:00Z,0.83,0.85,0.83,0.85,32884000,0,0,0.8,0.78,0.63,0.84,0.81,0.79,0.77,0.7,75,62.5,72.62,0.0216,0.009,0.0126,0,-2012187029,0.0214,0,0.7452,0,false,false,false,false,false,false,false,false,true,false,false,0.05,0.07,0.22,true,,,,,,,,,,,77.78,65.38,0.8316,0,11.98,0.7902,0.0426,0.0325
2017-01-15T00:00:00Z,0.87,0.88,0.87,0.88,12675000,0.03,3.53,0.82,0.78,0.63,0.85,0.83,0.8,0.77,0.7,78.26,78.57,67.86,0.0259,0.0124,0.0135,0,-1999512029,0.0236,0,0.7518,0,false,false,false,false,false,false,false,false,true,false,false,0.06,0.1,0.25,true,,,,,,,,,,,80,71.43,0.8316,0,12.54,0.807,0.0446,0.0354
2017-01-16T00:00:00Z,0.88,0.88,0.86,0.86,50925000,-0.02,-2.27,0.83,0.78,0.63,0.85,0.83,0.81,0.78,0.71,72,64.29,68.45,0.0273,0.0154,0.0119,0,-2050437029,0.0243,0,0.7581,0,false,false,false,false,false,false,false,false,true,false,false,0.03,0.08,0.23,true,,,,,,,,,,,71.43,71.43,0.8074,0,8.68,0.8214,0.0423,0.0371
2017-01-17T00:00:00Z,0.86,0.87,0.86,0.86,25549000,0,0,0.83,0.78,0.63,0.86,0.84,0.81,0.78,0.71,75,64.29,69.05,0.0281,0.0179,0.0102,0,-2050437029,0.0243,0,0.7642,0,false,false,false,false,false,false,false,false,false,false,false,0.03,0.08,0.23,true,,,,,,,,,,,70,70.37,0.7954,0,6.75,0.8338,0.039,0.0387
2017-01-18T00:00:00Z,0.85,0.85,0.84,0.85,31310000,-0.01,-1.16,0.84,0.78,0.63,0.85,0.84,0.81,0.78,0.71,70.83,53.85,60.81,0.0277,0.0199,0.0078,0,-2081747029,0.025,0,0.77,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.07,0.22,true,,,,,,,,,,,70,67.86,0.8156,0,4.32,0.91,0.0348,0.0398
2017-01-19T00:00:00Z,0.85,0.86,0.84,0.84,53586036,-0.01,-1.18,0.85,0.78,0.63,0.85,0.84,0.82,0.78,0.71,68,36.36,51.5,0.0262,0.0211,0.0051,0,-2135333065,0.0257,0,0.7756,0,false,false,false,true,false,false,false,false,true,false,false,-0.01,0.06,0.21,true,,,,,,,,,,,63.16,67.86,0.803,0,2.21,0.9086,0.0257,0.0403
2017-01-22T00:00:00Z,0.84,0.84,0.83,0.83,30352848,-0.01,-1.19,0.85,0.78,0.64,0.84,0.84,0.82,0.79,0.71,64,11.11,33.77,0.0239,0.0217,0.0022,0,-2165685913,0.0257,0,0.781,0,false,false,false,false,false,false,false,false,false,false,true,-0.02,0.05,0.19,true,,,,,,,,,,,52.94,65.52,0.7903,0,0.2,0.9072,0.0183,0.0405
2017-01-23T00:00:00Z,0.83,0.83,0.83,0.83,17845000,0,0,0.85,0.78,0.64,0.84,0.84,0.82,0.79,0.71,62.5,0,15.82,0.0219,0.0217,0.0002,0,-2165685913,0.025,0,0.7862,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.05,0.19,true,,,,,,,,,,,27.27,65.52,0.7884,0,-3.1,0.9041,0.0168,0.0407
2017-01-24T00:00:00Z,0.84,0.84,0.84,0.84,3360000,0.01,1.2,0.85,0.79,0.64,0.84,0.84,0.82,0.79,0.71,62.5,20,10.37,0.0208,0.0215,-0.0007,0,-2162325913,0.0243,0,0.7912,0,false,false,false,false,false,false,false,false,false,true,false,-0.01,0.05,0.2,true,,,,,,,,,,,44.44,66.67,-0.034,0,-10.65,0.9011,0.0145,0.0413
2017-01-25T00:00:00Z,0,0.84,0.83,0.83,9140000,-0.01,-1.19,0.85,0.79,0.64,0.84,0.84,0.82,0.79,0.72,62.5,0,6.67,0.019,0.021,-0.002,0,-2171465913,0.0243,0,0.796,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.04,0.19,true,,,,,,,,,,,40,64.52,-0.0011,0,-7.92,0.8983,0.0155,0.0418
2017-01-26T00:00:00Z,0.83,0.83,0.83,0.83,5810000,0,0,0.85,0.79,0.64,0.83,0.83,0.82,0.79,0.72,59.09,0,6.67,0.0173,0.0203,-0.003,0,-2171465913,0.0229,0,0.8006,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,0.04,0.19,true,,,,,,,,,,,14.29,63.33,-0.0011,0,-7.92,0.8956,0.0163,0.0422
2017-01-29T00:00:00Z,0.83,0.84,0.83,0.84,7747500,0.01,1.2,0.84,0.79,0.64,0.84,0.84,0.82,0.79,0.72,55,25,8.33,0.0166,0.0195,-0.0029,0,-2163718413,0.0214,0,0.805,0,false,false,false,false,false,false,false,false,false,false,false,0,0.05,0.2,true,,,,,,,,,,,33.33,64.52,0.1031,0,-8.21,0.893,0.0114,0.0428
2017-01-30T00:00:00Z,0.84,0.85,0.84,0.85,5940000,0.01,1.19,0.84,0.79,0.64,0.84,0.84,0.83,0.8,0.72,40,66.67,30.56,0.0166,0.019,-0.0024,0,-2157778413,0.0171,0,0.8092,0,false,false,true,false,false,false,false,false,false,false,false,0.01,0.06,0.21,true,,,,,,,,,,,42.86,65.63,0.0552,0,-5.24,0.8905,0.01,0.0436
2017-01-31T00:00:00Z,0.85,0.85,0.85,0.85,12780578,0,0,0.84,0.79,0.64,0.84,0.84,0.83,0.8,0.72,50,66.67,52.78,0.0165,0.0185,-0.002,0,-2157778413,0.0121,0,0.8132,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.06,0.21,true,,,,,,,,,,,50,65.63,0.0582,0,-5.24,0.8881,0.0083,0.0444
2017-02-01T00:00:00Z,0.86,0.86,0.85,0.86,31978078,0.01,1.18,0.84,0.79,0.65,0.85,0.84,0.83,0.8,0.72,53.85,100,77.78,0.017,0.0182,-0.0012,0,-2125800335,0.0114,0,0.8171,0,false,false,false,false,false,false,false,false,false,false,true,0.02,0.07,0.21,true,,,,,,,,,,,66.67,68.75,0.1454,0,-2.12,0.8858,0.01,0.0454
2017-02-02T00:00:00Z,0.87,0.87,0.85,0.86,19873500,0,0,0.84,0.79,0.65,0.85,0.85,0.83,0.8,0.72,40,75,80.56,0.0172,0.018,-0.0008,0,-2125800335,0.0107,0,0.8208,0,false,false,false,false,false,false,false,false,false,false,false,0.02,0.07,0.21,true,,,,,,,,,,,80,67.74,0.155,0,0.45,0.8836,0.0117,0.0464
2017-02-05T00:00:00Z,0.86,0.86,0.85,0.85,6532500,-0.01,-1.16,0.84,0.79,0.65,0.85,0.85,0.84,0.81,0.72,44.44,50,75,0.0163,0.0176,-0.0013,0,-2132332835,0.01,0,0.8244,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.06,0.2,true,,,,,,,,,,,66.67,65.63,0.1252,0,1.54,0.8815,0.0112,0.0471
2017-02-06T00:00:00Z,0.86,0.86,0.86,0.86,8600000,0.01,1.18,0.85,0.79,0.65,0.85,0.85,0.84,0.81,0.73,50,75,66.67,0.0163,0.0174,-0.0011,0,-2123732835,0.01,0,0.8278,0,false,false,false,false,false,false,false,false,true,false,false,0.01,0.07,0.21,true,,,,,,,,,,,66.67,65.63,0.0167,0,1.94,0.8794,0.0111,0.0481
2017-02-07T00:00:00Z,0.85,0.86,0.85,0.85,42956000,-0.01,-1.16,0.85,0.8,0.65,0.85,0.85,0.84,0.81,0.73,50,50,58.33,0.0153,0.017,-0.0017,0,-2166688835,0.0093,0,0.8311,0,false,false,false,false,false,false,false,false,false,true,false,0,0.05,0.2,true,,,,,,,,,,,66.67,62.5,-0.2949,0,-0.2,0.8774,0.0109,0.0486
2017-02-08T00:00:00Z,0.84,0.85,0.84,0.85,25174272,0,0,0.85,0.8,0.65,0.85,0.85,0.84,0.81,0.73,55.56,50,58.33,0.0143,0.0164,-0.0021,0,-2166688835,0.0086,0,0.8343,0,false,false,false,false,false,false,false,false,false,false,false,0,0.05,0.2,true,,,,,,,,,,,66.67,61.29,-0.164,0,0.22,0.8755,0.0089,0.049
2017-02-09T00:00:00Z,0.85,0.85,0.85,0.85,15435755,0,0,0.85,0.8,0.65,0.85,0.85,0.84,0.81,0.73,62.5,33.33,44.44,0.0134,0.0158,-0.0024,0,-2166688835,0.0079,0,0.8373,0,false,false,false,false,false,false,false,false,false,false,false,0,0.05,0.2,true,,,,,,,,,,,60,63.33,-0.2496,0,0.22,0.8737,0.006,0.0494
