Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-09-11,0.46,0.47,0.47,0.46,-0.01,-2.13,22397951,10400037,14
2017-09-12,0.47,0.47,0.47,0.47,0.01,2.17,49550000,23288500,22
2017-09-13,0.47,0.46,0.47,0.46,0.0,0.0,12500000,5800000,9
2017-09-14,0.46,0.47,0.47,0.46,-0.01,-2.13,4612104,2137689,9
2017-09-17,0.46,0.46,0.46,0.46,0.0,0.0,2000000,920000,2
2017-09-18,0.46,0.46,0.46,0.46,0.0,0.0,1000000,460000,1
2017-09-19,0.47,0.46,0.47,0.46,0.01,2.17,105000000,49040000,39
2017-09-20,0.47,0.47,0.48,0.47,0.0,0.0,109800000,51695008,12
2017-09-24,0.47,0.47,0.47,0.47,0.0,0.0,37000000,17390000,12
2017-09-25,0.47,0.47,0.47,0.47,0.0,0.0,5000000,2350000,2
2017-09-27,0.46,0.46,0.46,0.46,-0.01,-2.13,1249872,574941,3
2017-09-28,0.46,0.46,0.46,0.46,0.0,0.0,5967642,2745115,8
2017-10-02,0.47,0.46,0.47,0.46,0.01,2.17,25416452,11941568,11
2017-10-03,0.46,0.47,0.47,0.46,-0.01,-2.13,13583548,6264268,10
2017-10-04,0.47,0.46,0.47,0.46,0.01,2.17,71715210,33209996,15
2017-10-05,0.46,0.46,0.46,0.46,-0.01,-2.13,32384790,14897003,7
2017-10-08,0.46,0.46,0.46,0.46,0.0,0.0,1050000,483000,3
2017-10-09,0.44,0.46,0.46,0.44,-0.02,-4.35,16500000,7368500,7
2017-10-10,0.44,0.45,0.45,0.44,0.0,0.0,10000000,4430000,11
2017-10-11,0.45,0.44,0.45,0.44,0.01,2.27,14273436,6392312,6
2017-10-12,0.45,0.45,0.45,0.45,0.0,0.0,274200000,123390000,8
2017-10-16,0.45,0.45,0.45,0.45,0.0,0.0,2698758,1214441,6
2017-10-17,0.46,0.46,0.46,0.46,0.01,2.22,9500000,4370000,5
2017-10-18,0.44,0.45,0.45,0.44,-0.02,-4.35,27225000,12110250,16
2017-10-19,0.44,0.44,0.44,0.44,0.0,0.0,37225000,16379000,13
2017-10-22,0.43,0.44,0.44,0.43,-0.01,-2.27,15135514,6518271,13
2017-10-23,0.43,0.43,0.43,0.43,0.0,0.0,18238808,7842688,14
2017-10-24,0.43,0.43,0.43,0.43,0.0,0.0,23498758,10104466,11
2017-10-25,0.42,0.42,0.42,0.42,-0.01,-2.33,16151042,6783438,9
2017-10-26,0.42,0.42,0.42,0.42,0.0,0.0,16000000,6720000,9
2017-10-29,0.42,0.42,0.42,0.42,0.0,0.0,6620000,2780400,5
2017-10-30,0.41,0.42,0.42,0.41,-0.01,-2.38,16654247,6964442,9
2017-10-31,0.41,0.41,0.42,0.41,0.0,0.0,21814159,8973805,11
2017-11-02,0.42,0.42,0.43,0.42,0.01,2.44,27194761,11424300,11
2017-11-05,0.42,0.42,0.42,0.42,0.0,0.0,23100000,9702000,16
2017-11-06,0.42,0.41,0.42,0.41,0.0,0.0,3611802,1491957,6
2017-11-07,0.43,0.42,0.43,0.42,0.01,2.38,146888198,62893044,31
2017-11-09,0.44,0.43,0.44,0.43,0.01,2.33,31000000,13610000,13
2017-11-12,0.44,0.44,0.44,0.44,0.0,0.0,7000000,3080000,5
2017-11-13,0.44,0.44,0.44,0.44,0.0,0.0,35581924,15656047,10
2017-11-14,0.44,0.44,0.44,0.44,0.0,0.0,5780882,2543588,4
2017-11-15,0.44,0.44,0.45,0.44,0.0,0.0,51193460,22536568,28
2017-11-16,0.45,0.44,0.45,0.44,0.01,2.27,92314966,41220584,30
2017-11-19,0.45,0.45,0.45,0.45,0.0,0.0,44320866,19944390,28
2017-11-20,0.45,0.45,0.45,0.45,0.0,0.0,15000000,6750000,4
2017-11-21,0.44,0.44,0.44,0.44,-0.01,-2.22,5000000,2200000,3
2017-11-22,0.43,0.43,0.43,0.42,-0.01,-2.27,62908800,26490784,23
2017-11-23,0.42,0.42,0.42,0.42,-0.01,-2.33,37251027,15645431,18
2017-11-26,0.41,0.42,0.42,0.41,-0.01,-2.38,64361495,26532828,32
2017-11-27,0.41,0.42,0.42,0.41,0.0,0.0,13575140,5615808,5
2017-11-28,0.41,0.41,0.41,0.41,0.0,0.0,9500000,3895000,4
2017-11-29,0.41,0.41,0.41,0.41,0.0,0.0,66500000,27265000,21
2017-12-03,0.41,0.41,0.41,0.41,0.0,0.0,7000000,2870000,2
2017-12-04,0.4,0.4,0.4,0.4,-0.01,-2.44,46000000,18400000,18
2017-12-05,0.4,0.4,0.4,0.4,0.0,0.0,55800000,22320000,21
2017-12-06,0.4,0.4,0.4,0.4,0.0,0.0,98563078,39425232,21
2017-12-07,0.41,0.4,0.41,0.4,0.01,2.5,17000000,6950000,8
2017-12-11,0.41,0.42,0.42,0.41,0.0,0.0,27000000,11080000,6
2017-12-12,0.41,0.41,0.41,0.41,0.0,0.0,1022302,419144,2
2017-12-13,0.41,0.41,0.41,0.41,0.0,0.0,70822302,29037144,18
2017-12-14,0.42,0.41,0.42,0.41,0.01,2.44,30400000,12653000,11
2017-12-17,0.43,0.43,0.43,0.43,0.01,2.38,22888110,9841887,15
2017-12-18,0.43,0.43,0.43,0.43,0.0,0.0,21000000,9030000,11
2017-12-19,0.43,0.43,0.43,0.43,0.0,0.0,19030000,8182900,21
2017-12-20,0.42,0.42,0.42,0.42,-0.01,-2.33,20000000,8400000,5
2017-12-21,0.42,0.42,0.42,0.42,0.0,0.0,1500000,630000,1
2017-12-24,0.42,0.43,0.43,0.42,0.0,0.0,49531539,20933246,14
2017-12-25,0.42,0.42,0.42,0.42,0.0,0.0,562989,236455,3
2018-01-03,0.41,0.41,0.41,0.41,-0.01,-2.38,17664096,7242280,11
2018-01-04,0.41,0.41,0.41,0.41,0.0,0.0,2750000,1127500,3
2018-01-07,0.42,0.41,0.42,0.41,0.01,2.44,22324672,9173116,9
2018-01-08,0.42,0.42,0.42,0.42,0.0,0.0,10000000,4200000,2
2018-01-09,0.41,0.41,0.41,0.41,-0.01,-2.38,38000000,15580000,9
2018-01-10,0.41,0.41,0.41,0.4,0.0,0.0,9825000,3984500,8
2018-01-11,0.41,0.41,0.41,0.41,0.0,0.0,32900000,13489000,16
2018-01-14,0.41,0.41,0.41,0.41,0.0,0.0,10000000,4100000,8
2018-01-15,0.41,0.41,0.41,0.41,0.0,0.0,35745935,14655833,21
2018-01-16,0.43,0.42,0.43,0.42,0.02,4.88,74238388,31616506,28
2018-01-17,0.43,0.43,0.43,0.43,0.0,0.0,28000000,12040000,7
2018-01-18,0.43,0.43,0.43,0.43,0.0,0.0,89000000,38270000,17
2018-01-21,0.43,0.43,0.43,0.43,0.0,0.0,15000000,6450000,6
2018-01-22,0.44,0.43,0.44,0.43,0.01,2.33,48238045,21098740,22
2018-01-23,0.44,0.44,0.44,0.44,0.0,0.0,19000000,8360000,11
2018-01-24,0.44,0.44,0.44,0.44,0.0,0.0,68364874,30080544,14
2018-01-30,0.46,0.45,0.46,0.45,0.02,4.55,144586234,65186304,37
2018-01-31,0.46,0.46,0.46,0.46,0.0,0.0,37082429,17057918,9
2018-02-01,0.47,0.46,0.47,0.46,0.01,2.17,70884777,33315532,15
2018-02-04,0.49,0.47,0.49,0.47,0.02,4.26,107344124,52004060,22
2018-02-05,0.49,0.5,0.5,0.49,0.0,0.0,216097451,107107752,32
2018-02-06,0.5,0.49,0.5,0.49,0.01,2.04,58000000,28870000,13
2018-02-07,0.51,0.5,0.51,0.5,0.01,2.0,151176349,75943856,39
2018-02-08,0.51,0.51,0.52,0.51,0.0,0.0,70204705,35809400,16
2018-02-11,0.5,0.5,0.5,0.5,-0.01,-1.96,26500000,13250000,7
2018-02-12,0.5,0.5,0.5,0.5,0.0,0.0,265663779,132831888,19
2018-02-13,0.51,0.5,0.51,0.5,0.01,2.0,71427995,36375612,20
2018-02-14,0.51,0.51,0.51,0.51,0.0,0.0,15000000,7650000,5
2018-02-18,0.51,0.51,0.51,0.51,0.0,0.0,52000000,26520000,14
2018-02-19,0.51,0.5,0.51,0.5,0.0,0.0,100000,50302,2
2018-02-21,0.51,0.51,0.51,0.51,0.0,0.0,24664151,12578717,5
2018-02-22,0.51,0.51,0.51,0.51,0.0,0.0,23464510,11966900,8
2018-02-26,0.49,0.5,0.5,0.49,-0.02,-3.92,10341712,5167439,2
2018-02-27,0.49,0.49,0.49,0.49,0.0,0.0,30000000,14700000,1
2018-02-28,0.48,0.48,0.48,0.48,-0.01,-2.04,5000000,2400000,1
2018-03-01,0.48,0.48,0.48,0.48,0.0,0.0,5128298,2461583,5
2018-03-04,0.48,0.48,0.48,0.48,0.0,0.0,8361107,4013331,12
2018-03-05,0.48,0.48,0.48,0.48,0.0,0.0,8300000,3984000,4
2018-03-06,0.48,0.48,0.48,0.48,0.0,0.0,480000000,230400000,8
2018-03-07,0.48,0.48,0.48,0.48,0.0,0.0,519856225,249530992,9
2018-03-08,0.48,0.48,0.48,0.48,0.0,0.0,967178856,464245856,15
2018-03-11,0.48,0.48,0.48,0.48,0.0,0.0,951000000,456480000,6
2018-03-12,0.48,0.48,0.48,0.48,0.0,0.0,1117488110,536394304,10
2018-03-13,0.47,0.48,0.48,0.47,-0.01,-2.08,958047991,450287552,14
2018-03-14,0.47,0.47,0.47,0.47,0.0,0.0,1000000,470000,1
2018-03-15,0.47,0.47,0.47,0.47,0.0,0.0,993714165,467045664,21
2018-03-18,0.47,0.47,0.47,0.47,0.0,0.0,950000000,446500000,4
2018-03-19,0.47,0.47,0.47,0.47,0.0,0.0,950200000,446593984,5
2018-03-20,0.47,0.47,0.47,0.47,0.0,0.0,960000000,451200000,5
2018-03-25,0.47,0.47,0.47,0.47,0.0,0.0,950000000,446500000,4
2018-03-26,0.47,0.47,0.47,0.47,0.0,0.0,953500000,448144992,7
2018-03-27,0.47,0.47,0.47,0.47,0.0,0.0,1263739822,593957696,11
2018-03-28,0.47,0.47,0.47,0.47,0.0,0.0,961726468,452011424,8
2018-03-29,0.47,0.47,0.47,0.46,0.0,0.0,966917410,454445760,11
2018-04-01,0.47,0.47,0.47,0.46,0.0,0.0,463805814,217918736,5
2018-04-02,0.47,0.47,0.47,0.47,0.0,0.0,2000000,940000,1
2018-04-03,0.47,0.47,0.47,0.46,0.0,0.0,17500000,8189000,10
2018-04-04,0.47,0.47,0.47,0.47,0.0,0.0,31780935,14937039,10
2018-04-05,0.47,0.47,0.47,0.46,0.0,0.0,890979,412661,4
2018-04-08,0.47,0.47,0.47,0.47,0.0,0.0,750000,352500,2
2018-04-10,0.45,0.45,0.45,0.45,-0.02,-4.26,397723,178975,2
2018-04-11,0.45,0.45,0.45,0.45,0.0,0.0,59991,26996,1
2018-04-15,0.46,0.46,0.46,0.46,0.01,2.22,807684,371535,1
2018-04-16,0.47,0.47,0.47,0.47,0.01,2.17,4000000,1880000,4
2018-04-17,0.46,0.46,0.46,0.46,-0.01,-2.13,2100000,966000,3
2018-04-18,0.45,0.45,0.45,0.45,-0.01,-2.17,8076805,3634562,3
2018-04-19,0.46,0.46,0.46,0.46,0.01,2.22,44369919,20410162,5
2018-04-23,0.45,0.45,0.45,0.45,-0.01,-2.17,3000000,1350000,3
2018-04-24,0.45,0.45,0.45,0.45,0.0,0.0,5440350,2448158,2
2018-04-25,0.45,0.45,0.45,0.45,0.0,0.0,555555,250000,2
2018-04-26,0.45,0.45,0.45,0.45,0.0,0.0,2709875,1219444,3
2018-04-29,0.44,0.44,0.44,0.44,-0.01,-2.22,2743480,1207131,10
2018-05-02,0.44,0.44,0.44,0.44,0.0,0.0,1850000,814000,2
2018-05-03,0.44,0.44,0.44,0.44,0.0,0.0,290125,127655,2
2018-05-06,0.44,0.44,0.44,0.44,0.0,0.0,10059650,4426246,10
2018-05-07,0.44,0.44,0.44,0.44,0.0,0.0,5600000,2464000,4
2018-05-08,0.43,0.44,0.44,0.43,-0.01,-2.27,9410000,4047900,6
2018-05-09,0.43,0.43,0.43,0.43,0.0,0.0,750000,322500,2
2018-05-10,0.42,0.43,0.43,0.42,-0.01,-2.33,6000000,2560000,3
2018-05-14,0.42,0.42,0.42,0.42,0.0,0.0,1126968,473327,3
2018-05-15,0.43,0.43,0.44,0.43,0.01,2.38,15878366,6951481,8
2018-05-16,0.43,0.43,0.43,0.43,0.0,0.0,2000000,860000,1
2018-05-17,0.42,0.43,0.43,0.42,-0.01,-2.33,14000000,5893130,9
2018-05-18,0.42,0.43,0.43,0.42,0.0,0.0,14000000,5893130,9
2018-05-20,0.42,0.42,0.43,0.42,0.0,0.0,7123959,2993183,11
2018-05-21,0.41,0.42,0.42,0.41,-0.01,-2.38,2533037,1054105,6
2018-05-22,0.42,0.41,0.42,0.41,0.01,2.44,15003167,6191298,9
2018-05-23,0.42,0.42,0.42,0.42,0.0,0.0,2369870,995345,1
2018-05-24,0.42,0.42,0.42,0.42,0.0,0.0,965015,405306,3
2018-05-27,0.41,0.42,0.42,0.41,-0.01,-2.38,589202,243465,4
2018-05-29,0.42,0.42,0.42,0.42,0.01,2.44,599990,251996,2
2018-05-30,0.41,0.41,0.41,0.41,-0.01,-2.38,2597836,1065113,6
2018-06-03,0.42,0.42,0.42,0.42,0.01,2.44,2969609,1247236,5
2018-06-04,0.41,0.42,0.42,0.41,-0.01,-2.38,2386787,983583,5
2018-06-05,0.42,0.42,0.42,0.42,0.01,2.44,1613213,677549,4
2018-06-07,0.42,0.42,0.42,0.42,0.0,0.0,14036787,5895451,4
2018-06-10,0.42,0.43,0.43,0.42,0.0,0.0,19500000,8262500,10
2018-06-11,0.43,0.43,0.43,0.42,0.01,2.38,12500000,5275000,7
2018-06-12,0.43,0.41,0.43,0.41,0.0,0.0,125009288,52933901,46
2018-06-13,0.42,0.43,0.43,0.42,-0.01,-2.33,124104550,52593956,32
2018-06-14,0.42,0.42,0.42,0.42,0.0,0.0,46100000,19362000,13
2018-06-20,0.41,0.41,0.42,0.41,-0.01,-2.38,36100000,14821000,11
2018-06-21,0.4,0.4,0.4,0.4,-0.01,-2.44,93751042,37500416,36
2018-06-25,0.4,0.39,0.4,0.39,0.0,0.0,34730692,13588490,20
2018-06-26,0.38,0.39,0.39,0.38,-0.02,-5.0,15500000,5905000,8
2018-06-27,0.39,0.38,0.39,0.38,0.01,2.63,73566857,28405406,28
2018-06-28,0.39,0.4,0.4,0.39,0.0,0.0,34100000,13329000,24
2018-07-01,0.38,0.39,0.39,0.38,-0.01,-2.56,56750000,21615000,28
2018-07-02,0.37,0.37,0.37,0.37,-0.01,-2.63,10000000,3700000,3
2018-07-03,0.37,0.38,0.38,0.37,0.0,0.0,25348448,9382410,9
2018-07-04,0.36,0.36,0.37,0.36,-0.01,-2.7,21593374,7794548,12
2018-07-05,0.36,0.36,0.36,0.36,0.0,0.0,32000000,11520000,14
2018-07-08,0.35,0.35,0.36,0.35,-0.01,-2.78,35505764,12467017,16
2018-07-09,0.36,0.35,0.36,0.35,0.01,2.86,25903113,9298090,13
2018-07-10,0.35,0.35,0.35,0.35,-0.01,-2.78,29808921,10433122,18
2018-07-11,0.34,0.35,0.35,0.34,-0.01,-2.86,20850000,7116000,18
2018-07-12,0.33,0.33,0.33,0.33,-0.01,-2.94,13150000,4339500,10
2018-07-16,0.3,0.29,0.31,0.29,-0.03,-9.09,35242744,10537854,20
2018-07-17,0.29,0.29,0.29,0.29,-0.01,-3.33,13900000,4031000,9
2018-07-18,0.28,0.29,0.29,0.28,-0.01,-3.45,18217899,5221012,10
2018-07-19,0.29,0.28,0.29,0.28,0.01,3.57,17360000,5015800,8
2018-07-22,0.31,0.3,0.31,0.3,0.02,6.9,37127839,11299630,9
2018-07-23,0.34,0.33,0.34,0.33,0.03,9.68,97091320,32891048,38
2018-07-24,0.37,0.36,0.37,0.36,0.03,8.82,41200000,15144000,21
2018-07-25,0.4,0.39,0.4,0.39,0.03,8.11,29200000,11660000,9
2018-07-26,0.4,0.4,0.4,0.39,0.0,0.0,178447584,70544776,48
2018-07-29,0.37,0.38,0.38,0.37,-0.03,-7.5,78000000,29100000,26
2018-07-30,0.37,0.37,0.37,0.36,0.0,0.0,94100000,34667000,35
2018-07-31,0.37,0.38,0.38,0.37,0.0,0.0,84350000,31279500,27
2018-08-01,0.35,0.36,0.36,0.35,-0.02,-5.41,57000000,20320000,17
2018-08-02,0.35,0.35,0.35,0.35,0.0,0.0,16276169,5696659,11
2018-08-05,0.35,0.34,0.35,0.34,0.0,0.0,5324512,1861957,4
2018-08-06,0.35,0.35,0.35,0.35,0.0,0.0,10000000,3500000,3
2018-08-07,0.35,0.35,0.35,0.35,0.0,0.0,21433814,7501835,11
2018-08-08,0.34,0.35,0.35,0.34,-0.01,-2.86,25000000,8700000,3
2018-08-12,0.34,0.34,0.34,0.34,0.0,0.0,11500000,3910000,4
2018-08-13,0.34,0.34,0.34,0.34,0.0,0.0,25864970,8794090,5
2018-08-14,0.34,0.34,0.34,0.34,0.0,0.0,13005766,4421960,9
2018-08-15,0.34,0.34,0.34,0.34,0.0,0.0,4000000,1360000,4
2018-08-16,0.33,0.33,0.33,0.33,-0.01,-2.94,6135030,2024560,7
2018-08-19,0.33,0.33,0.33,0.33,0.0,0.0,100000,33000,1
2018-08-28,0.34,0.34,0.34,0.34,0.01,3.03,6000000,2040000,1
2018-09-02,0.34,0.34,0.34,0.34,0.0,0.0,1000000,340000,1
2018-09-03,0.34,0.33,0.34,0.33,0.0,0.0,1972838,659037,5
2018-09-04,0.33,0.33,0.33,0.33,-0.01,-2.94,20500000,6765000,9
2018-09-05,0.33,0.33,0.33,0.33,0.0,0.0,908162,299693,2
2018-09-06,0.32,0.33,0.33,0.32,-0.01,-3.03,14091838,4519388,12
2018-09-10,0.32,0.32,0.32,0.31,0.0,0.0,22050000,6857000,14
2018-09-12,0.32,0.32,0.33,0.32,0.0,0.0,7900000,2533000,8
2018-09-13,0.33,0.33,0.34,0.33,0.01,3.13,25300000,8354000,23
2018-09-16,0.33,0.33,0.33,0.33,0.0,0.0,24000000,7920000,10
2018-09-17,0.32,0.32,0.32,0.32,-0.01,-3.03,5000000,1600000,5
2018-09-18,0.31,0.31,0.31,0.31,-0.01,-3.13,16100452,4991140,11
2018-09-19,0.31,0.31,0.31,0.31,0.0,0.0,5000000,1550000,4
2018-09-23,0.31,0.31,0.31,0.31,0.0,0.0,50000,15500,1
2018-09-24,0.3,0.3,0.3,0.29,-0.01,-3.23,4822472,1424517,7
2018-09-25,0.31,0.31,0.31,0.31,0.01,3.33,19437360,6025582,14
2018-09-27,0.3,0.3,0.3,0.3,-0.01,-3.23,150000,45000,1
2018-09-30,0.3,0.3,0.3,0.3,0.0,0.0,1400000,420000,1
2018-10-01,0.3,0.3,0.3,0.3,0.0,0.0,5000000,1500000,1
2018-10-02,0.29,0.3,0.3,0.29,-0.01,-3.33,13280000,3854000,5
2018-10-04,0.3,0.29,0.3,0.29,0.01,3.45,19320000,5752800,7
2018-10-07,0.3,0.3,0.3,0.3,0.0,0.0,12000000,3600000,5
2018-10-08,0.29,0.29,0.29,0.29,-0.01,-3.33,24836908,7202704,7
2018-10-09,0.29,0.29,0.29,0.29,0.0,0.0,3065441,888978,5
2018-10-10,0.3,0.3,0.3,0.3,0.01,3.45,12150000,3645000,3
2018-10-11,0.29,0.29,0.29,0.29,-0.01,-3.33,10000000,2900000,4
2018-10-15,0.29,0.29,0.29,0.29,0.0,0.0,560000,162400,2
2018-10-16,0.29,0.29,0.29,0.29,0.0,0.0,2565441,743978,3
2018-10-18,0.29,0.29,0.29,0.29,0.0,0.0,2000000,580000,1
2018-10-22,0.31,0.31,0.31,0.31,0.02,6.9,100000000,31000000,2
2018-10-24,0.3,0.3,0.3,0.3,-0.01,-3.23,2000000,600000,1
2018-10-25,0.3,0.3,0.3,0.3,0.0,0.0,2000000,600000,4
2018-10-28,0.3,0.3,0.3,0.3,0.0,0.0,9225000,2767500,6
2018-10-29,0.3,0.3,0.3,0.3,0.0,0.0,1000000,300000,2
2018-10-31,0.3,0.3,0.3,0.3,0.0,0.0,9900000,2970000,10
2018-11-01,0.31,0.3,0.31,0.3,0.01,3.33,2000000,614400,3
2018-11-04,0.3,0.3,0.3,0.29,-0.01,-3.23,10360000,3103100,7
2018-11-21,0.29,0.29,0.3,0.29,-0.01,-3.33,103845766,30121814,50
2018-11-22,0.29,0.29,0.29,0.29,0.0,0.0,39650663,11498692,21
2018-11-25,0.29,0.29,0.29,0.29,0.0,0.0,14450000,4190500,13
2018-11-26,0.29,0.29,0.29,0.29,0.0,0.0,1550000,449500,1
2018-11-27,0.29,0.28,0.29,0.28,0.0,0.0,5620000,1623600,8
2018-11-29,0.28,0.28,0.28,0.28,-0.01,-3.45,69560652,19476982,20
2018-12-02,0.28,0.28,0.29,0.28,0.0,0.0,12836942,3612544,5
2018-12-03,0.29,0.29,0.29,0.29,0.01,3.57,7500000,2175000,4
2018-12-04,0.29,0.29,0.29,0.29,0.0,0.0,17300000,5017000,10
2018-12-05,0.28,0.29,0.29,0.28,-0.01,-3.45,14575082,4142523,10
2018-12-06,0.28,0.28,0.28,0.28,0.0,0.0,24000000,6720000,9
2018-12-09,0.28,0.28,0.28,0.28,0.0,0.0,5003460,1400969,5
2018-12-11,0.28,0.28,0.28,0.28,0.0,0.0,101,28,1
2018-12-12,0.28,0.28,0.28,0.28,0.0,0.0,56478542,15813992,13
2018-12-13,0.28,0.28,0.28,0.28,0.0,0.0,26000000,7280000,5
2018-12-16,0.28,0.28,0.28,0.28,0.0,0.0,9203106,2576870,11
2018-12-18,0.28,0.28,0.28,0.28,0.0,0.0,8499756,2379932,3
2018-12-19,0.28,0.28,0.28,0.28,0.0,0.0,9130000,2556400,6
2018-12-20,0.29,0.28,0.29,0.28,0.01,3.57,10920000,3146800,5
2018-12-24,0.28,0.28,0.28,0.28,-0.01,-3.45,1810862,507041,3
2019-01-02,0.28,0.28,0.28,0.28,0.0,0.0,5025279,1407078,4
2019-01-03,0.28,0.28,0.28,0.28,0.0,0.0,3334300,933604,9
2019-01-07,0.28,0.28,0.28,0.28,0.0,0.0,2122157,594204,3
2019-01-08,0.28,0.28,0.28,0.28,0.0,0.0,8047941,2253424,4
2019-01-09,0.28,0.28,0.28,0.28,0.0,0.0,6800000,1904000,5
2019-01-10,0.28,0.28,0.28,0.28,0.0,0.0,97941,27423,2
2019-01-13,0.28,0.28,0.29,0.28,0.0,0.0,34382157,9629604,14
2019-01-14,0.28,0.28,0.28,0.28,0.0,0.0,8240000,2307200,6
2019-01-15,0.28,0.28,0.28,0.28,0.0,0.0,754534,211270,1
2019-01-16,0.27,0.27,0.27,0.27,-0.01,-3.57,810162,218744,1
2019-01-21,0.28,0.28,0.28,0.28,0.01,3.7,3000000,840000,1
2019-01-22,0.27,0.27,0.27,0.27,-0.01,-3.57,8152321,2201127,11
2019-01-23,0.27,0.27,0.27,0.27,0.0,0.0,5257679,1419573,9
2019-01-24,0.27,0.27,0.27,0.27,0.0,0.0,8838626,2386429,3
2019-01-27,0.27,0.27,0.27,0.27,0.0,0.0,800000,216000,1
2019-01-29,0.26,0.26,0.26,0.26,-0.01,-3.7,124553,32384,2
2019-01-30,0.27,0.27,0.27,0.27,0.01,3.85,10500000,2835000,6
2019-02-03,0.27,0.27,0.28,0.27,0.0,0.0,10565892,2853450,10
2019-02-04,0.27,0.27,0.27,0.27,0.0,0.0,5499447,1484851,4
2019-02-05,0.27,0.27,0.27,0.27,0.0,0.0,2000000,540000,1
2019-02-06,0.27,0.27,0.27,0.27,0.0,0.0,3500000,945000,3
2019-02-10,0.27,0.26,0.27,0.26,0.0,0.0,1700000,449000,3
2019-02-11,0.27,0.27,0.27,0.27,0.0,0.0,5000000,1350000,1
2019-02-12,0.26,0.26,0.26,0.26,-0.01,-3.7,32700000,8502000,13
2019-02-13,0.26,0.26,0.26,0.26,0.0,0.0,25120000,6531200,14
2019-02-18,0.25,0.25,0.25,0.25,-0.01,-3.85,364550,91138,1
2019-02-19,0.25,0.25,0.25,0.25,0.0,0.0,42594357,10648589,17
2019-02-20,0.24,0.25,0.25,0.24,-0.01,-4.0,39563426,9505222,16
2019-02-21,0.24,0.24,0.24,0.23,0.0,0.0,83100000,19243000,18
2019-02-26,0.23,0.23,0.23,0.23,-0.01,-4.17,16000000,3680000,7
2019-02-27,0.21,0.22,0.22,0.21,-0.02,-8.7,24800000,5436000,14
2019-02-28,0.21,0.21,0.21,0.2,0.0,0.0,91117617,19129700,15
2019-03-03,0.21,0.21,0.21,0.2,0.0,0.0,3663530,767341,4
2019-03-04,0.22,0.2,0.22,0.2,0.01,4.76,3841069,819326,5
2019-03-05,0.22,0.22,0.22,0.21,0.0,0.0,21742658,4657788,12
2019-03-06,0.22,0.22,0.22,0.22,0.0,0.0,20740388,4562886,7
2019-03-07,0.21,0.22,0.22,0.21,-0.01,-4.55,82166933,17285056,22
2019-03-11,0.2,0.21,0.21,0.2,-0.01,-4.76,3651511,740178,10
2019-03-12,0.2,0.2,0.2,0.2,0.0,0.0,13854430,2770886,13
2019-03-14,0.2,0.2,0.2,0.2,0.0,0.0,6968433,1393687,6
2019-03-17,0.2,0.2,0.2,0.2,0.0,0.0,2000000,400000,3
2019-03-20,0.19,0.19,0.19,0.19,-0.01,-5.0,2197852,417592,10
2019-03-24,0.2,0.19,0.2,0.18,0.01,5.26,16082993,3105385,9
2019-03-25,0.2,0.19,0.2,0.19,0.0,0.0,17761749,3494732,16
2019-04-03,0.2,0.2,0.2,0.2,0.0,0.0,72009,14402,1
2019-04-04,0.2,0.2,0.2,0.2,0.0,0.0,12100000,2420000,8
2019-04-08,0.21,0.2,0.21,0.2,0.01,5.0,5000000,1022000,5
2019-04-09,0.21,0.21,0.21,0.21,0.0,0.0,1000000,210000,1
2019-04-10,0.2,0.2,0.2,0.2,-0.01,-4.76,5000000,1000000,3
2019-04-14,0.2,0.2,0.2,0.2,0.0,0.0,618123,123625,1
2019-04-16,0.2,0.2,0.2,0.2,0.0,0.0,4000000,800000,2
2019-04-18,0.2,0.2,0.2,0.2,0.0,0.0,4315797,863159,2
2019-04-21,0.2,0.2,0.2,0.2,0.0,0.0,100000,20000,2
2019-04-29,0.19,0.19,0.19,0.19,-0.01,-5.0,3100000,589000,2
2019-04-30,0.19,0.19,0.19,0.19,0.0,0.0,823688,156501,2
2019-05-07,0.2,0.19,0.2,0.19,0.01,5.26,8826892,1721647,8
2019-05-08,0.2,0.21,0.21,0.2,0.0,0.0,15000000,3050000,7
2019-05-09,0.2,0.2,0.2,0.2,0.0,0.0,10000000,2000000,8
2019-05-12,0.2,0.2,0.2,0.2,0.0,0.0,4300000,860000,3
2019-05-13,0.2,0.2,0.2,0.2,0.0,0.0,9727407,1945481,8
2019-05-14,0.21,0.21,0.21,0.21,0.01,5.0,7297000,1532370,6
2019-05-15,0.21,0.22,0.23,0.21,0.0,0.0,24500000,5395000,19
2019-05-16,0.21,0.2,0.21,0.2,0.0,0.0,14400000,3020000,8
2019-05-19,0.22,0.22,0.22,0.22,0.01,4.76,13100000,2882000,8
2019-05-20,0.23,0.22,0.23,0.22,0.01,4.55,18000000,4100000,8
2019-05-21,0.25,0.24,0.25,0.24,0.02,8.7,84719603,20909900,39
2019-05-22,0.25,0.26,0.26,0.23,0.0,0.0,81200000,20568912,44
2019-05-23,0.25,0.24,0.25,0.23,0.0,0.0,21475259,5109310,16
2019-05-26,0.26,0.25,0.26,0.25,0.01,4.0,9646207,2416552,5
2019-05-27,0.26,0.26,0.26,0.26,0.0,0.0,11908,3096,1
2019-05-28,0.25,0.25,0.25,0.24,-0.01,-3.85,20460604,4923545,15
2019-05-30,0.27,0.25,0.27,0.25,0.02,8.0,46154000,11804440,22
2019-06-02,0.28,0.27,0.28,0.27,0.01,3.7,49000000,13620000,23
