Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2015-12-27,0.77,0.8,0.8,0.76,-0.06,-7.23%,,1172024,8
2016-01-03,0.77,0.75,0.77,0.75,0,0.00%,,114486,2
2016-01-04,0.78,0.78,0.78,0.78,0.01,1.30%,,240057,2
2016-01-11,0.78,0.78,0.78,0.78,0,0.00%,,5594847,26
2016-01-12,0.78,0.78,0.78,0.78,0,0.00%,,273000,1
2016-01-17,0.75,0.75,0.75,0.75,-0.03,-3.85%,,300000,2
2016-02-21,0.68,0.68,0.68,0.68,-0.07,-9.33%,,691900,3
2016-02-22,0.69,0.62,0.69,0.62,0.01,1.47%,,281640,4
2016-02-23,0.69,0.69,0.69,0.69,0,0.00%,,124200,1
2016-02-24,0.63,0.63,0.63,0.63,-0.06,-8.70%,,945000,3
2016-02-25,0.61,0.61,0.61,0.61,-0.02,-3.17%,,177384,3
2016-02-28,0.63,0.63,0.63,0.63,0.02,3.28%,,183200,1
2016-02-29,0.68,0.63,0.68,0.62,0.05,7.94%,,1259398,8
2016-03-01,0.67,0.67,0.67,0.67,-0.01,-1.47%,,2345000,8
2016-03-02,0.68,0.68,0.68,0.68,0.01,1.49%,,68000,1
2016-03-09,0.62,0.62,0.62,0.62,-0.06,-8.82%,,434000,3
2016-03-10,0.63,0.63,0.63,0.63,0.01,1.61%,,576678,2
2016-03-14,0.62,0.62,0.62,0.62,-0.01,-1.59%,,62000,1
2016-04-21,0.58,0.58,0.58,0.58,-0.04,-6.45%,,209757,1
2016-05-08,0.58,0.58,0.58,0.58,0,0.00%,,15268,1
2016-06-13,0.58,0.58,0.58,0.58,0,0.00%,,29000,1
2016-06-22,0.55,0.58,0.58,0.55,-0.03,-5.17%,,198500,2
2016-06-29,0.52,0.52,0.52,0.52,-0.03,-5.45%,,26000,1
2016-07-04,0.5,0.5,0.5,0.5,-0.02,-3.85%,,2000000,2
2016-07-24,0.52,0.5,0.52,0.5,0.02,4.00%,,953624,2
2016-07-25,0.53,0.53,0.53,0.53,0.01,1.92%,,2120000,4
2016-07-26,0.55,0.56,0.56,0.55,0.02,3.77%,,1441000,4
2016-07-27,0.56,0.56,0.56,0.55,0.01,1.82%,,4297000,18
2016-07-28,0.56,0.57,0.57,0.56,0,0.00%,,1269093,5
2016-07-31,0.59,0.56,0.59,0.56,0.03,5.36%,,4992234,4
2016-08-03,0.6,0.58,0.63,0.58,0.01,1.69%,,42450076,28
2016-08-04,0.58,0.59,0.59,0.58,-0.02,-3.33%,,691200,4
2016-08-07,0.57,0.57,0.58,0.57,-0.01,-1.72%,,5374640,14
2016-08-08,0.55,0.55,0.55,0.55,-0.02,-3.51%,,2887500,6
2016-08-09,0.55,0.55,0.55,0.55,0,0.00%,,48592,1
2016-08-10,0.54,0.55,0.55,0.54,-0.01,-1.82%,,650000,2
2016-08-14,0.53,0.53,0.53,0.53,-0.01,-1.85%,,1590000,2
2016-08-15,0.52,0.52,0.52,0.52,-0.01,-1.89%,,2484837,9
2016-08-16,0.52,0.52,0.52,0.52,0,0.00%,,260000,3
2016-08-17,0.52,0.52,0.52,0.52,0,0.00%,,130000,1
2016-08-18,0.55,0.53,0.55,0.53,0.03,5.77%,,1295948,3
2016-08-21,0.54,0.54,0.54,0.54,-0.01,-1.82%,,135000,2
2016-08-22,0.53,0.53,0.53,0.53,-0.01,-1.85%,,1325000,5
2016-08-25,0.53,0.53,0.53,0.53,0,0.00%,,15900,1
2016-08-29,0.52,0.52,0.52,0.52,-0.01,-1.89%,,520000,3
2016-08-30,0.51,0.51,0.51,0.51,-0.01,-1.92%,,2550000,3
2016-09-04,0.51,0.51,0.51,0.51,0,0.00%,,885097,1
2016-09-05,0.51,0.51,0.51,0.51,0,0.00%,,3570000,7
2016-09-07,0.52,0.51,0.52,0.51,0.01,1.96%,,8366902,19
2016-09-18,0.52,0.52,0.52,0.52,0,0.00%,,2376400,7
2016-09-19,0.52,0.52,0.52,0.52,0,0.00%,,743600,2
2016-09-20,0.52,0.52,0.52,0.52,0,0.00%,,2765812,5
2016-09-21,0.52,0.52,0.52,0.52,0,0.00%,,228800,1
2016-09-26,0.51,0.51,0.51,0.51,-0.01,-1.92%,,1305600,2
2016-09-28,0.51,0.51,0.51,0.51,0,0.00%,,20400,1
2016-10-06,0.51,0.51,0.51,0.51,0,0.00%,,1020000,1
2016-10-09,0.51,0.51,0.51,0.51,0,0.00%,,1530000,2
2016-10-11,0.51,0.51,0.51,0.51,0,0.00%,,221850,1
2016-10-13,0.51,0.51,0.52,0.51,0,0.00%,,2810000,3
2016-10-17,0.51,0.51,0.51,0.51,0,0.00%,,2040000,3
2016-10-18,0.51,0.51,0.51,0.51,0,0.00%,,1785000,2
2016-10-20,0.51,0.51,0.51,0.51,0,0.00%,,255000,1
2016-10-23,0.52,0.53,0.53,0.52,0.01,1.96%,,1570000,3
2016-10-25,0.53,0.53,0.54,0.53,0.01,1.92%,,1600000,3
2016-10-26,0.52,0.52,0.52,0.52,-0.01,-1.89%,,520000,1
2016-10-31,0.52,0.52,0.52,0.52,0,0.00%,,52000,1
2016-11-06,0.5,0.51,0.51,0.5,-0.02,-3.85%,,3806000,12
2016-11-07,0.5,0.5,0.5,0.5,0,0.00%,,950000,2
2016-11-08,0.51,0.51,0.52,0.51,0.01,2.00%,,1795000,3
2016-11-09,0.51,0.51,0.51,0.51,0,0.00%,,1020000,2
2016-11-13,0.51,0.51,0.51,0.51,0,0.00%,,510000,1
2016-11-15,0.51,0.51,0.51,0.51,0,0.00%,,1423304,3
2016-11-20,0.52,0.52,0.52,0.52,0.01,1.96%,,2600000,4
2016-11-23,0.52,0.52,0.52,0.52,0,0.00%,,520000,2
2016-12-04,0.52,0.52,0.52,0.52,0,0.00%,,1182168,1
2016-12-07,0.53,0.53,0.53,0.53,0.01,1.92%,,530000,1
2016-12-08,0.54,0.53,0.54,0.53,0.01,1.89%,,1906856,5
2016-12-12,0.55,0.54,0.55,0.53,0.01,1.85%,,10110146,14
2016-12-13,0.56,0.56,0.56,0.56,0.01,1.82%,,285600,1
2016-12-14,0.57,0.56,0.57,0.56,0.01,1.79%,,1965000,4
2016-12-15,0.59,0.59,0.59,0.59,0.02,3.51%,,295000,1
2016-12-18,0.61,0.62,0.62,0.61,0.02,3.39%,,2661327,7
2016-12-19,0.6,0.6,0.6,0.6,-0.01,-1.64%,,1200000,2
2016-12-20,0.64,0.63,0.64,0.63,0.04,6.67%,,2697500,3
2016-12-21,0.69,0.66,0.69,0.66,0.05,7.81%,,3301000,20
2016-12-22,0.67,0.68,0.7,0.67,-0.02,-2.90%,,7740123,29
2016-12-25,0.68,0.69,0.69,0.67,0.01,1.49%,,630000,7
2017-01-02,0.67,0.67,0.67,0.67,-0.01,-1.47%,,402000,2
2017-01-03,0.67,0.67,0.67,0.67,0,0.00%,,1993250,14
2017-01-04,0.69,0.68,0.69,0.68,0.02,2.99%,,5161162,11
2017-01-05,0.75,0.7,0.75,0.7,0.06,8.70%,,7459500,13
2017-01-08,0.82,0.76,0.82,0.76,0.07,9.33%,,17775068,26
2017-01-09,0.88,0.89,0.9,0.84,0.06,7.32%,,35881500,44
2017-01-10,0.88,0.9,0.91,0.88,0,0.00%,,17578268,18
2017-01-11,0.91,0.89,0.91,0.87,0.03,3.41%,,9548000,9
2017-01-15,0.9,0.88,0.9,0.88,-0.01,-1.10%,,2660000,6
2017-01-16,0.91,0.9,0.91,0.9,0.01,1.11%,,24061056,18
2017-01-18,0.92,0.91,0.92,0.91,0.01,1.10%,,23001430,32
2017-01-19,0.96,0.92,0.96,0.92,0.04,4.35%,,9246682,29
2017-01-22,1.05,1,1.05,1,0.09,9.38%,,11065623,26
2017-01-23,1.01,1.1,1.13,1,-0.04,-3.81%,,30228726,71
2017-01-24,1.01,1,1.02,1,0,0.00%,,13562500,24
2017-01-25,0.98,0.99,0.99,0.98,-0.03,-2.97%,,1989700,2
2017-01-26,0.99,0.98,1,0.98,0.01,1.02%,,5046010,11
2017-01-29,0.98,1,1,0.98,-0.01,-1.01%,,890000,2
2017-01-30,0.98,0.98,0.98,0.98,0,0.00%,,2205000,4
2017-01-31,0.98,0.98,0.98,0.98,0,0.00%,,3675000,2
2017-02-01,0.98,0.98,0.98,0.98,0,0.00%,,1960000,2
2017-02-02,0.99,0.99,0.99,0.99,0.01,1.02%,,1616009,7
2017-02-05,0.99,0.99,0.99,0.99,0,0.00%,,495000,1
2017-02-07,0.98,0.98,0.98,0.98,-0.01,-1.01%,,490000,1
2017-02-08,1.01,0.97,1.01,0.97,0.03,3.06%,,22212810,21
2017-02-09,1.03,1.01,1.03,1.01,0.02,1.98%,,11193511,23
2017-02-12,1.04,1.03,1.05,1.03,0.01,0.97%,,13497328,36
2017-02-13,1.02,1.04,1.04,1.02,-0.02,-1.92%,,2140746,8
2017-02-14,1.02,1.02,1.02,1.02,0,0.00%,,3447600,9
2017-02-19,1,1,1,1,-0.02,-1.96%,,2470000,10
2017-02-21,1,1,1,1,0,0.00%,,154000,1
2017-02-22,0.99,1,1,0.99,-0.01,-1.00%,,2980000,8
2017-03-01,0.94,0.97,0.97,0.94,-0.05,-5.05%,,4639120,12
2017-03-02,0.85,0.93,0.93,0.85,-0.09,-9.57%,,9882141,13
2017-03-05,0.88,0.85,0.88,0.85,0.03,3.53%,,8116000,9
2017-03-06,0.86,0.88,0.94,0.85,-0.02,-2.27%,,23891390,52
2017-03-08,0.85,0.85,0.85,0.85,-0.01,-1.16%,,850000,1
2017-03-13,0.84,0.84,0.84,0.84,-0.01,-1.18%,,294000,2
2017-03-14,0.82,0.85,0.86,0.82,-0.02,-2.38%,,19351000,33
2017-03-15,0.8,0.81,0.81,0.8,-0.02,-2.44%,,1322500,5
2017-03-16,0.81,0.79,0.81,0.77,0.01,1.25%,,14289492,26
2017-03-19,0.81,0.82,0.82,0.81,0,0.00%,,10082054,39
2017-03-20,0.81,0.81,0.81,0.81,0,0.00%,,405000,2
2017-03-22,0.77,0.79,0.79,0.77,-0.04,-4.94%,,5835000,9
2017-03-23,0.77,0.76,0.77,0.76,0,0.00%,,8055000,10
2017-04-03,0.77,0.77,0.77,0.77,0,0.00%,,821753,3
2017-04-05,0.76,0.77,0.77,0.76,-0.01,-1.30%,,766000,2
2017-04-10,0.77,0.76,0.77,0.76,0.01,1.32%,,460000,2
2017-04-11,0.76,0.76,0.76,0.76,-0.01,-1.30%,,1520000,1
2017-05-14,0.7,0.7,0.7,0.7,-0.06,-7.89%,,1263500,2
2017-05-16,0.63,0.63,0.63,0.63,-0.07,-10.00%,,1890000,3
2017-05-21,0.57,0.58,0.58,0.57,-0.06,-9.52%,,2015000,3
2017-05-22,0.57,0.57,0.57,0.57,0,0.00%,,3420000,14
2017-05-23,0.57,0.57,0.57,0.57,0,0.00%,,3420000,14
2017-05-31,0.54,0.54,0.54,0.54,-0.03,-5.26%,,1296000,2
2017-06-01,0.59,0.55,0.59,0.55,0.05,9.26%,,9391152,32
2017-06-04,0.62,0.59,0.62,0.59,0.03,5.08%,,21494336,53
2017-06-05,0.6,0.63,0.65,0.58,-0.02,-3.23%,,20912392,51
2017-06-06,0.59,0.61,0.61,0.59,-0.01,-1.67%,,3654000,9
2017-06-07,0.6,0.6,0.6,0.6,0.01,1.69%,,1890000,5
2017-06-08,0.6,0.58,0.6,0.58,0,0.00%,,614500,4
2017-06-11,0.6,0.6,0.6,0.6,0,0.00%,,1080000,2
2017-06-12,0.6,0.6,0.6,0.6,0,0.00%,,3507948,7
2017-06-13,0.59,0.61,0.61,0.59,-0.01,-1.67%,,2365960,15
2017-06-14,0.58,0.58,0.58,0.58,-0.01,-1.69%,,4088698,9
2017-06-15,0.58,0.58,0.58,0.58,0,0.00%,,1334000,3
2017-06-19,0.57,0.58,0.58,0.57,-0.01,-1.72%,,1948000,7
2017-07-06,0.54,0.54,0.54,0.54,-0.03,-5.26%,,972000,3
2017-07-09,0.53,0.54,0.55,0.53,-0.01,-1.85%,,4522348,31
2017-07-10,0.53,0.53,0.53,0.53,0,0.00%,,530000,2
2017-07-12,0.53,0.53,0.53,0.53,0,0.00%,,530000,2
2017-07-16,0.52,0.52,0.52,0.52,-0.01,-1.89%,,2340000,4
2017-07-19,0.52,0.52,0.52,0.52,0,0.00%,,520000,2
2017-07-20,0.52,0.52,0.52,0.52,0,0.00%,,520000,1
2017-07-23,0.51,0.52,0.52,0.51,-0.01,-1.92%,,562000,3
2017-07-30,0.51,0.51,0.51,0.51,0,0.00%,,1020000,2
2017-08-02,0.56,0.56,0.56,0.55,0.05,9.80%,,3207000,7
2017-08-03,0.58,0.58,0.58,0.58,0.02,3.57%,,3533730,17
2017-08-06,0.57,0.58,0.58,0.57,-0.01,-1.72%,,1079770,5
2017-08-08,0.56,0.56,0.56,0.56,-0.01,-1.75%,,1064000,6
2017-08-09,0.57,0.56,0.57,0.56,0.01,1.79%,,1415000,4
2017-08-22,0.54,0.55,0.55,0.5,-0.03,-5.26%,,13873500,33
2017-08-23,0.52,0.53,0.53,0.52,-0.02,-3.70%,,790000,2
2017-08-24,0.51,0.52,0.52,0.51,-0.01,-1.92%,,3284000,8
2017-08-27,0.5,0.5,0.5,0.5,-0.01,-1.96%,,2000000,6
2017-08-28,0.49,0.49,0.49,0.49,-0.01,-2.00%,,1053500,3
2017-08-29,0.48,0.48,0.48,0.48,-0.01,-2.04%,,480000,1
2017-08-30,0.48,0.48,0.48,0.47,0,0.00%,,2303422,9
2017-08-31,0.48,0.48,0.48,0.48,0,0.00%,,696000,2
2017-09-06,0.48,0.48,0.48,0.48,0,0.00%,,1008000,2
2017-09-07,0.48,0.48,0.48,0.48,0,0.00%,,201290,2
2017-09-11,0.48,0.48,0.48,0.48,0,0.00%,,432000,1
2017-09-12,0.47,0.48,0.48,0.47,-0.01,-2.08%,,942000,4
2017-09-17,0.47,0.47,0.47,0.47,0,0.00%,,56096,1
2017-09-18,0.47,0.47,0.47,0.47,0,0.00%,,940000,3
2017-09-19,0.47,0.47,0.47,0.47,0,0.00%,,688080,5
2017-09-20,0.47,0.47,0.47,0.47,0,0.00%,,1175000,4
2017-09-24,0.47,0.47,0.47,0.47,0,0.00%,,70500,2
2017-09-28,0.47,0.47,0.47,0.47,0,0.00%,,484100,2
2017-10-08,0.47,0.47,0.47,0.47,0,0.00%,,206800,3
2017-10-16,0.46,0.46,0.46,0.46,-0.01,-2.13%,,1150000,4
2017-10-18,0.45,0.45,0.45,0.45,-0.01,-2.17%,,450000,1
2017-10-29,0.43,0.43,0.43,0.43,-0.02,-4.44%,,1075000,5
2017-10-31,0.43,0.43,0.43,0.43,0,0.00%,,430000,2
2017-11-05,0.42,0.42,0.42,0.42,-0.01,-2.33%,,840000,1
2017-11-06,0.43,0.42,0.44,0.42,0.01,2.38%,,2370000,6
2017-11-07,0.47,0.44,0.47,0.44,0.04,9.30%,,7812000,18
2017-11-08,0.5,0.49,0.5,0.48,0.03,6.38%,,4447250,22
2017-11-09,0.48,0.48,0.48,0.47,-0.02,-4.00%,,6052000,13
2017-11-12,0.46,0.46,0.46,0.46,-0.02,-4.17%,,920000,2
2017-11-13,0.47,0.47,0.47,0.47,0.01,2.17%,,1073950,3
2017-11-14,0.48,0.48,0.48,0.48,0.01,2.13%,,528000,3
2017-11-15,0.5,0.49,0.5,0.49,0.02,4.17%,,4730000,9
2017-11-16,0.5,0.5,0.5,0.5,0,0.00%,,5110956,9
2017-11-19,0.51,0.5,0.51,0.5,0.01,2.00%,,3658000,12
2017-11-20,0.51,0.51,0.51,0.51,0,0.00%,,255000,1
2017-11-21,0.5,0.5,0.5,0.5,-0.01,-1.96%,,1467500,5
2017-11-26,0.48,0.48,0.48,0.48,-0.02,-4.00%,,480000,2
2017-12-05,0.48,0.48,0.48,0.48,0,0.00%,,28315,1
2017-12-14,0.48,0.48,0.48,0.48,0,0.00%,,24000,1
2017-12-17,0.47,0.47,0.47,0.47,-0.01,-2.08%,,235000,4
2017-12-18,0.47,0.47,0.47,0.47,0,0.00%,,940000,2
2017-12-19,0.47,0.47,0.47,0.47,0,0.00%,,239299,1
2017-12-20,0.47,0.47,0.47,0.47,0,0.00%,,146601,1
2017-12-24,0.47,0.47,0.47,0.47,0,0.00%,,327979,1
2018-01-03,0.47,0.47,0.47,0.47,0,0.00%,,23500,1
2018-01-04,0.47,0.47,0.47,0.47,0,0.00%,,787838,4
2018-01-08,0.47,0.48,0.48,0.47,0,0.00%,,1611762,9
2018-01-09,0.47,0.47,0.47,0.47,0,0.00%,,977669,10
2018-01-10,0.46,0.46,0.46,0.46,-0.01,-2.13%,,948105,4
2018-01-14,0.46,0.46,0.46,0.46,0,0.00%,,165600,1
2018-01-17,0.47,0.46,0.47,0.46,0.01,2.17%,,1881750,7
2018-01-18,0.47,0.47,0.47,0.47,0,0.00%,,606300,3
2018-01-23,0.47,0.47,0.47,0.47,0,0.00%,,27767,1
2018-01-25,0,0.47,0.47,0.47,-0.47,-100.00%,,470000,1
2018-01-28,0,0.47,0.47,0.47,0,0.00%,,587500,6
2018-01-29,0,0.47,0.47,0.47,0,0.00%,,1137833,3
2018-01-30,0.47,0.47,0.47,0.47,0.47,0.00%,,164500,2
2018-02-01,0.47,0.47,0.47,0.47,0,0.00%,,94000,1
2018-02-06,0.44,0.47,0.47,0.44,-0.03,-6.38%,,8424026,16
2018-02-07,0.44,0.44,0.44,0.44,0,0.00%,,1100000,5
2018-02-08,0.44,0.44,0.44,0.44,0,0.00%,,6925,1
2018-02-11,0.44,0.44,0.44,0.44,0,0.00%,,506325,2
2018-02-13,0.43,0.43,0.43,0.43,-0.01,-2.27%,,860000,3
2018-02-20,0.47,0.46,0.47,0.46,0.04,9.30%,,2775000,3
2018-02-22,0.47,0.5,0.5,0.47,0,0.00%,,361000,5
2018-02-27,0.46,0.45,0.47,0.45,-0.01,-2.13%,,2780000,7
2018-03-06,0.5,0.45,0.5,0.45,0.04,8.70%,,4021706,11
2018-03-07,0.51,0.51,0.52,0.51,0.01,2.00%,,4671000,11
2018-03-11,0.5,0.5,0.51,0.5,-0.01,-1.96%,,7510000,7
2018-03-12,0.5,0.5,0.5,0.5,0,0.00%,,260000,5
2018-05-22,0.5,0.5,0.5,0.5,0,0.00%,,2856000,1
2018-05-27,0.5,0.5,0.5,0.5,0,0.00%,,25000,1
2018-06-05,0.45,0.45,0.45,0.45,-0.05,-10.00%,,450000,2
2018-06-07,0.45,0.45,0.45,0.45,0,0.00%,,450000,2
2018-06-14,0.45,0.45,0.45,0.45,0,0.00%,,1971000,3
2018-06-26,0.44,0.44,0.44,0.44,-0.01,-2.22%,,576400,1
2018-07-01,0.46,0.46,0.46,0.46,0.02,4.55%,,11500,1
2018-07-09,0.44,0.44,0.44,0.44,-0.02,-4.35%,,110000,1
2018-07-11,0.44,0.44,0.44,0.44,0,0.00%,,11000,1
2018-07-12,0.4,0.4,0.4,0.4,-0.04,-9.09%,,800000,1
2018-08-27,0.38,0.38,0.38,0.38,-0.02,-5.00%,,57000,1
2018-09-04,0.38,0.38,0.38,0.38,0,0.00%,,167200,2
2018-09-06,0.35,0.35,0.35,0.35,-0.03,-7.89%,,693000,6
2018-09-09,0.34,0.34,0.34,0.34,-0.01,-2.86%,,91797,1
2018-09-12,0.36,0.34,0.36,0.34,0.02,5.88%,,964800,4
2018-09-17,0.35,0.35,0.35,0.35,-0.01,-2.78%,,108500,2
2018-09-18,0.34,0.34,0.34,0.34,-0.01,-2.86%,,340000,2
2018-09-19,0.33,0.33,0.33,0.33,-0.01,-2.94%,,429000,3
2018-09-25,0.33,0.33,0.33,0.33,0,0.00%,,32670,1
2018-10-02,0.32,0.33,0.33,0.32,-0.01,-3.03%,,188600,5
2018-10-03,0.33,0.33,0.33,0.33,0.01,3.13%,,49500,3
2018-10-04,0.33,0.33,0.33,0.33,0,0.00%,,33000,1
2018-10-08,0.32,0.32,0.32,0.32,-0.01,-3.03%,,38400,2
2018-10-09,0.32,0.32,0.32,0.32,0,0.00%,,16000,1
2018-10-17,0.32,0.32,0.32,0.32,0,0.00%,,80000,1
2018-10-25,0.32,0.32,0.32,0.32,0,0.00%,,160000,1
2018-10-29,0.31,0.31,0.31,0.31,-0.01,-3.13%,,62000,1
2018-10-31,0.31,0.31,0.31,0.31,0,0.00%,,46500,1
2018-11-04,0.31,0.31,0.31,0.31,0,0.00%,,46500,1
2018-11-05,0.3,0.31,0.31,0.3,-0.01,-3.23%,,76500,2
2018-11-06,0.3,0.3,0.3,0.29,0,0.00%,,912500,6
2018-11-07,0.3,0.3,0.3,0.3,0,0.00%,,60000,1
2018-11-08,0.3,0.3,0.3,0.3,0,0.00%,,45000,1
2018-11-12,0.3,0.3,0.3,0.3,0,0.00%,,165000,2
2018-11-14,0.3,0.3,0.3,0.3,0,0.00%,,330000,3
2018-11-28,0.29,0.29,0.29,0.29,-0.01,-3.33%,,14500,1
2018-12-11,0.29,0.29,0.29,0.29,0,0.00%,,30856438,2
2018-12-12,0.3,0.3,0.3,0.3,0.01,3.45%,,300000,1
2018-12-24,0.3,0.3,0.3,0.3,0,0.00%,,15000,1
2019-01-02,0.29,0.29,0.29,0.29,-0.01,-3.33%,,580000,2
2019-01-03,0.29,0.29,0.29,0.29,0,0.00%,,29000,1
2019-03-17,0.28,0.29,0.29,0.28,-0.01,-3.45%,,71534,2
2019-04-22,0.3,0.29,0.3,0.29,0.02,7.14%,,635500,6
2019-04-23,0.31,0.29,0.31,0.29,0.01,3.33%,,424500,4
2019-04-24,0.33,0.31,0.33,0.31,0.02,6.45%,,3183787,16
2019-04-25,0.36,0.34,0.36,0.34,0.03,9.09%,,8679400,31
2019-04-28,0.39,0.38,0.39,0.38,0.03,8.33%,,2610340,15
2019-04-29,0.42,0.42,0.42,0.42,0.03,7.69%,,2541000,12
2019-04-30,0.46,0.45,0.46,0.45,0.04,9.52%,,2526514,12
2019-05-02,0.47,0.48,0.49,0.46,0.01,2.17%,,3088626,25
2019-05-05,0.44,0.45,0.45,0.44,-0.03,-6.38%,,1481500,5
2019-05-06,0.44,0.4,0.46,0.4,0,0.00%,,10340500,54
2019-05-07,0.4,0.44,0.44,0.4,-0.04,-9.09%,,11907935,42
2019-05-08,0.4,0.37,0.41,0.37,0,0.00%,,10118408,34
2019-05-09,0.37,0.4,0.4,0.37,-0.03,-7.50%,,10380000,20
2019-05-12,0.37,0.36,0.37,0.36,0,0.00%,,4188440,8
2019-05-13,0.36,0.37,0.37,0.36,-0.01,-2.70%,,1085000,6
2019-05-14,0.37,0.36,0.37,0.36,0.01,2.78%,,1460000,4
2019-05-16,0.38,0.38,0.38,0.38,0.01,2.70%,,190000,1
2019-05-19,0.37,0.37,0.37,0.37,-0.01,-2.63%,,185000,1
2019-05-20,0.37,0.37,0.37,0.37,0,0.00%,,371000,2
2019-05-21,0.36,0.36,0.36,0.36,-0.01,-2.70%,,540000,3
2019-06-02,0.34,0.34,0.34,0.34,-0.02,-5.56%,,2125000,7
2019-06-16,0.37,0.31,0.37,0.31,0.03,8.82%,,4165000,15
2019-06-17,0.38,0.38,0.38,0.37,0.01,2.70%,,2501075,16
2019-06-18,0.36,0.38,0.38,0.36,-0.02,-5.26%,,4598520,18
2019-06-19,0.37,0.36,0.37,0.35,0.01,2.78%,,9189000,29
2019-06-20,0.4,0.38,0.4,0.38,0.03,8.11%,,3758392,22
2019-06-23,0.42,0.42,0.44,0.4,0.02,5.00%,,25525000,41
2019-06-24,0.39,0.43,0.43,0.39,-0.03,-7.14%,,6103000,10
2019-06-25,0.39,0.39,0.39,0.39,0,0.00%,,4875000,12
2019-06-26,0.39,0.39,0.39,0.39,0,0.00%,,1287000,6
2019-06-27,0.38,0.38,0.38,0.38,-0.01,-2.56%,,988000,5
2019-07-01,0.36,0.35,0.36,0.35,-0.02,-5.26%,,1332500,3
2019-07-02,0.37,0.36,0.38,0.36,0.01,2.78%,,10556908,23
2019-07-03,0.36,0.36,0.36,0.36,-0.01,-2.70%,,360000,4
2019-07-16,0.37,0.42,0.42,0.37,0.01,2.78%,,705500,5
2019-07-22,0.38,0.38,0.38,0.38,0.01,2.70%,,7600,1
2019-07-23,0.37,0.38,0.38,0.37,-0.01,-2.63%,,503000,3
2019-07-24,0.36,0.37,0.37,0.36,-0.01,-2.70%,,1876000,7
2019-07-25,0.36,0.36,0.36,0.35,0,0.00%,,3262200,13
2019-07-29,0.34,0.34,0.34,0.34,-0.02,-5.56%,,680000,2
2019-07-31,0.36,0.36,0.36,0.36,0.02,5.88%,,288000,4
2019-08-05,0.38,0.36,0.39,0.36,0.02,5.56%,,9637127,15
2019-08-07,0.41,0.4,0.41,0.4,0.03,7.89%,,7462100,26
2019-08-08,0.44,0.42,0.44,0.42,0.03,7.32%,,5791200,19
2019-08-18,0.44,0.45,0.46,0.44,0,0.00%,,7850000,28
2019-08-19,0.42,0.43,0.43,0.42,-0.02,-4.55%,,2450000,13
2019-08-20,0.43,0.42,0.43,0.42,0.01,2.38%,,8697056,31
2019-08-21,0.42,0.42,0.42,0.42,-0.01,-2.33%,,2695544,12
2019-08-22,0.45,0.42,0.45,0.42,0.03,7.14%,,6084426,80
2019-08-25,0.48,0.44,0.48,0.44,0.03,6.67%,,28791764,94
2019-08-26,0.5,0.48,0.51,0.48,0.02,4.17%,,12890256,49
2019-08-27,0.52,0.51,0.55,0.51,0.02,4.00%,,65115000,110
2019-08-28,0.48,0.52,0.53,0.48,-0.04,-7.69%,,21439512,50
2019-08-29,0.5,0.48,0.51,0.48,0.02,4.17%,,36173400,45
2019-09-01,0.51,0.52,0.52,0.5,0.01,2.00%,,49331960,154
2019-09-02,0.49,0.51,0.51,0.49,-0.02,-3.92%,,11212214,28
2019-09-03,0.5,0.49,0.5,0.49,0.01,2.04%,,5677504,34
2019-09-04,0.49,0.49,0.49,0.49,-0.01,-2.00%,,2940000,4
2019-09-05,0.48,0.49,0.49,0.47,-0.01,-2.04%,,16037061,60
2019-09-08,0.48,0.48,0.48,0.47,0,0.00%,,11168000,55
2019-09-09,0.49,0.48,0.5,0.48,0.01,2.08%,,13050400,28
2019-09-11,0.51,0.5,0.52,0.5,0.02,4.08%,,21863500,59
2019-09-12,0.51,0.51,0.51,0.51,0,0.00%,,14764500,25
2019-09-16,0.51,0.51,0.51,0.5,0,0.00%,,18522500,20
2019-09-17,0.49,0.5,0.5,0.49,-0.02,-3.92%,,20438000,33
2019-09-18,0.48,0.48,0.48,0.48,-0.01,-2.04%,,3840000,3
2019-09-19,0.48,0.48,0.48,0.48,0,0.00%,,4920000,7
2019-09-22,0.48,0.48,0.48,0.48,0,0.00%,,18360000,22
2019-09-23,0.49,0.48,0.49,0.48,0.01,2.08%,,5088500,21
2019-09-24,0.49,0.49,0.49,0.49,0,0.00%,,13548500,16
2019-09-25,0.48,0.48,0.48,0.48,-0.01,-2.04%,,6696000,11
2019-09-29,0.47,0.48,0.48,0.47,-0.01,-2.08%,,12417324,14
2019-09-30,0.47,0.47,0.47,0.47,0,0.00%,,3595500,8
2019-10-01,0.47,0.47,0.47,0.46,0,0.00%,,18651000,67
2019-10-02,0.47,0.47,0.47,0.47,0,0.00%,,470000,1
2019-10-09,0.45,0.46,0.46,0.45,-0.02,-4.26%,,1246000,7
2019-10-10,0.47,0.46,0.47,0.46,0.02,4.44%,,610500,4
2019-10-13,0.47,0.47,0.47,0.47,0,0.00%,,164500,2
2019-10-14,0.47,0.47,0.47,0.47,0,0.00%,,1715500,6
2019-10-15,0.48,0.48,0.49,0.47,0.01,2.13%,,8832232,23
2019-10-16,0.47,0.47,0.47,0.47,-0.01,-2.08%,,940000,4
2019-10-17,0.47,0.47,0.47,0.46,0,0.00%,,978500,8
2019-10-21,0.47,0.47,0.47,0.47,0,0.00%,,282000,5
