Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-07-20,0.65,0.65,0.65,0.65,-0.01,-1.52%,,29250000,49
2017-07-23,0.65,0.65,0.65,0.65,0,0.00%,,5200806,13
2017-07-24,0.65,0.65,0.66,0.65,0,0.00%,,19509240,4
2017-07-25,0.65,0.65,0.65,0.65,0,0.00%,,12837500,15
2017-07-26,0.65,0.65,0.65,0.65,0,0.00%,,19755332,20
2017-07-27,0.68,0.65,0.68,0.65,0.03,4.62%,,59786000,26
2017-07-30,0.67,0.67,0.67,0.67,-0.01,-1.47%,,16766750,8
2017-07-31,0.67,0.67,0.67,0.67,0,0.00%,,6641,1
2017-08-01,0.68,0.68,0.68,0.68,0.01,1.49%,,1767158,3
2017-08-02,0.67,0.67,0.67,0.67,-0.01,-1.47%,,1340000,3
2017-08-06,0.66,0.66,0.66,0.66,-0.01,-1.49%,,660000,4
2017-08-08,0.67,0.67,0.67,0.67,0.01,1.52%,,3355360,10
2017-08-09,0.67,0.67,0.67,0.67,0,0.00%,,2688040,9
2017-08-13,0.69,0.67,0.69,0.67,0.02,2.99%,,6676603,20
2017-08-14,0.68,0.68,0.68,0.68,-0.01,-1.45%,,8266092,11
2017-08-15,0.68,0.68,0.69,0.68,0,0.00%,,19118000,28
2017-08-16,0.68,0.68,0.68,0.68,0,0.00%,,11190348,23
2017-08-17,0.68,0.69,0.69,0.68,0,0.00%,,5500880,14
2017-08-20,0.68,0.69,0.69,0.68,0,0.00%,,3700207,14
2017-08-21,0.67,0.67,0.68,0.66,-0.01,-1.47%,,5110498,24
2017-08-22,0.67,0.67,0.67,0.66,0,0.00%,,5058000,13
2017-08-23,0.67,0.66,0.67,0.66,0,0.00%,,1062000,6
2017-08-24,0.67,0.67,0.67,0.67,0,0.00%,,4857500,20
2017-08-27,0.67,0.67,0.68,0.67,0,0.00%,,15194338,40
2017-08-28,0.67,0.67,0.67,0.67,0,0.00%,,8735460,23
2017-08-29,0.67,0.67,0.68,0.67,0,0.00%,,13343071,31
2017-08-30,0.67,0.67,0.67,0.67,0,0.00%,,3039273,7
2017-08-31,0.67,0.67,0.67,0.67,0,0.00%,,670000,5
2017-09-07,0.67,0.67,0.67,0.67,0,0.00%,,1407000,2
2017-09-10,0.68,0.67,0.68,0.67,0.01,1.49%,,1109885,2
2017-09-11,0.69,0.68,0.7,0.68,0.01,1.47%,,9445113,19
2017-09-12,0.69,0.7,0.7,0.69,0,0.00%,,3458500,13
2017-09-13,0.68,0.68,0.68,0.68,-0.01,-1.45%,,3060000,12
2017-09-17,0.68,0.68,0.68,0.68,0,0.00%,,68000,1
2017-09-18,0.69,0.69,0.69,0.69,0.01,1.47%,,9660000,13
2017-09-19,0.69,0.69,0.7,0.69,0,0.00%,,1691000,5
2017-09-25,0.69,0.69,0.69,0.69,0,0.00%,,690000,1
2017-09-26,0.68,0.68,0.68,0.68,-0.01,-1.45%,,204000,3
2017-09-27,0.68,0.68,0.68,0.68,0,0.00%,,204000,4
2017-09-28,0.68,0.68,0.68,0.68,0,0.00%,,170000,4
2017-10-02,0.68,0.68,0.68,0.68,0,0.00%,,1530000,7
2017-10-03,0.68,0.68,0.68,0.68,0,0.00%,,680000,2
2017-10-04,0.69,0.69,0.69,0.69,0.01,1.47%,,8970000,9
2017-10-05,0.68,0.68,0.68,0.68,-0.01,-1.45%,,3400000,6
2017-10-08,0.68,0.68,0.68,0.68,0,0.00%,,11696000,18
2017-10-09,0.68,0.68,0.68,0.68,0,0.00%,,442000,4
2017-10-10,0.68,0.68,0.68,0.67,0,0.00%,,7513500,10
2017-10-11,0.68,0.68,0.69,0.68,0,0.00%,,2685259,7
2017-10-12,0.68,0.68,0.68,0.68,0,0.00%,,1734000,3
2017-10-15,0.68,0.69,0.69,0.68,0,0.00%,,11842400,26
2017-10-16,0.68,0.68,0.68,0.68,0,0.00%,,4403000,12
2017-10-17,0.69,0.69,0.69,0.68,0.01,1.47%,,6655300,10
2018-07-30,0.81,0.9,0.97,0.75,0.12,17.39%,,53278368,93
2018-07-31,0.81,0.81,0.83,0.81,0,0.00%,,28649690,23
2018-08-01,0.73,0.8,0.86,0.73,-0.08,-9.88%,,61995664,61
2018-08-02,0.69,0.69,0.71,0.68,-0.04,-5.48%,,38527368,39
2018-08-05,0.7,0.67,0.7,0.67,0.01,1.45%,,29568226,11
2018-08-06,0.7,0.71,0.72,0.7,0,0.00%,,96163448,22
2018-08-07,0.7,0.69,0.71,0.69,0,0.00%,,67627456,18
2018-08-08,0.69,0.7,0.7,0.69,-0.01,-1.43%,,40018976,20
2018-08-09,0.66,0.68,0.68,0.65,-0.03,-4.35%,,98624456,41
2018-08-12,0.66,0.65,0.66,0.65,0,0.00%,,9368638,13
2018-08-13,0.66,0.68,0.68,0.66,0,0.00%,,17743600,16
2018-08-14,0.66,0.66,0.67,0.66,0,0.00%,,21892934,20
2018-08-15,0.64,0.66,0.66,0.64,-0.02,-3.03%,,8279818,17
2018-08-16,0.63,0.64,0.64,0.63,-0.01,-1.56%,,18716392,17
2018-08-19,0.64,0.62,0.64,0.62,0.01,1.59%,,4075000,10
2018-08-20,0.65,0.64,0.65,0.64,0.01,1.56%,,5790000,8
2018-08-27,0.66,0.67,0.68,0.66,0.01,1.54%,,7767000,8
2018-08-28,0.66,0.65,0.66,0.65,0,0.00%,,2240000,3
2018-08-29,0.66,0.66,0.66,0.65,0,0.00%,,3087000,7
2018-08-30,0.66,0.66,0.66,0.65,0,0.00%,,2125000,5
2018-09-02,0.66,0.66,0.66,0.66,0,0.00%,,2696180,4
2018-09-03,0.66,0.66,0.66,0.66,0,0.00%,,165000,1
2018-09-04,0.65,0.66,0.66,0.65,-0.01,-1.52%,,3095000,5
2018-09-05,0.65,0.64,0.65,0.64,0,0.00%,,3710000,7
2018-09-06,0.65,0.64,0.65,0.64,0,0.00%,,3880000,7
2018-09-09,0.65,0.65,0.65,0.65,0,0.00%,,11885329,11
2018-09-10,0.67,0.65,0.67,0.65,0.02,3.08%,,2313000,6
2018-09-12,0.68,0.65,0.68,0.65,0.01,1.49%,,3350500,7
2018-09-13,0.67,0.68,0.68,0.67,-0.01,-1.47%,,4920000,14
2018-09-16,0.68,0.66,0.68,0.66,0.01,1.49%,,4254000,5
2018-09-17,0.67,0.67,0.67,0.67,-0.01,-1.47%,,4053500,12
2018-09-18,0.66,0.66,0.66,0.66,-0.01,-1.49%,,1716000,4
2018-09-19,0.66,0.66,0.66,0.66,0,0.00%,,62731,2
2018-09-23,0.65,0.66,0.66,0.65,-0.01,-1.52%,,718896,4
2018-09-24,0.65,0.65,0.65,0.65,0,0.00%,,3691396,8
2018-09-25,0.66,0.66,0.66,0.66,0.01,1.54%,,2475000,4
2018-09-27,0.67,0.67,0.67,0.67,0.01,1.52%,,1340000,1
2018-10-04,0.65,0.65,0.65,0.65,-0.02,-2.99%,,3250000,3
2018-10-07,0.63,0.63,0.63,0.63,-0.02,-3.08%,,240424,7
2018-10-08,0.63,0.63,0.63,0.63,0,0.00%,,2197534,4
2018-10-09,0.63,0.63,0.63,0.63,0,0.00%,,630000,1
2018-10-10,0.63,0.63,0.63,0.63,0,0.00%,,2382130,3
2018-10-11,0.64,0.64,0.64,0.64,0.01,1.59%,,1235941,7
2018-10-16,0.63,0.64,0.64,0.63,-0.01,-1.56%,,4094958,11
2018-10-17,0.63,0.63,0.63,0.63,0,0.00%,,945000,2
2018-10-18,0.63,0.63,0.63,0.63,0,0.00%,,2425500,7
2018-10-23,0.61,0.61,0.61,0.61,-0.02,-3.17%,,1839163,2
2018-10-25,0.63,0.63,0.63,0.63,0.02,3.28%,,76230,2
2018-10-28,0.63,0.63,0.63,0.63,0,0.00%,,945000,1
2018-10-29,0.63,0.63,0.63,0.63,0,0.00%,,1367730,2
2018-11-01,0.61,0.6,0.61,0.6,-0.02,-3.17%,,3325000,4
2018-11-04,0.61,0.61,0.61,0.61,0,0.00%,,671000,2
2018-11-05,0.61,0.62,0.62,0.61,0,0.00%,,615000,3
2018-11-06,0.61,0.61,0.61,0.61,0,0.00%,,1470100,3
2018-11-07,0.6,0.6,0.6,0.6,-0.01,-1.64%,,23730000,7
2018-11-08,0.61,0.61,0.61,0.61,0.01,1.67%,,2757952,10
2018-11-11,0.63,0.6,0.63,0.6,0.02,3.28%,,9519952,14
2018-11-12,0.62,0.63,0.63,0.62,-0.01,-1.59%,,653568,2
2018-11-14,0.62,0.62,0.62,0.62,0,0.00%,,1840130,2
2018-11-15,0.62,0.62,0.62,0.62,0,0.00%,,2180686,5
2018-11-19,0.62,0.62,0.62,0.62,0,0.00%,,62000,2
2018-11-22,0.62,0.62,0.62,0.62,0,0.00%,,868000,3
2018-11-27,0.62,0.6,0.62,0.6,0,0.00%,,2843000,10
2018-11-28,0.63,0.62,0.63,0.62,0.01,1.61%,,2148397,9
2018-11-29,0.63,0.63,0.63,0.63,0,0.00%,,12600,1
2018-12-02,0.63,0.63,0.63,0.63,0,0.00%,,353002,3
2018-12-03,0.66,0.64,0.66,0.64,0.03,4.76%,,4047500,8
2018-12-04,0.68,0.66,0.69,0.66,0.02,3.03%,,12363018,25
2018-12-05,0.65,0.66,0.66,0.65,-0.03,-4.41%,,9532500,12
2018-12-06,0.66,0.65,0.67,0.65,0.01,1.54%,,12108900,13
2018-12-09,0.66,0.66,0.66,0.66,0,0.00%,,2640000,2
2018-12-11,0.66,0.66,0.66,0.66,0,0.00%,,2310000,3
2018-12-12,0.65,0.65,0.65,0.65,-0.01,-1.52%,,4550000,1
2018-12-13,0.66,0.65,0.66,0.65,0.01,1.54%,,4507300,9
2018-12-16,0.66,0.66,0.66,0.66,0,0.00%,,66000,1
2018-12-17,0.65,0.65,0.65,0.65,-0.01,-1.52%,,1170000,2
2018-12-18,0.65,0.65,0.65,0.65,0,0.00%,,1885000,5
2018-12-19,0.65,0.65,0.65,0.65,0,0.00%,,65000,1
2018-12-20,0.65,0.65,0.65,0.65,0,0.00%,,715000,2
2018-12-23,0.65,0.65,0.65,0.65,0,0.00%,,65000,1
2018-12-24,0.64,0.64,0.64,0.64,-0.01,-1.54%,,7516160,9
2019-01-03,0.64,0.64,0.64,0.64,0,0.00%,,640000,1
2019-01-08,0.64,0.64,0.64,0.64,0,0.00%,,14729,1
2019-01-09,0.64,0.64,0.64,0.64,0,0.00%,,4247604,4
2019-01-10,0.64,0.64,0.64,0.64,0,0.00%,,6432000,10
2019-01-13,0.63,0.64,0.64,0.62,-0.01,-1.56%,,3434800,10
2019-01-14,0.63,0.63,0.63,0.62,0,0.00%,,5530600,9
2019-01-15,0.64,0.63,0.65,0.63,0.01,1.59%,,5817178,20
2019-01-16,0.64,0.63,0.64,0.63,0,0.00%,,7442000,17
2019-01-17,0.64,0.64,0.64,0.64,0,0.00%,,320000,3
2019-01-22,0.63,0.63,0.63,0.63,-0.01,-1.56%,,3811500,4
2019-01-23,0.62,0.63,0.63,0.62,-0.01,-1.59%,,16200000,7
2019-01-24,0.63,0.63,0.63,0.63,0.01,1.61%,,1260000,1
2019-01-27,0.62,0.62,0.62,0.62,-0.01,-1.59%,,7067689,3
2019-01-28,0.63,0.62,0.64,0.62,0.01,1.61%,,2845375,15
2019-01-29,0.63,0.63,0.63,0.63,0,0.00%,,4211187,9
2019-01-30,0.63,0.63,0.63,0.63,0,0.00%,,453465,2
2019-01-31,0.64,0.63,0.64,0.63,0.01,1.59%,,3613531,9
2019-02-04,0.64,0.64,0.64,0.64,0,0.00%,,2853194,5
2019-02-06,0.65,0.64,0.65,0.64,0.01,1.56%,,2850000,8
2019-02-07,0.64,0.64,0.65,0.64,-0.01,-1.54%,,4656674,7
2019-02-10,0.65,0.65,0.66,0.65,0.01,1.56%,,3920000,6
2019-02-11,0.65,0.65,0.65,0.65,0,0.00%,,6175000,7
2019-02-12,0.65,0.65,0.65,0.65,0,0.00%,,2745600,6
2019-02-13,0.65,0.65,0.65,0.65,0,0.00%,,4225000,2
2019-02-14,0.66,0.66,0.66,0.66,0.01,1.54%,,1320000,2
2019-02-18,0.65,0.65,0.65,0.65,-0.01,-1.52%,,455000,3
2019-02-19,0.65,0.65,0.65,0.65,0,0.00%,,1820000,6
2019-02-21,0.65,0.65,0.65,0.65,0,0.00%,,4550000,8
2019-02-24,0.64,0.64,0.64,0.64,-0.01,-1.54%,,1280000,2
2019-02-25,0.63,0.63,0.63,0.63,-0.01,-1.56%,,3307500,5
2019-02-26,0.63,0.63,0.63,0.63,0,0.00%,,630000,1
2019-02-27,0.64,0.64,0.64,0.64,0.01,1.59%,,5440000,7
2019-02-28,0.63,0.64,0.64,0.63,-0.01,-1.56%,,20867132,38
2019-03-03,0.63,0.63,0.63,0.63,0,0.00%,,8196300,10
2019-03-04,0.63,0.63,0.63,0.63,0,0.00%,,27310500,48
2019-03-05,0.64,0.64,0.64,0.64,0.01,1.59%,,3424000,7
2019-03-11,0.67,0.64,0.67,0.64,0.03,4.69%,,2738555,13
2019-03-12,0.65,0.68,0.68,0.65,-0.02,-2.99%,,1946857,9
2019-03-13,0.64,0.64,0.64,0.64,-0.01,-1.54%,,9632000,12
2019-03-14,0.63,0.63,0.63,0.63,-0.01,-1.56%,,6911100,6
2019-03-17,0.63,0.63,0.63,0.63,0,0.00%,,8412801,12
2019-03-18,0.64,0.64,0.64,0.64,0.01,1.59%,,70896864,25
2019-03-20,0.64,0.64,0.64,0.64,0,0.00%,,1689614,8
2019-03-24,0.64,0.63,0.64,0.63,0,0.00%,,1028518,4
2019-03-25,0.64,0.64,0.64,0.64,0,0.00%,,640000,1
2019-04-04,0.65,0.65,0.65,0.65,0.01,1.56%,,2066217,8
2019-04-08,0.67,0.66,0.67,0.66,0.02,3.08%,,7302926,6
2019-04-11,0.65,0.65,0.65,0.65,-0.02,-2.99%,,70683,3
2019-04-14,0.65,0.65,0.66,0.65,0,0.00%,,3537017,8
2019-04-15,0.65,0.65,0.65,0.65,0,0.00%,,3510000,3
2019-04-16,0.65,0.65,0.65,0.65,0,0.00%,,143000,2
2019-04-17,0.65,0.65,0.65,0.65,0,0.00%,,134875,1
2019-04-21,0.64,0.64,0.64,0.64,-0.01,-1.54%,,704000,2
2019-04-22,0.64,0.65,0.65,0.64,0,0.00%,,1318625,4
2019-04-23,0.65,0.65,0.65,0.65,0.01,1.56%,,2541688,6
2019-04-24,0.66,0.66,0.66,0.66,0.01,1.54%,,5491008,10
2019-04-25,0.65,0.66,0.66,0.65,-0.01,-1.52%,,2600400,5
2019-04-29,0.65,0.65,0.65,0.65,0,0.00%,,478158,1
2019-04-30,0.66,0.66,0.66,0.66,0.01,1.54%,,200886,2
2019-05-02,0.66,0.65,0.66,0.65,0,0.00%,,3455000,7
2019-05-05,0.66,0.65,0.66,0.65,0,0.00%,,1366000,3
2019-05-06,0.66,0.66,0.66,0.66,0,0.00%,,4747378,6
2019-05-07,0.66,0.66,0.66,0.66,0,0.00%,,33000,1
2019-05-08,0.65,0.65,0.65,0.65,-0.01,-1.52%,,650000,1
2019-05-09,0.65,0.65,0.65,0.65,0,0.00%,,2454228,5
2019-05-12,0.65,0.65,0.65,0.65,0,0.00%,,153239,3
2019-05-15,0.67,0.66,0.67,0.66,0.02,3.08%,,5831604,7
2019-05-16,0.67,0.67,0.67,0.65,0,0.00%,,7818996,17
2019-05-19,0.67,0.67,0.67,0.67,0,0.00%,,2344482,6
2019-05-20,0.67,0.67,0.67,0.67,0,0.00%,,2044022,12
2019-05-21,0.67,0.67,0.67,0.67,0,0.00%,,702982,2
2019-05-22,0.67,0.67,0.67,0.67,0,0.00%,,4690000,4
2019-05-23,0.67,0.67,0.67,0.66,0,0.00%,,4010000,4
2019-05-26,0.67,0.67,0.67,0.65,0,0.00%,,9042537,13
2019-05-27,0.66,0.66,0.66,0.66,-0.01,-1.49%,,660000,1
2019-05-28,0.67,0.67,0.67,0.67,0.01,1.52%,,2680000,3
2019-05-29,0.67,0.67,0.67,0.67,0,0.00%,,632720,2
2019-05-30,0.67,0.67,0.67,0.67,0,0.00%,,59902,2
2019-06-09,0.67,0.67,0.67,0.67,0,0.00%,,670000,1
2019-06-10,0.68,0.68,0.68,0.68,0.01,1.49%,,2108000,4
2019-06-11,0.68,0.67,0.68,0.67,0,0.00%,,3768058,8
2019-06-13,0.68,0.68,0.68,0.68,0,0.00%,,340000,1
2019-06-16,0.69,0.69,0.69,0.69,0.01,1.47%,,4485000,5
2019-06-17,0.68,0.68,0.68,0.68,-0.01,-1.45%,,720800,2
2019-06-18,0.69,0.67,0.69,0.67,0.01,1.47%,,4810000,3
2019-06-19,0.68,0.67,0.68,0.67,-0.01,-1.45%,,738000,2
2019-06-20,0.69,0.69,0.69,0.69,0.01,1.47%,,89700,2
2019-06-23,0.7,0.7,0.7,0.7,0.01,1.45%,,972881,3
2019-06-24,0.68,0.69,0.69,0.68,-0.02,-2.86%,,1383800,3
2019-06-25,0.69,0.69,0.69,0.69,0.01,1.47%,,103500,1
2019-06-26,0.7,0.7,0.7,0.7,0.01,1.45%,,2625000,6
2019-06-27,0.71,0.7,0.71,0.7,0.01,1.43%,,1142777,6
2019-07-01,0.74,0.72,0.74,0.69,0.03,4.23%,,5882500,14
2019-07-02,0.81,0.74,0.81,0.74,0.07,9.46%,,23970800,36
2019-07-03,0.74,0.81,0.84,0.74,-0.07,-8.64%,,19911538,33
2019-07-04,0.78,0.76,0.78,0.76,0.04,5.41%,,5190000,9
2019-07-07,0.76,0.78,0.78,0.76,-0.02,-2.56%,,2439350,7
2019-07-08,0.75,0.75,0.75,0.75,-0.01,-1.32%,,3000000,4
2019-07-09,0.74,0.75,0.75,0.74,-0.01,-1.33%,,1495250,4
2019-07-10,0.75,0.75,0.75,0.75,0.01,1.35%,,813628,2
2019-07-15,0.73,0.73,0.73,0.73,-0.02,-2.67%,,2109694,5
2019-07-16,0.75,0.74,0.75,0.74,0.02,2.74%,,3898000,6
2019-07-17,0.76,0.76,0.76,0.76,0.01,1.33%,,76000,1
2019-07-18,0.75,0.76,0.76,0.75,-0.01,-1.32%,,323500,2
2019-07-21,0.74,0.74,0.74,0.74,-0.01,-1.33%,,185000,1
2019-07-24,0.74,0.74,0.74,0.74,0,0.00%,,103594,1
2019-07-25,0.73,0.73,0.73,0.73,-0.01,-1.35%,,219000,1
2019-07-30,0.73,0.73,0.73,0.73,0,0.00%,,730000,2
2019-07-31,0.74,0.74,0.74,0.74,0.01,1.37%,,2826800,10
2019-08-04,0.74,0.74,0.74,0.74,0,0.00%,,1110000,3
2019-08-05,0.74,0.74,0.74,0.74,0,0.00%,,103503,1
2019-08-06,0.74,0.74,0.74,0.74,0,0.00%,,73931,1
2019-08-07,0.74,0.74,0.74,0.74,0,0.00%,,4786769,20
2019-08-08,0.74,0.74,0.74,0.74,0,0.00%,,103503,1
2019-08-19,0.78,0.75,0.78,0.75,0.04,5.41%,,2479578,11
2019-08-20,0.78,0.78,0.78,0.78,0,0.00%,,273000,4
2019-08-22,0.76,0.75,0.76,0.75,-0.02,-2.56%,,2579502,6
2019-08-26,0.77,0.77,0.77,0.77,0.01,1.32%,,8114626,8
2019-08-27,0.77,0.77,0.77,0.77,0,0.00%,,4427500,10
2019-08-29,0.77,0.77,0.77,0.77,0,0.00%,,77000,1
2019-09-03,0.77,0.76,0.77,0.76,0,0.00%,,153000,2
2019-09-04,0.77,0.76,0.77,0.76,0,0.00%,,1597000,5
2019-09-08,0.77,0.77,0.77,0.77,0,0.00%,,1617000,6
2019-09-11,0.77,0.77,0.77,0.77,0,0.00%,,1155000,3
2019-09-12,0.78,0.77,0.78,0.77,0.01,1.30%,,2710000,5
2019-09-16,0.81,0.83,0.84,0.81,0.03,3.85%,,8602104,27
2019-09-17,0.82,0.81,0.82,0.81,0.01,1.23%,,3914800,14
2019-09-18,0.87,0.82,0.87,0.82,0.05,6.10%,,22972300,45
2019-09-19,0.87,0.86,0.88,0.86,0,0.00%,,7394500,16
2019-09-22,0.87,0.85,0.87,0.85,0,0.00%,,2773000,11
2019-09-23,0.87,0.87,0.87,0.87,0,0.00%,,870000,2
2019-09-24,0.86,0.86,0.86,0.86,-0.01,-1.15%,,1075000,4
2019-09-25,0.86,0.86,0.86,0.86,0,0.00%,,868600,3
2019-09-26,0.86,0.86,0.86,0.86,0,0.00%,,2184400,9
2019-09-29,0.88,0.86,0.88,0.86,0.02,2.33%,,3057500,8
2019-09-30,0.89,0.88,0.89,0.88,0.01,1.14%,,1950000,8
2019-10-01,0.92,0.9,0.94,0.9,0.03,3.37%,,15173629,36
2019-10-02,0.91,0.91,0.92,0.9,-0.01,-1.09%,,26580000,12
2019-10-08,0.92,0.92,0.93,0.91,0.01,1.10%,,19906500,14
2019-10-09,0.9,0.9,0.9,0.9,-0.02,-2.17%,,7830000,7
2019-10-10,0.91,0.9,0.91,0.9,0.01,1.11%,,17571262,13
2019-10-13,0.92,0.91,0.92,0.91,0.01,1.10%,,2158500,3
2019-10-14,0.92,0.92,0.92,0.92,0,0.00%,,6161604,6
2019-10-15,0.93,0.92,0.93,0.92,0.01,1.09%,,6020596,10
2019-10-16,0.95,0.93,0.96,0.93,0.02,2.15%,,24826000,11
2019-10-17,0.95,0.96,0.96,0.95,0,0.00%,,1477500,4
2019-10-20,0.94,0.94,0.94,0.94,-0.01,-1.05%,,814739,1
2019-10-21,0.94,0.94,0.94,0.94,0,0.00%,,3102000,7
2019-10-22,0.94,0.94,0.94,0.94,0,0.00%,,94000,1
2019-10-23,0.93,0.94,0.94,0.93,-0.01,-1.06%,,8469300,11
2019-10-24,0.93,0.93,0.93,0.93,0,0.00%,,465000,1
2019-10-27,0.92,0.92,0.92,0.92,-0.01,-1.08%,,920000,1
2019-10-28,0.95,0.93,0.95,0.93,0.03,3.26%,,8095200,10
2019-10-29,0.93,0.93,0.93,0.93,-0.02,-2.11%,,1860000,1
2019-10-30,0.93,0.93,0.93,0.93,0,0.00%,,7440000,8
2019-10-31,0.92,0.95,0.95,0.92,-0.01,-1.08%,,2233000,5
2019-11-03,0.96,0.95,0.97,0.95,0.04,4.35%,,15602505,24
2019-11-05,0.96,0.96,0.97,0.96,0,0.00%,,34217776,11
2019-11-06,1.02,0.97,1.03,0.97,0.06,6.25%,,47019221,57
2019-11-07,1.03,1.04,1.05,1.01,0.01,0.98%,,27986238,37
2019-11-10,1.09,1.04,1.09,1.04,0.06,5.83%,,59805880,90
2019-11-11,1.08,1.09,1.12,1.08,-0.01,-0.92%,,42650000,55
2019-11-12,1.05,1.07,1.09,1.03,-0.03,-2.78%,,33741100,50
2019-11-13,1.06,1.06,1.06,1.04,0.01,0.95%,,2857800,7
2019-11-14,1.08,1.06,1.08,1.06,0.02,1.89%,,33332632,48
2019-11-17,1.1,1.11,1.12,1.09,0.02,1.85%,,51888976,83
2019-11-18,1.09,1.1,1.1,1.09,-0.01,-0.91%,,9282000,13
2019-11-19,1.08,1.09,1.09,1.07,-0.01,-0.92%,,13775000,15
2019-11-20,1.08,1.08,1.08,1.08,0,0.00%,,8100000,12
2019-11-21,1.12,1.08,1.12,1.08,0.04,3.70%,,44629780,66
2019-11-24,1.17,1.15,1.18,1.14,0.05,4.46%,,38845456,59
2019-11-25,1.13,1.16,1.17,1.13,-0.04,-3.42%,,37356000,61
2019-11-26,1.13,1.13,1.14,1.13,0,0.00%,,15990000,18
2019-11-28,1.12,1.12,1.13,1.12,-0.01,-0.88%,,11449049,19
2019-12-01,1.09,1.11,1.11,1.06,-0.03,-2.68%,,45136968,56
2019-12-02,1.08,1.09,1.09,1.08,-0.01,-0.92%,,2656000,6
2019-12-03,1.08,1.07,1.09,1.07,0,0.00%,,15630000,16
2019-12-04,1.07,1.09,1.09,1.07,-0.01,-0.93%,,21603750,25
2019-12-05,1.06,1.07,1.07,1.06,-0.01,-0.93%,,3200000,7
2019-12-08,1.06,1.06,1.06,1.05,0,0.00%,,15221900,24
2019-12-09,1.01,1.05,1.05,1.01,-0.05,-4.72%,,23664046,15
2019-12-11,0.95,0.97,1,0.95,-0.06,-5.94%,,12426806,27
2020-01-02,1.04,1.04,1.04,1.04,0.09,9.47%,,9099485,8
2020-01-05,1.14,1.11,1.14,1.11,0.1,9.62%,,58298060,60
2020-01-07,1.25,1.2,1.25,1.2,0.11,9.65%,,45190092,41
2020-01-08,1.37,1.35,1.37,1.35,0.12,9.60%,,26774750,20
2020-01-09,1.5,1.5,1.5,1.5,0.13,9.49%,,25107224,12
2020-01-12,1.35,1.65,1.65,1.35,-0.15,-10.00%,,127890600,73
2020-01-13,1.22,1.35,1.35,1.22,-0.13,-9.63%,,57539800,50
2020-01-14,1.26,1.29,1.34,1.22,0.04,3.28%,,13371600,37
2020-01-15,1.38,1.25,1.38,1.25,0.12,9.52%,,87180840,128
2020-01-16,1.41,1.47,1.5,1.4,0.03,2.17%,,93754152,163
2020-01-19,1.4,1.44,1.44,1.39,-0.01,-0.71%,,58726320,64
2020-01-20,1.42,1.4,1.44,1.4,0.02,1.43%,,73314656,95
2020-01-21,1.3,1.42,1.42,1.3,-0.12,-8.45%,,39619152,42
2020-01-22,1.31,1.34,1.37,1.27,0.01,0.77%,,52733300,68
2020-01-23,1.3,1.32,1.32,1.29,-0.01,-0.76%,,19927338,34
2020-01-26,1.3,1.32,1.34,1.29,0,0.00%,,13793000,21
2020-01-27,1.26,1.25,1.3,1.25,-0.04,-3.08%,,6397000,8
2020-01-28,1.27,1.26,1.29,1.26,0.01,0.79%,,39796500,29
2020-01-29,1.28,1.25,1.29,1.24,0.01,0.79%,,20990000,28
2020-01-30,1.26,1.27,1.27,1.26,-0.02,-1.56%,,12359500,12
2020-02-02,1.26,1.26,1.27,1.25,0,0.00%,,18728330,24
2020-02-03,1.23,1.26,1.26,1.23,-0.03,-2.38%,,22254128,30
2020-02-04,1.19,1.2,1.24,1.19,-0.04,-3.25%,,24599522,34
2020-02-05,1.18,1.19,1.2,1.17,-0.01,-0.84%,,26345700,35
2020-02-06,1.17,1.19,1.19,1.16,-0.01,-0.85%,,12827000,27
2020-02-10,1.14,1.16,1.16,1.12,-0.03,-2.56%,,18583004,24
2020-02-11,1.1,1.12,1.12,1.1,-0.04,-3.51%,,36778000,31
2020-02-12,1.1,1.07,1.1,1.07,0,0.00%,,26877500,26
2020-02-13,1.09,1.09,1.1,1.09,-0.01,-0.91%,,29806230,22
2020-02-16,1.1,1.09,1.1,1.09,0.01,0.92%,,13670000,15
2020-02-17,1.1,1.1,1.1,1.1,0,0.00%,,3840273,11
2020-02-18,1.17,1.11,1.17,1.11,0.07,6.36%,,23941540,49
2020-02-19,1.18,1.17,1.25,1.15,0.01,0.85%,,46337044,97
2020-02-20,1.24,1.19,1.24,1.19,0.06,5.08%,,31857002,73
2020-02-23,1.24,1.25,1.27,1.22,0,0.00%,,32654832,54
2020-02-24,1.21,1.23,1.24,1.19,-0.03,-2.42%,,55261000,85
2020-02-25,1.21,1.21,1.22,1.2,0,0.00%,,25440742,33
2020-02-26,1.23,1.22,1.23,1.21,0.02,1.65%,,18197986,23
2020-02-27,1.25,1.22,1.25,1.21,0.02,1.63%,,30228984,28
2020-03-01,1.27,1.25,1.27,1.25,0.02,1.60%,,20485844,33
2020-03-02,1.33,1.27,1.33,1.27,0.06,4.72%,,31933272,56
2020-03-04,1.42,1.39,1.42,1.39,0.09,6.77%,,36734768,46
2020-03-05,1.47,1.44,1.47,1.44,0.05,3.52%,,20634720,37
2020-03-08,1.45,1.47,1.47,1.41,-0.02,-1.36%,,54967676,60
2020-03-09,1.36,1.41,1.41,1.35,-0.09,-6.21%,,56765688,40
2020-03-10,1.32,1.32,1.35,1.23,-0.04,-2.94%,,77348528,55
2020-03-11,1.31,1.34,1.35,1.31,-0.01,-0.76%,,12002736,16
