Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-11-19,0.29,0.29,0.29,0.29,0,0.00%,,58000,1
2017-11-20,0.3,0.3,0.3,0.3,0.01,3.45%,,9150000,10
2017-11-21,0.3,0.3,0.3,0.3,0,0.00%,,1800178,6
2017-11-22,0.29,0.29,0.29,0.29,-0.01,-3.33%,,3931441,7
2017-11-23,0.29,0.29,0.29,0.29,0,0.00%,,2320000,4
2017-11-28,0.28,0.28,0.28,0.28,-0.01,-3.45%,,6020000,5
2017-11-29,0.29,0.29,0.29,0.29,0.01,3.57%,,2900000,2
2017-12-03,0.28,0.28,0.28,0.28,-0.01,-3.45%,,7560000,8
2017-12-04,0.28,0.28,0.28,0.28,0,0.00%,,1960000,1
2017-12-05,0.28,0.28,0.28,0.28,0,0.00%,,4340000,9
2017-12-07,0.29,0.29,0.29,0.29,0.01,3.57%,,13050,2
2017-12-14,0.28,0.28,0.28,0.28,-0.01,-3.45%,,415520,3
2017-12-17,0.28,0.28,0.28,0.28,0,0.00%,,18364,2
2017-12-18,0.28,0.28,0.28,0.28,0,0.00%,,1960000,4
2017-12-19,0.28,0.28,0.28,0.28,0,0.00%,,9240,1
2017-12-20,0.29,0.28,0.29,0.28,0.01,3.57%,,303251,3
2017-12-21,0.28,0.28,0.28,0.28,-0.01,-3.45%,,9604000,8
2017-12-24,0.28,0.28,0.28,0.28,0,0.00%,,125007,3
2017-12-25,0.28,0.28,0.28,0.28,0,0.00%,,6720000,10
2018-01-03,0.28,0.28,0.28,0.28,0,0.00%,,1680000,6
2018-01-04,0.27,0.28,0.28,0.27,-0.01,-3.57%,,1448000,2
2018-01-07,0.28,0.28,0.28,0.28,0.01,3.70%,,1364994,3
2018-01-08,0.27,0.27,0.27,0.27,-0.01,-3.57%,,1552500,2
2018-01-09,0.27,0.27,0.27,0.27,0,0.00%,,675000,2
2018-01-10,0.27,0.27,0.27,0.27,0,0.00%,,35640,1
2018-01-11,0.27,0.27,0.27,0.27,0,0.00%,,877500,2
2018-01-16,0.27,0.27,0.27,0.27,0,0.00%,,540000,1
2018-01-17,0.28,0.28,0.28,0.28,0.01,3.70%,,2800000,3
2018-01-18,0.28,0.28,0.28,0.28,0,0.00%,,32910676,26
2018-01-22,0.27,0.27,0.27,0.27,-0.01,-3.57%,,21600000,13
2018-01-23,0.27,0.27,0.27,0.27,0,0.00%,,4467654,4
2018-01-24,0.27,0.27,0.27,0.27,0,0.00%,,2720250,2
2018-01-25,0,0.27,0.27,0.27,-0.27,-100.00%,,14823000,10
2018-01-28,0,0.27,0.27,0.27,0,0.00%,,23642303,21
2018-01-29,0,0.26,0.26,0.26,0,0.00%,,6938161,5
2018-01-30,0.26,0.26,0.26,0.26,0.26,0.00%,,50390804,49
2018-01-31,0.27,0.26,0.27,0.26,0.01,3.85%,,132188936,62
2018-02-01,0.27,0.27,0.27,0.27,0,0.00%,,70857280,30
2018-02-04,0.27,0.27,0.27,0.27,0,0.00%,,22140000,11
2018-02-05,0.27,0.27,0.27,0.27,0,0.00%,,28205382,18
2018-02-06,0.27,0.28,0.28,0.27,0,0.00%,,9195400,7
2018-02-07,0.28,0.27,0.28,0.27,0.01,3.70%,,33940752,14
2018-02-08,0.28,0.28,0.28,0.27,0,0.00%,,12300000,14
2018-02-12,0.28,0.27,0.28,0.27,0,0.00%,,59711000,9
2018-02-13,0.3,0.29,0.3,0.29,0.02,7.14%,,26089990,21
2018-02-14,0.32,0.31,0.32,0.31,0.02,6.67%,,115751504,50
2018-02-15,0.3,0.33,0.33,0.3,-0.02,-6.25%,,24376500,28
2018-02-18,0.3,0.29,0.3,0.29,0,0.00%,,8952500,8
2018-02-19,0.31,0.3,0.32,0.3,0.01,3.33%,,17013000,12
2018-02-20,0.32,0.31,0.32,0.31,0.01,3.23%,,17178602,17
2018-02-21,0.32,0.32,0.32,0.32,0,0.00%,,2560000,5
2018-02-22,0.33,0.32,0.33,0.32,0.01,3.13%,,2298500,6
2018-02-25,0.32,0.32,0.32,0.32,-0.01,-3.03%,,5442284,9
2018-02-26,0.32,0.32,0.32,0.32,0,0.00%,,352000,2
2018-02-27,0.35,0.33,0.35,0.33,0.03,9.38%,,9269651,12
2018-02-28,0.38,0.38,0.38,0.36,0.03,8.57%,,74408752,37
2018-03-04,0.41,0.41,0.41,0.4,0.03,7.89%,,91903872,31
2018-03-05,0.45,0.45,0.45,0.45,0.04,9.76%,,31966626,27
2018-03-06,0.49,0.49,0.49,0.49,0.04,8.89%,,4189500,22
2018-03-07,0.53,0.53,0.53,0.53,0.04,8.16%,,19679070,8
2018-03-11,0.58,0.58,0.58,0.58,0.05,9.43%,,3358292,10
2018-03-12,0.63,0.63,0.63,0.63,0.05,8.62%,,630,1
2018-03-13,0.69,0.69,0.69,0.69,0.06,9.52%,,690,35
2018-03-14,0.63,0.75,0.75,0.63,-0.06,-8.70%,,325050944,87
2018-03-15,0.6,0.57,0.63,0.57,-0.03,-4.76%,,141646064,156
2018-03-18,0.66,0.6,0.66,0.6,0.06,10.00%,,220237360,206
2018-03-19,0.62,0.68,0.68,0.61,-0.04,-6.06%,,229930960,179
2018-03-20,0.62,0.62,0.64,0.61,0,0.00%,,118970712,98
2018-03-25,0.58,0.61,0.62,0.58,-0.04,-6.45%,,74547032,68
2018-03-26,0.53,0.56,0.56,0.53,-0.05,-8.62%,,36372676,24
2018-03-27,0.57,0.49,0.58,0.48,0.04,7.55%,,93841752,121
2018-03-28,0.56,0.57,0.59,0.55,-0.01,-1.75%,,40548000,63
2018-03-29,0.55,0.54,0.56,0.53,-0.01,-1.79%,,17735000,22
2018-04-01,0.54,0.54,0.54,0.54,-0.01,-1.82%,,8046000,10
2018-04-02,0.53,0.54,0.54,0.52,-0.01,-1.85%,,11197000,18
2018-04-03,0.51,0.5,0.51,0.5,-0.02,-3.77%,,36525000,52
2018-04-04,0.51,0.51,0.51,0.5,0,0.00%,,39747500,47
2018-04-05,0.52,0.51,0.53,0.51,0.01,1.96%,,52683000,48
2018-04-08,0.5,0.52,0.52,0.5,-0.02,-3.85%,,39959404,34
2018-04-09,0.5,0.5,0.5,0.49,0,0.00%,,16568531,22
2018-04-10,0.5,0.49,0.5,0.49,0,0.00%,,4794918,14
2018-04-11,0.5,0.49,0.5,0.49,0,0.00%,,4635940,9
2018-04-15,0.5,0.5,0.51,0.5,0,0.00%,,43322564,41
2018-04-16,0.48,0.5,0.5,0.48,-0.02,-4.00%,,70016520,67
2018-04-17,0.44,0.47,0.47,0.44,-0.04,-8.33%,,44378000,44
2018-04-18,0.45,0.42,0.47,0.4,0.01,2.27%,,115315240,125
2018-04-19,0.43,0.46,0.46,0.42,-0.02,-4.44%,,67094832,101
2018-04-22,0.42,0.43,0.43,0.41,-0.01,-2.33%,,9521000,17
2018-04-23,0.42,0.43,0.43,0.42,0,0.00%,,14197500,47
2018-04-24,0.41,0.41,0.41,0.4,-0.01,-2.38%,,40458500,59
2018-04-25,0.41,0.41,0.42,0.41,0,0.00%,,22628000,33
2018-04-26,0.41,0.41,0.41,0.41,0,0.00%,,14944500,20
2018-04-29,0.43,0.41,0.43,0.41,0.02,4.88%,,34967756,54
2018-04-30,0.43,0.42,0.44,0.42,0,0.00%,,16714234,37
2018-05-02,0.47,0.43,0.47,0.43,0.04,9.30%,,71077586,93
2018-05-03,0.46,0.45,0.48,0.45,-0.01,-2.13%,,52054884,64
2018-05-06,0.48,0.48,0.51,0.47,0.02,4.35%,,90043016,108
2018-05-07,0.47,0.48,0.48,0.46,-0.01,-2.08%,,23656000,32
2018-05-08,0.47,0.46,0.47,0.46,0,0.00%,,83088792,60
2018-05-09,0.47,0.45,0.47,0.45,0,0.00%,,17715470,24
2018-05-10,0.47,0.47,0.47,0.47,0,0.00%,,11092000,21
2018-05-14,0.46,0.47,0.47,0.46,-0.01,-2.13%,,8564170,14
2018-05-15,0.46,0.47,0.47,0.46,0,0.00%,,17667500,13
2018-05-16,0.45,0.45,0.45,0.45,-0.01,-2.17%,,36353460,37
2018-05-17,0.45,0.45,0.46,0.45,0,0.00%,,9650000,12
2018-05-18,0.45,0.45,0.46,0.45,0,0.00%,,9650000,12
2018-05-20,0.45,0.45,0.45,0.45,0,0.00%,,5666180,6
2018-05-21,0.45,0.45,0.45,0.44,0,0.00%,,2566566,6
2018-05-22,0.44,0.44,0.44,0.44,-0.01,-2.22%,,10120000,9
2018-05-23,0.44,0.44,0.44,0.44,0,0.00%,,3542000,2
2018-05-24,0.43,0.43,0.43,0.43,-0.01,-2.27%,,11618600,9
2018-05-27,0.42,0.43,0.43,0.41,-0.01,-2.33%,,5276760,9
2018-05-28,0.41,0.42,0.42,0.41,-0.01,-2.38%,,19280000,21
2018-05-29,0.41,0.41,0.41,0.4,0,0.00%,,36320000,30
2018-05-30,0.42,0.41,0.43,0.41,0.01,2.44%,,16441960,24
2018-05-31,0.41,0.41,0.41,0.41,-0.01,-2.38%,,7514760,11
2018-06-03,0.41,0.41,0.41,0.41,0,0.00%,,6150000,6
2018-06-04,0.42,0.41,0.42,0.41,0.01,2.44%,,7820000,9
2018-06-05,0.41,0.42,0.42,0.41,-0.01,-2.38%,,37217040,15
2018-06-06,0.41,0.41,0.42,0.41,0,0.00%,,7864700,9
2018-06-07,0.41,0.41,0.41,0.41,0,0.00%,,9020000,4
2018-06-10,0.42,0.42,0.42,0.42,0.01,2.44%,,15365897,13
2018-06-11,0.42,0.42,0.42,0.42,0,0.00%,,1680000,2
2018-06-12,0.42,0.42,0.42,0.42,0,0.00%,,1260000,2
2018-06-13,0.42,0.42,0.42,0.41,0,0.00%,,5871000,12
2018-06-14,0.42,0.41,0.42,0.41,0,0.00%,,6180000,7
2018-06-20,0.42,0.42,0.42,0.42,0,0.00%,,14070000,14
2018-06-21,0.41,0.41,0.41,0.41,-0.01,-2.38%,,5166000,7
2018-06-24,0.41,0.41,0.41,0.41,0,0.00%,,2460000,7
2018-06-25,0.4,0.41,0.41,0.4,-0.01,-2.44%,,4837628,4
2018-06-26,0.4,0.4,0.4,0.39,0,0.00%,,6420000,4
2018-06-27,0.4,0.4,0.4,0.4,0,0.00%,,1200000,2
2018-06-28,0.39,0.39,0.39,0.39,-0.01,-2.50%,,5460000,9
2018-07-01,0.38,0.39,0.39,0.38,-0.01,-2.56%,,8745000,12
2018-07-02,0.37,0.38,0.38,0.36,-0.01,-2.63%,,6260000,6
2018-07-03,0.35,0.34,0.36,0.34,-0.02,-5.41%,,20070604,23
2019-03-11,0.37,0.35,0.37,0.35,0.02,5.71%,,30794294,38
2019-03-12,0.4,0.4,0.4,0.38,0.03,8.11%,,82815760,85
2019-03-13,0.42,0.41,0.43,0.39,0.02,5.00%,,59201604,118
2019-03-14,0.45,0.43,0.45,0.43,0.03,7.14%,,44370000,57
2019-03-17,0.41,0.47,0.47,0.41,-0.04,-8.89%,,89051232,114
2019-03-18,0.43,0.39,0.43,0.39,0.02,4.88%,,68153000,89
2019-03-19,0.4,0.44,0.44,0.4,-0.03,-6.98%,,78830376,75
2019-03-20,0.39,0.4,0.4,0.39,-0.01,-2.50%,,36512148,56
2019-03-24,0.4,0.38,0.4,0.38,0.01,2.56%,,40339056,54
2019-03-25,0.41,0.4,0.42,0.4,0.01,2.50%,,96292016,96
2019-03-26,0.41,0.41,0.41,0.41,0,0.00%,,57411688,48
2019-03-27,0.41,0.41,0.41,0.41,0,0.00%,,2050000,2
2019-03-28,0.4,0.4,0.4,0.4,-0.01,-2.44%,,32800000,38
2019-04-01,0.4,0.4,0.4,0.4,0,0.00%,,5111226,13
2019-04-03,0.41,0.41,0.41,0.41,0.01,2.50%,,8159000,20
2019-04-04,0.4,0.4,0.4,0.39,-0.01,-2.44%,,14718000,27
2019-04-07,0.4,0.4,0.4,0.4,0,0.00%,,4304000,15
2019-04-08,0.39,0.4,0.4,0.39,-0.01,-2.50%,,7840000,10
2019-04-09,0.4,0.4,0.4,0.4,0.01,2.56%,,800000,1
2019-04-10,0.39,0.39,0.39,0.39,-0.01,-2.50%,,9516000,23
2019-04-11,0.39,0.39,0.39,0.38,0,0.00%,,30093532,35
2019-04-14,0.4,0.39,0.4,0.39,0.01,2.56%,,4300000,10
2019-04-15,0.39,0.4,0.4,0.39,-0.01,-2.50%,,7030000,9
2019-04-16,0.39,0.39,0.39,0.39,0,0.00%,,1170000,4
2019-04-17,0.38,0.38,0.38,0.38,-0.01,-2.56%,,28783100,31
2019-04-18,0.37,0.38,0.38,0.37,-0.01,-2.63%,,4312148,8
2019-04-21,0.38,0.37,0.38,0.37,0.01,2.70%,,2630000,6
2019-04-22,0.38,0.38,0.38,0.38,0,0.00%,,1520000,3
2019-04-23,0.38,0.38,0.38,0.38,0,0.00%,,14741386,29
2019-04-24,0.38,0.38,0.38,0.38,0,0.00%,,10761279,28
2019-04-25,0.38,0.38,0.38,0.38,0,0.00%,,2667353,10
2019-04-28,0.38,0.38,0.38,0.38,0,0.00%,,1520000,3
2019-04-29,0.38,0.37,0.38,0.37,0,0.00%,,15404338,35
2019-04-30,0.37,0.37,0.37,0.37,-0.01,-2.63%,,2784250,9
2019-05-02,0.37,0.37,0.37,0.37,0,0.00%,,277500,2
2019-05-05,0.37,0.37,0.37,0.37,0,0.00%,,4440000,4
2019-05-06,0.37,0.36,0.37,0.36,0,0.00%,,1265000,4
2019-05-07,0.36,0.36,0.36,0.36,-0.01,-2.70%,,720000,3
2019-05-08,0.36,0.37,0.37,0.36,0,0.00%,,1265000,3
2019-05-09,0.37,0.37,0.37,0.37,0.01,2.78%,,6752500,10
2019-05-12,0.36,0.36,0.37,0.36,-0.01,-2.70%,,2281904,6
2019-05-13,0.37,0.36,0.37,0.36,0.01,2.78%,,1735000,5
2019-05-14,0.36,0.37,0.37,0.36,-0.01,-2.70%,,1941800,7
2019-05-15,0.36,0.36,0.36,0.36,0,0.00%,,720000,1
2019-05-16,0.35,0.35,0.35,0.35,-0.01,-2.78%,,6405000,18
2019-05-19,0.36,0.35,0.36,0.35,0.01,2.86%,,1608000,5
2019-05-20,0.36,0.35,0.36,0.35,0,0.00%,,9358187,13
2019-05-21,0.36,0.36,0.36,0.35,0,0.00%,,1240000,7
2019-05-22,0.36,0.36,0.37,0.36,0,0.00%,,16280608,22
2019-05-23,0.36,0.36,0.36,0.36,0,0.00%,,360000,1
2019-05-26,0.36,0.35,0.36,0.35,0,0.00%,,3819073,4
2019-05-27,0.37,0.36,0.37,0.36,0.01,2.78%,,25445000,18
2019-05-28,0.38,0.37,0.38,0.37,0.01,2.70%,,48606088,29
2019-05-29,0.37,0.38,0.38,0.37,-0.01,-2.63%,,11425834,9
2019-05-30,0.38,0.37,0.38,0.37,0.01,2.70%,,35413688,21
2019-06-02,0.38,0.38,0.38,0.38,0,0.00%,,1140000,5
2019-06-03,0.38,0.38,0.38,0.38,0,0.00%,,3420000,4
2019-06-10,0.38,0.38,0.38,0.37,0,0.00%,,9034004,7
2019-06-11,0.38,0.38,0.38,0.38,0,0.00%,,7276406,7
2019-06-12,0.38,0.38,0.38,0.38,0,0.00%,,5431746,9
2019-06-13,0.39,0.38,0.39,0.38,0.01,2.63%,,21796728,30
2019-06-16,0.4,0.39,0.41,0.39,0.01,2.56%,,19935000,29
2019-06-17,0.41,0.4,0.41,0.4,0.01,2.50%,,21570036,31
2019-06-18,0.41,0.41,0.42,0.4,0,0.00%,,17640504,23
2019-06-19,0.41,0.41,0.41,0.41,0,0.00%,,102500,1
2019-06-20,0.41,0.41,0.41,0.4,0,0.00%,,2564046,13
2019-06-23,0.41,0.4,0.41,0.4,0,0.00%,,7410818,11
2019-06-24,0.41,0.41,0.41,0.41,0,0.00%,,4860426,12
2019-06-25,0.4,0.41,0.41,0.4,-0.01,-2.44%,,10723448,12
2019-06-26,0.4,0.4,0.4,0.4,0,0.00%,,7400008,10
2019-06-27,0.4,0.4,0.4,0.4,0,0.00%,,6080000,12
2019-07-02,0.42,0.4,0.43,0.4,0.02,5.00%,,99091392,53
2019-07-03,0.42,0.43,0.43,0.42,0,0.00%,,2992180,5
2019-07-04,0.46,0.43,0.46,0.43,0.04,9.52%,,74994152,58
2019-07-07,0.49,0.47,0.49,0.47,0.03,6.52%,,19600042,39
2019-07-08,0.47,0.5,0.51,0.47,-0.02,-4.08%,,14220204,38
2019-07-09,0.48,0.47,0.48,0.47,0.01,2.13%,,72373616,23
2019-07-10,0.48,0.48,0.48,0.48,0,0.00%,,6295200,13
2019-07-11,0.45,0.47,0.47,0.45,-0.03,-6.25%,,28127500,34
2019-07-15,0.45,0.44,0.45,0.44,0,0.00%,,50776500,44
2019-07-16,0.48,0.46,0.49,0.45,0.03,6.67%,,154259040,70
2019-07-17,0.5,0.49,0.5,0.49,0.02,4.17%,,92977504,58
2019-07-18,0.5,0.49,0.5,0.49,0,0.00%,,49731732,39
2019-07-21,0.51,0.49,0.51,0.49,0.01,2.00%,,16134391,20
2019-07-22,0.49,0.51,0.51,0.49,-0.02,-3.92%,,18085500,22
2019-07-23,0.47,0.48,0.49,0.47,-0.02,-4.08%,,21414576,30
2019-07-24,0.47,0.47,0.47,0.47,0,0.00%,,32511246,27
2019-07-25,0.5,0.47,0.5,0.46,0.03,6.38%,,222830992,84
2019-07-28,0.49,0.49,0.49,0.49,-0.01,-2.00%,,5292000,11
2019-07-29,0.48,0.48,0.48,0.48,-0.01,-2.04%,,12188444,23
2019-07-30,0.49,0.49,0.49,0.49,0.01,2.08%,,183750,1
2019-07-31,0.47,0.48,0.48,0.47,-0.02,-4.08%,,6590000,7
2019-08-01,0.47,0.47,0.48,0.45,0,0.00%,,8867000,16
2019-08-04,0.47,0.47,0.47,0.47,0,0.00%,,2021000,6
2019-08-05,0.46,0.46,0.47,0.46,-0.01,-2.13%,,11741750,19
2019-08-06,0.46,0.46,0.47,0.46,0,0.00%,,12292500,17
2019-08-07,0.47,0.46,0.47,0.46,0.01,2.17%,,8534140,5
2019-08-08,0.51,0.48,0.51,0.48,0.04,8.51%,,148731136,61
2019-08-18,0.5,0.5,0.51,0.5,-0.01,-1.96%,,42994044,25
2019-08-19,0.48,0.49,0.49,0.48,-0.02,-4.00%,,5310000,6
2022-04-26,0.72,0.72,0.72,0.72,0.24,50.00%,,2160000,2
2022-04-27,0.79,0.79,0.79,0.79,0.07,9.72%,,3160000,3
2022-04-28,0.86,0.86,0.86,0.86,0.07,8.86%,,2117828,24
2022-05-08,0.94,0.94,0.94,0.94,0.08,9.30%,,237385,18
2022-05-09,0.96,1.03,1.03,0.96,0.02,2.13%,,122963992,97
2022-05-10,0.89,0.96,1,0.87,-0.07,-7.29%,,79902968,61
2022-05-11,0.92,0.89,0.92,0.89,0.03,3.37%,,23213400,36
2022-05-12,0.89,0.92,0.92,0.89,-0.03,-3.26%,,53362180,175
2022-05-15,0.89,0.9,0.9,0.89,0,0.00%,,18537000,13
2022-05-16,0.86,0.89,0.89,0.86,-0.03,-3.37%,,29971792,33
2022-05-17,0.88,0.86,0.88,0.83,0.02,2.33%,,59595000,21
2022-05-18,0.89,0.89,0.9,0.89,0.01,1.14%,,13455000,14
2022-05-19,0.88,0.89,0.89,0.87,-0.01,-1.12%,,11201200,14
2022-05-22,0.89,0.88,0.89,0.88,0.01,1.14%,,10890580,14
2022-05-24,0.89,0.89,0.89,0.87,0,0.00%,,8664793,15
2022-05-25,0.87,0.88,0.88,0.87,-0.02,-2.25%,,13683350,16
2022-05-26,0.87,0.87,0.87,0.86,0,0.00%,,10051024,15
2022-05-29,0.86,0.87,0.87,0.86,-0.01,-1.15%,,1947500,4
2022-05-30,0.85,0.86,0.86,0.85,-0.01,-1.16%,,12940000,15
2022-05-31,0.85,0.85,0.85,0.84,0,0.00%,,68511800,38
2022-06-01,0.85,0.85,0.85,0.85,0,0.00%,,6980400,9
2022-06-02,0.85,0.84,0.86,0.84,0,0.00%,,1170501,6
2022-06-05,0.84,0.84,0.84,0.84,-0.01,-1.18%,,4200000,4
2022-06-06,0.84,0.84,0.84,0.83,0,0.00%,,5437016,12
2022-06-07,0.84,0.84,0.84,0.84,0,0.00%,,10920000,2
2022-06-08,0.83,0.81,0.83,0.81,-0.01,-1.19%,,2956000,5
2022-06-09,0.83,0.83,0.83,0.83,0,0.00%,,1411000,6
2022-06-12,0.82,0.83,0.83,0.81,-0.01,-1.20%,,8571124,13
2022-06-13,0.8,0.82,0.82,0.8,-0.02,-2.44%,,21181750,22
2022-06-14,0.79,0.8,0.8,0.79,-0.01,-1.25%,,17804148,11
2022-06-15,0.79,0.76,0.79,0.75,0,0.00%,,2920786,15
2022-06-16,0.78,0.8,0.8,0.78,-0.01,-1.27%,,6630000,11
2022-06-19,0.8,0.8,0.8,0.8,0.02,2.56%,,4000,1
2022-06-20,0.81,0.8,0.81,0.8,0.01,1.25%,,5904113,7
2022-06-21,0.8,0.81,0.81,0.8,-0.01,-1.23%,,10628392,11
2022-06-22,0.8,0.8,0.8,0.8,0,0.00%,,800000,1
2022-06-23,0.78,0.75,0.78,0.75,-0.02,-2.50%,,891500,6
2022-06-27,0.79,0.78,0.79,0.78,0.01,1.28%,,4998160,12
2022-06-28,0.74,0.78,0.78,0.74,-0.05,-6.33%,,13730950,18
2022-06-29,0.73,0.73,0.73,0.73,-0.01,-1.35%,,2993000,5
2022-06-30,0.74,0.73,0.74,0.73,0.01,1.37%,,454187,4
2022-07-03,0.75,0.75,0.75,0.75,0.01,1.35%,,1125000,2
2022-07-04,0.74,0.74,0.74,0.74,-0.01,-1.33%,,3570500,1
2022-07-05,0.72,0.74,0.74,0.72,-0.02,-2.70%,,3961000,5
2022-08-14,0.62,0.63,0.63,0.62,-0.1,-13.89%,,1250000,2
2022-08-15,0.71,0.71,0.71,0.71,0.09,14.52%,,200000,1
2022-08-16,0.67,0.67,0.67,0.67,-0.04,-5.63%,,1500000,2
2022-08-17,0.67,0.66,0.67,0.66,0,0.00%,,1500000,2
2022-08-18,0.63,0.63,0.63,0.63,-0.04,-5.97%,,679566,3
2022-08-21,0.6,0.6,0.6,0.6,-0.03,-4.76%,,7000000,8
2022-08-22,0.6,0.6,0.6,0.6,0,0.00%,,500000,1
2022-08-23,0.6,0.6,0.6,0.6,0,0.00%,,1500000,1
2022-08-24,0.58,0.58,0.58,0.58,-0.02,-3.33%,,250000,1
2022-08-25,0.59,0.59,0.59,0.59,0.01,1.72%,,1500000,3
2022-08-28,0.62,0.6,0.62,0.6,0.03,5.08%,,7400000,10
2022-08-29,0.61,0.61,0.62,0.61,-0.01,-1.61%,,7400000,7
2022-08-31,0.6,0.61,0.61,0.6,-0.01,-1.64%,,2000000,5
2022-09-04,0.59,0.59,0.59,0.59,-0.01,-1.67%,,500000,2
2022-09-06,0.55,0.55,0.55,0.55,-0.04,-6.78%,,54439,1
2022-09-07,0.56,0.55,0.56,0.55,0.01,1.82%,,82950000,11
2022-09-08,0.58,0.59,0.59,0.58,0.02,3.57%,,4000000,4
2022-09-11,0.55,0.58,0.58,0.55,-0.03,-5.17%,,7000000,6
2022-09-12,0.57,0.56,0.57,0.56,0.02,3.64%,,2000000,2
2022-09-13,0.55,0.57,0.57,0.55,-0.02,-3.51%,,9666482,14
2022-09-14,0.55,0.55,0.55,0.55,0,0.00%,,1500000,1
2022-09-15,0.54,0.55,0.55,0.54,-0.01,-1.82%,,7500000,6
2022-09-19,0.53,0.54,0.54,0.53,-0.01,-1.85%,,2395000,4
2022-09-20,0.53,0.53,0.53,0.53,0,0.00%,,3052406,8
2022-09-21,0.55,0.53,0.55,0.53,0.02,3.77%,,11602983,23
2022-09-22,0.54,0.54,0.55,0.54,-0.01,-1.82%,,12000000,18
2022-09-25,0.54,0.54,0.54,0.54,0,0.00%,,5500000,8
2022-09-26,0.53,0.53,0.53,0.5,-0.01,-1.85%,,18565000,6
2022-09-27,0.55,0.53,0.55,0.53,0.02,3.77%,,1750000,2
2022-09-28,0.54,0.55,0.55,0.54,-0.01,-1.82%,,10500000,10
2022-09-29,0.56,0.54,0.56,0.54,0.02,3.70%,,6526319,8
2022-10-02,0.57,0.56,0.57,0.56,0.01,1.79%,,4000000,7
2022-10-04,0.6,0.57,0.6,0.57,0.03,5.26%,,5500000,7
2022-10-05,0.6,0.6,0.6,0.6,0,0.00%,,1750000,3
2022-10-06,0.59,0.59,0.59,0.59,-0.01,-1.67%,,1062873,2
2022-10-09,0.59,0.6,0.61,0.59,0,0.00%,,1070000,4
2022-10-10,0.6,0.59,0.6,0.59,0.01,1.69%,,3716132,11
2022-10-11,0.61,0.61,0.61,0.6,0.01,1.67%,,3345000,5
2022-10-12,0.6,0.59,0.6,0.59,-0.01,-1.64%,,2885625,4
2022-10-16,0.61,0.61,0.61,0.61,0.01,1.67%,,2100000,4
2022-10-17,0.65,0.61,0.65,0.61,0.04,6.56%,,3854699,12
2022-10-18,0.69,0.65,0.69,0.65,0.04,6.15%,,5100000,7
2022-10-19,0.73,0.7,0.73,0.69,0.04,5.80%,,24150000,49
2022-10-20,0.79,0.74,0.8,0.74,0.06,8.22%,,8991319,24
2022-10-23,0.8,0.79,0.81,0.79,0.01,1.27%,,25639069,41
2022-10-24,0.79,0.8,0.8,0.79,-0.01,-1.25%,,8749105,22
2022-10-25,0.78,0.78,0.79,0.72,-0.01,-1.27%,,8021000,22
2022-10-26,0.72,0.75,0.77,0.72,-0.06,-7.69%,,3670073,11
2022-10-27,0.77,0.75,0.77,0.75,0.05,6.94%,,9512062,23
2022-10-31,0.77,0.81,0.81,0.77,0,0.00%,,7946294,19
2022-11-01,0.77,0.79,0.79,0.77,0,0.00%,,3500250,12
2022-11-02,0.79,0.8,0.8,0.79,0.02,2.60%,,1443750,7
2022-11-03,0.77,0.8,0.8,0.76,-0.02,-2.53%,,3548250,8
2022-11-06,0.79,0.78,0.79,0.78,0.02,2.60%,,30467531,33
2022-11-07,0.79,0.81,0.81,0.79,0,0.00%,,5499500,5
2022-11-10,0.81,0.81,0.82,0.81,0.02,2.53%,,6171000,13
2022-11-13,0.85,0.81,0.86,0.81,0.04,4.94%,,7888625,24
2022-11-14,0.9,0.86,0.9,0.86,0.05,5.88%,,26183470,36
2022-11-15,0.97,0.94,0.97,0.94,0.07,7.78%,,14448579,23
2022-11-16,0.9,0.97,0.97,0.9,-0.07,-7.22%,,18977500,28
2022-11-17,0.88,0.9,0.9,0.86,-0.02,-2.22%,,13351386,30
2022-11-20,0.9,0.9,0.9,0.87,0.02,2.27%,,5365500,13
2022-11-21,0.93,0.9,0.93,0.9,0.03,3.33%,,16409500,23
2022-11-22,0.92,0.93,0.94,0.92,-0.01,-1.08%,,6089401,20
2022-11-23,0.89,0.92,0.92,0.89,-0.03,-3.26%,,11673156,13
2022-11-24,0.9,0.88,0.9,0.88,0.01,1.12%,,8376006,13
2022-11-27,1.01,0.9,1.01,0.9,0.11,12.22%,,67265937,70
2022-11-28,1.01,1.01,1.09,0.98,0,0.00%,,23849518,31
2022-11-29,1,1.02,1.02,1,-0.01,-0.99%,,12969690,28
2022-11-30,0.99,0.97,0.99,0.97,-0.01,-1.00%,,7148622,12
2022-12-01,0.98,1,1,0.98,-0.01,-1.01%,,12520985,27
2022-12-04,1.03,1,1.03,1,0.05,5.10%,,26882588,41
2022-12-05,1.03,1.03,1.04,1.03,0,0.00%,,13418858,15
2022-12-06,1.03,1.03,1.04,1.03,0,0.00%,,12568653,25
2022-12-07,1,1.03,1.03,1,-0.03,-2.91%,,5594283,13
2022-12-08,1,1,1,1,0,0.00%,,8384000,5
2022-12-11,1,0.99,1,0.99,0,0.00%,,7854000,19
2022-12-15,1,1,1,1,0,0.00%,,3919682,6
2022-12-18,0.99,1,1,0.99,-0.01,-1.00%,,995502,3
2022-12-22,0.98,0.97,0.98,0.97,-0.01,-1.01%,,7769525,9
