Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-08-11T00:00:00Z,58359.84,28922.62,87282.46,0,-12.71754,-12.71754,10,1233
2024-08-11T00:00:00Z,58359.84,28922.62,87282.46,0,-12.71754,-12.71754,10,1234
2024-08-11T00:00:00Z,58359.84,28922.62,87282.46,0,-12.71754,-12.71754,10,1235
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,4.24559527767664,-9.01188,-9.01188,10,1236
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1237
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1238
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1239
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1240
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1241
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1242
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1243
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1244
2024-08-11T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1245
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1246
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1247
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1248
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1249
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1250
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1251
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1252
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1253
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1254
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1255
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1256
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1257
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1258
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1259
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1260
2024-08-12T00:00:00Z,58359.84,32628.28,90988.12,0,-9.01188,-9.01188,10,1261
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,4.00519320544264,-5.36763,-5.36763,10,1262
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1263
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1264
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1265
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1266
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1267
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1268
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1269
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1270
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1271
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1272
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1273
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1274
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1275
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1276
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1277
2024-08-12T00:00:00Z,58359.84,36272.53,94632.37,0,-5.36763,-5.36763,10,1278
2024-08-12T00:00:00Z,62010.94,32466.31,94477.25,-0.16391854076993,-5.52275,-5.52275,9,1279
2024-08-12T00:00:00Z,62010.94,32466.31,94477.25,0,-5.52275,-5.52275,9,1280
2024-08-12T00:00:00Z,62010.94,32466.31,94477.25,0,-5.52275,-5.52275,9,1281
2024-08-12T00:00:00Z,62010.94,32466.31,94477.25,0,-5.52275,-5.52275,9,1282
2024-08-12T00:00:00Z,62010.94,36352.31,98363.25,4.11315951723828,-1.63675,-1.63675,9,1283
2024-08-12T00:00:00Z,62010.94,36352.31,98363.25,0,-1.63675,-1.63675,9,1284
2024-08-12T00:00:00Z,62010.94,36109.91,98120.85,-0.24643350031643,-1.87915,-1.87915,9,1285
2024-08-12T00:00:00Z,62010.94,36109.91,98120.85,0,-1.87915,-1.87915,9,1286
2024-08-13T00:00:00Z,62010.94,36109.91,98120.85,0,-1.87915,-1.87915,9,1287
2024-08-13T00:00:00Z,62010.94,36109.91,98120.85,0,-1.87915,-1.87915,9,1288
2024-08-13T00:00:00Z,62010.94,36109.91,98120.85,0,-1.87915,-1.87915,9,1289
2024-08-13T00:00:00Z,62010.94,36109.91,98120.85,0,-1.87915,-1.87915,9,1290
2024-08-13T00:00:00Z,62010.94,36109.91,98120.85,0,-1.87915,-1.87915,9,1291
2024-08-13T00:00:00Z,58241.84,36109.91,94351.75,-3.84128347848597,-5.64825,-5.64825,10,1292
2024-08-13T00:00:00Z,61289.34,32864.91,94154.25,-0.20932309151659,-5.84575,-5.84575,9,1293
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,-5.24033700018852,-10.77975,-10.77975,10,1294
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1295
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1296
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1297
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1298
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1299
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1300
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1301
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1302
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1303
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1304
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1305
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1306
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1307
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1308
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1309
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1310
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1311
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1312
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1313
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1314
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1315
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1316
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1317
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1318
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1319
2024-08-13T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1320
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1321
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1322
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1323
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1324
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1325
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1326
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1327
2024-08-14T00:00:00Z,56355.34,32864.91,89220.25,0,-10.77975,-10.77975,10,1328
2024-08-14T00:00:00Z,56355.34,32881.86,89237.2,0.01899792928175,-10.7628,-10.7628,10,1329
2024-08-14T00:00:00Z,56355.34,32881.86,89237.2,0,-10.7628,-10.7628,10,1330
2024-08-14T00:00:00Z,56355.34,32881.86,89237.2,0,-10.7628,-10.7628,10,1331
2024-08-14T00:00:00Z,56355.34,32946.12,89301.46,0.07201032753157,-10.69854,-10.69854,10,1332
2024-08-14T00:00:00Z,56355.34,32946.12,89301.46,0,-10.69854,-10.69854,10,1333
2024-08-14T00:00:00Z,56355.34,32946.12,89301.46,0,-10.69854,-10.69854,10,1334
2024-08-14T00:00:00Z,56355.34,32946.12,89301.46,0,-10.69854,-10.69854,10,1335
2024-08-14T00:00:00Z,56355.34,32946.12,89301.46,0,-10.69854,-10.69854,10,1336
2024-08-14T00:00:00Z,56355.34,32946.12,89301.46,0,-10.69854,-10.69854,10,1337
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,5.46911551054148,-5.81454,-5.81454,10,1338
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1339
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1340
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1341
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1342
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1343
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1344
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1345
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1346
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1347
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1348
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1349
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1350
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1351
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1352
2024-08-14T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1353
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1354
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1355
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1356
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1357
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1358
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1359
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1360
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1361
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1362
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1363
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1364
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1365
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1366
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1367
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1368
2024-08-15T00:00:00Z,56355.34,37830.12,94185.46,0,-5.81454,-5.81454,10,1369
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0.03064167229209,-5.78568,-5.78568,10,1370
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0,-5.78568,-5.78568,10,1371
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0,-5.78568,-5.78568,10,1372
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0,-5.78568,-5.78568,10,1373
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0,-5.78568,-5.78568,10,1374
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0,-5.78568,-5.78568,10,1375
2024-08-15T00:00:00Z,56355.34,37858.98,94214.32,0,-5.78568,-5.78568,10,1376
2024-08-15T00:00:00Z,56355.34,37653.86,94009.2,-0.21771637262786,-5.9908,-5.9908,10,1377
2024-08-15T00:00:00Z,56355.34,37653.86,94009.2,0,-5.9908,-5.9908,10,1378
2024-08-15T00:00:00Z,56355.34,37653.86,94009.2,0,-5.9908,-5.9908,10,1379
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,-0.11392502010442,-6.0979,-6.0979,10,1380
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1381
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1382
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1383
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1384
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1385
2024-08-15T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1386
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1387
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1388
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1389
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1390
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1391
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1392
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1393
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1394
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1395
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1396
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1397
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1398
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1399
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1400
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1401
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1402
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1403
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1404
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1405
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1406
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1407
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1408
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1409
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1410
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1411
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1412
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1413
2024-08-18T00:00:00Z,56355.34,37546.76,93902.1,0,-6.0979,-6.0979,10,1414
2024-08-18T00:00:00Z,59966.54,33885.56,93852.1,-0.05324694548897,-6.1479,-6.1479,9,1415
2024-08-18T00:00:00Z,59966.54,33967.7,93934.24,0.08752068414026,-6.06576,-6.06576,9,1416
2024-08-18T00:00:00Z,59966.54,33967.7,93934.24,0,-6.06576,-6.06576,9,1417
2024-08-19T00:00:00Z,59966.54,33967.7,93934.24,0,-6.06576,-6.06576,9,1418
2024-08-19T00:00:00Z,56319.18,33967.7,90286.88,-3.88288658108055,-9.71312,-9.71312,10,1419
2024-08-19T00:00:00Z,56319.18,33967.7,90286.88,0,-9.71312,-9.71312,10,1420
2024-08-19T00:00:00Z,56319.18,33967.7,90286.88,0,-9.71312,-9.71312,10,1421
2024-08-19T00:00:00Z,56319.18,33535.3,89854.48,-0.4789178671364,-10.14552,-10.14552,10,1422
2024-08-19T00:00:00Z,56319.18,33492.46,89811.64,-0.04767708855474,-10.18836,-10.18836,10,1423
2024-08-19T00:00:00Z,56319.18,33492.46,89811.64,0,-10.18836,-10.18836,10,1424
2024-08-19T00:00:00Z,56319.18,33492.46,89811.64,0,-10.18836,-10.18836,10,1425
2024-08-19T00:00:00Z,56319.18,33492.46,89811.64,0,-10.18836,-10.18836,10,1426
2024-08-19T00:00:00Z,56319.18,37211.56,93530.74,4.14099998619333,-6.46926,-6.46926,10,1427
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,-0.10798588784821,-6.57026,-6.57026,10,1428
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1429
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1430
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1431
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1432
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1433
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1434
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1435
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1436
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1437
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1438
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1439
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1440
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1441
2024-08-19T00:00:00Z,56319.18,37110.56,93429.74,0,-6.57026,-6.57026,10,1442
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0.3267160970372,-6.26501,-6.26501,10,1443
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1444
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1445
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1446
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1447
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1448
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1449
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1450
2024-08-19T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1451
2024-08-20T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1452
2024-08-20T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1453
2024-08-20T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1454
2024-08-20T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1455
2024-08-20T00:00:00Z,56319.18,37415.81,93734.99,0,-6.26501,-6.26501,10,1456
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,-0.36427165565388,-6.60646,-6.60646,9,1457
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1458
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1459
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1460
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1461
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1462
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1463
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1464
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1465
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1466
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1467
2024-08-20T00:00:00Z,59863.73,33529.81,93393.54,0,-6.60646,-6.60646,9,1468
2024-08-20T00:00:00Z,56225.73,33529.81,89755.54,-3.89534436750122,-10.24446,-10.24446,10,1469
2024-08-20T00:00:00Z,56225.73,33529.81,89755.54,0,-10.24446,-10.24446,10,1470
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0.14318893296169,-10.11594,-10.11594,10,1471
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1472
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1473
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1474
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1475
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1476
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1477
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1478
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1479
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1480
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1481
2024-08-20T00:00:00Z,56225.73,33658.33,89884.06,0,-10.11594,-10.11594,10,1482
2024-08-20T00:00:00Z,56225.73,33797.08,90022.81,0.15436552376473,-9.97719,-9.97719,10,1483
2024-08-20T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1484
2024-08-20T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1485
2024-08-20T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1486
2024-08-20T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1487
2024-08-20T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1488
2024-08-21T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1489
2024-08-21T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1490
2024-08-21T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1491
2024-08-21T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1492
2024-08-21T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1493
2024-08-21T00:00:00Z,56225.73,33797.08,90022.81,0,-9.97719,-9.97719,10,1494
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,-0.24660416621076,-10.19919,-10.19919,10,1495
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1496
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1497
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1498
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1499
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1500
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1501
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1502
2024-08-21T00:00:00Z,56225.73,33575.08,89800.81,0,-10.19919,-10.19919,10,1503
2024-08-21T00:00:00Z,56225.73,37342.48,93568.21,4.19528509820791,-6.43179,-6.43179,10,1504
2024-08-21T00:00:00Z,56225.73,37018.18,93243.91,-0.34659207438082,-6.75609,-6.75609,10,1505
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0.13783205787917,-6.62757,-6.62757,10,1506
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0,-6.62757,-6.62757,10,1507
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0,-6.62757,-6.62757,10,1508
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0,-6.62757,-6.62757,10,1509
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0,-6.62757,-6.62757,10,1510
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0,-6.62757,-6.62757,10,1511
2024-08-21T00:00:00Z,56225.73,37146.7,93372.43,0,-6.62757,-6.62757,10,1512
