Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2014-05-19,0.92,0.88,0.92,0.88,0.04,4.55%,,6442960,
2014-05-20,0.93,0.93,0.93,0.93,0.01,1.09%,,930000,
2014-05-21,0.93,0.93,0.93,0.93,0,0.00%,,93000,
2014-05-26,0.9,0.92,0.92,0.9,-0.03,-3.23%,,18591971,
2014-05-27,0.92,0.92,0.92,0.92,0.02,2.22%,,92000,
2014-05-29,0.88,0.88,0.88,0.88,-0.04,-4.35%,,3754037,
2014-06-01,0.87,0.88,0.88,0.87,-0.01,-1.14%,,1214036,
2014-06-02,0.87,0.87,0.87,0.87,0,0.00%,,1044000,
2014-06-04,0.85,0.85,0.85,0.85,-0.02,-2.30%,,11039563,
2014-06-08,0.83,0.85,0.85,0.83,-0.02,-2.35%,,10194441,
2014-06-10,0.83,0.83,0.83,0.83,0,0.00%,,6989,
2014-06-11,0.85,0.85,0.85,0.85,0.02,2.41%,,1777507,
2014-06-16,0.77,0.77,0.77,0.77,-0.08,-9.41%,,867020,
2014-06-17,0.77,0.77,0.77,0.77,0,0.00%,,867020,
2014-07-02,0.77,0.77,0.77,0.77,0,0.00%,,38500,
2014-07-03,0.77,0.77,0.77,0.77,0,0.00%,,134390,
2014-07-07,0.77,0.77,0.77,0.77,0,0.00%,,38500,
2014-07-09,0.75,0.75,0.75,0.75,-0.02,-2.60%,,2572900,
2014-07-10,0.7,0.7,0.7,0.7,-0.05,-6.67%,,5160592,
2014-07-16,0.75,0.7,0.75,0.7,0.05,7.14%,,14955086,
2014-07-17,0.8,0.78,0.8,0.78,0.05,6.67%,,17493926,
2014-07-20,0.79,0.84,0.84,0.79,-0.01,-1.25%,,4358000,
2014-07-21,0.79,0.72,0.79,0.72,0,0.00%,,4682000,
2014-08-06,0.78,0.78,0.78,0.78,-0.01,-1.27%,,22620,
2014-08-07,0.78,0.78,0.78,0.78,0,0.00%,,9429,
2014-08-10,0.78,0.78,0.78,0.78,0,0.00%,,54454,
2014-08-11,0.72,0.72,0.72,0.72,-0.06,-7.69%,,720,
2014-08-12,0.79,0.73,0.79,0.73,0.07,9.72%,,3710000,
2014-08-13,0.78,0.8,0.8,0.78,-0.01,-1.27%,,860000,
2014-08-14,0.8,0.79,0.8,0.78,0.02,2.56%,,3092800,
2014-08-17,0.86,0.86,0.86,0.84,0.06,7.50%,,14148250,
2014-08-24,0.78,0.8,0.8,0.78,-0.08,-9.30%,,15080000,
2014-08-25,0.8,0.73,0.8,0.73,0.02,2.56%,,9190600,
2014-08-26,0.8,0.77,0.8,0.77,0,0.00%,,6340000,
2014-08-27,0.8,0.77,0.8,0.77,0,0.00%,,1568638,
2014-08-28,0.79,0.79,0.79,0.79,-0.01,-1.25%,,898230,
2014-09-01,0.78,0.78,0.78,0.78,-0.01,-1.27%,,1783877,
2014-09-03,0.77,0.78,0.78,0.77,-0.01,-1.28%,,7907500,
2014-09-04,0.74,0.77,0.77,0.73,-0.03,-3.90%,,52377020,
2014-09-07,0.74,0.74,0.75,0.74,0,0.00%,,9341431,
2014-09-08,0.8,0.75,0.8,0.75,0.06,8.11%,,54009444,
2014-09-09,0.8,0.8,0.81,0.8,0,0.00%,,60880496,
2014-09-10,0.8,0.81,0.81,0.8,0,0.00%,,22712550,
2014-09-11,0.8,0.8,0.8,0.8,0,0.00%,,26397416,
2014-09-14,0.81,0.81,0.81,0.81,0.01,1.25%,,514216,
2014-09-15,0.83,0.83,0.83,0.83,0.02,2.47%,,1245000,
2014-09-16,0.81,0.82,0.82,0.81,-0.02,-2.41%,,3616105,
2014-09-17,0.82,0.81,0.83,0.81,0.01,1.23%,,5038315,
2014-09-18,0.82,0.83,0.83,0.82,0,0.00%,,2060000,
2014-09-22,0.82,0.82,0.82,0.82,0,0.00%,,50099,
2014-09-23,0.82,0.82,0.82,0.82,0,0.00%,,319492,
2014-09-28,0.82,0.82,0.82,0.82,0,0.00%,,285360,
2014-09-29,0.8,0.82,0.82,0.8,-0.02,-2.44%,,4060000,
2014-10-01,0.79,0.79,0.79,0.79,-0.01,-1.25%,,5806500,
2014-10-13,0.75,0.75,0.75,0.75,-0.04,-5.06%,,2937265,
2014-10-14,0.73,0.73,0.73,0.73,-0.02,-2.67%,,730000,
2014-10-15,0.75,0.74,0.75,0.74,0.02,2.74%,,5343128,
2014-10-16,0.8,0.77,0.8,0.77,0.05,6.67%,,2793874,
2015-03-11,0.65,0.65,0.65,0.65,-0.15,-18.75%,,650000,
2015-03-12,0.7,0.68,0.7,0.68,0.05,7.69%,,1733030,
2015-03-15,0.73,0.7,0.73,0.69,0.03,4.29%,,1060000,
2015-03-16,0.73,0.73,0.73,0.73,0,0.00%,,18250,
2015-03-17,0.71,0.7,0.71,0.7,-0.02,-2.74%,,1060000,
2015-03-18,0.74,0.72,0.74,0.72,0.03,4.23%,,2664750,
2015-03-19,0.75,0.73,0.75,0.73,0.01,1.35%,,1133250,
2015-03-22,0.75,0.75,0.75,0.75,0,0.00%,,49798552,
2015-03-23,0.75,0.75,0.75,0.75,0,0.00%,,610313,
2015-03-24,0.75,0.75,0.75,0.75,0,0.00%,,1500000,
2015-03-25,0.75,0.75,0.75,0.75,0,0.00%,,597136,
2015-03-26,0.78,0.78,0.78,0.78,0.03,4.00%,,181896,
2015-03-29,0.82,0.78,0.82,0.78,0.04,5.13%,,5086743,
2015-03-31,0.85,0.85,0.85,0.85,0.03,3.66%,,440,
2015-04-01,0.9,0.9,0.9,0.9,0.05,5.88%,,1350000,
2015-04-02,0.9,0.9,0.9,0.9,0,0.00%,,236083,
2015-04-05,0.94,0.94,0.94,0.94,0.04,4.44%,,107747,
2015-04-06,0.9,0.9,0.9,0.9,-0.04,-4.26%,,1125000,
2015-04-07,0.91,0.9,0.91,0.9,0.01,1.11%,,2515532,
2015-04-08,0.95,0.95,0.95,0.95,0.04,4.40%,,950000,
2015-04-09,0.91,0.92,0.92,0.91,-0.04,-4.21%,,1370000,
2015-04-16,0.91,0.91,0.91,0.91,0,0.00%,,11374999552,
2015-04-20,0.88,0.88,0.88,0.88,-0.03,-3.30%,,9252,
2015-04-21,0.83,0.85,0.85,0.83,-0.05,-5.68%,,2544168,
2015-04-26,0.78,0.77,0.78,0.77,-0.05,-6.02%,,924266,
2015-04-27,0.78,0.78,0.78,0.78,0,0.00%,,2340000,
2015-04-28,0.77,0.77,0.77,0.77,-0.01,-1.28%,,2695000,
2015-04-29,0.75,0.75,0.75,0.75,-0.02,-2.60%,,7500000,
2015-04-30,0.79,0.77,0.79,0.77,0.04,5.33%,,12625679,
2015-05-03,0.79,0.79,0.79,0.79,0,0.00%,,79000,
2015-05-04,0.78,0.79,0.8,0.78,-0.01,-1.27%,,869000,
2015-05-05,0.76,0.76,0.76,0.76,-0.02,-2.56%,,4408000,
2015-05-10,0.76,0.76,0.76,0.76,0,0.00%,,11780000,
2015-05-11,0.76,0.76,0.77,0.76,0,0.00%,,3984352,
2015-05-12,0.77,0.77,0.77,0.77,0.01,1.32%,,3850000,
2015-05-17,0.77,0.77,0.77,0.77,0,0.00%,,268367,
2015-05-18,0.76,0.77,0.77,0.76,-0.01,-1.30%,,4081548,
2015-05-20,0.77,0.77,0.77,0.77,0.01,1.32%,,3080000,
2015-05-21,0.78,0.77,0.78,0.77,0.01,1.30%,,5729804,
2015-05-24,0.81,0.8,0.83,0.8,0.03,3.85%,,7789296,
2015-05-25,0.81,0.81,0.81,0.81,0,0.00%,,3321000,
2015-05-26,0.81,0.81,0.81,0.81,0,0.00%,,5670000,
2015-05-27,0.81,0.81,0.81,0.81,0,0.00%,,3159000,
2015-05-28,0.81,0.81,0.81,0.81,0,0.00%,,3159,
2015-05-31,0.81,0.81,0.81,0.81,0,0.00%,,2430000,
2015-06-08,0.8,0.81,0.81,0.8,-0.01,-1.23%,,5422214,
2015-06-09,0.77,0.8,0.8,0.77,-0.03,-3.75%,,4214694,
2015-06-11,0.77,0.77,0.77,0.77,0,0.00%,,1970,
2015-06-14,0.8,0.8,0.8,0.8,0.03,3.90%,,9466221,
2015-06-15,0.8,0.8,0.8,0.8,0,0.00%,,4081066,
2015-06-17,0.8,0.8,0.8,0.8,0,0.00%,,7337707,
2015-06-18,0.82,0.82,0.82,0.82,0.02,2.50%,,2624000,
2015-06-23,0.82,0.82,0.82,0.82,0,0.00%,,102500,
2015-06-29,0.8,0.8,0.8,0.8,-0.02,-2.44%,,400000,
2015-07-01,0.79,0.79,0.79,0.79,-0.01,-1.25%,,155677,
2015-07-05,0.81,0.79,0.81,0.79,0.02,2.53%,,3779479,
2015-08-03,0.73,0.72,0.73,0.72,-0.08,-9.88%,,665312,
2015-08-06,0.71,0.71,0.71,0.71,-0.02,-2.74%,,99724,
2015-08-09,0.71,0.71,0.71,0.71,0,0.00%,,46026,
2015-08-13,0.72,0.72,0.72,0.72,0.01,1.41%,,2160000,
2015-08-17,0.77,0.72,0.77,0.72,0.05,6.94%,,33675,
2015-08-18,0.77,0.77,0.77,0.77,0,0.00%,,254100,
2015-08-20,0.77,0.77,0.77,0.77,0,0.00%,,217140,
2015-08-25,0.7,0.72,0.72,0.7,-0.07,-9.09%,,3380000,
2015-08-26,0.67,0.68,0.68,0.67,-0.03,-4.29%,,821616,
2015-09-07,0.64,0.64,0.64,0.64,-0.03,-4.48%,,44680,
2015-09-09,0.63,0.63,0.63,0.63,-0.01,-1.56%,,169575,
2015-09-15,0.63,0.63,0.63,0.63,0,0.00%,,561922,
2015-09-16,0.63,0.63,0.63,0.63,0,0.00%,,1187027,
2015-09-17,0.63,0.63,0.63,0.63,0,0.00%,,971854,
2015-09-20,0.63,0.63,0.63,0.63,0,0.00%,,169575,
2015-10-01,0.69,0.69,0.69,0.69,0.06,9.52%,,6900,
2015-10-04,0.63,0.63,0.63,0.63,-0.06,-8.70%,,88068,
2015-10-07,0.63,0.63,0.63,0.63,0,0.00%,,1260000,
2015-10-15,0.6,0.6,0.6,0.6,-0.03,-4.76%,,339830,
2015-10-20,0.57,0.6,0.6,0.57,-0.03,-5.00%,,645398,
2015-10-21,0.58,0.58,0.58,0.58,0.01,1.75%,,3536519,
2015-10-22,0.57,0.57,0.57,0.57,-0.01,-1.72%,,1564323,
2015-11-03,0.55,0.52,0.55,0.52,-0.02,-3.51%,,2205200,
2015-11-16,0.52,0.5,0.52,0.5,-0.03,-5.45%,,2358000,
2015-11-18,0.52,0.52,0.52,0.52,0,0.00%,,114400,
2015-11-22,0.51,0.52,0.52,0.51,-0.01,-1.92%,,6140000,
2015-11-23,0.55,0.55,0.55,0.52,0.04,7.84%,,172700,
2015-11-29,0.5,0.5,0.5,0.5,-0.05,-9.09%,,174532,
2015-11-30,0.5,0.5,0.5,0.5,0,0.00%,,523568,
2015-12-13,0.49,0.5,0.5,0.49,-0.01,-2.00%,,4196000,
2015-12-21,0.47,0.49,0.49,0.47,-0.02,-4.08%,,1577648,
2015-12-24,0.5,0.5,0.5,0.5,0.03,6.38%,,38488,
2015-12-27,0.55,0.5,0.55,0.5,0.05,10.00%,,177882,
2016-01-05,0.56,0.56,0.56,0.56,0.01,1.82%,,2800,
2016-01-11,0.55,0.55,0.55,0.55,-0.01,-1.79%,,27500,
2016-01-24,0.5,0.5,0.5,0.5,-0.05,-9.09%,,100000,
2016-01-27,0.45,0.5,0.5,0.45,-0.05,-10.00%,,145900,
2016-02-03,0.48,0.45,0.48,0.45,0.03,6.67%,,997763,
2016-02-04,0.46,0.46,0.46,0.46,-0.02,-4.17%,,46000,
2016-02-17,0.46,0.46,0.46,0.46,0,0.00%,,523083,
2016-03-13,0.42,0.42,0.42,0.42,-0.04,-8.70%,,462000,
2016-03-15,0.42,0.42,0.42,0.42,0,0.00%,,36319,
2016-03-16,0.42,0.42,0.42,0.42,0,0.00%,,126000,
2016-04-04,0.39,0.39,0.39,0.39,-0.03,-7.14%,,1365000,
2016-04-06,0.4,0.4,0.4,0.4,0.01,2.56%,,100000,
2016-04-07,0.4,0.4,0.4,0.4,0,0.00%,,800000,
2016-04-11,0.4,0.4,0.4,0.4,0,0.00%,,40000,
2016-04-12,0.38,0.38,0.38,0.38,-0.02,-5.00%,,117800,
2016-04-14,0.35,0.35,0.35,0.35,-0.03,-7.89%,,2375126,
2016-04-17,0.33,0.33,0.33,0.33,-0.02,-5.71%,,330000,
2016-04-18,0.31,0.33,0.33,0.31,-0.02,-6.06%,,1014900,
2016-04-19,0.31,0.31,0.31,0.31,0,0.00%,,31000,
2016-05-12,0.3,0.3,0.3,0.3,-0.01,-3.23%,,3323140,
2016-05-15,0.3,0.3,0.3,0.3,0,0.00%,,1500000,
2016-05-16,0.29,0.29,0.29,0.29,-0.01,-3.33%,,1189000,
2016-05-17,0.29,0.29,0.29,0.29,0,0.00%,,2676234,
2016-05-18,0.29,0.29,0.29,0.29,0,0.00%,,2183106,
2016-05-22,0.31,0.31,0.31,0.31,0.02,6.90%,,372000,
2016-06-06,0.31,0.31,0.31,0.31,0,0.00%,,108500,
2016-06-12,0.31,0.31,0.31,0.31,0,0.00%,,147575,
2016-06-26,0.31,0.31,0.31,0.31,0,0.00%,,193425,
2016-06-28,0.31,0.31,0.31,0.31,0,0.00%,,62000,
2016-06-29,0.31,0.31,0.31,0.31,0,0.00%,,416127,
2016-08-08,0.3,0.3,0.3,0.3,-0.01,-3.23%,,43743,
2016-08-18,0.33,0.33,0.33,0.33,0.03,10.00%,,958983,
2016-08-22,0.33,0.33,0.33,0.33,0,0.00%,,660,
2016-09-18,0.33,0.33,0.33,0.33,0,0.00%,,462000,
2016-09-25,0.32,0.32,0.32,0.32,-0.01,-3.03%,,1216000,
2016-09-27,0.32,0.32,0.32,0.32,0,0.00%,,914809,
2016-10-04,0.34,0.34,0.34,0.34,0.02,6.25%,,170000,
2016-10-06,0.33,0.33,0.33,0.33,-0.01,-2.94%,,382397,
2016-10-09,0.34,0.34,0.34,0.34,0.01,3.03%,,476000,
2016-10-16,0.34,0.34,0.34,0.34,0,0.00%,,340000,
2016-10-20,0.34,0.34,0.34,0.34,0,0.00%,,62207,
2016-10-30,0.34,0.34,0.34,0.34,0,0.00%,,93311,
2016-10-31,0.34,0.34,0.34,0.34,0,0.00%,,354805,
2016-11-10,0.35,0.35,0.35,0.35,0.01,2.94%,,87500,
2016-11-15,0.35,0.35,0.35,0.35,0,0.00%,,2927665,
2016-11-28,0.38,0.38,0.38,0.38,0.03,8.57%,,3800,
2016-11-29,0.41,0.38,0.41,0.38,0.03,7.89%,,764100,
2016-12-06,0.45,0.45,0.45,0.45,0.04,9.76%,,65614,
2016-12-07,0.41,0.41,0.41,0.41,-0.04,-8.89%,,924882,
2016-12-15,0.4,0.4,0.4,0.4,-0.01,-2.44%,,654282,
2016-12-18,0.4,0.4,0.4,0.4,0,0.00%,,55763,
2016-12-19,0.4,0.4,0.4,0.4,0,0.00%,,86864,
2016-12-22,0.4,0.4,0.4,0.4,0,0.00%,,62143724,
2016-12-26,0.41,0.41,0.41,0.41,0.01,2.50%,,52476,
2017-01-08,0.45,0.45,0.45,0.45,0.04,9.76%,,5400000,
2017-01-09,0.49,0.47,0.49,0.47,0.04,8.89%,,2780604,
2017-01-10,0.53,0.52,0.53,0.52,0.04,8.16%,,1697453,
2017-01-11,0.58,0.58,0.58,0.58,0.05,9.43%,,145000,
2017-01-12,0.6,0.6,0.6,0.6,0.02,3.45%,,22465938,
2017-01-16,0.6,0.54,0.6,0.54,0,0.00%,,406830,
2017-01-22,0.55,0.55,0.55,0.55,-0.05,-8.33%,,1011793,
2017-01-23,0.55,0.55,0.55,0.55,0,0.00%,,825000,
2017-01-25,0.55,0.55,0.55,0.55,0,0.00%,,25197,
2017-01-29,0.59,0.58,0.59,0.58,0.04,7.27%,,587000,
2017-01-30,0.55,0.55,0.55,0.55,-0.04,-6.78%,,46796,
2017-01-31,0.59,0.59,0.59,0.59,0.04,7.27%,,1298000,
2017-02-01,0.59,0.59,0.59,0.59,0,0.00%,,59000,
2017-02-02,0.59,0.59,0.59,0.59,0,0.00%,,590000,
2017-02-08,0.56,0.58,0.58,0.56,-0.03,-5.08%,,31240772,
2017-02-12,0.58,0.58,0.58,0.58,0.02,3.57%,,52780000,
2017-02-13,0.58,0.58,0.58,0.58,0,0.00%,,9454000,
2017-02-14,0.59,0.59,0.59,0.59,0.01,1.72%,,590000,
2017-02-15,0.59,0.59,0.59,0.59,0,0.00%,,3093688,
2017-02-16,0.59,0.59,0.59,0.59,0,0.00%,,2006000,
2017-02-19,0.59,0.59,0.59,0.59,0,0.00%,,1180000,
2017-02-22,0.59,0.59,0.59,0.59,0,0.00%,,3156388,
2017-02-23,0.58,0.58,0.58,0.58,-0.01,-1.69%,,1016011,
2017-02-26,0.57,0.57,0.57,0.57,-0.01,-1.72%,,630796,
2017-02-27,0.56,0.56,0.56,0.56,-0.01,-1.75%,,4480000,
2017-03-14,0.56,0.55,0.56,0.55,0,0.00%,,4247572,
2017-03-23,0.54,0.55,0.55,0.54,-0.02,-3.57%,,2543091,
2017-03-26,0.53,0.51,0.53,0.51,-0.01,-1.85%,,630492,
2017-03-28,0.52,0.53,0.54,0.52,-0.01,-1.89%,,5916870,
2017-03-29,0.52,0.52,0.52,0.52,0,0.00%,,1560000,
2017-03-30,0.54,0.53,0.54,0.53,0.02,3.85%,,24624840,
2017-04-02,0.55,0.54,0.55,0.54,0.01,1.85%,,7105000,
2017-04-03,0.55,0.55,0.55,0.55,0,0.00%,,605000,
2017-04-04,0.56,0.56,0.56,0.56,0.01,1.82%,,313600,
2017-04-05,0.55,0.55,0.55,0.55,-0.01,-1.79%,,1705000,
2017-04-06,0.56,0.55,0.56,0.55,0.01,1.82%,,55246400,
2017-04-10,0.56,0.56,0.56,0.56,0,0.00%,,560000,
2017-04-11,0.57,0.57,0.57,0.57,0.01,1.79%,,114000,
2017-04-12,0.59,0.57,0.59,0.57,0.02,3.51%,,80526136,
2017-04-25,0.56,0.56,0.56,0.56,-0.03,-5.08%,,1120000,
2017-04-26,0.55,0.55,0.55,0.55,-0.01,-1.79%,,174906,
2017-05-08,0.55,0.54,0.55,0.54,0,0.00%,,2578000,
2017-05-10,0.54,0.54,0.54,0.54,-0.01,-1.82%,,111150,
2017-05-11,0.56,0.56,0.56,0.56,0.02,3.70%,,90409,
2017-05-16,0.56,0.55,0.56,0.55,0,0.00%,,3675644,
2017-05-17,0.55,0.54,0.55,0.54,-0.01,-1.79%,,4945272,
2017-05-18,0.54,0.54,0.54,0.54,-0.01,-1.82%,,5400000,
2017-05-21,0.53,0.53,0.53,0.53,-0.01,-1.85%,,798864,
2017-05-23,0.55,0.55,0.55,0.55,0.02,3.77%,,550000,
2017-05-28,0.54,0.54,0.54,0.54,-0.01,-1.82%,,1404000,
2017-05-30,0.53,0.53,0.53,0.53,-0.01,-1.85%,,583000,
2017-05-31,0.54,0.54,0.54,0.54,0.01,1.89%,,1083829,
2017-06-05,0.57,0.57,0.57,0.57,0.03,5.56%,,2907000,
2017-06-07,0.59,0.57,0.59,0.57,0.02,3.51%,,598800,
2017-06-08,0.58,0.58,0.58,0.58,-0.01,-1.69%,,8513429,
2017-06-14,0.57,0.57,0.57,0.57,-0.01,-1.72%,,684000,
2017-06-15,0.56,0.56,0.56,0.56,-0.01,-1.75%,,6160000,
2017-07-16,0.52,0.52,0.52,0.52,-0.04,-7.14%,,1040000,
2017-07-17,0.5,0.52,0.52,0.5,-0.02,-3.85%,,6098993,
2017-07-23,0.45,0.45,0.45,0.45,-0.05,-10.00%,,40050,
2017-07-26,0.44,0.44,0.44,0.44,-0.01,-2.22%,,1043612,
2017-07-30,0.46,0.44,0.46,0.44,0.02,4.55%,,75640,
2017-07-31,0.5,0.5,0.5,0.5,0.04,8.70%,,3000000,
2017-08-16,0.48,0.48,0.48,0.48,-0.02,-4.00%,,130697400,
2017-08-17,0.44,0.44,0.44,0.44,-0.04,-8.33%,,299853,
2017-08-22,0.43,0.44,0.44,0.43,-0.01,-2.27%,,604547,
2017-08-23,0.42,0.42,0.42,0.42,-0.01,-2.33%,,252000,
2017-08-24,0.4,0.4,0.4,0.4,-0.02,-4.76%,,4120000,
2017-08-27,0.4,0.4,0.4,0.4,0,0.00%,,2286802,
2017-08-28,0.44,0.44,0.44,0.44,0.04,10.00%,,44000,
2017-08-29,0.44,0.44,0.44,0.44,0,0.00%,,10684518,
2017-08-30,0.48,0.44,0.48,0.44,0.04,9.09%,,15085296,
2017-08-31,0.51,0.48,0.51,0.48,0.03,6.25%,,6920133,
2017-09-06,0.53,0.51,0.53,0.51,0.02,3.92%,,5220000,
2017-09-10,0.53,0.53,0.53,0.53,0,0.00%,,79500,
2017-09-11,0.49,0.49,0.49,0.49,-0.04,-7.55%,,1567490,
2017-09-12,0.49,0.49,0.5,0.49,0,0.00%,,5447344,
2017-09-14,0.5,0.48,0.5,0.47,0.01,2.04%,,3935927,
2017-09-18,0.5,0.5,0.5,0.5,0,0.00%,,2502927,
2017-09-24,0.45,0.45,0.45,0.45,-0.05,-10.00%,,16493,
2017-09-25,0.46,0.45,0.46,0.45,0.01,2.22%,,18092780,
2017-09-26,0.49,0.47,0.49,0.46,0.03,6.52%,,8116000,
2017-09-27,0.5,0.49,0.5,0.49,0.01,2.04%,,7611828,
2017-09-28,0.5,0.5,0.5,0.48,0,0.00%,,9049600,
2017-10-02,0.49,0.49,0.49,0.49,-0.01,-2.00%,,294000,
2017-10-03,0.48,0.48,0.48,0.48,-0.01,-2.04%,,38400,
2017-10-04,0.48,0.48,0.48,0.48,0,0.00%,,1848000,
2017-10-05,0.48,0.48,0.48,0.48,0,0.00%,,2047657,
2017-10-08,0.47,0.48,0.48,0.47,-0.01,-2.08%,,5394657,
2017-10-11,0.47,0.47,0.47,0.47,0,0.00%,,2585000,
2017-10-12,0.47,0.47,0.47,0.47,0,0.00%,,4747000,
2017-10-15,0.47,0.47,0.47,0.47,0,0.00%,,6159735,
2017-10-16,0.49,0.47,0.49,0.47,0.02,4.26%,,6596310,
2017-10-17,0.5,0.5,0.5,0.5,0.01,2.04%,,1000000,
2017-10-18,0.48,0.48,0.48,0.48,-0.02,-4.00%,,960000,
2017-10-19,0.48,0.48,0.48,0.48,0,0.00%,,960000,
2017-10-31,0.5,0.48,0.5,0.48,0.02,4.17%,,12476387,
2017-11-01,0.47,0.48,0.49,0.46,-0.03,-6.00%,,14168638,
2017-11-02,0.47,0.47,0.48,0.47,0,0.00%,,3953581,
2017-11-05,0.47,0.47,0.47,0.47,0,0.00%,,14617000,
2017-11-06,0.47,0.47,0.47,0.47,0,0.00%,,537450,
2017-11-09,0.47,0.47,0.47,0.47,0,0.00%,,5043402,
2017-11-14,0.47,0.47,0.47,0.47,0,0.00%,,47000,
2017-11-15,0.48,0.48,0.49,0.48,0.01,2.13%,,7250000,
2017-11-16,0.47,0.48,0.48,0.47,-0.01,-2.08%,,8615931,
2017-11-19,0.48,0.48,0.48,0.48,0.01,2.13%,,555335,
2017-11-20,0.49,0.48,0.49,0.48,0.01,2.08%,,4511586,
2017-11-21,0.47,0.48,0.48,0.47,-0.02,-4.08%,,4820000,
2017-11-22,0.47,0.47,0.47,0.47,0,0.00%,,156000,
2017-11-26,0.45,0.46,0.46,0.45,-0.02,-4.26%,,4619028,
2017-11-27,0.47,0.46,0.47,0.46,0.02,4.44%,,506634,
2017-11-28,0.46,0.46,0.46,0.46,-0.01,-2.13%,,391209,
2017-11-29,0.47,0.46,0.47,0.46,0.01,2.17%,,5160000,
2017-12-03,0.46,0.46,0.46,0.46,-0.01,-2.13%,,4600000,
2017-12-05,0.45,0.45,0.45,0.45,-0.01,-2.17%,,2267342,
2017-12-06,0.45,0.45,0.45,0.45,0,0.00%,,337500,
2017-12-07,0.45,0.45,0.45,0.45,0,0.00%,,202500,
2017-12-11,0.46,0.46,0.46,0.46,0.01,2.22%,,115000,
2017-12-12,0.46,0.46,0.46,0.46,0,0.00%,,365072,
2017-12-14,0.46,0.46,0.46,0.46,0,0.00%,,966000,
2017-12-19,0.46,0.46,0.46,0.46,0,0.00%,,1058000,
2017-12-20,0.46,0.46,0.46,0.46,0,0.00%,,1380000,
2017-12-21,0.45,0.45,0.45,0.45,-0.01,-2.17%,,1845000,
2017-12-24,0.47,0.47,0.47,0.47,0.02,4.44%,,296321,
2017-12-25,0.47,0.47,0.47,0.47,0,0.00%,,6110000,
2018-01-03,0.45,0.45,0.45,0.45,-0.02,-4.26%,,1753092,
2018-01-04,0.45,0.45,0.45,0.45,0,0.00%,,350619,
2018-01-07,0.45,0.45,0.45,0.45,0,0.00%,,656090,
2018-01-10,0.44,0.44,0.44,0.44,-0.01,-2.22%,,1015931,
2018-01-17,0.45,0.45,0.45,0.45,0.01,2.27%,,1350000,
2018-01-24,0.45,0.45,0.45,0.45,0,0.00%,,2505178,
2018-01-25,0,0.46,0.46,0.46,-0.45,-100.00%,,1383669,
2018-01-28,0,0.47,0.47,0.47,0,0.00%,,5074618,
2018-01-31,0.48,0.46,0.48,0.46,0.48,0.00%,,3406015,
2018-02-01,0.48,0.48,0.48,0.48,0,0.00%,,480000,
2018-02-04,0.5,0.48,0.5,0.48,0.02,4.17%,,12940956,
2018-02-05,0.52,0.48,0.52,0.48,0.02,4.00%,,20300218,
2018-02-06,0.52,0.52,0.52,0.52,0,0.00%,,2600000,
2018-02-07,0.54,0.52,0.54,0.52,0.02,3.85%,,1788000,
2018-02-08,0.55,0.55,0.55,0.55,0.01,1.85%,,1650000,
2018-02-12,0.53,0.53,0.53,0.53,-0.02,-3.64%,,79500000,
2018-02-13,0.53,0.53,0.53,0.53,0,0.00%,,53530000,
2018-02-14,0.53,0.53,0.53,0.53,0,0.00%,,16450894,
2018-02-18,0.55,0.54,0.55,0.54,0.02,3.77%,,11121388,
2018-02-19,0.57,0.56,0.57,0.56,0.02,3.64%,,1690000,
2018-02-21,0.59,0.59,0.59,0.59,0.02,3.51%,,591180,
2018-02-26,0.58,0.58,0.58,0.58,-0.01,-1.69%,,4060000,
2018-04-04,0.55,0.55,0.55,0.55,-0.03,-5.17%,,14850,
2018-04-09,0.53,0.55,0.55,0.53,-0.02,-3.64%,,109084,
2018-05-02,0.53,0.53,0.53,0.53,0,0.00%,,159000000,
2018-05-17,0.53,0.53,0.53,0.53,0,0.00%,,132500,
2018-05-18,0.53,0.53,0.53,0.53,0,0.00%,,132500,
2018-05-20,0.53,0.53,0.53,0.53,0,0.00%,,143100,
2018-06-11,0.52,0.52,0.52,0.52,-0.01,-1.89%,,30335,
2018-06-12,0.47,0.5,0.5,0.47,-0.05,-9.62%,,47191599,
2018-06-13,0.43,0.43,0.43,0.43,-0.04,-8.51%,,432991168,
2018-06-14,0.41,0.4,0.41,0.39,-0.02,-4.65%,,8089816,
2018-06-20,0.4,0.4,0.4,0.4,-0.01,-2.44%,,81306512,
2018-06-21,0.41,0.4,0.42,0.4,0.01,2.50%,,2716000,
2018-06-24,0.41,0.41,0.42,0.41,0,0.00%,,108352496,
2018-06-25,0.4,0.4,0.4,0.4,-0.01,-2.44%,,72400000,
2018-06-26,0.4,0.4,0.4,0.4,0,0.00%,,7200000,
2018-06-27,0.4,0.4,0.4,0.4,0,0.00%,,4180607,
2018-06-28,0.43,0.41,0.43,0.41,0.03,7.50%,,11840000,
2018-07-01,0.41,0.41,0.41,0.41,-0.02,-4.65%,,190531,
2018-07-02,0.42,0.42,0.42,0.42,0.01,2.44%,,4200,
2018-07-03,0.4,0.4,0.4,0.4,-0.02,-4.76%,,185884,
2018-07-04,0.4,0.4,0.4,0.4,0,0.00%,,30000000,
2018-07-05,0.41,0.41,0.41,0.41,0.01,2.50%,,51440532,
2018-07-08,0.4,0.4,0.4,0.4,-0.01,-2.44%,,40830000,
2018-07-09,0.42,0.41,0.42,0.41,0.02,5.00%,,830000,
