Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2017-10-22,13.06,13.0,13.06,12.95,-0.19,-1.43,412000,5351670,5
2017-10-23,12.8,12.8,12.8,12.75,-0.26,-1.99,160000,2045000,5
2017-10-24,12.5,12.5,12.7,12.5,-0.3,-2.34,740000,9304500,20
2017-10-25,12.5,12.5,12.7,12.4,0.0,0.0,605000,7554650,11
2017-10-26,12.51,12.45,12.51,12.45,0.01,0.08,570000,7113350,18
2017-10-29,12.5,12.5,12.5,12.5,-0.01,-0.08,100000,1250000,2
2017-10-30,12.6,12.6,12.6,12.6,0.1,0.8,69000,869400,3
2017-10-31,12.6,12.6,12.6,12.6,0.0,0.0,80000,1008000,1
2017-11-01,12.65,12.6,12.7,12.6,0.05,0.4,346000,4374850,11
2017-11-02,13.0,12.65,13.0,12.65,0.35,2.77,272000,3498750,6
2017-11-05,12.75,12.75,12.75,12.75,-0.25,-1.92,100000,1275000,1
2017-11-06,12.6,12.6,12.6,12.6,-0.15,-1.18,175000,2205000,3
2017-11-09,12.55,12.55,12.55,12.55,-0.05,-0.4,28778,361164,2
2017-11-12,12.55,12.55,12.55,12.55,0.0,0.0,50000,627500,1
2017-11-13,12.61,12.61,12.61,12.61,0.06,0.48,40000,504400,2
2017-11-14,12.61,12.61,12.61,12.61,0.0,0.0,222500,2805725,2
2017-11-15,12.61,12.61,12.61,12.61,0.0,0.0,30000,378300,2
2017-11-16,12.6,12.61,12.61,12.6,-0.01,-0.08,565000,7123050,9
2017-11-20,12.6,12.6,12.6,12.6,0.0,0.0,120000,1512000,3
2017-11-21,12.6,12.6,12.6,12.6,0.0,0.0,30000,378000,1
2017-11-22,12.9,12.9,12.9,12.9,0.3,2.38,50000,645000,1
2017-11-23,12.9,12.9,13.0,12.9,0.0,0.0,593778,7689736,4
2017-11-26,12.5,12.5,12.5,12.5,-0.4,-3.1,100000,1250000,1
2017-11-29,12.25,12.25,12.25,12.25,-0.25,-2.0,550000,6737500,3
2017-12-03,12.0,12.0,12.01,12.0,-0.25,-2.04,113889,1366768,4
2017-12-05,12.25,12.0,12.25,12.0,0.25,2.08,135111,1649110,3
2017-12-06,12.25,12.25,12.25,12.25,0.0,0.0,350000,4287500,6
2017-12-07,12.3,12.25,12.3,12.25,0.05,0.41,353400,4336820,11
2017-12-24,11.95,11.94,11.95,11.94,-0.35,-2.85,3409156,40738996,4
2017-12-25,12.0,12.0,12.0,12.0,0.05,0.42,100000,1200000,2
2018-01-03,12.0,12.0,12.0,12.0,0.0,0.0,1030000,12360000,9
2018-01-08,12.0,12.0,12.0,12.0,0.0,0.0,263333,3159996,5
2018-01-15,12.0,12.0,12.0,12.0,0.0,0.0,1337511,16050132,7
2018-01-18,12.0,12.0,12.0,12.0,0.0,0.0,100000,1200000,1
2018-01-22,12.0,12.0,12.0,12.0,0.0,0.0,410000,4920000,8
2018-01-23,12.05,12.0,12.05,12.0,0.05,0.42,300000,3605000,3
2018-01-24,12.05,12.05,12.05,12.05,0.0,0.0,100000,1205000,1
2018-02-01,12.3,12.2,12.3,12.2,0.25,2.07,300000,3680000,2
2018-02-04,12.7,12.66,12.7,12.66,0.4,3.25,225000,2853500,5
2018-02-06,12.7,12.7,12.7,12.7,0.0,0.0,250000,3175000,4
2018-02-13,12.5,12.5,12.5,12.5,-0.2,-1.57,130000,1625000,2
2018-02-14,12.5,12.6,12.6,12.5,0.0,0.0,790000,9940000,8
2018-02-15,12.5,12.5,12.5,12.5,0.0,0.0,650000,8125000,6
2018-02-18,12.7,12.56,12.9,12.5,0.2,1.6,3160559,39968572,35
2018-02-20,13.2,13.0,13.55,13.0,0.5,3.94,3161778,41991408,39
2018-02-21,13.2,13.5,13.5,13.2,0.0,0.0,10720000,141527744,11
2018-02-22,13.35,13.0,13.35,12.98,0.15,1.14,1271000,16641390,21
2018-02-25,13.42,13.44,13.45,13.41,0.07,0.52,74000,993400,4
2018-02-26,13.25,13.41,13.41,13.25,-0.17,-1.27,116667,1557504,5
2018-02-28,13.3,13.24,13.3,13.24,0.05,0.38,100000,1327800,4
2018-03-01,13.0,13.05,13.05,13.0,-0.3,-2.26,180000,2342500,3
2018-03-04,13.0,13.0,13.0,13.0,0.0,0.0,246667,3206671,3
2018-03-05,13.0,13.0,13.0,13.0,0.0,0.0,280000,3640000,1
2018-03-06,13.0,13.0,13.01,13.0,0.0,0.0,501337,6517881,5
2018-03-07,13.26,13.25,13.26,13.25,0.26,2.0,400000,5301500,4
2018-03-08,13.3,13.2,13.3,13.2,0.04,0.3,940000,12447000,5
2018-03-11,14.3,13.5,14.35,13.5,1.0,7.52,4582004,64177104,41
2018-03-12,14.25,14.4,14.78,14.25,-0.05,-0.35,2275000,33163550,29
2018-03-13,14.26,14.25,14.36,14.25,0.01,0.07,2087346,29751700,18
2018-03-14,13.5,14.0,14.0,13.5,-0.76,-5.33,2292000,31211000,16
2018-03-15,13.25,13.5,13.5,13.25,-0.25,-1.85,803000,10711250,10
2018-03-18,13.25,13.5,13.5,13.25,0.0,0.0,275000,3661400,9
2018-03-19,13.0,13.0,13.0,12.9,-0.25,-1.89,1280000,16639000,14
2018-03-20,13.0,13.0,13.0,13.0,0.0,0.0,50000,650000,2
2018-03-25,13.2,13.2,13.2,13.0,0.2,1.54,341000,4467000,8
2018-03-26,13.0,13.0,13.0,13.0,-0.2,-1.52,330000,4290000,2
2018-03-28,13.15,13.15,13.15,13.1,0.15,1.15,845000,11095500,4
2018-03-29,13.25,13.75,13.75,13.25,0.1,0.76,1310000,17625000,12
2018-04-01,13.2,13.15,13.21,13.15,-0.05,-0.38,510000,6733400,4
2018-04-02,13.25,13.25,13.25,13.25,0.05,0.38,100000,1325000,2
2018-04-03,13.4,13.25,13.4,13.25,0.15,1.13,367968,4904576,4
2018-04-04,13.3,13.3,13.3,13.3,-0.1,-0.75,45000,598500,2
2018-04-10,13.15,13.15,13.15,13.15,-0.15,-1.13,260000,3419000,5
2018-04-11,13.1,13.14,13.15,13.1,-0.05,-0.38,575000,7558150,9
2018-04-17,13.0,13.0,13.0,13.0,-0.1,-0.76,150000,1950000,4
2018-04-18,12.75,12.75,12.75,12.75,-0.25,-1.92,426664,5439966,2
2018-04-19,12.75,12.75,12.75,12.75,0.0,0.0,140000,1785000,3
2018-04-22,12.65,12.5,12.65,12.5,-0.1,-0.78,450000,5650000,3
2018-04-24,12.5,12.5,12.5,12.5,-0.15,-1.19,20000,250000,1
2018-04-25,12.5,12.5,12.5,12.5,0.0,0.0,20000,250000,1
2018-05-02,12.5,12.5,12.5,12.5,0.0,0.0,10000,125000,1
2018-05-06,12.5,12.5,12.5,12.5,0.0,0.0,20000,250000,1
2018-05-09,12.6,12.6,12.6,12.6,0.1,0.8,100000,1260000,1
2018-05-10,12.5,12.5,12.5,12.5,-0.1,-0.79,150000,1875000,2
2018-05-14,12.5,12.5,12.5,12.5,0.0,0.0,70000,875000,1
2018-05-23,12.5,12.5,12.5,12.5,0.0,0.0,100000,1250000,1
2018-06-03,12.0,12.0,12.0,12.0,-0.5,-4.0,200000,2400000,1
2018-06-07,12.0,12.0,12.0,12.0,0.0,0.0,200000,2400000,5
2018-06-14,11.6,11.6,11.6,11.6,-0.4,-3.33,101725,1180010,3
2018-06-21,11.6,11.6,11.6,11.6,0.0,0.0,125000,1450000,1
2018-06-26,11.85,11.75,11.85,11.75,0.25,2.16,196664,2320468,4
2018-07-30,11.0,11.0,11.0,10.8,-0.85,-7.17,215000,2345000,3
2018-08-01,10.55,10.6,10.6,10.55,-0.45,-4.09,150000,1585000,2
2018-08-02,10.3,10.3,10.3,10.3,-0.25,-2.37,200000,2060000,1
2018-08-05,10.4,10.4,10.4,10.4,0.1,0.97,25000,260000,1
2018-08-06,10.0,10.33,10.33,10.0,-0.4,-3.85,2286000,22974500,26
2018-08-07,10.0,10.0,10.0,10.0,0.0,0.0,1270000,12700000,16
2019-07-28,12.0,11.5,12.0,11.5,2.0,20.0,443400,5290800,4
2019-07-29,10.8,10.8,10.8,10.8,-1.2,-10.0,70000,756000,3
2019-07-30,10.8,10.8,10.8,10.8,0.0,0.0,20000,216000,2
2019-07-31,10.9,10.8,10.9,10.8,0.1,0.93,215000,2327000,6
2019-08-05,11.0,11.0,11.1,11.0,0.1,0.92,323572,3561435,10
2019-08-06,10.8,11.0,11.0,10.8,-0.2,-1.82,111428,1220708,4
2019-08-07,10.8,10.8,10.8,10.8,0.0,0.0,715468,7727054,12
2019-08-08,10.8,10.8,10.8,10.8,0.0,0.0,62000,669600,2
2019-08-18,10.5,10.5,10.5,10.5,-0.3,-2.78,20000,210000,1
2019-08-19,10.5,10.5,10.5,10.5,0.0,0.0,40000,420000,2
2021-01-14,11.0,11.45,11.5,11.0,0.5,4.76,1410000,16058500,9
2021-01-17,10.8,10.9,10.9,10.8,-0.2,-1.82,740000,7993000,6
2021-01-18,10.75,10.75,10.8,10.75,-0.05,-0.46,844667,9085170,9
2021-01-19,10.75,10.8,10.8,10.75,0.0,0.0,756500,8132700,14
2021-01-20,10.75,10.75,10.75,10.75,0.0,0.0,5000,53750,1
2021-01-21,10.6,10.6,10.6,10.6,-0.15,-1.4,113000,1197800,5
2021-01-24,10.6,10.6,10.6,10.6,0.0,0.0,350000,3710000,2
2021-01-25,10.6,10.6,10.6,10.6,0.0,0.0,7000,74200,1
2021-01-26,10.5,10.5,10.5,10.5,-0.1,-0.94,116667,1225004,1
2021-01-27,10.3,10.3,10.3,10.21,-0.2,-1.9,335000,3435780,7
2021-01-28,10.4,10.3,10.4,10.3,0.1,0.97,298750,3086230,17
2021-01-31,10.3,10.29,10.3,10.29,-0.1,-0.96,1036250,10673370,17
2021-02-01,10.26,10.25,10.35,10.25,-0.04,-0.39,215000,2204342,11
2021-02-03,10.4,10.35,10.4,10.35,0.14,1.36,55000,571750,2
2021-02-04,10.3,10.25,10.3,10.25,-0.1,-0.96,220000,2265000,3
2021-02-07,10.4,10.3,10.4,10.3,0.1,0.97,200000,2073500,13
2021-02-08,10.5,10.5,10.5,10.5,0.1,0.96,135000,1417500,6
2021-02-09,10.5,10.5,10.5,10.5,0.0,0.0,10000,105000,1
2021-02-10,10.4,10.5,10.5,10.4,-0.1,-0.95,90000,937010,3
2021-02-17,10.5,10.5,10.5,10.5,0.1,0.96,5000,52500,1
2021-02-22,10.5,10.5,10.5,10.5,0.0,0.0,755000,7927500,3
2021-02-23,10.5,10.5,10.5,10.5,0.0,0.0,300000,3150000,4
2021-03-02,10.25,10.25,10.25,10.25,-0.25,-2.38,950000,9737500,3
2021-03-03,10.5,10.5,10.5,10.5,0.25,2.44,220000,2310000,4
2021-03-04,10.5,10.5,10.5,10.5,0.0,0.0,200000,2100000,2
2021-03-15,10.5,10.5,10.5,10.5,0.0,0.0,600000,6300000,4
2021-03-16,10.5,10.5,10.5,10.5,0.0,0.0,710000,7455000,5
2021-03-17,10.5,10.5,10.5,10.5,0.0,0.0,450000,4725000,3
2021-03-18,10.5,10.5,10.5,10.5,0.0,0.0,700000,7350000,4
2021-03-22,10.49,10.49,10.49,10.49,-0.01,-0.1,100000,1049000,1
2021-03-23,10.49,10.49,10.49,10.49,0.0,0.0,100000,1049000,1
2021-04-04,10.49,10.49,10.49,10.49,0.0,0.0,8333,87413,2
2021-04-05,10.25,10.25,10.25,10.25,-0.24,-2.29,200000,2050000,1
2021-04-07,10.25,10.25,10.25,10.25,0.0,0.0,844484,8655961,1
2021-04-08,10.5,10.5,10.5,10.5,0.25,2.44,5000,52500,1
2021-04-15,10.3,10.3,10.3,10.3,-0.2,-1.9,46444,478373,1
2021-04-20,10.25,10.25,10.25,10.25,-0.05,-0.49,17689,181312,1
2021-04-28,10.4,10.2,10.4,10.2,0.15,1.46,30000,307000,2
2021-04-29,10.2,10.2,10.2,10.2,-0.2,-1.92,300000,3060000,2
2021-05-03,10.15,10.15,10.15,10.15,-0.05,-0.49,70000,710500,3
2021-05-04,10.1,10.15,10.15,10.1,-0.05,-0.49,1212034,12297145,6
2021-05-06,10.1,10.1,10.1,10.1,0.0,0.0,25000,252500,2
2021-05-25,10.0,10.05,10.05,10.0,-0.1,-0.99,110000,1100500,3
2021-05-26,9.9,9.9,9.9,9.9,-0.1,-1.0,100000,990000,1
2021-05-27,9.7,9.7,9.7,9.7,-0.2,-2.02,245500,2381350,4
2021-05-30,9.7,9.7,9.7,9.7,0.0,0.0,270000,2619000,6
2021-05-31,9.31,9.5,9.5,9.31,-0.39,-4.02,471447,4453496,10
2021-06-01,9.1,9.1,9.1,9.1,-0.21,-2.26,50000,455000,1
2021-06-02,9.0,9.1,9.1,9.0,-0.1,-1.1,735000,6656000,5
2021-06-03,9.0,9.0,9.0,9.0,0.0,0.0,80500,724500,3
2021-06-06,8.75,8.9,8.9,8.75,-0.25,-2.78,235000,2063000,8
2021-06-07,8.8,8.8,8.8,8.8,0.05,0.57,65000,572000,3
2021-06-08,8.67,8.7,8.7,8.67,-0.13,-1.48,320000,2781600,6
2021-06-09,8.7,8.9,8.9,8.7,0.03,0.35,296000,2604400,5
2021-06-10,8.6,8.75,8.75,8.6,-0.1,-1.15,155000,1345250,4
2021-06-16,9.46,9.2,9.46,9.2,0.86,10.0,350000,3294600,5
2021-06-17,9.1,9.25,9.25,9.1,-0.36,-3.81,70000,644500,2
2021-06-20,8.85,9.0,9.0,8.85,-0.25,-2.75,140000,1249500,7
2021-06-21,8.85,8.85,8.85,8.85,0.0,0.0,70000,619500,2
2021-06-22,9.0,9.0,9.0,9.0,0.15,1.69,134000,1206000,1
2021-06-28,9.0,9.0,9.0,9.0,0.0,0.0,35000,315000,1
2021-06-29,9.3,9.5,9.5,9.3,0.3,3.33,151000,1414300,2
2021-06-30,9.5,9.32,9.5,9.32,0.2,2.15,200000,1891000,3
2021-07-04,9.5,9.5,9.5,9.5,0.0,0.0,38000,361000,1
2021-07-07,9.5,9.5,9.5,9.5,0.0,0.0,42407,402866,3
2021-07-08,9.5,9.03,9.5,9.03,0.0,0.0,310000,2826000,5
2021-07-11,9.25,9.25,9.25,9.25,-0.25,-2.63,110000,1017500,2
2021-07-13,9.01,9.01,9.01,9.01,-0.24,-2.59,60000,540600,1
2021-07-27,9.2,9.2,9.2,9.2,0.19,2.11,150000,1380000,3
2021-08-02,9.2,9.2,9.3,9.2,0.0,0.0,900000,8295000,10
2021-11-16,9.5,9.5,9.5,9.5,0.3,3.26,150000,1425000,3
2021-11-17,9.4,9.4,9.4,9.4,-0.1,-1.05,100000,940000,1
2021-11-22,9.25,9.25,9.25,9.25,-0.15,-1.6,25000,231250,1
2021-11-25,9.2,9.2,9.2,9.2,-0.05,-0.54,170556,1569115,3
2021-12-07,9.3,9.2,9.3,9.2,0.1,1.09,550000,5072500,6
2021-12-12,9.3,9.3,9.3,9.3,0.0,0.0,10000,93000,1
2021-12-15,9.3,9.3,9.3,9.3,0.0,0.0,200000,1860000,2
2021-12-21,9.2,9.2,9.2,9.2,-0.1,-1.08,10000,92000,1
2022-01-04,9.5,9.5,9.5,9.5,0.3,3.26,10000,95000,1
2022-01-09,9.25,9.25,9.25,9.25,-0.25,-2.63,100000,925000,1
2022-01-16,9.3,9.3,9.3,9.3,0.05,0.54,100000,930000,2
2022-01-17,9.4,9.4,9.4,9.4,0.1,1.08,1000,9400,1
2022-01-18,9.02,9.02,9.02,9.02,-0.38,-4.04,140000,1262800,1
2022-01-31,9.92,9.1,9.92,9.1,0.9,9.98,1525000,14773900,16
2022-02-06,9.9,9.75,9.9,9.75,-0.02,-0.2,477392,4657572,3
2022-02-07,10.1,10.0,10.1,10.0,0.2,2.02,1080000,10843000,14
2022-02-09,10.1,10.1,10.1,10.1,0.0,0.0,471595,4763110,3
2022-02-14,10.3,10.1,10.6,10.1,0.2,1.98,2555000,26460750,32
2022-02-15,10.25,10.35,10.5,10.25,-0.05,-0.49,850000,8837250,14
2022-02-17,10.35,10.35,10.36,10.35,0.1,0.98,200000,2071000,5
2022-02-20,10.35,10.35,10.35,10.35,0.0,0.0,675000,6986250,10
2022-02-22,10.5,10.35,10.5,10.35,0.15,1.45,985000,10337250,6
2022-02-23,11.0,10.5,11.25,10.5,0.5,4.76,2531111,27190220,32
2022-02-24,11.35,11.25,11.35,11.25,0.35,3.18,658503,7433159,9
2022-02-28,11.25,11.5,11.5,11.25,-0.1,-0.88,625000,7107500,9
2022-03-02,11.15,11.1,11.15,11.1,-0.1,-0.89,300000,3342500,4
2022-03-06,11.2,11.15,11.2,11.15,0.05,0.45,560000,6254000,10
2022-03-07,11.0,11.0,11.0,11.0,-0.2,-1.79,550000,6050000,4
2022-03-08,11.0,11.0,11.0,11.0,0.0,0.0,300000,3300000,3
2022-03-09,11.0,11.0,11.0,11.0,0.0,0.0,65000,715000,1
2022-03-10,11.0,10.5,11.5,10.5,0.0,0.0,570000,6320000,9
2022-03-13,11.0,11.0,11.0,11.0,0.0,0.0,543000,5973000,5
2022-03-14,11.0,11.0,11.0,11.0,0.0,0.0,450000,4950000,5
2022-03-17,12.1,11.5,12.1,11.5,1.1,10.0,745000,8787250,19
2022-03-22,13.31,13.0,13.31,13.0,1.21,10.0,1084010,14358388,41
2022-03-23,14.4,13.5,14.55,13.31,1.09,8.19,7022000,98910400,90
2022-03-24,13.6,14.4,14.4,12.96,-0.8,-5.56,5867500,77643992,74
2022-04-19,9.5,9.0,10.2,9.0,-4.1,-30.15,3342183,32730298,45
2022-04-20,9.85,10.0,10.0,9.5,0.35,3.68,710000,7008500,8
2022-04-21,9.6,10.0,10.0,9.6,-0.25,-2.54,739000,7203200,10
2022-04-24,9.4,9.5,9.75,9.4,-0.2,-2.08,514210,4892574,14
2022-04-25,9.55,9.4,9.55,9.25,0.15,1.6,1095000,10380500,24
2022-04-26,9.6,9.41,9.6,9.4,0.05,0.52,578000,5526200,8
2022-06-08,9.0,8.6,9.0,8.6,-0.6,-6.25,3715000,33433000,5
2022-06-09,8.5,8.5,8.5,8.3,-0.5,-5.56,1600000,13490000,14
2022-06-12,8.4,8.4,8.4,8.35,-0.1,-1.18,499210,4188364,11
2022-06-14,8.1,8.1,8.15,8.0,-0.3,-3.57,5856421,47053812,27
2022-06-15,8.2,8.05,8.2,8.05,0.1,1.23,1260000,10253500,17
2022-06-16,8.0,8.1,8.1,7.95,-0.2,-2.44,2860000,22862500,19
2022-06-19,7.99,8.01,8.01,7.65,-0.01,-0.12,2050000,16063300,21
2022-06-20,7.85,7.7,8.0,7.55,-0.14,-1.75,3130000,24234550,36
2022-06-21,7.51,7.81,7.81,7.51,-0.34,-4.33,3063000,23287950,22
2022-06-22,7.43,7.4,7.6,7.35,-0.08,-1.07,4060061,30262464,34
2022-06-23,7.38,7.36,7.5,7.29,-0.05,-0.67,3260888,24243472,39
2022-06-26,7.45,7.38,7.49,7.29,0.07,0.95,2400346,17808284,37
2022-06-27,7.46,7.45,7.65,7.45,0.01,0.13,4879442,36584992,32
2022-06-28,7.5,7.46,7.6,7.4,0.04,0.54,4222000,31602900,27
2022-06-29,7.5,7.43,7.6,7.43,0.0,0.0,4530000,34266800,29
2022-06-30,7.49,7.45,7.55,7.45,-0.01,-0.13,1400000,10491000,14
2022-07-03,7.5,7.5,7.5,7.4,0.01,0.13,4945332,36930456,57
2022-07-04,7.64,7.5,7.64,7.5,0.14,1.87,5235000,39373500,53
2022-07-05,7.65,7.61,7.65,7.61,0.01,0.13,830000,6332300,13
2022-07-06,7.55,7.6,7.6,7.5,-0.1,-1.31,3233616,24351120,20
2022-07-07,7.6,7.6,7.65,7.6,0.05,0.66,2813616,21409982,33
2023-04-05,9.09,9.1,9.1,9.08,1.49,19.61,1825000,16605000,11
2023-04-09,9.1,9.1,9.1,9.1,0.01,0.11,57000,518700,1
2023-04-10,9.05,9.05,9.05,9.05,-0.05,-0.55,100000,905000,1
2023-04-11,9.05,9.05,9.05,9.05,0.0,0.0,200000,1810000,1
2023-04-13,9.07,8.9,9.08,8.9,0.02,0.22,430000,3877000,5
2023-04-16,9.07,8.9,9.08,8.9,0.0,0.0,430000,3877000,5
2023-04-19,9.0,9.0,9.0,9.0,-0.07,-0.77,950000,8550000,11
2023-04-30,8.99,8.9,8.99,8.9,-0.01,-0.11,300000,2679000,4
2023-05-02,8.95,8.96,8.96,8.95,-0.04,-0.44,1000000,8951000,15
2023-05-03,8.8,8.9,8.9,8.8,-0.15,-1.68,1332000,11778700,12
2023-05-04,8.7,8.8,8.8,8.7,-0.1,-1.14,827000,7226100,14
2023-05-07,8.6,8.61,8.61,8.5,-0.1,-1.15,1068000,9151500,10
2023-05-08,8.4,8.5,8.55,8.4,-0.2,-2.33,1520000,12901000,9
2023-05-09,8.5,8.5,8.5,8.5,0.1,1.19,1100000,9350000,8
2023-05-10,8.5,8.5,8.5,8.5,0.0,0.0,1500000,12750000,11
2023-05-11,8.65,8.9,8.9,8.65,0.15,1.76,130000,1132000,3
2023-05-14,8.55,8.55,8.55,8.55,-0.1,-1.16,400000,3420000,2
2023-05-15,8.6,8.6,8.6,8.6,0.05,0.58,11000,94600,1
2023-05-16,8.9,8.65,8.9,8.65,0.3,3.49,645000,5658100,11
2023-05-17,9.25,8.9,9.25,8.9,0.35,3.93,1190000,10738500,14
2023-05-18,9.7,9.5,10.0,9.5,0.45,4.86,2560000,25192700,21
2023-05-21,9.5,9.5,9.5,9.5,-0.2,-2.06,100000,950000,1
2023-05-22,9.25,9.4,9.4,9.25,-0.25,-2.63,545000,5077250,17
2023-05-23,9.18,9.2,9.25,9.15,-0.07,-0.76,1641000,15080780,17
2023-05-24,9.0,9.2,9.25,9.0,-0.18,-1.96,1335000,12154000,19
2023-05-25,8.9,9.05,9.05,8.9,-0.1,-1.11,1028500,9216325,23
2023-05-28,9.0,9.0,9.0,8.9,0.1,1.12,508592,4557328,8
2023-05-29,8.75,8.9,8.9,8.75,-0.25,-2.78,400000,3520000,4
2023-05-30,8.75,8.75,8.75,8.75,0.0,0.0,100000,875000,1
2023-05-31,9.0,8.75,9.0,8.75,0.25,2.86,1755000,15693750,11
2023-06-04,8.5,9.0,9.0,8.5,-0.5,-5.56,330000,2896300,10
2023-06-05,8.79,8.75,8.8,8.75,0.29,3.41,700000,6137000,5
2023-06-06,8.85,9.0,9.0,8.85,0.06,0.68,1422332,12653138,13
2023-06-07,8.9,8.95,8.95,8.9,0.05,0.56,365000,3258500,7
2023-06-11,8.8,8.8,8.8,8.8,-0.1,-1.12,1000000,8800000,11
2023-06-12,8.9,8.85,8.9,8.85,0.1,1.14,580000,5156250,7
2023-06-13,8.85,9.0,9.0,8.85,-0.05,-0.56,2350000,20987500,11
2023-06-14,8.74,8.7,8.75,8.7,-0.11,-1.24,1173250,10214275,7
2023-06-15,8.8,8.8,8.8,8.8,0.06,0.69,200000,1760000,1
2023-06-18,8.85,8.82,8.85,8.8,0.05,0.57,405000,3578700,7
2023-06-19,8.85,8.85,8.85,8.85,0.0,0.0,1725326,15269135,15
2023-06-20,8.7,8.8,8.8,8.7,-0.15,-1.69,951670,8286696,16
2023-06-21,8.6,8.65,8.65,8.6,-0.1,-1.15,1405000,12100250,12
2023-06-22,8.5,8.55,8.6,8.5,-0.1,-1.16,1832974,15607609,19
2023-06-25,8.52,8.35,8.6,8.25,0.02,0.24,6939510,58408848,50
2023-06-26,8.45,8.45,8.45,8.45,-0.07,-0.82,70000,591500,2
2023-07-03,8.45,8.45,8.45,8.45,0.0,0.0,101590,858436,1
2023-07-04,8.45,8.45,8.45,8.45,0.0,0.0,101590,858436,1
2023-08-08,8.81,8.65,8.9,8.65,0.36,4.26,5580000,48418024,24
2023-08-09,8.75,8.75,8.75,8.75,-0.06,-0.68,315900,2764125,4
2023-08-10,8.5,9.0,9.0,8.5,-0.25,-2.86,3445900,29722700,18
2023-08-13,8.5,8.6,8.6,8.5,0.0,0.0,4500000,38430000,14
2023-08-15,8.42,8.4,8.45,8.4,-0.08,-0.94,1300000,10958500,4
2023-08-16,8.85,8.45,9.0,8.45,0.43,5.11,2239210,19511910,10
2023-08-20,8.7,8.7,8.7,8.7,-0.15,-1.69,30000,261000,3
2023-08-24,8.85,8.6,8.9,8.6,0.15,1.72,998000,8739900,7
2023-08-27,9.0,8.85,9.0,8.85,0.15,1.69,1384439,12454951,10
2023-08-28,9.0,9.0,9.0,9.0,0.0,0.0,1855000,16695000,18
2023-08-29,9.0,9.0,9.0,9.0,0.0,0.0,5000,45000,1
2023-08-30,8.8,9.0,9.0,8.8,-0.2,-2.22,330000,2908000,4
2023-08-31,8.8,8.8,8.8,8.8,0.0,0.0,110000,968000,1
2023-09-03,8.65,8.5,8.7,8.4,-0.15,-1.7,3320000,28147500,18
2023-09-04,8.5,8.5,8.5,8.5,-0.15,-1.73,1500000,12750000,7
2023-09-05,8.6,8.7,8.7,8.6,0.1,1.18,851000,7328600,4
2023-09-10,8.8,8.6,8.8,8.6,0.2,2.33,800000,6900000,16
2023-09-11,8.7,8.75,8.75,8.7,-0.1,-1.14,1123000,9825350,8
2023-09-12,8.85,8.8,8.85,8.8,0.15,1.72,2418000,21299300,8
2023-09-13,8.8,8.85,8.88,8.8,-0.05,-0.56,307792,2719709,6
2023-09-14,8.95,8.5,8.95,8.5,0.15,1.7,2303921,20547692,19
2023-09-17,8.8,9.0,9.0,8.8,-0.15,-1.68,2125000,18863750,8
2023-09-18,8.7,8.9,8.9,8.7,-0.1,-1.14,1858900,16245210,11
2023-09-19,8.7,8.7,8.7,8.7,0.0,0.0,1498393,13036019,9
2023-09-20,8.75,8.75,8.75,8.7,0.05,0.57,648707,5668751,8
2023-09-21,8.7,8.7,8.7,8.7,-0.05,-0.57,146000,1270200,3
2023-09-25,8.7,8.7,8.7,8.7,0.0,0.0,100000,870000,1
2023-09-26,8.65,8.65,8.65,8.65,-0.05,-0.57,100000,865000,1
2023-10-01,8.75,8.7,8.75,8.7,0.1,1.16,1200000,10480000,9
2023-10-02,8.8,8.75,8.8,8.75,0.05,0.57,1300000,11397500,7
2023-10-04,8.75,8.75,8.75,8.65,-0.05,-0.57,1614000,14045000,20
2023-10-05,8.7,8.75,8.75,8.65,-0.05,-0.57,3400000,29528500,32
2023-10-08,8.75,8.7,8.75,8.7,0.05,0.57,2405000,21038750,19
2023-10-09,8.7,8.7,8.7,8.7,-0.05,-0.57,802000,6977400,7
2023-10-10,8.6,8.6,8.6,8.6,-0.1,-1.15,3000000,25800000,44
2023-10-11,8.6,8.7,8.7,8.6,0.0,0.0,101000,868700,2
2023-10-12,8.55,8.6,8.7,8.55,-0.05,-0.58,1053000,9071300,15
2023-10-15,8.79,9.0,9.0,8.75,0.24,2.81,5913200,52659348,39
2023-10-16,9.2,8.8,9.3,8.8,0.41,4.66,9199392,83024448,90
2023-10-17,10.0,9.25,10.4,9.25,0.8,8.7,14145666,138942176,147
2023-10-18,9.85,10.05,10.2,9.75,-0.15,-1.5,7739747,76133488,77
2023-10-19,9.81,9.8,9.9,9.31,-0.04,-0.41,4459650,42848056,59
2023-10-22,9.85,10.0,10.1,9.83,0.04,0.41,4241390,42187432,92
2023-10-23,9.7,9.82,9.82,9.7,-0.15,-1.52,5257000,51216640,56
2023-10-24,9.25,9.6,9.6,9.2,-0.45,-4.64,2795000,25998250,21
2023-10-25,9.25,9.25,9.25,9.2,0.0,0.0,6501000,60049700,48
2023-10-26,9.26,9.25,9.26,9.25,0.01,0.11,2675000,24764500,23
2023-10-29,9.55,9.26,9.6,9.26,0.29,3.13,8062147,76477944,74
2023-10-30,9.55,9.5,9.55,9.5,0.0,0.0,2648006,25170722,51
2023-10-31,9.55,9.6,9.9,9.5,0.0,0.0,4175000,40422628,58
2023-11-01,9.7,9.55,9.7,9.55,0.15,1.57,2430000,23413750,23
2023-11-02,9.8,9.7,9.8,9.5,0.1,1.03,7480100,72460272,58
