Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-04-25,0.4,0.4,0.4,0.4,0.0,0.0,7000000,2800000,10
2019-04-28,0.4,0.4,0.4,0.4,0.0,0.0,3000000,1200000,3
2019-04-30,0.4,0.4,0.4,0.4,0.0,0.0,3500000,1400000,3
2019-05-02,0.4,0.4,0.4,0.4,0.0,0.0,1406160,562464,1
2019-05-05,0.4,0.4,0.4,0.4,0.0,0.0,10093840,4037536,7
2019-05-06,0.41,0.41,0.41,0.41,0.01,2.5,24264286,9948357,10
2019-05-07,0.44,0.42,0.44,0.42,0.03,7.32,135905566,59281196,58
2019-05-08,0.43,0.45,0.45,0.42,-0.01,-2.27,141863692,61951388,29
2019-05-09,0.43,0.43,0.43,0.43,0.0,0.0,16404000,7053720,11
2019-05-12,0.43,0.43,0.43,0.43,0.0,0.0,24100000,10363000,15
2019-05-13,0.44,0.43,0.44,0.43,0.01,2.33,8500000,3660000,4
2019-05-14,0.44,0.44,0.44,0.44,0.0,0.0,58500000,25740000,30
2019-05-15,0.44,0.44,0.44,0.44,0.0,0.0,12000000,5280000,14
2019-05-16,0.43,0.43,0.43,0.43,-0.01,-2.27,14000000,6020000,8
2019-05-19,0.43,0.43,0.43,0.43,0.0,0.0,3500000,1505000,1
2019-05-20,0.44,0.43,0.44,0.43,0.01,2.33,34650000,14909500,15
2019-05-21,0.45,0.44,0.45,0.44,0.01,2.27,70477530,31282614,31
2019-05-22,0.44,0.44,0.44,0.44,-0.01,-2.22,3000000,1320000,2
2019-05-23,0.43,0.43,0.43,0.43,-0.01,-2.27,31000000,13330000,15
2019-05-26,0.43,0.43,0.43,0.43,0.0,0.0,44050000,18941500,12
2019-05-27,0.43,0.43,0.43,0.43,0.0,0.0,11450000,4923500,4
2019-05-28,0.43,0.43,0.43,0.43,0.0,0.0,16000000,6880000,6
2019-05-30,0.44,0.43,0.44,0.43,0.01,2.33,6000000,2630000,2
2019-06-02,0.44,0.44,0.44,0.44,0.0,0.0,41000000,18040000,12
2019-06-03,0.43,0.43,0.43,0.43,-0.01,-2.27,23000000,9890000,6
2019-06-09,0.43,0.43,0.43,0.43,0.0,0.0,3500000,1505000,4
2019-06-10,0.43,0.43,0.43,0.43,0.0,0.0,94135,40478,2
2019-06-11,0.43,0.43,0.43,0.43,0.0,0.0,11000000,4730000,4
2019-06-12,0.43,0.43,0.43,0.43,0.0,0.0,13000000,5590000,4
2019-06-17,0.44,0.43,0.44,0.43,0.01,2.33,16577619,7151456,8
2019-06-20,0.45,0.44,0.46,0.44,0.01,2.27,93967692,42391824,43
2019-06-23,0.47,0.45,0.47,0.45,0.02,4.44,65900000,30439000,24
2019-06-25,0.46,0.47,0.47,0.46,-0.01,-2.13,38000000,17690000,17
2019-06-26,0.46,0.46,0.46,0.46,0.0,0.0,7000000,3220000,5
2019-06-27,0.46,0.46,0.46,0.46,0.0,0.0,21600000,9936000,11
2019-07-01,0.46,0.46,0.46,0.46,0.0,0.0,1146948,527596,2
2019-07-03,0.45,0.45,0.45,0.45,-0.01,-2.17,27600000,12420000,8
2019-07-04,0.44,0.44,0.45,0.44,-0.01,-2.22,13000000,5725000,10
2019-07-07,0.45,0.45,0.45,0.45,0.01,2.27,15246948,6861126,6
2019-07-08,0.45,0.45,0.45,0.45,0.0,0.0,5936308,2671338,3
2019-07-09,0.45,0.45,0.45,0.45,0.0,0.0,4500000,2025000,1
2019-07-15,0.46,0.46,0.46,0.46,0.01,2.22,23242857,10691714,12
2019-07-16,0.46,0.46,0.46,0.46,0.0,0.0,3900000,1794000,7
2019-07-17,0.47,0.46,0.47,0.46,0.01,2.17,35130000,16475100,17
2019-07-18,0.47,0.47,0.47,0.47,0.0,0.0,11256540,5290574,9
2019-07-21,0.47,0.47,0.47,0.47,0.0,0.0,310417,145896,3
2019-07-22,0.47,0.47,0.47,0.47,0.0,0.0,36100000,16967000,11
2019-07-23,0.47,0.47,0.47,0.47,0.0,0.0,20000000,9400000,6
2019-07-24,0.47,0.47,0.47,0.47,0.0,0.0,8000000,3760000,2
2019-07-25,0.47,0.47,0.47,0.47,0.0,0.0,200000,94000,1
2019-07-28,0.47,0.47,0.47,0.47,0.0,0.0,2500000,1175000,2
2019-07-30,0.45,0.46,0.46,0.45,-0.02,-4.26,26475222,11963850,10
2019-07-31,0.45,0.45,0.46,0.45,0.0,0.0,14300000,6445000,5
2019-08-06,0.46,0.46,0.46,0.46,0.01,2.22,100000,46000,1
2019-08-07,0.45,0.45,0.45,0.45,-0.01,-2.17,31154000,14019300,17
2019-08-08,0.45,0.45,0.45,0.45,0.0,0.0,1750000,787500,2
2019-08-18,0.46,0.46,0.46,0.46,0.01,2.22,1000000,460000,2
2019-08-19,0.45,0.45,0.45,0.45,-0.01,-2.17,5000000,2250000,3
2019-08-20,0.46,0.46,0.46,0.46,0.01,2.22,11050000,5083000,5
2019-08-21,0.46,0.46,0.46,0.45,0.0,0.0,30800000,14163000,11
2019-08-22,0.46,0.46,0.46,0.46,0.0,0.0,13814230,6354546,7
2019-08-25,0.47,0.46,0.47,0.46,0.01,2.17,34330533,16132405,17
2019-08-26,0.47,0.47,0.47,0.47,0.0,0.0,23434000,11013980,15
2019-08-27,0.47,0.47,0.47,0.47,0.0,0.0,16977125,7979249,9
2019-08-28,0.47,0.47,0.47,0.47,0.0,0.0,8000000,3760000,5
2019-09-01,0.46,0.46,0.46,0.46,-0.01,-2.13,55550000,25553000,18
2019-09-02,0.46,0.46,0.46,0.46,0.0,0.0,27600000,12696000,10
2019-09-03,0.46,0.46,0.46,0.46,0.0,0.0,23131384,10640437,12
2019-09-04,0.46,0.46,0.46,0.46,0.0,0.0,15000000,6900000,3
2019-09-05,0.46,0.46,0.46,0.46,0.0,0.0,2100000,966000,1
2019-09-08,0.47,0.47,0.47,0.47,0.01,2.17,37000000,17390000,13
2019-09-11,0.47,0.47,0.47,0.47,0.0,0.0,25201733,11844815,40
2019-09-12,0.47,0.47,0.47,0.47,0.0,0.0,6500000,3055000,7
2019-09-16,0.5,0.48,0.5,0.48,0.03,6.38,77600000,38362000,40
2019-09-17,0.49,0.5,0.5,0.49,-0.01,-2.0,33466608,16438638,22
2019-09-18,0.48,0.49,0.49,0.48,-0.01,-2.04,31324978,15075989,13
2019-09-19,0.48,0.48,0.49,0.48,0.0,0.0,38700001,18579000,29
2019-09-22,0.48,0.48,0.48,0.48,0.0,0.0,5500002,2640001,11
2019-09-23,0.49,0.48,0.49,0.48,0.01,2.08,8666455,4195898,13
2019-09-24,0.49,0.49,0.49,0.48,0.0,0.0,18669164,8965190,15
2019-09-25,0.47,0.48,0.48,0.47,-0.02,-4.08,51923565,24508312,15
2019-09-26,0.48,0.47,0.48,0.47,0.01,2.13,102795000,48405920,47
2019-10-15,0.48,0.45,0.48,0.45,0.0,0.0,134979621,63515972,66
2019-10-16,0.5,0.49,0.51,0.49,0.02,4.17,215100000,107027504,104
2019-10-17,0.49,0.5,0.5,0.48,-0.01,-2.0,47700000,22939500,27
2019-10-20,0.48,0.49,0.49,0.48,-0.01,-2.04,72717854,34909568,25
2019-10-21,0.48,0.48,0.48,0.48,0.0,0.0,1000000,480000,1
2019-10-23,0.48,0.48,0.48,0.48,0.0,0.0,1000000,480000,1
2019-10-24,0.48,0.47,0.48,0.47,0.0,0.0,5100000,2398000,2
2019-10-27,0.47,0.47,0.47,0.47,-0.01,-2.08,3600000,1692000,3
2019-10-28,0.47,0.47,0.47,0.47,0.0,0.0,12810855,6021102,9
2019-10-29,0.47,0.47,0.47,0.47,0.0,0.0,35900000,16873000,13
2019-10-30,0.47,0.47,0.47,0.47,0.0,0.0,22800000,10716000,13
2019-10-31,0.47,0.47,0.47,0.47,0.0,0.0,9100000,4277000,5
2019-11-03,0.47,0.47,0.47,0.47,0.0,0.0,2000000,940000,1
2019-11-04,0.46,0.46,0.46,0.46,-0.01,-2.13,19700000,9062000,7
2019-11-05,0.46,0.46,0.46,0.46,0.0,0.0,10000000,4600000,6
2019-11-06,0.46,0.46,0.46,0.46,0.0,0.0,4428571,2037143,1
2019-11-10,0.47,0.47,0.47,0.47,0.01,2.17,5250000,2467500,3
2019-11-11,0.47,0.47,0.47,0.47,0.0,0.0,17650000,8295500,11
2019-11-12,0.47,0.47,0.47,0.47,0.0,0.0,250000,117500,1
2019-11-13,0.46,0.46,0.46,0.46,-0.01,-2.13,9000000,4140000,7
2019-11-14,0.46,0.46,0.46,0.46,0.0,0.0,8100000,3726000,3
2019-11-17,0.46,0.45,0.46,0.45,0.0,0.0,38250000,17225000,14
2019-11-18,0.45,0.45,0.45,0.44,-0.01,-2.17,17810000,8013900,17
2019-11-19,0.44,0.45,0.45,0.44,-0.01,-2.22,5130000,2307600,7
2019-11-20,0.45,0.45,0.45,0.44,0.01,2.27,55331429,24565828,26
2019-11-21,0.44,0.44,0.44,0.44,-0.01,-2.22,8010983,3524832,3
2019-11-24,0.45,0.45,0.45,0.45,0.01,2.27,25407381,11433321,5
2019-11-25,0.44,0.45,0.45,0.44,-0.01,-2.22,165270913,72767392,52
2019-11-26,0.44,0.44,0.44,0.44,0.0,0.0,14000000,6160000,8
2019-11-27,0.46,0.45,0.46,0.45,0.02,4.55,140300000,63645000,28
2019-11-28,0.46,0.46,0.46,0.46,0.0,0.0,45000000,20700000,13
2019-12-01,0.46,0.46,0.46,0.46,0.0,0.0,64730768,29776154,17
2019-12-03,0.46,0.46,0.46,0.46,0.0,0.0,81000000,37260000,21
2019-12-04,0.46,0.46,0.46,0.46,0.0,0.0,15260983,7020052,6
2019-12-05,0.46,0.46,0.46,0.46,0.0,0.0,3637230,1673126,1
2019-12-08,0.46,0.46,0.46,0.46,0.0,0.0,5000000,2300000,2
2019-12-09,0.46,0.46,0.46,0.46,0.0,0.0,1100000,506000,3
2019-12-11,0.46,0.45,0.46,0.45,0.0,0.0,16000000,7250000,4
2019-12-12,0.45,0.45,0.45,0.45,-0.01,-2.17,30122727,13555227,9
2019-12-15,0.46,0.45,0.46,0.45,0.01,2.22,81000000,37050000,16
2019-12-16,0.46,0.46,0.46,0.46,0.0,0.0,62300000,28658000,19
2019-12-17,0.46,0.46,0.46,0.46,0.0,0.0,13500000,6210000,5
2019-12-18,0.46,0.47,0.47,0.46,0.0,0.0,7357143,3387857,5
2019-12-19,0.46,0.46,0.46,0.46,0.0,0.0,250000,115000,1
2019-12-23,0.46,0.46,0.46,0.46,0.0,0.0,26291785,12094221,13
2019-12-25,0.46,0.46,0.46,0.46,0.0,0.0,10482856,4822114,5
2019-12-26,0.46,0.46,0.46,0.46,0.0,0.0,47259225,21739244,18
2020-01-02,0.46,0.46,0.46,0.46,0.0,0.0,5000000,2300000,3
2020-01-05,0.47,0.47,0.47,0.47,0.01,2.17,5000000,2350000,3
2020-01-07,0.47,0.47,0.47,0.47,0.0,0.0,14482856,6806942,9
2020-01-08,0.47,0.47,0.47,0.47,0.0,0.0,2384030,1120494,4
2020-01-13,0.47,0.46,0.47,0.46,0.0,0.0,2427761,1119270,5
2020-01-14,0.46,0.46,0.46,0.46,-0.01,-2.13,19927716,9166749,11
2020-01-15,0.46,0.46,0.46,0.46,0.0,0.0,9000000,4140000,8
2020-01-16,0.46,0.46,0.46,0.46,0.0,0.0,5000000,2300000,3
2020-01-19,0.45,0.45,0.45,0.45,-0.01,-2.17,30000000,13500000,5
2020-01-20,0.45,0.45,0.45,0.45,0.0,0.0,25400000,11430000,17
2020-01-21,0.45,0.45,0.45,0.45,0.0,0.0,91842,41329,1
2020-01-22,0.45,0.44,0.45,0.44,0.0,0.0,521966,231665,3
2020-01-26,0.45,0.45,0.45,0.45,0.0,0.0,6028034,2712615,3
2020-01-28,0.46,0.46,0.46,0.46,0.01,2.22,33350000,15341000,9
2020-01-29,0.46,0.46,0.46,0.46,0.0,0.0,5000000,2300000,1
2020-01-30,0.46,0.46,0.46,0.46,0.0,0.0,400000,184000,1
2020-02-04,0.46,0.46,0.46,0.46,0.0,0.0,5000000,2300000,2
2020-02-05,0.46,0.46,0.46,0.46,0.0,0.0,12000000,5520000,3
2020-02-06,0.46,0.46,0.46,0.46,0.0,0.0,9850000,4531000,4
2020-02-09,0.46,0.46,0.46,0.46,0.0,0.0,13000000,5980000,6
2020-02-11,0.47,0.47,0.47,0.46,0.01,2.17,5250000,2417500,3
2020-02-12,0.46,0.46,0.46,0.46,-0.01,-2.13,10000000,4600000,4
2020-02-13,0.46,0.46,0.46,0.46,0.0,0.0,250000,115000,1
2020-02-16,0.46,0.46,0.46,0.46,0.0,0.0,6315000,2904900,7
2020-02-17,0.46,0.46,0.46,0.46,0.0,0.0,4016802,1847729,2
2020-02-18,0.46,0.46,0.46,0.45,0.0,0.0,900000,412000,3
2020-02-19,0.46,0.46,0.46,0.46,0.0,0.0,500000,230000,1
2020-02-20,0.46,0.46,0.46,0.46,0.0,0.0,31497484,14488843,15
2020-02-23,0.46,0.46,0.46,0.46,0.0,0.0,3711444,1707264,3
2020-02-24,0.46,0.46,0.46,0.46,0.0,0.0,16000000,7360000,6
2020-02-25,0.46,0.46,0.46,0.46,0.0,0.0,6107143,2809286,7
2020-02-26,0.46,0.46,0.46,0.46,0.0,0.0,542857,249714,1
2020-03-02,0.46,0.46,0.46,0.46,0.0,0.0,45000,20700,1
2020-03-04,0.47,0.47,0.47,0.47,0.01,2.17,600000,282000,1
2020-03-08,0.46,0.46,0.46,0.46,-0.01,-2.13,20000000,9200000,2
2020-03-09,0.46,0.46,0.46,0.46,0.0,0.0,1400000,644000,1
2020-03-10,0.46,0.46,0.46,0.46,0.0,0.0,5000000,2300000,3
2020-03-11,0.46,0.46,0.46,0.46,0.0,0.0,2000000,920000,2
2020-03-12,0.45,0.45,0.45,0.45,-0.01,-2.17,10587108,4764198,1
2020-03-15,0.45,0.45,0.45,0.45,0.0,0.0,270000,121500,1
2020-04-26,0.43,0.43,0.43,0.43,-0.02,-4.44,542857,233429,3
2020-04-28,0.41,0.41,0.41,0.41,-0.02,-4.65,729143,298949,3
2020-05-03,0.4,0.41,0.41,0.4,-0.01,-2.44,4000000,1620000,4
2020-05-05,0.42,0.4,0.42,0.4,0.02,5.0,3000000,1220000,3
2020-05-07,0.44,0.43,0.44,0.43,0.02,4.76,5000000,2185000,7
2020-05-12,0.44,0.44,0.44,0.44,0.0,0.0,1000000,440000,1
2020-05-14,0.44,0.44,0.44,0.44,0.0,0.0,500000,220000,1
2020-05-19,0.44,0.44,0.44,0.44,0.0,0.0,1000000,440000,2
2020-05-21,0.43,0.43,0.43,0.43,-0.01,-2.27,3000000,1290000,3
2020-06-15,0.42,0.42,0.42,0.42,-0.01,-2.33,1000000,420000,1
2020-06-23,0.43,0.43,0.43,0.43,0.01,2.38,2430000,1044900,2
2020-06-24,0.43,0.43,0.43,0.43,0.0,0.0,799300,343699,4
2020-06-28,0.43,0.43,0.43,0.43,0.0,0.0,10000000,4300000,3
2020-06-29,0.43,0.43,0.43,0.43,0.0,0.0,3000000,1290000,3
2020-07-05,0.43,0.43,0.43,0.43,0.0,0.0,169030,72683,1
2020-07-08,0.43,0.42,0.43,0.42,0.0,0.0,5130970,2165008,4
2020-07-12,0.45,0.44,0.45,0.44,0.02,4.65,8000000,3590000,7
2020-07-13,0.48,0.45,0.48,0.45,0.03,6.67,27075835,12546184,32
2020-07-15,0.47,0.47,0.48,0.46,-0.01,-2.08,29445835,13759342,23
2020-07-19,0.49,0.47,0.49,0.47,0.02,4.26,30535968,14845050,21
2020-07-20,0.51,0.5,0.51,0.5,0.02,4.08,90337269,45625336,54
2020-07-21,0.49,0.49,0.5,0.49,-0.02,-3.92,42192857,20686428,35
2020-07-22,0.47,0.49,0.49,0.47,-0.02,-4.08,19655835,9250842,12
2020-07-26,0.45,0.47,0.47,0.45,-0.02,-4.26,18364165,8267716,7
2020-07-27,0.45,0.45,0.45,0.45,0.0,0.0,8259953,3716979,13
2020-07-28,0.44,0.45,0.45,0.43,-0.01,-2.22,23200000,10104000,14
2020-07-29,0.45,0.43,0.45,0.43,0.01,2.27,16000000,7180000,6
2020-08-11,0.48,0.46,0.48,0.46,0.03,6.67,23000000,10970000,7
2020-08-12,0.46,0.48,0.48,0.46,-0.02,-4.17,12000000,5670000,3
2020-08-16,0.46,0.46,0.46,0.46,0.0,0.0,2000000,920000,1
2020-08-17,0.46,0.46,0.46,0.46,0.0,0.0,3000000,1380000,4
2020-08-18,0.45,0.45,0.45,0.45,-0.01,-2.17,20414286,9186429,6
2020-08-19,0.46,0.45,0.46,0.45,0.01,2.22,4130714,1878821,8
2020-08-23,0.46,0.46,0.46,0.46,0.0,0.0,3000000,1380000,2
2020-08-24,0.46,0.46,0.46,0.46,0.0,0.0,11710758,5386948,13
2020-08-25,0.46,0.46,0.46,0.46,0.0,0.0,3000000,1380000,2
2020-08-26,0.45,0.45,0.45,0.45,-0.01,-2.17,4000000,1800000,4
2020-08-27,0.45,0.45,0.45,0.45,0.0,0.0,12000000,5400000,9
2020-08-31,0.46,0.46,0.46,0.46,0.01,2.22,5050000,2323000,3
2020-09-01,0.47,0.47,0.47,0.47,0.01,2.17,2769651,1301736,4
2020-09-02,0.46,0.46,0.46,0.45,-0.01,-2.13,8238571,3709743,7
2020-09-03,0.46,0.46,0.46,0.46,0.0,0.0,1100000,506000,3
2020-09-06,0.46,0.45,0.46,0.45,0.0,0.0,3010000,1354600,4
2020-09-07,0.46,0.46,0.46,0.46,0.0,0.0,100000,46000,1
2020-09-08,0.46,0.45,0.46,0.45,0.0,0.0,21080000,9486800,3
2020-09-09,0.45,0.45,0.45,0.45,-0.01,-2.17,1333333,600000,1
2020-09-10,0.46,0.45,0.46,0.45,0.01,2.22,300000,135500,2
2020-09-15,0.46,0.46,0.46,0.46,0.0,0.0,2916667,1341667,4
2020-09-16,0.46,0.46,0.46,0.46,0.0,0.0,6810000,3132600,4
2020-09-17,0.46,0.46,0.46,0.46,0.0,0.0,13874406,6382227,5
2020-09-20,0.46,0.46,0.46,0.46,0.0,0.0,6000000,2760000,6
2020-09-21,0.46,0.46,0.46,0.46,0.0,0.0,2200000,1012000,4
2020-09-22,0.46,0.46,0.46,0.46,0.0,0.0,100000,46000,1
2020-09-24,0.45,0.45,0.45,0.45,-0.01,-2.17,3000000,1350000,1
2020-09-28,0.45,0.45,0.45,0.45,0.0,0.0,2800000,1260000,2
2020-09-29,0.45,0.45,0.45,0.45,0.0,0.0,73473,33063,1
2020-09-30,0.46,0.46,0.46,0.46,0.01,2.22,100000,46000,1
2020-10-01,0.45,0.45,0.45,0.45,-0.01,-2.17,2250046,1012521,1
2020-10-05,0.45,0.45,0.45,0.45,0.0,0.0,100000,45000,4
2020-10-06,0.45,0.45,0.45,0.45,0.0,0.0,2900000,1305000,3
2020-10-14,0.45,0.45,0.45,0.45,0.0,0.0,5000000,2250000,5
2020-10-15,0.45,0.45,0.45,0.45,0.0,0.0,7000000,3150000,5
2020-10-19,0.44,0.44,0.44,0.44,-0.01,-2.22,2745537,1208036,2
2020-10-21,0.45,0.44,0.45,0.44,0.01,2.27,253275,112941,5
2020-10-22,0.45,0.45,0.45,0.45,0.0,0.0,5233593,2355117,9
2020-10-26,0.45,0.46,0.46,0.45,0.0,0.0,2100000,946000,3
2020-10-27,0.44,0.44,0.44,0.44,-0.01,-2.22,3355628,1476476,3
2020-10-28,0.45,0.45,0.45,0.44,0.01,2.27,24100000,10625000,9
2020-11-02,0.44,0.44,0.44,0.44,-0.01,-2.22,10244372,4507524,6
2020-11-03,0.44,0.44,0.44,0.44,0.0,0.0,34255628,15072476,8
2020-11-04,0.44,0.44,0.44,0.44,0.0,0.0,4500000,1980000,1
2020-11-05,0.44,0.44,0.44,0.44,0.0,0.0,300000,132000,2
2020-11-08,0.44,0.44,0.44,0.44,0.0,0.0,250000,110000,1
2020-11-09,0.44,0.44,0.44,0.44,0.0,0.0,9750000,4290000,3
2020-11-10,0.44,0.44,0.44,0.43,0.0,0.0,16000000,6990000,10
2020-11-11,0.45,0.44,0.45,0.44,0.01,2.27,16100000,7185000,13
2020-11-15,0.44,0.44,0.44,0.44,-0.01,-2.22,43500000,19140000,16
2020-11-16,0.44,0.44,0.44,0.44,0.0,0.0,3500000,1540000,4
2020-11-18,0.44,0.44,0.44,0.44,0.0,0.0,600000,264000,2
2020-11-22,0.44,0.44,0.44,0.44,0.0,0.0,100000,44000,1
2020-11-23,0.44,0.44,0.44,0.44,0.0,0.0,61800000,27192000,12
2020-11-24,0.44,0.44,0.44,0.44,0.0,0.0,10000000,4400000,2
2020-11-25,0.44,0.44,0.44,0.44,0.0,0.0,5100000,2244000,4
2020-11-26,0.44,0.44,0.44,0.44,0.0,0.0,10700000,4708000,7
2020-11-29,0.44,0.44,0.44,0.44,0.0,0.0,1000000,440000,2
2020-11-30,0.44,0.44,0.44,0.44,0.0,0.0,1050000,462000,3
2020-12-01,0.43,0.43,0.43,0.43,-0.01,-2.27,59600000,25628000,16
2020-12-02,0.44,0.44,0.44,0.44,0.01,2.33,1000000,440000,1
2020-12-06,0.44,0.44,0.44,0.44,0.0,0.0,7650000,3366000,1
2020-12-08,0.44,0.44,0.44,0.44,0.0,0.0,1000000,440000,1
2020-12-09,0.44,0.44,0.44,0.44,0.0,0.0,2200000,968000,1
2020-12-14,0.44,0.44,0.44,0.44,0.0,0.0,450000,198000,2
2020-12-15,0.43,0.43,0.43,0.43,-0.01,-2.27,214286,92143,2
2020-12-16,0.43,0.43,0.43,0.43,0.0,0.0,22185714,9539857,6
2020-12-17,0.43,0.43,0.43,0.43,0.0,0.0,2800000,1204000,4
2020-12-20,0.44,0.43,0.44,0.43,0.01,2.33,10900275,4789118,5
2020-12-21,0.44,0.44,0.45,0.44,0.0,0.0,29925000,13169000,24
2020-12-23,0.43,0.43,0.43,0.43,-0.01,-2.27,5000000,2150000,1
2020-12-24,0.44,0.44,0.44,0.44,0.01,2.33,10100000,4444000,4
2021-01-04,0.44,0.44,0.44,0.44,0.0,0.0,500000,220000,1
2021-01-05,0.45,0.44,0.45,0.44,0.01,2.27,81445798,36083652,24
2021-01-07,0.45,0.45,0.45,0.45,0.0,0.0,1000000,450000,1
2021-01-10,0.44,0.44,0.44,0.44,-0.01,-2.22,22775000,10021000,6
2021-03-02,0.45,0.46,0.46,0.45,0.01,2.27,33300000,15308000,20
2021-03-03,0.45,0.45,0.45,0.45,0.0,0.0,72400000,32580000,17
2021-03-04,0.44,0.44,0.44,0.44,-0.01,-2.22,50000000,22000000,11
2021-03-08,0.44,0.44,0.44,0.44,0.0,0.0,33050000,14542000,12
2021-03-09,0.45,0.45,0.46,0.45,0.01,2.27,36860936,16827422,16
2021-03-11,0.45,0.45,0.45,0.45,0.0,0.0,4850000,2182500,4
2021-03-15,0.46,0.46,0.46,0.46,0.01,2.22,50117911,23054240,13
2021-03-16,0.47,0.47,0.47,0.47,0.01,2.17,51536561,24222184,27
2021-03-17,0.51,0.47,0.51,0.47,0.04,8.51,59100000,29053754,36
2021-03-18,0.53,0.53,0.56,0.51,0.02,3.92,11808500000,6258740224,33
2021-03-22,0.51,0.53,0.53,0.51,-0.02,-3.77,29300000,15176000,19
2021-03-23,0.49,0.49,0.49,0.49,-0.02,-3.92,46880000,22971200,10
2021-03-24,0.49,0.49,0.49,0.49,0.0,0.0,6000000,2940000,8
2021-03-25,0.47,0.47,0.47,0.47,-0.02,-4.08,87947000,41335088,21
2021-03-28,0.45,0.45,0.46,0.45,-0.02,-4.26,10300000,4637000,6
2021-03-29,0.45,0.45,0.45,0.45,0.0,0.0,10000000,4500000,3
2021-03-30,0.44,0.45,0.45,0.44,-0.01,-2.22,1591022024,700059712,8
2021-03-31,0.47,0.44,0.47,0.44,0.03,6.82,37571182,17401458,16
2021-04-01,0.51,0.47,0.51,0.47,0.04,8.51,59119380,29732788,40
2021-04-04,0.52,0.51,0.53,0.51,0.01,1.96,46748347,24229140,22
2021-04-05,0.51,0.52,0.53,0.5,-0.01,-1.92,66500000,33545000,25
2021-04-06,0.56,0.5,0.56,0.5,0.05,9.8,295137245,160849520,72
2021-04-07,0.6,0.57,0.61,0.57,0.04,7.14,117000894,70512024,38
2021-04-08,0.62,0.62,0.62,0.61,0.02,3.33,33602106,20823306,12
2021-05-26,0.66,0.67,0.67,0.66,0.04,6.45,79100000,52297000,22
2021-05-27,0.65,0.65,0.66,0.64,-0.01,-1.52,19700000,12789500,10
2021-05-30,0.65,0.66,0.66,0.65,0.0,0.0,24500000,15927500,9
2021-05-31,0.66,0.66,0.66,0.65,0.01,1.54,29150000,19169000,13
2021-06-01,0.66,0.66,0.66,0.66,0.0,0.0,8200000,5412000,7
2021-06-02,0.65,0.65,0.66,0.65,-0.01,-1.52,23400000,15240000,18
2021-06-03,0.65,0.65,0.65,0.64,0.0,0.0,2575000,1663500,7
2021-06-06,0.64,0.64,0.64,0.64,-0.01,-1.54,10150500,6496320,7
2021-06-07,0.62,0.63,0.63,0.62,-0.02,-3.13,22049500,13781185,20
2021-06-08,0.64,0.61,0.64,0.61,0.02,3.23,21800000,13358000,12
2021-06-09,0.63,0.64,0.64,0.62,-0.01,-1.56,14778720,9239806,13
2021-06-10,0.64,0.64,0.65,0.64,0.01,1.59,42900000,27711000,18
2021-06-13,0.65,0.64,0.65,0.64,0.01,1.56,20478000,13126760,11
2021-06-14,0.65,0.64,0.65,0.64,0.0,0.0,27479678,17786994,18
2021-06-15,0.67,0.65,0.67,0.65,0.02,3.08,20688460,13758955,9
2021-06-16,0.67,0.66,0.67,0.66,0.0,0.0,80092262,53471101,18
2021-06-17,0.68,0.67,0.69,0.67,0.01,1.49,76800000,51965000,23
2021-06-20,0.68,0.69,0.69,0.67,0.0,0.0,67849393,46068506,34
2021-06-21,0.69,0.68,0.69,0.68,0.01,1.47,145841298,100471496,32
2021-06-22,0.69,0.69,0.69,0.69,0.0,0.0,40850000,28186500,17
2021-06-23,0.69,0.69,0.69,0.69,0.0,0.0,76000000,52440000,24
2021-06-24,0.69,0.69,0.69,0.69,0.0,0.0,228250000,157492496,15
2021-06-27,0.68,0.68,0.68,0.68,-0.01,-1.45,8750000,5950000,3
2021-06-28,0.69,0.69,0.69,0.69,0.01,1.47,15000000,10350000,5
2021-06-29,0.69,0.68,0.69,0.68,0.0,0.0,163833201,112906577,18
2021-06-30,0.69,0.69,0.69,0.69,0.0,0.0,50000000,34500000,8
2021-07-04,0.69,0.69,0.69,0.69,0.0,0.0,500000,345000,1
2021-07-05,0.69,0.69,0.69,0.69,0.0,0.0,1150000,793500,2
2021-07-06,0.67,0.68,0.68,0.67,-0.02,-2.9,17100000,11458000,5
2021-07-07,0.68,0.67,0.68,0.67,0.01,1.49,46900000,31692000,9
2021-07-08,0.69,0.68,0.69,0.68,0.01,1.47,41900000,28495000,9
2021-07-11,0.67,0.68,0.68,0.67,-0.02,-2.9,22200000,14936000,8
2021-07-12,0.67,0.67,0.67,0.67,0.0,0.0,9350000,6264500,2
2021-07-13,0.67,0.67,0.67,0.67,0.0,0.0,21800000,14606000,5
2021-07-15,0.67,0.67,0.67,0.67,0.0,0.0,22236380,14898375,11
2021-07-26,0.68,0.68,0.68,0.68,0.01,1.49,200000,136000,1
2021-07-27,0.68,0.68,0.68,0.68,0.0,0.0,200000,136000,1
2021-07-28,0.67,0.68,0.68,0.67,-0.01,-1.47,500000,336000,4
2021-07-29,0.67,0.67,0.67,0.67,0.0,0.0,22000000,14740000,3
2021-08-01,0.67,0.67,0.67,0.67,0.0,0.0,1400000,938000,2
2021-08-02,0.66,0.67,0.67,0.65,-0.01,-1.49,18950000,12354500,7
2021-08-03,0.66,0.66,0.67,0.66,0.0,0.0,6100000,4033500,7
2021-08-04,0.66,0.66,0.66,0.66,0.0,0.0,4600000,3036000,3
