Date,Cash,Equity_Value,Total_Value,Daily_Return,Total_Return,Drawdown,Active_Positions,Days_Since_Start
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,288
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,289
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,290
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,291
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,292
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,293
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,294
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,295
2024-06-27T00:00:00Z,48443.23,49056.71,97499.94,0,-2.50006,-2.50006,8,296
2024-06-27T00:00:00Z,48443.23,48900.11,97343.34,-0.16061548345568,-2.65666,-2.65666,8,297
2024-06-27T00:00:00Z,48443.23,48900.11,97343.34,0,-2.65666,-2.65666,8,298
2024-06-27T00:00:00Z,48443.23,48900.11,97343.34,0,-2.65666,-2.65666,8,299
2024-06-27T00:00:00Z,48443.23,48900.11,97343.34,0,-2.65666,-2.65666,8,300
2024-06-27T00:00:00Z,48443.23,48900.11,97343.34,0,-2.65666,-2.65666,8,301
2024-06-27T00:00:00Z,48443.23,48900.11,97343.34,0,-2.65666,-2.65666,8,302
2024-06-27T00:00:00Z,48443.23,48879.11,97322.34,-0.02157312457123,-2.67766,-2.67766,8,303
2024-06-27T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,304
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,305
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,306
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,307
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,308
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,309
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,310
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,311
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,312
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,313
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,314
2024-06-30T00:00:00Z,48443.23,48879.11,97322.34,0,-2.67766,-2.67766,8,315
2024-06-30T00:00:00Z,48443.23,48564.06,97007.29,-0.32371806925316,-2.99271,-2.99271,8,316
2024-06-30T00:00:00Z,48443.23,48564.06,97007.29,0,-2.99271,-2.99271,8,317
2024-06-30T00:00:00Z,48443.23,48564.06,97007.29,0,-2.99271,-2.99271,8,318
2024-06-30T00:00:00Z,51551.63,45256.56,96808.19,-0.20524230704723,-3.19181,-3.19181,7,319
2024-06-30T00:00:00Z,51551.63,45256.56,96808.19,0,-3.19181,-3.19181,7,320
2024-06-30T00:00:00Z,51551.63,45256.56,96808.19,0,-3.19181,-3.19181,7,321
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,-3.88025021436719,-6.94821,-6.94821,8,322
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,323
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,324
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,325
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,326
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,327
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,328
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,329
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,330
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,331
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,332
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,333
2024-06-30T00:00:00Z,47795.23,45256.56,93051.79,0,-6.94821,-6.94821,8,334
2024-06-30T00:00:00Z,47795.23,45308.76,93103.99,0.05609779242291,-6.89601,-6.89601,8,335
2024-06-30T00:00:00Z,47795.23,45308.76,93103.99,0,-6.89601,-6.89601,8,336
2024-06-30T00:00:00Z,47795.23,45308.76,93103.99,0,-6.89601,-6.89601,8,337
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0.02223320396902,-6.87531,-6.87531,8,338
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0,-6.87531,-6.87531,8,339
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0,-6.87531,-6.87531,8,340
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0,-6.87531,-6.87531,8,341
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0,-6.87531,-6.87531,8,342
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0,-6.87531,-6.87531,8,343
2024-07-01T00:00:00Z,47795.23,45329.46,93124.69,0,-6.87531,-6.87531,8,344
2024-07-01T00:00:00Z,47795.23,45175.46,92970.69,-0.16536967800913,-7.02931,-7.02931,8,345
2024-07-01T00:00:00Z,47795.23,45175.46,92970.69,0,-7.02931,-7.02931,8,346
2024-07-01T00:00:00Z,47795.23,48881.86,96677.09,3.98663277641588,-3.32291,-3.32291,8,347
2024-07-01T00:00:00Z,47795.23,48881.86,96677.09,0,-3.32291,-3.32291,8,348
2024-07-01T00:00:00Z,47795.23,48881.86,96677.09,0,-3.32291,-3.32291,8,349
2024-07-01T00:00:00Z,47795.23,48881.86,96677.09,0,-3.32291,-3.32291,8,350
2024-07-01T00:00:00Z,47795.23,48881.86,96677.09,0,-3.32291,-3.32291,8,351
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,-0.26769527299591,-3.58171,-3.58171,7,352
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,353
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,354
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,355
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,356
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,357
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,358
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,359
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,360
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,361
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,362
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,363
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,364
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,365
2024-07-01T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,366
2024-07-02T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,367
2024-07-02T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,368
2024-07-02T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,369
2024-07-02T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,370
2024-07-02T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,371
2024-07-02T00:00:00Z,57872.03,38546.26,96418.29,0,-3.58171,-3.58171,7,372
2024-07-02T00:00:00Z,57872.03,38501.06,96373.09,-0.04687907242495,-3.62691,-3.62691,7,373
2024-07-02T00:00:00Z,57872.03,38501.06,96373.09,0,-3.62691,-3.62691,7,374
2024-07-02T00:00:00Z,57872.03,38706.02,96578.05,0.21267347555215,-3.42195,-3.42195,7,375
2024-07-02T00:00:00Z,57872.03,38706.02,96578.05,0,-3.42195,-3.42195,7,376
2024-07-02T00:00:00Z,57872.03,38706.02,96578.05,0,-3.42195,-3.42195,7,377
2024-07-02T00:00:00Z,57872.03,38706.02,96578.05,0,-3.42195,-3.42195,7,378
2024-07-02T00:00:00Z,57872.03,38706.02,96578.05,0,-3.42195,-3.42195,7,379
2024-07-02T00:00:00Z,57872.03,38706.02,96578.05,0,-3.42195,-3.42195,7,380
2024-07-02T00:00:00Z,53655.31,38706.02,92361.33,-4.36612667164019,-7.63867,-7.63867,8,381
2024-07-02T00:00:00Z,53655.31,38706.02,92361.33,0,-7.63867,-7.63867,8,382
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0.1076424516624,-7.53925,-7.53925,8,383
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,384
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,385
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,386
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,387
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,388
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,389
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,390
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,391
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,392
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,393
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,394
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,395
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,396
2024-07-02T00:00:00Z,53655.31,38805.44,92460.75,0,-7.53925,-7.53925,8,397
2024-07-02T00:00:00Z,53655.31,38784.74,92440.05,-0.02238787809963,-7.55995,-7.55995,8,398
2024-07-02T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,399
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,400
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,401
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,402
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,403
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,404
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,405
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,406
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,407
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,408
2024-07-03T00:00:00Z,53655.31,38784.74,92440.05,0,-7.55995,-7.55995,8,409
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0.11086103912752,-7.45747,-7.45747,8,410
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,411
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,412
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,413
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,414
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,415
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,416
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,417
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,418
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,419
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,420
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,421
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,422
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,423
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,424
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,425
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,426
2024-07-03T00:00:00Z,53655.31,38887.22,92542.53,0,-7.45747,-7.45747,8,427
2024-07-03T00:00:00Z,53655.31,42910.26,96565.57,4.34723364489819,-3.43443,-3.43443,8,428
2024-07-03T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,429
2024-07-03T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,430
2024-07-03T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,431
2024-07-03T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,432
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,433
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,434
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,435
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,436
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,437
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,438
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,439
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,440
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,441
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,442
2024-07-04T00:00:00Z,53655.31,42910.26,96565.57,0,-3.43443,-3.43443,8,443
2024-07-04T00:00:00Z,60216.74,36298.83,96515.57,-0.05177828909414,-3.48443,-3.48443,7,444
2024-07-04T00:00:00Z,60216.74,36298.83,96515.57,0,-3.48443,-3.48443,7,445
2024-07-04T00:00:00Z,55837.59,36298.83,92136.42,-4.53724720270522,-7.86358,-7.86358,8,446
2024-07-04T00:00:00Z,55837.59,36298.83,92136.42,0,-7.86358,-7.86358,8,447
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0.34193861667297,-7.54853,-7.54853,8,448
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,449
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,450
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,451
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,452
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,453
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,454
2024-07-04T00:00:00Z,55837.59,36613.88,92451.47,0,-7.54853,-7.54853,8,455
2024-07-04T00:00:00Z,55837.59,36650.04,92487.63,0.03911241216608,-7.51237,-7.51237,8,456
2024-07-04T00:00:00Z,55837.59,36650.04,92487.63,0,-7.51237,-7.51237,8,457
2024-07-04T00:00:00Z,59810.63,32627,92437.63,-0.05406128365491,-7.56237,-7.56237,7,458
2024-07-04T00:00:00Z,59810.63,32440.7,92251.33,-0.20154129871136,-7.74867,-7.74867,7,459
2024-07-04T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,460
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,461
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,462
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,463
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,464
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,465
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,466
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,467
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,468
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,469
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,470
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,471
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,472
2024-07-08T00:00:00Z,59810.63,32440.7,92251.33,0,-7.74867,-7.74867,7,473
2024-07-08T00:00:00Z,66181.77,25982.3,92164.07,-0.0945894221796,-7.83593,-7.83593,6,474
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0.05229803761922,-7.78773,-7.78773,6,475
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,476
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,477
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,478
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,479
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,480
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,481
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,482
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,483
2024-07-08T00:00:00Z,66181.77,26030.5,92212.27,0,-7.78773,-7.78773,6,484
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0.00980346758626,-7.77869,-7.77869,6,485
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,486
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,487
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,488
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,489
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,490
2024-07-08T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,491
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,492
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,493
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,494
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,495
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,496
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,497
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,498
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,499
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,500
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,501
2024-07-09T00:00:00Z,66181.77,26039.54,92221.31,0,-7.77869,-7.77869,6,502
2024-07-09T00:00:00Z,61367.69,26039.54,87407.23,-5.22013838233267,-12.59277,-12.59277,7,503
2024-07-09T00:00:00Z,61367.69,26039.54,87407.23,0,-12.59277,-12.59277,7,504
2024-07-09T00:00:00Z,61367.69,26039.54,87407.23,0,-12.59277,-12.59277,7,505
2024-07-09T00:00:00Z,61367.69,30368.69,91736.38,4.95285115430383,-8.26362,-8.26362,7,506
2024-07-09T00:00:00Z,61367.69,30775.49,92143.18,0.44344457455156,-7.85682,-7.85682,7,507
2024-07-09T00:00:00Z,61367.69,30775.49,92143.18,0,-7.85682,-7.85682,7,508
2024-07-09T00:00:00Z,61367.69,30775.49,92143.18,0,-7.85682,-7.85682,7,509
2024-07-09T00:00:00Z,61367.69,30775.49,92143.18,0,-7.85682,-7.85682,7,510
2024-07-09T00:00:00Z,61367.69,30775.49,92143.18,0,-7.85682,-7.85682,7,511
2024-07-09T00:00:00Z,56909.69,30775.49,87685.18,-4.83812258270227,-12.31482,-12.31482,8,512
2024-07-09T00:00:00Z,56909.69,30775.49,87685.18,0,-12.31482,-12.31482,8,513
2024-07-09T00:00:00Z,56909.69,30775.49,87685.18,0,-12.31482,-12.31482,8,514
2024-07-09T00:00:00Z,56909.69,30775.49,87685.18,0,-12.31482,-12.31482,8,515
2024-07-09T00:00:00Z,56909.69,30775.49,87685.18,0,-12.31482,-12.31482,8,516
2024-07-09T00:00:00Z,56909.69,31090.54,88000.23,0.35929674775144,-11.99977,-11.99977,8,517
2024-07-09T00:00:00Z,56909.69,31090.54,88000.23,0,-11.99977,-11.99977,8,518
2024-07-09T00:00:00Z,56909.69,31090.54,88000.23,0,-11.99977,-11.99977,8,519
2024-07-09T00:00:00Z,56909.69,31090.54,88000.23,0,-11.99977,-11.99977,8,520
2024-07-09T00:00:00Z,56909.69,31090.54,88000.23,0,-11.99977,-11.99977,8,521
2024-07-09T00:00:00Z,56909.69,31090.54,88000.23,0,-11.99977,-11.99977,8,522
2024-07-09T00:00:00Z,56909.69,31475.54,88385.23,0.43749885653708,-11.61477,-11.61477,8,523
2024-07-09T00:00:00Z,56909.69,31475.54,88385.23,0,-11.61477,-11.61477,8,524
2024-07-10T00:00:00Z,56909.69,31475.54,88385.23,0,-11.61477,-11.61477,8,525
2024-07-10T00:00:00Z,56909.69,31475.54,88385.23,0,-11.61477,-11.61477,8,526
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,4.98725861775774,-7.20677,-7.20677,8,527
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,528
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,529
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,530
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,531
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,532
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,533
2024-07-10T00:00:00Z,56909.69,35883.54,92793.23,0,-7.20677,-7.20677,8,534
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,-0.33951830322104,-7.52182,-7.52182,8,535
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,536
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,537
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,538
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,539
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,540
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,541
2024-07-10T00:00:00Z,56909.69,35568.49,92478.18,0,-7.52182,-7.52182,8,542
2024-07-10T00:00:00Z,56909.69,35337.49,92247.18,-0.24978865284762,-7.75282,-7.75282,8,543
2024-07-10T00:00:00Z,56909.69,35337.49,92247.18,0,-7.75282,-7.75282,8,544
2024-07-10T00:00:00Z,56909.69,40101.57,97011.26,5.16447223644127,-2.98874,-2.98874,8,545
2024-07-10T00:00:00Z,56909.69,40101.57,97011.26,0,-2.98874,-2.98874,8,546
2024-07-10T00:00:00Z,56909.69,40101.57,97011.26,0,-2.98874,-2.98874,8,547
2024-07-10T00:00:00Z,56909.69,40101.57,97011.26,0,-2.98874,-2.98874,8,548
2024-07-10T00:00:00Z,56909.69,40101.57,97011.26,0,-2.98874,-2.98874,8,549
2024-07-10T00:00:00Z,56909.69,40101.57,97011.26,0,-2.98874,-2.98874,8,550
2024-07-10T00:00:00Z,56909.69,40304.97,97214.66,0.20966638305698,-2.78534,-2.78534,8,551
2024-07-10T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,552
2024-07-10T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,553
2024-07-10T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,554
2024-07-10T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,555
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,556
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,557
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,558
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,559
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,560
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,561
2024-07-11T00:00:00Z,56909.69,40304.97,97214.66,0,-2.78534,-2.78534,8,562
2024-07-11T00:00:00Z,56909.69,40407.45,97317.14,0.10541619957319,-2.68286,-2.68286,8,563
2024-07-11T00:00:00Z,56909.69,40407.45,97317.14,0,-2.68286,-2.68286,8,564
2024-07-11T00:00:00Z,56909.69,40407.45,97317.14,0,-2.68286,-2.68286,8,565
2024-07-11T00:00:00Z,56909.69,40407.45,97317.14,0,-2.68286,-2.68286,8,566
2024-07-11T00:00:00Z,56909.69,40407.45,97317.14,0,-2.68286,-2.68286,8,567
2024-07-11T00:00:00Z,56909.69,40253.45,97163.14,-0.15824550536524,-2.83686,-2.83686,8,568
2024-07-11T00:00:00Z,56909.69,40253.45,97163.14,0,-2.83686,-2.83686,8,569
2024-07-11T00:00:00Z,56909.69,40253.45,97163.14,0,-2.83686,-2.83686,8,570
2024-07-11T00:00:00Z,56909.69,40253.45,97163.14,0,-2.83686,-2.83686,8,571
2024-07-11T00:00:00Z,56909.69,40253.45,97163.14,0,-2.83686,-2.83686,8,572
