Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2019-10-22,0.9,0.89,0.9,0.89,0,0.00%,,9817000,11
2019-10-23,0.91,0.91,0.92,0.91,0.01,1.11%,,19473000,27
2019-10-24,0.92,0.92,0.92,0.92,0.01,1.10%,,7489522,11
2019-10-28,0.97,0.93,0.99,0.93,0.05,5.43%,,50513816,56
2019-10-29,0.97,0.97,0.99,0.97,0,0.00%,,14497790,25
2019-10-30,1.03,0.98,1.03,0.98,0.06,6.19%,,41610956,41
2019-10-31,1.08,1.06,1.09,1.05,0.05,4.85%,,29681500,40
2019-11-03,1.14,1.1,1.18,1.1,0.06,5.56%,,27451270,43
2019-11-04,1.14,1.14,1.14,1.09,0,0.00%,,60943632,51
2019-11-05,1.14,1.15,1.15,1.13,0,0.00%,,37102896,73
2019-11-06,1.21,1.14,1.21,1.14,0.07,6.14%,,87055414,87
2019-11-07,1.24,1.24,1.25,1.2,0.03,2.48%,,36114480,63
2019-11-10,1.36,1.24,1.36,1.24,0.12,9.68%,,158355520,105
2019-11-11,1.36,1.38,1.43,1.35,0,0.00%,,177614208,117
2019-11-12,1.27,1.35,1.37,1.27,-0.09,-6.62%,,124933456,120
2019-11-13,1.23,1.25,1.25,1.2,-0.04,-3.15%,,169676000,117
2019-11-14,1.3,1.24,1.3,1.24,0.07,5.69%,,144916496,115
2019-11-17,1.35,1.37,1.39,1.35,0.05,3.85%,,162321872,117
2019-11-18,1.34,1.37,1.38,1.32,-0.01,-0.74%,,158079280,93
2019-11-19,1.34,1.34,1.35,1.33,0,0.00%,,57158000,55
2019-11-20,1.34,1.35,1.35,1.34,0,0.00%,,69969648,50
2019-11-21,1.33,1.34,1.34,1.32,-0.01,-0.75%,,41461252,24
2019-11-24,1.35,1.33,1.35,1.33,0.02,1.50%,,84217312,50
2019-11-25,1.33,1.35,1.35,1.33,-0.02,-1.48%,,74621504,40
2019-11-26,1.32,1.32,1.32,1.3,-0.01,-0.75%,,57393164,32
2019-11-27,1.33,1.32,1.33,1.32,0.01,0.76%,,25493096,27
2019-11-28,1.33,1.33,1.34,1.33,0,0.00%,,28299100,31
2019-12-01,1.34,1.33,1.34,1.33,0.01,0.75%,,35018636,20
2019-12-02,1.33,1.34,1.34,1.33,-0.01,-0.75%,,5023250,10
2019-12-03,1.35,1.33,1.35,1.33,0.02,1.50%,,61929056,37
2019-12-04,1.35,1.35,1.36,1.35,0,0.00%,,51998248,34
2019-12-05,1.36,1.36,1.36,1.36,0.01,0.74%,,14079588,22
2019-12-08,1.36,1.36,1.36,1.36,0,0.00%,,10634580,20
2019-12-09,1.39,1.37,1.39,1.37,0.03,2.21%,,15971875,16
2019-12-11,1.4,1.39,1.41,1.39,0.01,0.72%,,81072600,41
2019-12-12,1.39,1.4,1.4,1.39,-0.01,-0.71%,,69062000,31
2019-12-15,1.39,1.39,1.39,1.39,0,0.00%,,1702750,2
2019-12-16,1.41,1.4,1.42,1.4,0.02,1.44%,,27121860,21
2019-12-17,1.45,1.41,1.45,1.41,0.04,2.84%,,46065236,38
2019-12-18,1.45,1.48,1.48,1.43,0,0.00%,,70890000,30
2019-12-19,1.48,1.45,1.48,1.45,0.03,2.07%,,33699440,18
2019-12-23,1.59,1.59,1.62,1.59,0.11,7.43%,,42973236,32
2019-12-24,1.68,1.61,1.68,1.6,0.09,5.66%,,54341100,41
2019-12-25,1.84,1.72,1.84,1.72,0.16,9.52%,,62232168,50
2019-12-26,1.9,1.9,1.99,1.85,0.06,3.26%,,150168272,53
2020-01-02,2.09,1.86,2.09,1.86,0.19,10.00%,,79055688,71
2020-01-05,2.2,2.12,2.22,2.12,0.11,5.26%,,115851984,107
2020-01-07,2.42,2.21,2.42,2.21,0.22,10.00%,,187152352,94
2020-01-08,2.66,2.52,2.66,2.52,0.24,9.92%,,249712992,90
2020-01-09,2.92,2.8,2.92,2.8,0.26,9.77%,,467794784,135
2020-01-12,2.85,3.12,3.2,2.8,-0.07,-2.40%,,634818752,227
2020-01-13,2.57,2.8,2.8,2.57,-0.28,-9.82%,,261719952,103
2020-01-14,2.32,2.4,2.55,2.32,-0.25,-9.73%,,386816352,225
2020-01-15,2.31,2.15,2.34,2.09,-0.01,-0.43%,,317491392,223
2020-01-16,2.31,2.38,2.38,2.3,0,0.00%,,207848800,80
2020-01-19,2.48,2.31,2.52,2.3,0.17,7.36%,,146565680,112
2020-01-20,2.71,2.54,2.72,2.54,0.23,9.27%,,267418496,183
2020-01-21,2.54,2.72,2.75,2.49,-0.17,-6.27%,,313383552,189
2020-01-22,2.45,2.5,2.58,2.38,-0.09,-3.54%,,270288992,198
2020-01-23,2.5,2.4,2.5,2.32,0.05,2.04%,,159614208,163
2020-01-26,2.35,2.58,2.59,2.35,-0.15,-6.00%,,450241088,153
2020-01-27,2.38,2.35,2.42,2.35,0.03,1.28%,,102222776,73
2020-01-28,2.4,2.4,2.42,2.4,0.02,0.84%,,19400782,22
2020-01-29,2.4,2.4,2.43,2.4,0,0.00%,,55446276,35
2020-01-30,2.37,2.4,2.4,2.37,-0.03,-1.25%,,45928248,38
2020-02-02,2.35,2.37,2.37,2.27,-0.02,-0.84%,,148547152,89
2020-02-03,2.25,2.33,2.33,2.22,-0.1,-4.26%,,152311536,100
2020-02-04,2.17,2.21,2.24,2.14,-0.08,-3.56%,,105726480,121
2020-02-05,2.24,2.17,2.26,2.16,0.07,3.23%,,105365152,94
2020-02-06,2.19,2.3,2.33,2.18,-0.05,-2.23%,,46519500,48
2020-02-09,2.24,2.18,2.24,2.18,0.05,2.28%,,14690508,27
2020-02-10,2.23,2.25,2.28,2.22,-0.01,-0.45%,,32687850,42
2020-02-11,2.19,2.22,2.22,2.18,-0.04,-1.79%,,24796100,20
2020-02-12,2.23,2.15,2.23,2.14,0.04,1.83%,,46074800,36
2020-02-13,2.19,2.23,2.24,2.18,-0.04,-1.79%,,45795848,36
2020-02-16,2.23,2.22,2.24,2.22,0.04,1.83%,,31240500,31
2020-02-17,2.24,2.25,2.25,2.23,0.01,0.45%,,13650000,20
2020-02-18,2.23,2.23,2.24,2.23,-0.01,-0.45%,,13940000,12
2020-02-19,2.19,2.2,2.2,2.19,-0.04,-1.79%,,36613000,17
2020-02-20,2.19,2.19,2.2,2.18,0,0.00%,,31232500,10
2020-02-23,2.17,2.19,2.2,2.17,-0.02,-0.91%,,50373500,22
2020-02-24,1.96,2.17,2.17,1.96,-0.21,-9.68%,,172143504,118
2020-02-25,1.89,1.96,1.99,1.87,-0.07,-3.57%,,140515104,83
2020-02-26,2.07,1.94,2.07,1.85,0.18,9.52%,,77727552,80
2020-02-27,2.07,2.14,2.14,2,0,0.00%,,43595448,60
2020-03-01,2.18,2.1,2.18,2.1,0.11,5.31%,,35800396,54
2020-03-02,2.24,2.18,2.24,2.15,0.06,2.75%,,30647852,76
2020-03-04,2.4,2.35,2.42,2.35,0.16,7.14%,,34498660,34
2020-03-05,2.39,2.43,2.43,2.36,-0.01,-0.42%,,8763150,21
2020-03-08,2.32,2.38,2.4,2.28,-0.07,-2.93%,,67169296,78
2020-03-09,2.2,2.21,2.25,2.15,-0.12,-5.17%,,32420800,26
2020-03-10,2.2,2.1,2.23,2.1,0,0.00%,,9002650,20
2020-03-11,2.19,2.22,2.25,2.17,-0.01,-0.45%,,179487008,51
2020-03-12,2,2.18,2.18,2,-0.19,-8.68%,,95278000,78
2020-03-15,2,2,2,1.9,0,0.00%,,33717000,37
2020-03-16,1.86,1.88,1.88,1.8,-0.14,-7.00%,,164848352,70
2020-04-26,1.77,1.77,1.77,1.77,-0.09,-4.84%,,12390,3
2020-04-28,1.69,1.69,1.69,1.69,-0.08,-4.52%,,8450,1
2020-04-30,1.61,1.61,1.62,1.61,-0.08,-4.73%,,4915508,9
2020-05-03,1.53,1.53,1.53,1.53,-0.08,-4.97%,,3151800,7
2020-05-05,1.68,1.46,1.68,1.46,0.15,9.80%,,13429000,18
2020-05-07,1.84,1.84,1.84,1.75,0.16,9.52%,,44325032,48
2020-05-10,1.95,1.94,1.99,1.82,0.11,5.98%,,48398316,63
2020-05-12,1.95,1.99,1.99,1.88,0,0.00%,,48805500,61
2020-05-14,1.94,1.95,1.95,1.9,-0.01,-0.51%,,50730200,31
2020-05-17,2.1,1.95,2.1,1.95,0.16,8.25%,,18749000,25
2020-05-19,2.26,2.1,2.26,2.1,0.16,7.62%,,62579300,64
2020-05-21,2.28,2.3,2.32,2.22,0.02,0.88%,,76397478,58
2020-06-14,2.22,2.28,2.28,2.19,-0.06,-2.63%,,54612600,37
2020-06-15,2.15,2.18,2.18,2.15,-0.07,-3.15%,,13546000,8
2020-06-16,2.23,2.21,2.25,2.18,0.08,3.72%,,12866450,28
2020-06-21,2.26,2.25,2.3,2.25,0.03,1.35%,,22107340,24
2020-06-22,2.25,2.26,2.26,2.25,-0.01,-0.44%,,14201878,17
2020-06-23,2.27,2.25,2.28,2.25,0.02,0.89%,,14114563,13
2020-06-24,2.24,2.23,2.27,2.23,-0.03,-1.32%,,35140092,31
2020-06-28,2.27,2.27,2.27,2.26,0.03,1.34%,,30524578,20
2020-06-29,2.25,2.27,2.27,2.24,-0.02,-0.88%,,35425248,24
2020-06-30,2.24,2.26,2.27,2.24,-0.01,-0.44%,,18440600,15
2020-07-01,2.24,2.24,2.24,2.22,0,0.00%,,22007750,21
2020-07-05,2.22,2.24,2.24,2.22,-0.02,-0.89%,,8143000,6
2020-07-06,2.22,2.22,2.22,2.22,0,0.00%,,13908300,13
2020-07-07,2.22,2.21,2.22,2.18,0,0.00%,,26498100,20
2020-07-08,2.22,2.21,2.22,2.21,0,0.00%,,10080500,12
2020-07-12,2.2,2.21,2.21,2.2,-0.02,-0.90%,,4347250,4
2020-07-13,2.24,2.2,2.24,2.2,0.04,1.82%,,9153250,22
2020-07-15,2.22,2.24,2.24,2.22,-0.02,-0.89%,,41314248,36
2020-07-19,2.25,2.25,2.27,2.25,0.03,1.35%,,8373750,10
2020-07-20,2.25,2.25,2.26,2.25,0,0.00%,,3038000,9
2020-07-21,2.23,2.23,2.23,2.21,-0.02,-0.89%,,4978500,7
2020-07-22,2.22,2.2,2.24,2.2,-0.01,-0.45%,,23804850,15
2020-07-26,2.2,2.19,2.2,2.19,-0.02,-0.90%,,10229750,10
2020-07-27,2.22,2.19,2.23,2.19,0.02,0.91%,,6067500,9
2020-07-28,2.19,2.2,2.2,2.19,-0.03,-1.35%,,6580000,5
2020-07-29,2.18,2.19,2.19,2.17,-0.01,-0.46%,,14558500,10
2020-08-11,2.19,2.18,2.19,2.18,0.01,0.46%,,15950000,11
2020-08-12,2.15,2.2,2.2,2.15,-0.04,-1.83%,,26653500,27
2020-08-16,2.15,2.19,2.19,2.15,0,0.00%,,10861200,14
2020-08-17,2.13,2.16,2.16,2.13,-0.02,-0.93%,,14945700,15
2020-08-18,2.08,2.13,2.13,2.05,-0.05,-2.35%,,33536374,25
2020-08-19,2.14,2.03,2.15,2.03,0.06,2.88%,,3787150,14
2020-08-23,2.12,2.14,2.14,2.1,-0.02,-0.93%,,6237000,22
2020-08-24,2.14,2.11,2.14,2.05,0.02,0.94%,,13280300,23
2020-08-25,2.16,2.14,2.22,2.12,0.02,0.93%,,12498500,20
2020-08-26,2.08,2.18,2.18,2.08,-0.08,-3.70%,,13007000,11
2020-08-27,2.09,2.08,2.09,2.08,0.01,0.48%,,417000,3
2020-08-31,2.12,2.12,2.13,2.12,0.03,1.44%,,2083083,7
2020-09-01,2.12,2.12,2.14,2.12,0,0.00%,,635309,3
2020-09-02,2.05,2.08,2.14,2.05,-0.07,-3.30%,,23834868,34
2020-09-03,2.04,2.05,2.05,2.03,-0.01,-0.49%,,13191120,14
2020-09-06,2.03,2.04,2.05,2.03,-0.01,-0.49%,,6935000,11
2020-09-07,2.09,2.04,2.1,2.03,0.06,2.96%,,13444700,21
2020-09-08,2.07,2.05,2.09,2.04,-0.02,-0.96%,,26074500,54
2020-09-09,2.08,2.08,2.08,2.05,0.01,0.48%,,726500,5
2020-09-10,2.03,2.06,2.06,2.03,-0.05,-2.40%,,28661500,34
2020-09-13,2.04,2.03,2.05,2.02,0.01,0.49%,,10871000,16
2020-09-14,2.03,2.03,2.03,2.03,-0.01,-0.49%,,3045000,6
2020-09-15,2.01,2.06,2.06,2.01,-0.02,-0.99%,,13901278,18
2020-09-16,2.03,2.08,2.08,2.01,0.02,1.00%,,24777350,28
2020-09-17,2.05,2.03,2.07,2.03,0.02,0.99%,,28469250,38
2020-09-20,2.04,2.05,2.05,2.04,-0.01,-0.49%,,13170500,12
2020-09-21,2.04,2.03,2.04,2.03,0,0.00%,,16557000,12
2020-09-22,2.04,2.03,2.04,2.03,0,0.00%,,11201216,5
2020-09-23,2.03,2.04,2.04,2.02,-0.01,-0.49%,,18763588,19
2020-09-24,2.04,2.04,2.04,2.04,0.01,0.49%,,4284000,4
2020-09-27,2.04,2.04,2.04,2.03,0,0.00%,,6623000,6
2020-09-29,2.01,2.03,2.03,2.01,-0.03,-1.47%,,6968950,9
2020-09-30,2.03,2.01,2.03,1.96,0.02,1.00%,,7417500,11
2020-10-01,2.03,2.03,2.03,2.03,0,0.00%,,2436000,8
2020-10-04,2.02,2.02,2.02,2.02,-0.01,-0.49%,,1010000,2
2020-10-05,2,2.02,2.02,2,-0.02,-0.99%,,5568100,5
2020-10-06,2.1,1.99,2.1,1.99,0.1,5.00%,,13889050,13
2020-10-07,2.02,2.02,2.02,2.02,-0.08,-3.81%,,1212000,2
2020-10-11,2.01,2.02,2.02,2.01,-0.01,-0.50%,,1811500,5
2020-10-13,2.02,2.05,2.05,2,0.01,0.50%,,3669892,8
2020-10-14,2.05,2.06,2.07,2,0.03,1.49%,,15849886,18
2020-10-15,2.05,2.03,2.05,2.03,0,0.00%,,3689000,4
2020-10-18,2.02,2.03,2.03,2.01,-0.03,-1.46%,,8472000,9
2020-10-19,2.02,2.05,2.05,2.02,0,0.00%,,3990646,10
2020-10-20,2.02,2.02,2.02,2.02,0,0.00%,,303000,1
2020-10-21,2.04,2.03,2.05,2.02,0.02,0.99%,,4392300,12
2020-10-22,2.04,2.03,2.04,2.03,0,0.00%,,2651500,10
2020-10-25,2.04,2.04,2.04,2.04,0,0.00%,,2040000,2
2020-10-27,2.03,2.03,2.03,2.03,-0.01,-0.49%,,4060000,2
2020-10-28,2.04,2.04,2.04,2.03,0.01,0.49%,,5289000,7
2020-11-01,2.08,2.06,2.1,2.05,0.04,1.96%,,9781700,19
2020-11-02,2.07,2.08,2.1,2.06,-0.01,-0.48%,,32500400,28
2020-11-08,2.27,2.07,2.27,2.07,0.2,9.66%,,60454232,59
2020-11-09,2.25,2.32,2.37,2.2,-0.02,-0.88%,,62018500,78
2020-11-10,2.25,2.25,2.3,2.25,0,0.00%,,44233176,53
2020-11-11,2.25,2.25,2.28,2.24,0,0.00%,,64953688,67
2020-11-12,2.24,2.23,2.26,2.23,-0.01,-0.44%,,27166500,30
2020-11-15,2.26,2.28,2.29,2.25,0.02,0.89%,,26873086,37
2020-11-16,2.2,2.28,2.28,2.2,-0.06,-2.65%,,21010500,27
2020-11-17,2.21,2.21,2.22,2.14,0.01,0.45%,,86887000,75
2020-11-18,2.23,2.21,2.26,2.21,0.02,0.90%,,33358500,42
2020-11-19,2.23,2.23,2.25,2.23,0,0.00%,,19599056,25
2020-11-22,2.23,2.23,2.23,2.2,0,0.00%,,18010100,17
2020-11-23,2.25,2.24,2.27,2.24,0.02,0.90%,,29432708,31
2020-11-24,2.22,2.25,2.25,2.22,-0.03,-1.33%,,11142000,14
2020-11-25,2.25,2.24,2.25,2.24,0.03,1.35%,,19706622,23
2020-11-26,2.24,2.25,2.25,2.24,-0.01,-0.44%,,10305000,12
2020-11-29,2.2,2.26,2.26,2.18,-0.04,-1.79%,,101180504,58
2020-11-30,2.13,2.18,2.18,2.13,-0.07,-3.18%,,33415000,28
2020-12-01,2.17,2.12,2.19,2.12,0.04,1.88%,,45525596,57
2020-12-02,2.19,2.18,2.19,2.17,0.02,0.92%,,9431121,11
2020-12-03,2.19,2.19,2.2,2.16,0,0.00%,,10653000,18
2020-12-06,2.17,2.18,2.19,2.17,-0.02,-0.91%,,7749000,14
2020-12-07,2.18,2.18,2.18,2.18,0.01,0.46%,,872000,2
2020-12-08,2.17,2.17,2.17,2.17,-0.01,-0.46%,,25562600,10
2020-12-09,2.15,2.17,2.17,2.15,-0.02,-0.92%,,11395880,13
2020-12-13,2.15,2.15,2.16,2.14,0,0.00%,,14509206,24
2020-12-14,2.14,2.16,2.16,2.14,-0.01,-0.47%,,19207320,30
2020-12-15,2.14,2.14,2.14,2.14,0,0.00%,,14603985,16
2021-01-04,2.32,2.19,2.32,2.19,0.18,8.41%,,82342688,58
2021-01-05,2.32,2.34,2.34,2.3,0,0.00%,,53075004,26
2021-01-07,2.48,2.34,2.48,2.34,0.16,6.90%,,118710208,83
2021-01-10,2.59,2.48,2.6,2.48,0.11,4.44%,,104816384,110
2021-01-11,2.47,2.59,2.63,2.47,-0.12,-4.63%,,148213504,134
2021-01-12,2.41,2.4,2.5,2.4,-0.06,-2.43%,,100563904,106
2021-01-13,2.42,2.4,2.45,2.38,0.01,0.41%,,62042204,67
2021-01-14,2.4,2.42,2.43,2.39,-0.02,-0.83%,,22336194,31
2021-01-17,2.45,2.4,2.45,2.4,0.05,2.08%,,17812000,19
2021-01-18,2.45,2.45,2.46,2.44,0,0.00%,,45523564,39
2021-01-19,2.51,2.45,2.52,2.45,0.06,2.45%,,94045424,91
2021-01-20,2.57,2.53,2.58,2.52,0.06,2.39%,,41070248,69
2021-01-21,2.53,2.57,2.58,2.52,-0.04,-1.56%,,100719448,91
2021-01-24,2.53,2.54,2.57,2.53,0,0.00%,,40371000,36
2021-01-25,2.5,2.52,2.52,2.48,-0.03,-1.19%,,112354448,49
2021-01-26,2.5,2.48,2.5,2.47,0,0.00%,,30386000,28
2021-01-27,2.54,2.51,2.54,2.5,0.04,1.60%,,22847500,20
2021-01-28,2.54,2.54,2.55,2.54,0,0.00%,,9783000,8
2021-01-31,2.51,2.54,2.54,2.51,-0.03,-1.18%,,30526500,27
2021-02-01,2.52,2.51,2.52,2.5,0.01,0.40%,,7652500,8
2021-02-02,2.53,2.52,2.54,2.52,0.01,0.40%,,13253337,19
2021-02-03,2.51,2.52,2.52,2.51,-0.02,-0.79%,,2515000,2
2021-02-04,2.54,2.54,2.55,2.54,0.03,1.20%,,10800000,8
2021-02-07,2.55,2.55,2.55,2.55,0.01,0.39%,,3187500,3
2021-02-08,2.61,2.56,2.61,2.56,0.06,2.35%,,107776496,52
2021-02-09,2.6,2.63,2.64,2.58,-0.01,-0.38%,,98362000,37
2021-02-10,2.6,2.6,2.61,2.58,0,0.00%,,12630500,15
2021-02-11,2.6,2.59,2.6,2.59,0,0.00%,,5847500,6
2021-02-14,2.59,2.59,2.59,2.56,-0.01,-0.38%,,11318404,13
2021-02-15,2.59,2.58,2.6,2.58,0,0.00%,,10397700,8
2021-02-16,2.58,2.59,2.59,2.58,-0.01,-0.39%,,2689967,4
2021-02-17,2.59,2.6,2.6,2.59,0.01,0.39%,,8137600,7
2021-02-18,2.62,2.59,2.62,2.59,0.03,1.16%,,5898514,7
2021-02-22,2.65,2.65,2.65,2.65,0.03,1.15%,,1457500,2
2021-02-23,2.62,2.65,2.65,2.62,-0.03,-1.13%,,21387772,14
2021-02-24,2.62,2.65,2.65,2.62,0,0.00%,,3707788,7
2021-02-25,2.62,2.62,2.65,2.62,0,0.00%,,5378500,6
2021-03-01,2.64,2.62,2.64,2.61,0.02,0.76%,,14676500,9
2021-03-02,2.61,2.64,2.66,2.61,-0.03,-1.14%,,25134388,20
2021-03-03,2.6,2.6,2.6,2.6,-0.01,-0.38%,,3250000,3
2021-03-04,2.6,2.6,2.6,2.6,0,0.00%,,260000,1
2021-03-08,2.64,2.64,2.64,2.64,0.04,1.54%,,1320000,1
2021-03-09,2.63,2.65,2.65,2.63,-0.01,-0.38%,,3443000,4
2021-03-11,2.65,2.65,2.65,2.64,0.02,0.76%,,3975179,6
2021-03-15,2.8,2.67,2.9,2.67,0.15,5.66%,,22163500,21
2021-03-16,2.68,2.8,2.8,2.68,-0.12,-4.29%,,14180000,11
2021-03-17,2.65,2.66,2.7,2.65,-0.03,-1.12%,,38422508,38
2021-03-18,2.65,2.65,2.7,2.65,0,0.00%,,55036900,21
2021-03-22,2.65,2.66,2.67,2.65,0,0.00%,,70969000,24
2021-03-23,2.6,2.7,2.7,2.6,-0.05,-1.89%,,62109000,39
2021-03-24,2.62,2.55,2.62,2.55,0.02,0.77%,,27008000,15
2021-03-25,2.61,2.6,2.63,2.6,-0.01,-0.38%,,17248000,18
2021-03-28,2.6,2.62,2.62,2.6,-0.01,-0.38%,,33053106,20
2021-03-29,2.59,2.59,2.6,2.58,-0.01,-0.38%,,13532500,14
2021-03-30,2.57,2.57,2.57,2.57,-0.02,-0.77%,,10408500,7
2021-03-31,2.61,2.54,2.61,2.54,0.04,1.56%,,12959671,7
2021-04-01,2.63,2.63,2.63,2.63,0.02,0.77%,,263000,1
2021-04-04,2.61,2.63,2.63,2.61,-0.02,-0.76%,,17855156,12
2021-04-05,2.7,2.61,2.7,2.6,0.09,3.45%,,37950372,17
2021-04-06,2.64,2.67,2.69,2.6,-0.06,-2.22%,,89259504,44
2021-04-07,2.66,2.7,2.7,2.66,0.02,0.76%,,14351350,14
2021-04-08,2.63,2.66,2.66,2.63,-0.03,-1.13%,,18712260,20
2021-04-11,2.63,2.63,2.63,2.63,0,0.00%,,4865500,6
2021-04-12,2.6,2.6,2.6,2.6,-0.03,-1.14%,,11700000,4
2021-04-13,2.56,2.55,2.57,2.55,-0.04,-1.54%,,38831860,31
2021-04-14,2.47,2.53,2.53,2.47,-0.09,-3.52%,,33033818,21
2021-04-15,2.46,2.46,2.46,2.46,-0.01,-0.40%,,1476000,2
2021-04-18,2.5,2.5,2.5,2.5,0.04,1.63%,,3125000,5
2021-04-19,2.51,2.5,2.51,2.5,0.01,0.40%,,14074819,9
2021-04-20,2.5,2.51,2.51,2.5,-0.01,-0.40%,,3432227,3
2021-04-22,2.47,2.47,2.47,2.47,-0.03,-1.20%,,1482000,4
2021-04-25,2.45,2.45,2.45,2.45,-0.02,-0.81%,,1225000,1
2021-04-26,2.45,2.45,2.45,2.45,0,0.00%,,547942,3
2021-04-27,2.48,2.41,2.48,2.41,0.03,1.22%,,427500,4
2021-04-28,2.48,2.48,2.48,2.48,0,0.00%,,2728000,3
2021-05-03,2.42,2.4,2.42,2.4,-0.06,-2.42%,,8187054,14
2021-05-04,2.44,2.42,2.44,2.42,0.02,0.83%,,3640000,4
2021-05-05,2.44,2.44,2.44,2.44,0,0.00%,,5636402,8
2021-05-06,2.46,2.46,2.46,2.46,0.02,0.82%,,2583000,3
2021-05-23,2.51,2.34,2.51,2.34,0.05,2.03%,,618510,4
2021-05-24,2.45,2.42,2.47,2.42,-0.06,-2.39%,,19528976,17
2021-05-25,2.45,2.47,2.47,2.45,0,0.00%,,3747942,4
2021-05-26,2.43,2.45,2.45,2.43,-0.02,-0.82%,,4262500,3
2021-05-27,2.43,2.43,2.43,2.43,0,0.00%,,7618052,2
2021-05-30,2.4,2.42,2.42,2.4,-0.03,-1.23%,,16750890,9
2021-05-31,2.44,2.4,2.44,2.4,0.04,1.67%,,4366000,4
2021-06-01,2.38,2.44,2.44,2.38,-0.06,-2.46%,,3440860,4
2021-06-03,2.31,2.32,2.32,2.3,-0.07,-2.94%,,5339650,8
2021-06-06,2.31,2.32,2.32,2.31,0,0.00%,,1735000,2
2021-06-07,2.3,2.29,2.31,2.26,-0.01,-0.43%,,17881457,20
2021-06-08,2.25,2.25,2.25,2.25,-0.05,-2.17%,,9225000,4
2021-06-09,2.24,2.25,2.25,2.24,-0.01,-0.44%,,14257500,7
2021-06-10,2.23,2.22,2.25,2.22,-0.01,-0.45%,,21601356,11
2021-06-13,2.27,2.25,2.27,2.25,0.04,1.79%,,44827356,36
2021-06-14,2.3,2.3,2.32,2.3,0.03,1.32%,,19894100,17
2021-06-15,2.4,2.32,2.4,2.32,0.1,4.35%,,31232760,17
2021-06-16,2.53,2.4,2.55,2.4,0.13,5.42%,,54694266,39
2021-06-17,2.6,2.53,2.6,2.53,0.07,2.77%,,43196500,46
2021-06-20,2.64,2.6,2.65,2.6,0.04,1.54%,,59297300,57
2021-06-21,2.65,2.64,2.66,2.64,0.01,0.38%,,54985312,47
2021-06-22,2.66,2.65,2.68,2.64,0.01,0.38%,,51240308,31
2021-06-23,2.67,2.7,2.72,2.65,0.01,0.38%,,90373373,57
2021-06-24,2.66,2.65,2.67,2.65,-0.01,-0.37%,,78539520,39
2021-06-27,2.65,2.68,2.68,2.64,-0.01,-0.38%,,18215500,10
2021-06-28,2.66,2.64,2.67,2.64,0.01,0.38%,,38970500,26
2021-06-29,2.66,2.66,2.66,2.65,0,0.00%,,121778500,65
2021-06-30,2.67,2.67,2.67,2.65,0.01,0.38%,,50001000,29
2021-07-04,2.64,2.65,2.65,2.64,-0.03,-1.12%,,26308724,12
2021-07-05,2.63,2.63,2.64,2.63,-0.01,-0.38%,,55392000,27
2021-07-06,2.63,2.63,2.63,2.63,0,0.00%,,11099815,12
2021-07-07,2.61,2.62,2.63,2.59,-0.02,-0.76%,,75475000,37
2021-07-08,2.58,2.62,2.62,2.58,-0.03,-1.15%,,54692000,23
2021-07-11,2.56,2.58,2.58,2.56,-0.02,-0.78%,,10379100,6
2021-07-12,2.56,2.56,2.56,2.55,0,0.00%,,7935500,10
2021-07-13,2.54,2.55,2.55,2.53,-0.02,-0.78%,,30628568,22
2021-07-15,2.55,2.55,2.55,2.55,0.01,0.39%,,255000,1
2021-07-26,2.57,2.57,2.57,2.57,0.02,0.78%,,1285000,1
2021-07-27,2.57,2.57,2.57,2.57,0,0.00%,,9123210,6
2021-07-28,2.55,2.57,2.57,2.53,-0.02,-0.78%,,25651900,7
2021-07-29,2.54,2.54,2.54,2.54,-0.01,-0.39%,,7620000,6
2021-08-01,2.53,2.55,2.57,2.53,-0.01,-0.39%,,28911500,19
2021-08-02,2.54,2.56,2.56,2.54,0.01,0.40%,,4338000,5
2021-08-03,2.55,2.55,2.55,2.55,0.01,0.39%,,3697500,4
2021-08-04,2.54,2.55,2.55,2.54,-0.01,-0.39%,,4810600,7
2021-08-05,2.53,2.54,2.55,2.51,-0.01,-0.39%,,27590924,20
2021-08-10,2.51,2.52,2.53,2.51,-0.02,-0.79%,,12486000,7
2021-08-11,2.51,2.52,2.52,2.51,0,0.00%,,29835780,18
2021-08-15,2.5,2.51,2.51,2.5,-0.01,-0.40%,,69990508,58
2021-08-16,2.5,2.5,2.5,2.5,0,0.00%,,5000000,2
2021-08-17,2.49,2.5,2.5,2.49,-0.01,-0.40%,,4990000,3
2021-08-18,2.3,2.5,2.5,2.25,-0.19,-7.63%,,31395000,20
2021-08-22,2.4,2.36,2.49,2.36,0.1,4.35%,,23783000,14
2021-08-23,2.36,2.35,2.4,2.3,-0.04,-1.67%,,51970500,29
2021-08-24,2.25,2.36,2.36,2.25,-0.11,-4.66%,,57684332,41
2021-08-25,2.31,2.33,2.35,2.25,0.06,2.67%,,29988000,32
2021-08-26,2.3,2.32,2.32,2.3,-0.01,-0.43%,,55394752,34
2021-08-29,2.25,2.31,2.31,2.25,-0.05,-2.17%,,17899450,19
2021-08-30,2.3,2.25,2.3,2.25,0.05,2.22%,,25799500,24
2021-08-31,2.4,2.3,2.4,2.3,0.1,4.35%,,15073700,22
2021-09-01,2.44,2.4,2.45,2.39,0.04,1.67%,,30061488,30
2021-09-07,2.44,2.46,2.46,2.44,0,0.00%,,17497000,18
