Date,Open,High,Low,Close,Volume,Change,Change_Percent,SMA10,SMA50,SMA200,EMA5,EMA10,EMA20,EMA50,EMA200,RSI_14,STOCHk_9_6_3,STOCHd_9_6_3,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,CMF,OBV,ATR,PSAR,PSARl_0.01_0.1,Rolling_Std,Golden_Cross,Death_Cross,Price_Cross_SMA10_Up,Price_Cross_SMA10_Down,Price_Cross_SMA50_Up,Price_Cross_SMA50_Down,Price_Cross_SMA200_Up,Price_Cross_SMA200_Down,SMA10_Up,SMA50_Up,SMA200_Up,Price_Distance_SMA10,Price_Distance_SMA50,Price_Distance_SMA200,SMA50_Above_SMA200,Golden_Death_Cross_Desc,Price_SMA10_Crossover_Desc,Price_Crossover_Desc,RSI_Desc,Stochastic_Desc,CMF_Desc,MACD_Desc,OBV_Desc,PSAR_Desc,ATR_Desc,RSI_9,RSI_25,CMF_20,OBV_SMA_Diff,OBV_RoC,PSARl_0.02_0.2,Rolling_Std_10,Rolling_Std_50
2018-07-26T00:00:00Z,0.9,0.9,0.9,0.9,879480,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0002,0.0002,0,0,26927860844,0,0,0.8475,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,50,0,0,0,0.8934,0,0.0031
2018-07-30T00:00:00Z,0.9,0.9,0.9,0.9,3150000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0002,0.0002,0,0,26927860844,0,0,0.848,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,50,0,0,0,0.8935,0,0.0031
2018-07-31T00:00:00Z,0.9,0.9,0.9,0.9,540000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0002,0.0002,0,0,26927860844,0,0,0.8485,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,50,0,0,0,0.8936,0,0.0031
2018-08-02T00:00:00Z,0.9,0.9,0.9,0.9,1110330,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0002,0.0002,0,0,26927860844,0,0,0.849,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8937,0,0.0031
2018-08-15T00:00:00Z,0.9,0.9,0.9,0.9,2401992,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0002,0.0002,0,0,26927860844,0,0,0.8495,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8938,0,0.0031
2018-08-16T00:00:00Z,0.9,0.9,0.9,0.9,3134884,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0002,-0.0001,0,26927860844,0,0,0.85,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8939,0,0.0028
2018-08-20T00:00:00Z,0.9,0.9,0.9,0.9,1045800,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0002,-0.0001,0,26927860844,0,0,0.8505,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.894,0,0.0028
2018-08-29T00:00:00Z,0.9,0.9,0.9,0.9,1800000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0002,-0.0001,0,26927860844,0,0,0.851,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8941,0,0.0028
2018-08-30T00:00:00Z,0.9,0.9,0.9,0.9,1800000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8515,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8942,0,0.0028
2018-09-02T00:00:00Z,0.9,0.9,0.9,0.9,450000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.852,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8943,0,0.0028
2018-09-09T00:00:00Z,0.9,0.9,0.9,0.9,1881000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8525,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8944,0,0.0028
2018-09-10T00:00:00Z,0.9,0.9,0.9,0.9,1125000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.853,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8945,0,0.0026
2018-09-12T00:00:00Z,0.9,0.9,0.9,0.9,1662572,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8535,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8946,0,0.0023
2018-09-13T00:00:00Z,0.9,0.9,0.9,0.9,2318205,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.854,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8947,0,0.0023
2018-09-16T00:00:00Z,0.9,0.9,0.9,0.9,1370169,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8545,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8948,0,0.0023
2018-09-17T00:00:00Z,0.9,0.9,0.9,0.9,1486620,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.855,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8949,0,0.0023
2018-09-24T00:00:00Z,0.9,0.9,0.9,0.9,1364058,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8555,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.895,0,0.0023
2018-09-25T00:00:00Z,0.9,0.9,0.9,0.9,896400,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8559,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8951,0,0.0023
2018-09-26T00:00:00Z,0.9,0.9,0.9,0.9,1176328,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8563,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8952,0,0.0023
2018-09-27T00:00:00Z,0.9,0.9,0.9,0.9,585492,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0.0001,0.0001,0,0,26927860844,0,0,0.8567,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8953,0,0.0023
2018-09-30T00:00:00Z,0.9,0.9,0.9,0.9,370800,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8571,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8954,0,0.0023
2018-10-04T00:00:00Z,0.9,0.9,0.9,0.9,434250,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8575,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8955,0,0.0023
2018-10-07T00:00:00Z,0.9,0.9,0.9,0.9,900000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8579,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8956,0,0.0023
2018-10-09T00:00:00Z,0.9,0.9,0.9,0.9,899730,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8583,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8957,0,0.0023
2018-10-10T00:00:00Z,0.9,0.9,0.9,0.9,675000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8587,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8958,0,0.0023
2018-10-11T00:00:00Z,0.9,0.9,0.9,0.9,450000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8591,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8959,0,0.0023
2018-10-15T00:00:00Z,0.9,0.9,0.9,0.9,900000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8595,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.896,0,0.0023
2018-10-16T00:00:00Z,0.9,0.9,0.9,0.9,900000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8599,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8961,0,0.0023
2018-10-17T00:00:00Z,0.9,0.9,0.9,0.9,639852,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8603,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8962,0,0
2018-10-18T00:00:00Z,0.9,0.9,0.9,0.9,900000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8607,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8963,0,0
2018-10-22T00:00:00Z,0.9,0.9,0.9,0.9,675000,0,0,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0,0,0,0,0,0,0,26927860844,0,0,0.8611,0,false,false,false,false,false,false,false,false,false,false,false,0,0,0,false,,,,,,,,,,,0,0,0,0,0,0.8964,0,0
2018-10-23T00:00:00Z,0.89,0.89,0.88,0.88,2650000,-0.02,-2.22,0.9,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0,0,0,-0.0016,-0.0003,-0.0013,0,26925210844,0.0014,0,0.8615,0,false,false,false,true,false,true,false,false,false,false,false,-0.02,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1247,0,-0.01,0.9,0.006,0.0031
2018-10-28T00:00:00Z,0.88,0.88,0.88,0.88,2640000,0,0,0.9,0.9,0.9,0.89,0.89,0.9,0.9,0.9,0,0,0,-0.0028,-0.0008,-0.002,0,26925210844,0.0014,0,0.8619,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1192,0,-0.01,0.8996,0.008,0.0041
2018-10-29T00:00:00Z,0.88,0.88,0.88,0.88,3520000,0,0,0.89,0.9,0.9,0.89,0.89,0.89,0.9,0.9,0,0,0,-0.0037,-0.0014,-0.0023,0,26925210844,0.0014,0,0.8623,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1131,0,-0.01,0.8992,0.0092,0.0048
2018-10-31T00:00:00Z,0.88,0.88,0.88,0.88,88000,0,0,0.89,0.9,0.9,0.88,0.89,0.89,0.9,0.9,0,0,0,-0.0044,-0.002,-0.0024,0,26925210844,0.0014,0,0.8627,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1196,0,-0.01,0.8988,0.0098,0.0055
2018-11-01T00:00:00Z,0.88,0.88,0.88,0.88,70400,0,0,0.89,0.9,0.9,0.88,0.89,0.89,0.9,0.9,0,0,0,-0.0049,-0.0026,-0.0023,0,26925210844,0.0014,0,0.8631,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1278,0,-0.01,0.8984,0.01,0.006
2018-11-06T00:00:00Z,0.88,0.88,0.88,0.88,913018,0,0,0.89,0.9,0.9,0.88,0.89,0.89,0.9,0.9,0,0,0,-0.0052,-0.0031,-0.0021,0,26925210844,0.0014,0,0.8635,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1306,0,-0.01,0.898,0.0098,0.0065
2018-11-07T00:00:00Z,0.88,0.88,0.88,0.88,3080000,0,0,0.89,0.9,0.9,0.88,0.88,0.89,0.9,0.9,0,0,0,-0.0054,-0.0036,-0.0018,0,26925210844,0.0014,0,0.8639,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1179,0,-0.01,0.8976,0.0092,0.007
2018-11-08T00:00:00Z,0.88,0.88,0.88,0.88,1724565,0,0,0.88,0.9,0.9,0.88,0.88,0.89,0.89,0.9,0,0,0,-0.0055,-0.0039,-0.0016,0,26925210844,0.0014,0,0.8643,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1151,0,-0.01,0.8972,0.008,0.0073
2018-11-12T00:00:00Z,0.88,0.88,0.88,0.88,3520000,0,0,0.88,0.9,0.9,0.88,0.88,0.89,0.89,0.9,0,0,0,-0.0055,-0.0043,-0.0012,0,26925210844,0.0014,0,0.8647,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.1021,0,-0.01,0.8969,0.006,0.0077
2018-11-13T00:00:00Z,0.88,0.88,0.88,0.88,1799349,0,0,0.88,0.9,0.9,0.88,0.88,0.89,0.89,0.9,0,0,0,-0.0055,-0.0045,-0.001,0,26925210844,0.0014,0,0.8651,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.0968,0,-0.01,0.8966,0,0.008
2018-11-14T00:00:00Z,0.88,0.88,0.88,0.88,880000,0,0,0.88,0.9,0.9,0.88,0.88,0.89,0.89,0.9,0,0,0,-0.0054,-0.0047,-0.0007,0,26925210844,0.0014,0,0.8654,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.02,-0.02,false,,,,,,,,,,,0,0,-0.0952,0,0,0.8963,0,0.0083
2018-11-15T00:00:00Z,0.89,0.89,0.89,0.89,44500,0.01,1.14,0.88,0.9,0.9,0.88,0.88,0.89,0.89,0.9,33.33,100,33.33,-0.0044,-0.0046,0.0002,0,26925255344,0.0021,0,0.8657,0,false,false,true,false,false,false,false,false,false,false,false,0.01,-0.01,-0.01,false,,,,,,,,,,,0,33.33,-0.0983,0,0,0.896,0.0033,0.0083
2018-11-27T00:00:00Z,0.89,0.89,0.89,0.89,3880400,0,0,0.88,0.9,0.9,0.89,0.88,0.89,0.89,0.9,33.33,100,66.67,-0.0037,-0.0044,0.0007,0,26925255344,0.0021,0,0.866,0,false,false,false,false,false,false,false,false,false,false,false,0.01,-0.01,-0.01,false,,,,,,,,,,,0,33.33,-0.0885,0,0,0.8957,0.0041,0.0083
2018-11-28T00:00:00Z,0.89,0.89,0.89,0.89,2670000,0,0,0.88,0.9,0.9,0.89,0.89,0.89,0.89,0.9,33.33,100,100,-0.003,-0.0042,0.0012,0,26925255344,0.0021,0,0.8663,0,false,false,false,false,false,false,false,false,false,false,false,0.01,-0.01,-0.01,false,,,,,,,,,,,0,33.33,-0.083,0,0,0.8954,0.0047,0.0083
2018-11-29T00:00:00Z,0.89,0.89,0.89,0.89,896338,0,0,0.88,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0,100,100,-0.0024,-0.0038,0.0014,0,26925255344,0.0007,0,0.8666,0,false,true,false,false,false,false,false,false,false,false,false,0.01,0,-0.01,false,,,,,,,,,,,0,33.33,-0.0818,0,0,0.8951,0.005,0.0083
2018-12-03T00:00:00Z,0.89,0.89,0.89,0.89,2225000,0,0,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0,100,100,-0.002,-0.0034,0.0014,0,26925255344,0.0007,0,0.8669,0,false,false,false,false,false,false,false,false,true,false,false,0,0,-0.01,false,,,,,,,,,,,0,33.33,-0.0786,0,0,0.8948,0.0051,0.0083
2018-12-04T00:00:00Z,0.89,0.89,0.89,0.89,1780000,0,0,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0,100,100,-0.0016,-0.0031,0.0015,0,26925255344,0.0007,0,0.8672,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,0,33.33,-0.0766,0,0,0.8945,0.005,0.0083
2018-12-05T00:00:00Z,0.89,0.89,0.89,0.89,686190,0,0,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0,100,100,-0.0013,-0.0027,0.0014,0,26925255344,0.0007,0,0.8675,0,false,false,false,false,false,false,false,false,false,false,false,0,0,-0.01,false,,,,,,,,,,,0,33.33,-0.0765,0,0,0.8942,0.0047,0.0083
2018-12-18T00:00:00Z,0.9,0.9,0.9,0.9,13500,0.01,1.12,0.89,0.89,0.9,0.89,0.89,0.89,0.89,0.9,0,100,100,-0.0002,-0.0022,0.002,0,26925268844,0.0014,0,0.8678,0,false,false,true,false,true,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,0,50,-0.0785,0,0,0.88,0.0054,0.0083
2018-12-20T00:00:00Z,0.9,0.9,0.9,0.9,4500000,0,0,0.89,0.89,0.9,0.9,0.89,0.89,0.89,0.9,0,100,100,0.0006,-0.0017,0.0023,0,26925268844,0.0014,0,0.8681,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,0,50,-0.0705,0,0,0.8804,0.0054,0.0083
2018-12-24T00:00:00Z,0.9,0.9,0.9,0.9,855000,0,0,0.89,0.89,0.9,0.9,0.89,0.89,0.89,0.9,0,100,100,0.0013,-0.0011,0.0024,0,26925268844,0.0014,0,0.8684,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,0,50,0,0,0,0.8808,0.0047,0.0083
2019-01-08T00:00:00Z,0.9,0.9,0.9,0.9,1710000,0,0,0.89,0.89,0.9,0.9,0.89,0.89,0.89,0.9,0,100,100,0.0018,-0.0005,0.0023,0,26925268844,0.0014,0,0.8687,0,false,false,false,false,false,false,false,false,false,false,false,0.01,0.01,0,false,,,,,,,,,,,0,50,0,0,0,0.8812,0.005,0.0083
2019-01-09T00:00:00Z,0.9,0.9,0.9,0.9,2250000,0,0,0.9,0.89,0.9,0.9,0.9,0.89,0.89,0.9,0,100,100,0.0021,0,0.0021,0,26925268844,0.0014,0,0.869,0,false,false,false,false,false,false,false,false,true,false,false,0,0.01,0,false,,,,,,,,,,,0,50,0,0,0,0.8816,0.0051,0.0083
2019-01-13T00:00:00Z,0.83,0.83,0.83,0.83,8300,-0.07,-7.78,0.89,0.89,0.9,0.88,0.88,0.89,0.89,0.9,22.22,0,66.67,-0.0032,-0.0006,-0.0026,0,26925260544,0.0064,0,0.9,0,false,false,false,true,false,true,false,false,false,false,false,-0.06,-0.06,-0.07,false,,,,,,,,,,,12.5,18.18,0,0,0,0.9,0.0202,0.0122
2019-01-14T00:00:00Z,0.83,0.83,0.83,0.83,1272684,0,0,0.88,0.89,0.9,0.86,0.87,0.88,0.89,0.9,22.22,0,33.33,-0.0073,-0.002,-0.0053,0,26925260544,0.0064,0,0.8993,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.06,-0.07,false,,,,,,,,,,,12.5,18.18,0,0,0,0.8986,0.0269,0.015
2019-01-15T00:00:00Z,0.83,0.83,0.83,0.83,1660000,0,0,0.88,0.89,0.9,0.85,0.87,0.88,0.89,0.9,12.5,0,0,-0.0105,-0.0037,-0.0068,0,26925260544,0.0057,0,0.8986,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.06,-0.07,false,,,,,,,,,,,12.5,22.22,0,0,0,0.8972,0.031,0.0172
2019-01-16T00:00:00Z,0.83,0.83,0.83,0.83,12085,0,0,0.87,0.89,0.9,0.84,0.86,0.87,0.88,0.89,12.5,0,0,-0.0128,-0.0055,-0.0073,0,26925260544,0.0057,0,0.8979,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.06,-0.07,false,,,,,,,,,,,12.5,22.22,0,0,0,0.8959,0.0336,0.0191
2019-01-17T00:00:00Z,0.83,0.83,0.83,0.83,747226,0,0,0.87,0.89,0.9,0.84,0.85,0.87,0.88,0.89,12.5,0,0,-0.0145,-0.0073,-0.0072,0,26925260544,0.0057,0,0.8972,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.06,-0.07,false,,,,,,,,,,,0,22.22,0,0,0,0.8946,0.035,0.0207
2019-01-21T00:00:00Z,0.8,0.8,0.8,0.8,8000,-0.03,-3.61,0.86,0.89,0.9,0.83,0.84,0.86,0.88,0.89,9.09,0,0,-0.0181,-0.0095,-0.0086,0,26925252544,0.0079,0,0.8965,0,false,false,false,false,false,false,false,false,false,false,false,-0.06,-0.09,-0.1,false,,,,,,,,,,,0,16.67,0,0,0,0.8933,0.0378,0.0239
2019-01-22T00:00:00Z,0.8,0.8,0.8,0.8,1600000,0,0,0.85,0.88,0.9,0.82,0.84,0.86,0.88,0.89,9.09,0,0,-0.0207,-0.0117,-0.009,0,26925252544,0.0079,0,0.8946,0,false,false,false,false,false,false,false,false,false,false,false,-0.05,-0.08,-0.1,false,,,,,,,,,,,0,16.67,0,0,0,0.8896,0.0378,0.0267
2019-01-23T00:00:00Z,0.8,0.8,0.8,0.8,840000,0,0,0.84,0.88,0.9,0.81,0.83,0.85,0.87,0.89,9.09,0,0,-0.0225,-0.0139,-0.0086,0,26925252544,0.0079,0,0.8927,0,false,false,false,false,false,false,false,false,false,false,false,-0.04,-0.08,-0.1,false,,,,,,,,,,,0,16.67,0,0,0,0.886,0.035,0.029
2019-01-24T00:00:00Z,0.8,0.8,0.8,0.8,2400000,0,0,0.83,0.88,0.89,0.81,0.82,0.85,0.87,0.89,9.09,0,0,-0.0236,-0.0158,-0.0078,0,26925252544,0.0079,0,0.8908,0,false,false,false,false,false,false,false,false,false,false,false,-0.03,-0.08,-0.09,false,,,,,,,,,,,0,16.67,0,0,0,0.8826,0.0288,0.031
2019-01-27T00:00:00Z,0.8,0.8,0.8,0.8,1200000,0,0,0.82,0.88,0.89,0.81,0.82,0.84,0.87,0.89,0,0,0,-0.0242,-0.0175,-0.0067,0,26925252544,0.0071,0,0.889,0,false,false,false,false,false,false,false,false,false,false,false,-0.02,-0.08,-0.09,false,,,,,,,,,,,0,16.67,0,0,0,0.8793,0.015,0.0328
2019-01-28T00:00:00Z,0.8,0.8,0.8,0.8,1283808,0,0,0.81,0.88,0.89,0.8,0.82,0.84,0.86,0.89,0,0,0,-0.0244,-0.0189,-0.0055,0,26925252544,0.0071,0,0.8872,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.08,-0.09,false,,,,,,,,,,,0,16.67,0,0,0,0.8761,0.0147,0.0343
2019-02-07T00:00:00Z,0.8,0.8,0.8,0.8,800000,0,0,0.81,0.87,0.89,0.8,0.81,0.83,0.86,0.89,0,0,0,-0.0243,-0.02,-0.0043,0,26925252544,0.0071,0,0.8855,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.07,-0.09,false,,,,,,,,,,,0,16.67,0,0,0,0.8731,0.0138,0.0357
2019-02-10T00:00:00Z,0.8,0.8,0.8,0.8,1000000,0,0,0.81,0.87,0.89,0.8,0.81,0.83,0.86,0.89,0,0,0,-0.024,-0.0208,-0.0032,0,26925252544,0.0071,0,0.8838,0,false,false,false,false,false,false,false,false,false,false,false,-0.01,-0.07,-0.09,false,,,,,,,,,,,0,16.67,0,0,0,0.8702,0.0121,0.0369
2019-02-11T00:00:00Z,0.8,0.8,0.8,0.8,1600000,0,0,0.8,0.87,0.89,0.8,0.81,0.83,0.86,0.89,0,0,0,-0.0234,-0.0213,-0.0021,0,26925252544,0.0071,0,0.8821,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.07,-0.09,false,,,,,,,,,,,0,9.09,0,0,0,0.8674,0.009,0.038
2019-02-14T00:00:00Z,0.8,0.8,0.8,0.8,1200000,0,0,0.8,0.87,0.89,0.8,0.81,0.83,0.85,0.89,0,0,0,-0.0227,-0.0216,-0.0011,0,26925252544,0.0021,0,0.8805,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.07,-0.09,false,,,,,,,,,,,0,9.09,0,0,0,0.8647,0,0.0389
2019-02-25T00:00:00Z,0.8,0.8,0.8,0.8,1600000,0,0,0.8,0.87,0.89,0.8,0.81,0.82,0.85,0.88,0,0,0,-0.0219,-0.0216,-0.0003,0,26925252544,0.0021,0,0.8789,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.07,-0.09,false,,,,,,,,,,,0,9.09,0,0,0,0.8621,0,0.0398
2019-02-26T00:00:00Z,0.8,0.8,0.8,0.8,2000000,0,0,0.8,0.86,0.89,0.8,0.8,0.82,0.85,0.88,0,0,0,-0.021,-0.0215,0.0005,0,26925252544,0.0021,0,0.8773,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.06,-0.09,false,,,,,,,,,,,0,9.09,0,0,0,0.8596,0,0.0405
2019-02-27T00:00:00Z,0.8,0.8,0.8,0.8,1680041,0,0,0.8,0.86,0.89,0.8,0.8,0.82,0.85,0.88,0,0,0,-0.0201,-0.0212,0.0011,0,26925252544,0.0021,0,0.8758,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.06,-0.09,false,,,,,,,,,,,0,9.09,0,0,0,0.8572,0,0.0411
2019-02-28T00:00:00Z,0.8,0.8,0.8,0.8,3200000,0,0,0.8,0.86,0.89,0.8,0.8,0.82,0.85,0.88,0,0,0,-0.0191,-0.0208,0.0017,0,26925252544,0.0021,0,0.8743,0,false,false,false,false,false,false,false,false,false,false,false,0,-0.06,-0.09,false,,,,,,,,,,,0,9.09,0,0,0,0.8549,0,0.0416
2019-03-12T00:00:00Z,0.7,0.7,0.7,0.7,294000,-0.1,-12.5,0.79,0.86,0.89,0.77,0.78,0.81,0.84,0.88,0,0,0,-0.0261,-0.0219,-0.0042,0,26924958544,0.0071,0,0.8728,0,false,false,false,true,false,false,false,false,false,false,false,-0.09,-0.16,-0.19,false,,,,,,,,,,,0,4.76,0,0,0,0.8527,0.03,0.0467
